time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.022,-14.869565217391305,0.039603960396039604,0.0,0.0,0.0018856685527146545,-1.185700382781827,-0.0002653647996609253,3.1410328521707194
0.023,-14.869565217391305,0.041404140414041404,0.0,0.0,0.0020412872940681723,-1.1822147023056355,-0.00014068253772983206,3.1401760925938587
0.024,-14.869565217391305,0.043204320432043204,0.0,0.0,0.0022026818897654195,-1.1787452111834638,-1.7263738316993047e-05,3.139334248827611
0.025,-14.869565217391305,0.045004500450045004,0.0,0.0,0.002369830498999423,-1.175290780662402,0.00010432998901135091,3.13851718013739
0.026,-14.869565217391305,0.046804680468046804,0.0,0.0,0.0025427136256176413,-1.1718503914801857,0.0002236970459342548,3.1377313340928503
0.027,-14.869565217391305,0.048604860486048604,0.0,0.0,0.0027213137243884186,-1.1684231267346714,0.0003405720765391482,3.136980535324995
0.028,-14.869565217391305,0.050405040504050404,0.0,0.0,0.0029056148605155585,-1.1650081630921196,0.0004548024906759051,3.1362666305167664
0.029,-14.869565217391305,0.052205220522052204,0.0,0.0,0.0030956024206959904,-1.1616047613888716,0.0005663266271701299,3.135590010966514
0.03,-14.869565217391305,0.054005400540054004,0.0,0.0,0.0032912628721151094,-1.158212257301045,0.0006751540338932396,3.134950029712233
0.031,-14.869565217391305,0.0558055805580558,0.0,0.0,0.0034925835648528087,-1.1548300524986095,0.0007813480068099609,3.1343453277995073
0.032,-14.869565217391305,0.0576057605760576,0.0,0.0,0.0036995525726673853,-1.151457606523416,0.0008850104549566352,3.1337740833688157
0.033,-14.869565217391305,0.0594059405940594,0.0,0.0,0.0039121585668567905,-1.1480944295071422,0.0009862691376253457,3.133234196924154
0.034,-14.869565217391305,0.0612061206120612,0.0,0.0,0.004130390717872335,-1.1447400757595638,0.0010852672581044241,3.132723425528328
0.035,-14.869565217391305,0.063006300630063,0.0,0.0,0.004354238619603487,-1.141394138200955,0.0011821552925954668,3.1322394773920497
0.036,-14.869565217391305,0.06480648064806481,0.0,0.0,0.004583692231736276,-1.1380562435772341,0.001277084822465655,3.1317800765452386
0.037,-14.869565217391305,0.0666066606660666,0.0,0.0,0.004818741836237238,-1.134726048376184,0.00137020405794402,3.131343005354389
0.038,-14.869565217391305,0.06840684068406841,0.0,0.0,0.005059378004742975,-1.1314032353529533,0.0014616547038223135,3.130926130856538
0.039,-14.869565217391305,0.0702070207020702,0.0,0.0,0.005305591574375148,-1.1280875105699857,0.0015515698137103283,3.1305274193298533
0.04,-14.869565217391305,0.07200720072007201,0.0,0.0,0.005557373630224326,-1.124778600858051,0.0016400722876813113,3.130144942194857
0.041,-14.869565217391305,0.0738073807380738,0.0,0.0,0.005814715493479105,-1.1214762516078494,0.001727273659629421,3.129776875145074
0.042,-14.869565217391305,0.07560756075607561,0.0,0.0,0.006077608715027205,-1.1181802247999892,0.0018132727512775075,3.129421491176742
0.043,-14.869565217391305,0.0774077407740774,0.0,0.0,0.006346045075599326,-1.1148902971631807,0.0018981535490705465,3.129077146598955
0.044,-14.869565217391305,0.07920792079207921,0.0,0.0,0.006620016595881894,-1.1116062582871722,0.0019819810500894394,3.1287422563846676
0.045,-14.869565217391305,0.081008100810081,0.0,0.0,0.006899515565582063,-1.1083279083199291,0.002064792079806424,3.1284152492637443
0.046,-14.869565217391305,0.08280828082808281,0.0,0.0,0.007184534616355116,-1.1050550542216884,0.002146572457421455,3.128094477328451
0.047,-14.869565217391305,0.0846084608460846,0.0,0.0,0.007475066920314403,-1.1017875009204712,0.0022271897373212345,3.127778008043987
0.048,-14.869565217391305,0.08640864086408641,0.0,0.0,0.007771106870163966,-1.0985250195424676,0.0023061331153584495,3.1274630888253494
0.049,-14.869565217391305,0.0882088208820882,0.0,0.0,0.00807265362736179,-1.0952671579431499,0.0023809648711710305,3.127145832803111
0.05,-14.869565217391305,0.09000900090009001,0.0,0.0,0.008379720421831405,-1.0920128137825726,0.0024442618545843205,3.126861847635793
0.051,-14.869565217391305,0.0918091809180918,0.0,0.0,0.00869229784172437,-1.088763356087825,0.0025083759523223687,3.1266218414719833
0.052,-14.869565217391305,0.09360936093609361,0.0,0.0,0.009010373950907744,-1.0855188568668017,0.002574764872899933,3.126391985771307
0.053,-14.869565217391305,0.0954095409540954,0.0,0.0,0.00933393855172826,-1.0822790891618808,0.002642602055252668,3.1261643264117605
0.054,-14.869565217391305,0.09720972097209721,0.0,0.0,0.00966298243264214,-1.0790438793283865,0.002711463561709664,3.125936411081759
0.055,-14.869565217391305,0.099009900990099,0.0,0.0,0.009997497013532386,-1.075813082906819,0.0027811112071398966,3.1257071102762097
0.056,-14.869565217391305,0.10081008100810081,0.0,0.0,0.010337474178712372,-1.0725865721440933,0.0028513912998245593,3.125475743738596
0.057,-14.869565217391305,0.1026102610261026,0.0,0.0,0.010682906183402348,-1.0693642308117808,0.0029221952986241556,3.125241827774287
0.058,-14.869565217391305,0.10441044104410441,0.0,0.0,0.011033785593405997,-1.0661459516733904,0.0029934422264685703,3.125004982780121
0.059,-14.869565217391305,0.1062106210621062,0.0,0.0,0.011390105242131042,-1.0629316350230318,0.003065069621203254,3.124764893218271
0.06,-14.869565217391305,0.10801080108010801,0.0,0.0,0.011751858197835977,-1.059721187722174,0.003137028301788594,3.1245212878949205
0.061,-14.869565217391305,0.1098109810981098,0.0,0.0,0.012119037737511546,-1.0565145224997103,0.0032092790475893897,3.1242739291339086
0.062,-14.869565217391305,0.1116111611161116,0.0,0.0,0.012491637325393592,-1.0533115574075713,0.0032817903361429066,3.1240226062397443
0.063,-14.869565217391305,0.1134113411341134,0.0,0.0,0.012869650594890912,-1.0501122153770324,0.0033545367173671275,3.123767131200781
0.064,-14.869565217391305,0.1152115211521152,0.0,0.0,0.013253071333135715,-1.0469164238450652,0.003427497597901164,3.12350733564868
0.065,-14.869565217391305,0.11701170117011701,0.0,0.0,0.013641893467610243,-1.0437241144321419,0.003500656305152167,3.123243068571468
0.066,-14.869565217391305,0.1188118811881188,0.0,0.0,0.014036111054455081,-1.0405352226594462,0.0035739993509803485,3.1229741945089153
0.067,-14.869565217391305,0.12061206120612061,0.0,0.0,0.014435718268163929,-1.0373496876972783,0.00364751584309975,3.122700592075743
0.068,-14.869565217391305,0.1224122412241224,0.0,0.0,0.014840709392437382,-1.0341674521388708,0.003721197008897524,3.122422152719475
0.069,-14.869565217391305,0.12421242124212421,0.0,0.0,0.015251078812016376,-1.0309884617954486,0.0037950358067025108,3.122138779653076
0.07,-14.869565217391305,0.126012601260126,0.0,0.0,0.015666821005351085,-1.0278126655094906,0.0038690266062388224,3.121850386921432
0.071,-14.869565217391305,0.1278127812781278,0.0,0.0,0.01608793053798744,-1.024640014983939,0.0039431649245332615,3.1215568985721234
0.072,-14.869565217391305,0.12961296129612962,0.0,0.0,0.016514402056573715,-1.021470464625645,0.004017447206716039,3.1212582479084494
0.073,-14.869565217391305,0.1314131413141314,0.0,0.0,0.016946230283405483,-1.0183039714016893,0.004091870643444892,3.1209543768081063
0.074,-14.869565217391305,0.1332133213321332,0.0,0.0,0.017383410011439955,-1.015140494707455,0.004166433018380619,3.1206452350952425
0.075,-14.869565217391305,0.135013501350135,0.0,0.0,0.017825936099721156,-1.0119799962454272,0.004241132580432402,3.1203307799571776
0.076,-14.869565217391305,0.13681368136813682,0.0,0.0,0.018273803469165933,-1.00882243991378,0.004315967936493083,3.1200109754000334
0.077,-14.869565217391305,0.1386138613861386,0.0,0.0,0.018727007098668178,-1.0056677917038157,0.0043909379611732115,3.119685791739901
0.078,-14.869565217391305,0.1404140414041404,0.0,0.0,0.019185542021484783,-1.0025160196053502,0.00446604172067803,3.1193552051279334
0.079,-14.869565217391305,0.1422142214221422,0.0,0.0,0.019649403321872243,-0.9993670935191469,0.004541278408483215,3.119019197108971
0.08,-14.869565217391305,0.14401440144014402,0.0,0.0,0.02011858613194738,-0.9962209851755501,0.004616647290887696,3.1186777542139548
0.081,-14.869565217391305,0.1458145814581458,0.0,0.0,0.020593085628749584,-0.9930776680585119,0.00469214766086553,3.118330867586604
0.082,-14.869565217391305,0.1476147614761476,0.0,0.0,0.02107289703148529,-0.9899371173342882,0.0047677787989282,3.1179785326446847
0.083,-14.869565217391305,0.1494149414941494,0.0,0.0,0.021558015598938222,-0.9867993097841725,0.004843539939945688,3.1176207487757845
0.084,-14.869565217391305,0.15121512151215122,0.0,0.0,0.022048436627031168,-0.9836642237407356,0.004919430245075721,3.1172575190669582
0.085,-14.869565217391305,0.153015301530153,0.0,0.0,0.022544155446526888,-0.9805318390271522,0.0049954487781187894,3.1168888500669834
0.086,-14.869565217391305,0.1548154815481548,0.0,0.0,0.02304516742085717,-0.9774021368993047,0.005071594485761154,3.116514751579387
0.087,-14.869565217391305,0.1566156615661566,0.0,0.0,0.023551467944070065,-0.9742750999904524,0.005147866181293086,3.116135236483881
0.088,-14.869565217391305,0.15841584158415842,0.0,0.0,0.024063052438885985,-0.9711507122583518,0.005224262531499267,3.1157503205834955
0.089,-14.869565217391305,0.1602160216021602,0.0,0.0,0.024579916354853876,-0.9680289589347792,0.005300782046518295,3.115360022474496
0.09,-14.869565217391305,0.162016201620162,0.0,0.0,0.025102055166598688,-0.9649098264774651,0.005377423072561177,3.114964363436136
0.091,-14.869565217391305,0.1638163816381638,0.0,0.0,0.025629464372151446,-0.9617933025244841,0.005454183787467103,3.114563367337455
0.092,-14.869565217391305,0.16561656165616562,0.0,0.0,0.026162139491353004,-0.9586793758511549,0.005531062199163899,3.1141570605585955
0.093,-14.869565217391305,0.1674167416741674,0.0,0.0,0.02670007606432216,-0.9555680363295092,0.005608056147188003,3.113745471924484
0.094,-14.869565217391305,0.1692169216921692,0.0,0.0,0.02724326964997837,-0.9524592748903666,0.005685163307515336,3.1133286326491367
0.095,-14.869565217391305,0.171017101710171,0.0,0.0,0.02779171582460873,-0.949353083488037,0.005762381201051436,3.112906576289245
0.096,-14.869565217391305,0.17281728172817282,0.0,0.0,0.02834541018046805,-0.9462494550676435,0.00583970720623459,3.1124793387060303
0.097,-14.869565217391305,0.17461746174617462,0.0,0.0,0.028904348324400087,-0.9431483835350354,0.005917138576318964,3.112046958034589
0.098,-14.869565217391305,0.1764176417641764,0.0,0.0,0.029468525876466825,-0.9400498637292447,0.005994672462020803,3.1116094746600127
0.099,-14.869565217391305,0.1782178217821782,0.0,0.0,0.030037938468571602,-0.9369538913974256,0.006072305940328806,3.1111669311994796
0.1,-14.869565217391305,0.18001800180018002,0.0,0.0,0.030612581743060342,-0.9338604631722166,0.006150036050397012,3.1107193724892177
0.101,-14.869565217391305,0.18181818181818182,0.0,0.0,0.031192451351283637,-0.930769576551472,0.006227859837542704,3.110266845574726
0.102,-14.869565217391305,0.1836183618361836,0.0,0.0,0.031777542952100626,-0.9276812298803239,0.00630577440645325,3.1098093997019496
0.103,-14.869565217391305,0.1854185418541854,0.0,0.0,0.03236785221030378,-0.9245954223355557,0.006383776984750712,3.1093470863061645
0.104,-14.869565217391305,0.18721872187218722,0.0,0.0,0.032963374794941755,-0.9215121539122935,0.006461864998047698,3.108879958994227
0.105,-14.869565217391305,0.18901890189018902,0.0,0.0,0.033564106377515904,-0.9184314254130359,0.006540036157524454,3.108408073514543
0.106,-14.869565217391305,0.1908190819081908,0.0,0.0,0.03417004263002438,-0.9153532384390641,0.006618288560839174,3.1079314877077064
0.107,-14.869565217391305,0.1926192619261926,0.0,0.0,0.03478117922282721,-0.9122775953842615,0.006696620806800082,3.1074502614292685
0.108,-14.869565217391305,0.19441944194419442,0.0,0.0,0.035397511822305945,-0.909204499431356,0.006775032123650635,3.1069644564346532
0.109,-14.869565217391305,0.19621962196219622,0.0,0.0,0.036019036088292954,-0.9061339545505392,0.006853522509991834,3.106474136214992
0.11,-14.869565217391305,0.198019801980198,0.0,0.0,0.0366457476712494,-0.9030659655003284,0.006932092886262741,3.1059793657717485
0.111,-14.869565217391305,0.1998199819981998,0.0,0.0,0.03727764220917687,-0.9000005378303975,0.00701074525329716,3.1054802113177944
0.112,-14.869565217391305,0.20162016201620162,0.0,0.0,0.037914715324257005,-0.8969376778859323,0.007089482852786898,3.1049767398932766
0.113,-14.869565217391305,0.20342034203420342,0.0,0.0,0.03855696261922635,-0.893877392812834,0.007168310322567924,3.104469018886609
0.114,-14.869565217391305,0.2052205220522052,0.0,0.0,0.03920437967350998,-0.890819690562846,0.007247233837636646,3.103957115454491
0.115,-14.869565217391305,0.207020702070207,0.0,0.0,0.03985696203915782,-0.8877645798974165,0.007326261225898859,3.1034410958403043
0.116,-14.869565217391305,0.20882088208820881,0.0,0.0,0.040514705236650274,-0.884712070388868,0.007405402046149711,3.102921024597577
0.117,-14.869565217391305,0.21062106210621062,0.0,0.0,0.041177604750664586,-0.8816621724172744,0.007484667615037896,3.102396963734372
0.118,-14.869565217391305,0.2124212421242124,0.0,0.0,0.04184565602591701,-0.8786148971613924,0.0075640709701671645,3.1018689718047363
0.119,-14.869565217391305,0.2142214221422142,0.0,0.0,0.042518854463216633,-0.8755702565821102,0.007643626758386778,3.1013371029839787
0.12,-14.869565217391305,0.21602160216021601,0.0,0.0,0.04319719541588079,-0.8725282633971965,0.007723351041934529,3.100801406173967
0.121,-14.869565217391305,0.21782178217821782,0.0,0.0,0.04388067418666639,-0.8694889310466756,0.007803261020399108,3.1002619241913902
0.122,-14.869565217391305,0.2196219621962196,0.0,0.0,0.04456928602536386,-0.8664522736488894,0.007883374673134443,3.099718693094282
0.123,-14.869565217391305,0.2214221422142214,0.0,0.0,0.045263026127178974,-0.8634183059481699,0.007963710334105437,3.099171741698905
0.124,-14.869565217391305,0.2232223222322232,0.0,0.0,0.04596188963199352,-0.8603870432559296,0.008044286218231018,3.0986210913297163
0.125,-14.869565217391305,0.22502250225022502,0.0,0.0,0.0466658716245505,-0.8573585013877542,0.00812511992403233,3.098066755830185
0.126,-14.869565217391305,0.2268226822682268,0.0,0.0,0.047374967135557784,-0.8543326965996173,0.008206227940823232,3.0975087418431624
0.127,-14.869565217391305,0.2286228622862286,0.0,0.0,0.04808917114365136,-0.8513096455265496,0.008287625189138868,3.0969470493488127
0.128,-14.869565217391305,0.2304230423042304,0.0,0.0,0.04880847857811106,-0.8482893651269237,0.008369324620437386,3.0963816724285422
0.129,-14.869565217391305,0.23222322232223222,0.0,0.0,0.04953288432218326,-0.8452718726350089,0.008451336896718242,3.0958126002076116
0.13,-14.869565217391305,0.23402340234023403,0.0,0.0,0.05026238321683989,-0.8422571855236746,0.008533670163426255,3.0952398179190017
0.131,-14.869565217391305,0.2358235823582358,0.0,0.0,0.05099697006479268,-0.8392453214782054,0.00861632992096336,3.09466330802754
0.132,-14.869565217391305,0.2376237623762376,0.0,0.0,0.05173663963458541,-0.836236298381279,0.008699318992424734,3.094083051355948
0.133,-14.869565217391305,0.23942394239423942,0.0,0.0,0.052481386664602836,-0.8332301343083542,0.008782637578730906,3.0934990281621304
0.134,-14.869565217391305,0.24122412241224123,0.0,0.0,0.053231205866859206,-0.830226847532106,0.008866283387715813,3.0929112191279904
0.135,-14.869565217391305,0.243024302430243,0.0,0.0,0.05398609193045889,-0.8272264565341713,0.008950251821145932,3.092319606232394
0.136,-14.869565217391305,0.2448244824482448,0.0,0.0,0.05474603952465194,-0.8242289800223159,0.009034536202961505,3.091724173493041
0.137,-14.869565217391305,0.24662466246624662,0.0,0.0,0.05551104330143699,-0.8212344369511788,0.009119128032888519,3.09112490757266
0.138,-14.869565217391305,0.24842484248424843,0.0,0.0,0.05628109789768929,-0.8182428465449374,0.009204017251515564,3.090521798253454
0.139,-14.869565217391305,0.2502250225022502,0.0,0.0,0.05705619793681286,-0.8152542283205122,0.00928919250549387,3.089914838789834
0.14,-14.869565217391305,0.252025202520252,0.0,0.0,0.05783633802993147,-0.812268602110249,0.009374641404302834,3.0893040261532625
0.141,-14.869565217391305,0.2538253825382538,0.0,0.0,0.0586215127766442,-0.8092859880833326,0.009460350762721125,3.0886893611848394
0.142,-14.869565217391305,0.2556255625562556,0.0,0.0,0.05941171676537765,-0.8063064067654817,0.00954630682555939,3.0880708486714905
0.143,-14.869565217391305,0.25742574257425743,0.0,0.0,0.06020694457336956,-0.803329879056722,0.00963249547323557,3.0874484973607315
0.144,-14.869565217391305,0.25922592259225924,0.0,0.0,0.06100719076631836,-0.8003564262472453,0.009718902408374665,3.086822319927331
0.145,-14.869565217391305,0.261026102610261,0.0,0.0,0.06181244989773061,-0.7973860700315094,0.009805513324800893,3.086192332903139
0.146,-14.869565217391305,0.2628262826282628,0.0,0.0,0.06262271650799417,-0.7944188325208522,0.009892314061109464,3.0855585565790906
0.147,-14.869565217391305,0.2646264626462646,0.0,0.0,0.06343798512320005,-0.7914547362549587,0.009979290741496373,3.0849210148861226
0.148,-14.869565217391305,0.2664266426642664,0.0,0.0,0.06425825025373048,-0.7884938042125627,0.010066429906751644,3.0842797352595457
0.149,-14.869565217391305,0.2682268226822682,0.0,0.0,0.06508350639262521,-0.7855360598217731,0.010153718638318005,3.083634748489365
0.15,-14.869565217391305,0.27002700270027,0.0,0.0,0.065913748013733,-0.7825815269704033,0.010241144678117452,3.0829860885571656
0.151,-14.869565217391305,0.27182718271827183,0.0,0.0,0.06674896956965091,-0.779630230016644,0.010328696546473195,3.0823337924584946
0.152,-14.869565217391305,0.27362736273627364,0.0,0.0,0.06758916548945064,-0.776682193800373,0.010416363659915027,3.0816779000082066
0.153,-14.869565217391305,0.2754275427542754,0.0,0.0,0.06843433017618859,-0.7737374436553127,0.010504136449945748,3.0810184536250227
0.154,-14.869565217391305,0.2772277227722772,0.0,0.0,0.06928445800419664,-0.7707960054221541,0.010592006482974849,3.0803554980906127
0.155,-14.869565217391305,0.279027902790279,0.0,0.0,0.07013954331615095,-0.7678579054626458,0.01067996658058333,3.0796890802779653
0.156,-14.869565217391305,0.2808280828082808,0.0,0.0,0.07099958041992073,-0.7649231706745043,0.010768010938091589,3.0790192488436756
0.157,-14.869565217391305,0.2826282628262826,0.0,0.0,0.07186456358520407,-0.7619918285068343,0.010856135238085481,3.078346053879267
0.158,-14.869565217391305,0.2844284428442844,0.0,0.0,0.07273448703996714,-0.7590639069755675,0.010944336754178358,3.0776695465177766
0.159,-14.869565217391305,0.28622862286228623,0.0,0.0,0.0736093449667139,-0.7561394346782315,0.011032614438943496,3.076989778493776
0.16,-14.869565217391305,0.28802880288028804,0.0,0.0,0.07448913149862692,-0.7532184408071775,0.011120968988777274,3.076306801657752
0.161,-14.869565217391305,0.28982898289828984,0.0,0.0,0.07537384071563508,-0.7503009551602254,0.011209402877623356,3.0756206674493805
0.162,-14.869565217391305,0.2916291629162916,0.0,0.0,0.07626346664047921,-0.7473870081475809,0.01129792035119874,3.074931426338498
0.163,-14.869565217391305,0.2934293429342934,0.0,0.0,0.07715800323486242,-0.7444766307938337,0.011386527373815368,3.074239127247324
0.164,-14.869565217391305,0.2952295229522952,0.0,0.0,0.07805744439578362,-0.7415698547339268,0.011475231521243908,3.073543816972175
0.165,-14.869565217391305,0.297029702970297,0.0,0.0,0.07896178395216212,-0.7386667122021743,0.011564041815407686,3.072845539627124
0.166,-14.869565217391305,0.2988298829882988,0.0,0.0,0.07987101566186307,-0.7357672360137368,0.011652968499979606,3.072144336134994
0.167,-14.869565217391305,0.30063006300630063,0.0,0.0,0.08078513320922881,-0.7328714595384149,0.011742022759983747,3.071440243792258
0.168,-14.869565217391305,0.30243024302430244,0.0,0.0,0.08170413020320819,-0.7299794166671516,0.011831216392923078,3.070733295933255
0.169,-14.869565217391305,0.30423042304230424,0.0,0.0,0.08262800017615478,-0.7270911417722168,0.011920561443267023,3.0700235217154312
0.17,-14.869565217391305,0.306030603060306,0.0,0.0,0.08355673658333677,-0.7242066696625793,0.012010069815791415,3.0693109460412265
0.171,-14.869565217391305,0.3078307830783078,0.0,0.0,0.08449033280316853,-0.7213260355364133,0.01209975288574111,3.068595589624193
0.172,-14.869565217391305,0.3096309630963096,0.0,0.0,0.08542878213813895,-0.7184492749329584,0.012189621124710535,3.0678774691978643
0.173,-14.869565217391305,0.3114311431143114,0.0,0.0,0.08637207781637811,-0.7155764236860243,0.012279683760330295,3.0671565978567914
0.174,-14.869565217391305,0.3132313231323132,0.0,0.0,0.08732021299377435,-0.7127075178812872,0.012369948485416823,3.06643298551109
0.175,-14.869565217391305,0.31503150315031503,0.0,0.0,0.08827318075653119,-0.7098425938192032,0.012460421228511896,3.0657066394297003
0.176,-14.869565217391305,0.31683168316831684,0.0,0.0,0.08923097412403912,-0.7069816879848887,0.012551105993215347,3.064977564843902
0.177,-14.869565217391305,0.31863186318631864,0.0,0.0,0.09019358605193133,-0.7041248370257847,0.012642004768982116,3.0642457655816044
0.178,-14.869565217391305,0.3204320432043204,0.0,0.0,0.09116100943519531,-0.7012720777373722,0.012733117511638806,3.0635112447043715
0.179,-14.869565217391305,0.3222322232223222,0.0,0.0,0.09213323711122104,-0.6984234470567144,0.012824442188219189,3.062774005122504
0.18,-14.869565217391305,0.324032403240324,0.0,0.0,0.0931102618626811,-0.6955789820632099,0.01291597487805497,3.062034050168131
0.181,-14.869565217391305,0.3258325832583258,0.0,0.0,0.09409207642015545,-0.6927387199856616,0.013007709920492539,3.0612913841114806
0.182,-14.869565217391305,0.3276327632763276,0.0,0.0,0.09507867346443183,-0.6899026982146154,0.013099640099046704,3.060546012610639
0.183,-14.869565217391305,0.32943294329432943,0.0,0.0,0.09607004562843136,-0.6870709543188784,0.013191756852094505,3.059797943089764
0.184,-14.869565217391305,0.33123312331233123,0.0,0.0,0.09706618549872499,-0.6842435260651727,0.013284050501114728,3.0590471850444887
0.185,-14.869565217391305,0.33303330333033304,0.0,0.0,0.09806708561662109,-0.6814204514399858,0.013376510488755388,3.058293750276122
0.186,-14.869565217391305,0.3348334833483348,0.0,0.0,0.09907273847881588,-0.6786017686728282,0.013469125620440097,3.0575376530581027
0.187,-14.869565217391305,0.3366336633663366,0.0,0.0,0.1000831365376079,-0.675787516260259,0.013561884304630137,3.056778910239177
0.188,-14.869565217391305,0.3384338433843384,0.0,0.0,0.10109827220068399,-0.6729777329901978,0.01365477478809151,3.056017541288053
0.189,-14.869565217391305,0.3402340234023402,0.0,0.0,0.10211813783048969,-0.6701724579661652,0.013747785383511815,3.055253568284047
0.19,-14.869565217391305,0.342034203420342,0.0,0.0,0.10314272574320055,-0.6673717306312046,0.013840904687492828,3.0544870158576405
0.191,-14.869565217391305,0.3438343834383438,0.0,0.0,0.10417202820731343,-0.664575590791294,0.013934121787317101,3.053717911084141
0.192,-14.869565217391305,0.34563456345634563,0.0,0.0,0.10520603744188028,-0.6617840786380962,0.014027426454951652,3.052946283332878
0.193,-14.869565217391305,0.34743474347434744,0.0,0.0,0.10624474561440947,-0.6589972347708724,0.014120809326538464,3.052172164073797
0.194,-14.869565217391305,0.34923492349234925,0.0,0.0,0.10728814483846408,-0.6562151002173555,0.014214262065193627,3.051395586643001
0.195,-14.869565217391305,0.351035103510351,0.0,0.0,0.10833622717099137,-0.653437716453293,0.014307777504351409,3.050616585968869
0.196,-14.869565217391305,0.3528352835283528,0.0,0.0,0.10938898460942402,-0.6506651254202787,0.01440134976825283,3.049835198260908
0.197,-14.869565217391305,0.3546354635463546,0.0,0.0,0.11044640908860107,-0.647897369541389,0.01449497436558234,3.0490514606645283
0.198,-14.869565217391305,0.3564356435643564,0.0,0.0,0.11150849247756464,-0.6451344917340371,0.014588648251841568,3.0482654108864407
0.199,-14.869565217391305,0.3582358235823582,0.0,0.0,0.11257522657629739,-0.6423765354193745,0.014682369855925595,3.047477086797274
0.2,-14.869565217391305,0.36003600360036003,0.0,0.0,0.11364660311247342,-0.6396235445275396,0.014776139066672234,3.046686526020214
0.201,-14.869565217391305,0.36183618361836184,0.0,0.0,0.11472261373830245,-0.6368755634980601,0.014869957175974637,3.0458937655166998
0.202,-14.869565217391305,0.36363636363636365,0.0,0.0,0.11580325002755115,-0.6341326372748148,0.014963826776435485,3.0450988411822646
0.203,-14.869565217391305,0.3654365436543654,0.0,0.0,0.11688850347282657,-0.6313948112951226,0.015057751613477471,3.044301787467118
0.204,-14.869565217391305,0.3672367236723672,0.0,0.0,0.11797836548320291,-0.6286621314727789,0.015151736394215527,3.0435026370368203
0.205,-14.869565217391305,0.369036903690369,0.0,0.0,0.11907282738226459,-0.6259346441751676,0.015245786558050686,3.0427014204880303
0.206,-14.869565217391305,0.3708370837083708,0.0,0.0,0.1201718804066253,-0.6232123961949274,0.015339908016613849,3.0418981661327824
0.207,-14.869565217391305,0.3726372637263726,0.0,0.0,0.12127551570496456,-0.6204954347170069,0.015434106873072943,3.0410928998619933
