time,wheel_l,wheel_r,roll,pitch,alpha,beta_l,beta_r
2.429,11.73913043478261,4.372637263726372,0.0,0.0,0.07020073467484916,0.04803130246008569,-0.030817919506284486
2.43,11.73913043478261,4.374437443744374,0.0,0.0,0.07016604600241631,0.0480183212941796,-0.030811681260676738
2.431,11.73913043478261,4.376237623762376,0.0,0.0,0.07013136645482355,0.0480053411850585,-0.030805441953572432
2.432,11.73913043478261,4.378037803780378,0.0,0.0,0.07009669598966568,0.04799236213914193,-0.03079920159462507
2.433,11.73913043478261,4.37983798379838,0.0,0.0,0.07006203456371059,0.04797938416298897,-0.030792960193678942
2.434,11.73913043478261,4.3816381638163815,0.0,0.0,0.07002738213288567,0.04796640726330059,-0.03078671776077202
2.435,11.73913043478261,4.383438343834383,0.0,0.0,0.06999273865226198,0.04795343144692232,-0.030780474306138783
2.436,11.73913043478261,4.385238523852385,0.0,0.0,0.06995810407603965,0.047940456720846236,-0.03077422984021405
2.437,11.73913043478261,4.387038703870386,0.0,0.0,0.06992347835753171,0.04792748309221362,-0.030767984373636148
2.438,11.73913043478261,4.388838883888389,0.0,0.0,0.06988886144915006,0.04791451056831708,-0.030761737917250342
2.439,11.73913043478261,4.390639063906391,0.0,0.0,0.06985425330238927,0.047901539156603556,-0.03075549048211179
2.44,11.73913043478261,4.392439243924392,0.0,0.0,0.06981965386781146,0.04788856886467607,-0.030749242079488648
2.441,11.73913043478261,4.394239423942394,0.0,0.0,0.06978506309503135,0.047875599700296534,-0.030742992720865836
2.442,11.73913043478261,4.3960396039603955,0.0,0.0,0.06975048093269987,0.047862631671387934,-0.030736742417947494
2.443,11.73913043478261,4.397839783978398,0.0,0.0,0.06971590732848996,0.04784966478603625,-0.030730491182661357
2.444,11.73913043478261,4.3996399639964,0.0,0.0,0.06968134222908003,0.04783669905249344,-0.030724239027160927
2.445,11.73913043478261,4.401440144014401,0.0,0.0,0.06964678558013922,0.04782373447917965,-0.030717985963828465
2.446,11.73913043478261,4.403240324032403,0.0,0.0,0.06961223732631211,0.047810771074684455,-0.030711732005279158
2.447,11.73913043478261,4.405040504050405,0.0,0.0,0.06957769741120406,0.04779780884777041,-0.03070547716436256
2.448,11.73913043478261,4.406840684068406,0.0,0.0,0.06954316577736529,0.04778484780737413,-0.03069922145416698
2.449,11.73913043478261,4.408640864086409,0.0,0.0,0.0695086423662762,0.04777188796260878,-0.030692964888021645
2.45,11.73913043478261,4.41044104410441,0.0,0.0,0.06947412711833374,0.04775892932276604,-0.030686707479499475
2.451,11.73913043478261,4.412241224122412,0.0,0.0,0.06943961997283546,0.04774597189731833,-0.030680449242419527
2.452,11.73913043478261,4.414041404140414,0.0,0.0,0.06940512086796703,0.04773301569591892,-0.030674190190850825
2.453,11.73913043478261,4.415841584158415,0.0,0.0,0.06937062974078698,0.04772006072840673,-0.030667930339113025
2.454,11.73913043478261,4.417641764176418,0.0,0.0,0.06933614652721412,0.04770710700480496,-0.030661669701779803
2.455,11.73913043478261,4.4194419441944195,0.0,0.0,0.06930167116201424,0.04769415453532433,-0.03065540829368163
2.456,11.73913043478261,4.421242124212421,0.0,0.0,0.06926720357878785,0.047681203330363964,-0.030649146129906046
2.457,11.73913043478261,4.423042304230423,0.0,0.0,0.06923274370995666,0.04766825340051262,-0.03064288322580133
2.458,11.73913043478261,4.424842484248424,0.0,0.0,0.06919829148675356,0.04765530475655,-0.030636619596977
2.459,11.73913043478261,4.426642664266426,0.0,0.0,0.06916384683921085,0.04764235740944711,-0.03063035525930624
2.46,11.73913043478261,4.428442844284429,0.0,0.0,0.06912940969614949,0.047629411370368135,-0.03062409022892648
2.461,11.73913043478261,4.43024302430243,0.0,0.0,0.06909497998517072,0.0476164666506701,-0.030617824522240655
2.462,11.73913043478261,4.432043204320432,0.0,0.0,0.06906055763264618,0.047603523261903424,-0.030611558155918484
2.463,11.73913043478261,4.4338433843384335,0.0,0.0,0.06902614256370913,0.04759058121581283,-0.03060529114689664
2.464,11.73913043478261,4.435643564356435,0.0,0.0,0.06899173470224923,0.04757764052433644,-0.03059902351237881
2.465,11.73913043478261,4.437443744374438,0.0,0.0,0.06895733397090374,0.04756470119960621,-0.03059275526983607
2.466,11.73913043478261,4.439243924392439,0.0,0.0,0.06892294029105485,0.04755176325394728,-0.03058648643700712
2.467,11.73913043478261,4.441044104410441,0.0,0.0,0.06888855358282428,0.04753882669987708,-0.030580217031896395
2.468,11.73913043478261,4.442844284428443,0.0,0.0,0.06885417376506957,0.047525891550104005,-0.030573947072774554
2.469,11.73913043478261,4.444644464446444,0.0,0.0,0.06881980075538399,0.04751295781752718,-0.030567676578175773
2.47,11.73913043478261,4.446444644464446,0.0,0.0,0.06878543447009469,0.047500025515234245,-0.030561405566896516
2.471,11.73913043478261,4.448244824482448,0.0,0.0,0.0687510748242648,0.04748709465649892,-0.03055513405799415
2.472,11.73913043478261,4.45004500450045,0.0,0.0,0.06871672173169512,0.04747416525477943,-0.030548862070783223
2.473,11.73913043478261,4.451845184518452,0.0,0.0,0.06868237510492874,0.047461237323715766,-0.030542589624833305
2.474,11.73913043478261,4.453645364536453,0.0,0.0,0.06864803485525657,0.04744831087712664,-0.03053631673996504
2.475,11.73913043478261,4.455445544554455,0.0,0.0,0.06861370089272464,0.04743538592900576,-0.0305300434362461
2.476,11.73913043478261,4.4572457245724575,0.0,0.0,0.06857937312614398,0.04742246249351911,-0.030523769733987016
2.477,11.73913043478261,4.459045904590459,0.0,0.0,0.06854505146310058,0.047409540584999466,-0.030517495653736182
2.478,11.73913043478261,4.460846084608461,0.0,0.0,0.06851073580996977,0.04739662021794233,-0.03051122121627381
2.479,11.73913043478261,4.462646264626462,0.0,0.0,0.06847642607193155,0.04738370140700132,-0.030504946442606262
2.48,11.73913043478261,4.464446444644464,0.0,0.0,0.06844212215298708,0.04737078416698215,-0.030498671353958784
2.481,11.73913043478261,4.466246624662466,0.0,0.0,0.06840782395597879,0.04735786851283641,-0.030492395971768727
2.482,11.73913043478261,4.468046804680468,0.0,0.0,0.06837353138261315,0.04734495445965514,-0.03048612031767728
2.483,11.73913043478261,4.46984698469847,0.0,0.0,0.06833924433348473,0.04733204202266306,-0.030479844413520252
2.484,11.73913043478261,4.4716471647164715,0.0,0.0,0.06830496270810311,0.047319131217208765,-0.030473568281319807
2.485,11.73913043478261,4.473447344734473,0.0,0.0,0.06827068640492212,0.04730622205875856,-0.03046729194327391
2.486,11.73913043478261,4.475247524752475,0.0,0.0,0.06823641532137346,0.047293314562887434,-0.030461015421745008
2.487,11.73913043478261,4.477047704770476,0.0,0.0,0.0682021493539001,0.047280408745268954,-0.03045473873924981
2.488,11.73913043478261,4.478847884788479,0.0,0.0,0.0681678883979958,0.047267504621666845,-0.030448461918446412
2.489,11.73913043478261,4.480648064806481,0.0,0.0,0.06813363234824453,0.04725460220792432,-0.0304421849821212
2.49,11.73913043478261,4.482448244824482,0.0,0.0,0.0680993810983652,0.04724170151995266,-0.030435907953176133
2.491,11.73913043478261,4.484248424842484,0.0,0.0,0.06806513454125701,0.04722880257372064,-0.030429630854613143
2.492,11.73913043478261,4.4860486048604855,0.0,0.0,0.06803089256905112,0.047215905385241896,-0.030423353709520096
2.493,11.73913043478261,4.487848784878488,0.0,0.0,0.0679966550731618,0.047203009970562926,-0.030417076541054466
2.494,11.73913043478261,4.48964896489649,0.0,0.0,0.06796242194434261,0.04719011634574932,-0.030410799372426855
2.495,11.73913043478261,4.491449144914491,0.0,0.0,0.06792819307274583,0.047177224526872785,-0.030404522226883446
2.496,11.73913043478261,4.493249324932493,0.0,0.0,0.06789396834798463,0.0471643345299968,-0.030398245127687573
2.497,11.73913043478261,4.495049504950495,0.0,0.0,0.06785974765919793,0.04715144637116109,-0.030391968098102073
2.498,11.73913043478261,4.496849684968496,0.0,0.0,0.0678255308951196,0.047138560066367186,-0.030385691161368578
2.499,11.73913043478261,4.498649864986499,0.0,0.0,0.06779131794414843,0.047125675631562,-0.030379414340687805
2.5,11.73913043478261,4.5004500450045,0.0,0.0,0.06775710869442499,0.04711279308262184,-0.030373137659198746
2.501,11.73913043478261,4.502250225022502,0.0,0.0,0.06772290303390759,0.04709991243533573,-0.030366861139956625
2.502,11.73913043478261,4.504050405040504,0.0,0.0,0.06768870085045328,0.04708703370538725,-0.03036058480591164
2.503,11.73913043478261,4.505850585058505,0.0,0.0,0.06765450203190199,0.04707415690833816,-0.030354308679884923
2.504,11.73913043478261,4.507650765076508,0.0,0.0,0.06762030646616211,0.04706128205960902,-0.030348032784546286
2.505,11.73913043478261,4.5094509450945095,0.0,0.0,0.06758611404130058,0.047048409174461514,-0.030341757142390458
2.506,11.73913043478261,4.511251125112511,0.0,0.0,0.06755192464563355,0.04703553826797924,-0.030335481775712048
2.507,11.73913043478261,4.513051305130513,0.0,0.0,0.06751773816782143,0.04702266935504906,-0.03032920670658118
2.508,11.73913043478261,4.514851485148514,0.0,0.0,0.0674835544969655,0.04700980245034114,-0.0303229319568184
2.509,11.73913043478261,4.516651665166516,0.0,0.0,0.06744937352270688,0.04699693756828971,-0.03031665754796964
2.51,11.73913043478261,4.518451845184519,0.0,0.0,0.06741519513532736,0.04698407472307342,-0.030310383501279625
2.511,11.73913043478261,4.52025202520252,0.0,0.0,0.06738101922585178,0.0469712139285956,-0.03030410983766696
2.512,11.73913043478261,4.522052205220522,0.0,0.0,0.06734684568615318,0.04695835519846325,-0.030297836577697967
2.513,11.73913043478261,4.5238523852385235,0.0,0.0,0.06731267440905855,0.046945498545968634,-0.03029156374155989
2.514,11.73913043478261,4.525652565256525,0.0,0.0,0.06727850528845643,0.04693264398406838,-0.030285291349035404
2.515,11.73913043478261,4.527452745274528,0.0,0.0,0.0672443382194055,0.04691979152536441,-0.03027901941947625
2.516,11.73913043478261,4.529252925292529,0.0,0.0,0.06721017309824312,0.046906941182083495,-0.030272747971777814
2.517,11.73913043478261,4.531053105310531,0.0,0.0,0.067176009822696,0.04689409296605784,-0.030266477024353033
2.518,11.73913043478261,4.532853285328533,0.0,0.0,0.0671418482919892,0.04688124688870732,-0.030260206595106753
2.519,11.73913043478261,4.534653465346534,0.0,0.0,0.06710768840695733,0.046868402961018685,-0.030253936701411133
2.52,11.73913043478261,4.536453645364536,0.0,0.0,0.06707353007015418,0.046855561193528406,-0.030247667360080943
2.521,11.73913043478261,4.538253825382538,0.0,0.0,0.06703937318596309,0.046842721596304315,-0.030241398587349144
2.522,11.73913043478261,4.54005400540054,0.0,0.0,0.06700521766070473,0.046829884178928194,-0.030235130398843568
2.523,11.73913043478261,4.541854185418542,0.0,0.0,0.06697106340274496,0.046817048950478446,-0.03022886280956416
2.524,11.73913043478261,4.543654365436543,0.0,0.0,0.06693691032260245,0.04680421591951478,-0.030222595833860333
2.525,11.73913043478261,4.545454545454545,0.0,0.0,0.06690275833305234,0.04679138509406111,-0.03021632948541003
2.526,11.73913043478261,4.5472547254725475,0.0,0.0,0.06686860734923099,0.04677855648159257,-0.03021006377719926
2.527,11.73913043478261,4.549054905490549,0.0,0.0,0.06683445728873523,0.046765730089020074,-0.03020379872150203
2.528,11.73913043478261,4.550855085508551,0.0,0.0,0.06680030807172234,0.046752905922677,-0.030197534329862552
2.529,11.73913043478261,4.552655265526552,0.0,0.0,0.06676615962100511,0.046740083988307424,-0.030191270613077303
2.53,11.73913043478261,4.554455445544554,0.0,0.0,0.06673201186214527,0.04672726429105456,-0.030185007581178425
2.531,11.73913043478261,4.556255625562556,0.0,0.0,0.06669786472354368,0.04671444683545012,-0.030178745243419125
2.532,11.73913043478261,4.558055805580558,0.0,0.0,0.0666637181365272,0.04670163162540475,-0.03017248360825875
2.533,11.73913043478261,4.55985598559856,0.0,0.0,0.06662957203543043,0.04668881866420005,-0.030166222683350896
2.534,11.73913043478261,4.5616561656165615,0.0,0.0,0.06659542635767575,0.04667600795448035,-0.030159962475531876
2.535,11.73913043478261,4.563456345634563,0.0,0.0,0.06656128104384827,0.04666319949824682,-0.030153702990809772
2.536,11.73913043478261,4.565256525652565,0.0,0.0,0.06652713603776655,0.04665039329685228,-0.030147444234356724
2.537,11.73913043478261,4.567056705670566,0.0,0.0,0.06649299128654897,0.04663758935099671,-0.030141186210500992
2.538,11.73913043478261,4.568856885688569,0.0,0.0,0.06645884674067637,0.04662478766072509,-0.030134928922720516
2.539,11.73913043478261,4.570657065706571,0.0,0.0,0.06642470235404845,0.04661198822542434,-0.030128672373639365
2.54,11.73913043478261,4.572457245724572,0.0,0.0,0.06639055808403727,0.046599191043823485,-0.030122416565023458
2.541,11.73913043478261,4.574257425742574,0.0,0.0,0.06635641389153307,0.046586396113993844,-0.030116161497779625
2.542,11.73913043478261,4.5760576057605755,0.0,0.0,0.06632226974098862,0.0465736034333496,-0.03010990717195472
2.543,11.73913043478261,4.577857785778578,0.0,0.0,0.06628812560045601,0.046560812998652,-0.03010365358673678
2.544,11.73913043478261,4.57965796579658,0.0,0.0,0.06625398144161941,0.04654802480601172,-0.03009740074045747
2.545,11.73913043478261,4.581458145814581,0.0,0.0,0.06621983723982186,0.04653523885089461,-0.030091148630595588
2.546,11.73913043478261,4.583258325832583,0.0,0.0,0.0661856929740872,0.04652245512812625,-0.03008489725378266
2.547,11.73913043478261,4.585058505850585,0.0,0.0,0.06615154862713797,0.04650967363190017,-0.03007864660580839
2.548,11.73913043478261,4.586858685868586,0.0,0.0,0.0661174041854058,0.04649689435578441,-0.030072396681629865
2.549,11.73913043478261,4.588658865886589,0.0,0.0,0.06608325963903999,0.04648411729273105,-0.03006614747537828
2.55,11.73913043478261,4.59045904590459,0.0,0.0,0.06604911498190688,0.046471342435085994,-0.03005989898037109
2.551,11.73913043478261,4.592259225922592,0.0,0.0,0.06601497021158871,0.0464585697745985,-0.03005365118912201
2.552,11.73913043478261,4.594059405940594,0.0,0.0,0.06598082532937323,0.046445799302433644,-0.030047404093353103
2.553,11.73913043478261,4.595859585958595,0.0,0.0,0.06594668034024248,0.046433031009183834,-0.0300411576840095
2.554,11.73913043478261,4.597659765976598,0.0,0.0,0.06591253525285362,0.046420264884882156,-0.03003491195127167
2.555,11.73913043478261,4.5994599459945995,0.0,0.0,0.06587839007951676,0.046407500919015465,-0.030028666884572675
2.556,11.73913043478261,4.601260126012601,0.0,0.0,0.06584424483616871,0.04639473910053904,-0.03002242247261333
2.557,11.73913043478261,4.603060306030603,0.0,0.0,0.06581009954234157,0.04638197941789157,-0.030016178703378193
2.558,11.73913043478261,4.604860486048604,0.0,0.0,0.06577595422112668,0.04636922185900971,-0.030009935564155543
2.559,11.73913043478261,4.606660666066606,0.0,0.0,0.06574180889913571,0.0463564664113445,-0.030003693041553703
2.56,11.73913043478261,4.608460846084609,0.0,0.0,0.06570766360645741,0.046343713061878455,-0.02999745112152069
2.561,11.73913043478261,4.61026102610261,0.0,0.0,0.06567351837661047,0.04633096179714069,-0.02999120978936437
2.562,11.73913043478261,4.612061206120612,0.0,0.0,0.0656393732464935,0.04631821260322522,-0.029984969029771658
2.563,11.73913043478261,4.6138613861386135,0.0,0.0,0.06560522825633024,0.046305465465807716,-0.029978728826829615
2.564,11.73913043478261,4.615661566156615,0.0,0.0,0.06557108344961404,0.0462927203701633,-0.029972489164046434
2.565,11.73913043478261,4.617461746174618,0.0,0.0,0.06553693887304676,0.046279977301184605,-0.029966250024371754
2.566,11.73913043478261,4.619261926192619,0.0,0.0,0.06550279457647679,0.046267236243399346,-0.0299600113902197
2.567,11.73913043478261,4.621062106210621,0.0,0.0,0.06546865061283284,0.046254497180988174,-0.029953773243489357
2.568,11.73913043478261,4.622862286228623,0.0,0.0,0.06543450703805781,0.04624176009780334,-0.02994753556558738
2.569,11.73913043478261,4.624662466246624,0.0,0.0,0.06540036391103798,0.04622902497738646,-0.02994129833744985
2.57,11.73913043478261,4.626462646264626,0.0,0.0,0.0653662212935312,0.04621629180298692,-0.0299350615395641
2.571,11.73913043478261,4.628262826282628,0.0,0.0,0.06533207925009296,0.04620356055757946,-0.029928825151991134
2.572,11.73913043478261,4.63006300630063,0.0,0.0,0.06529793784800213,0.04619083122388257,-0.02992258915438789
2.573,11.73913043478261,4.631863186318632,0.0,0.0,0.06526379715718268,0.046178103784376257,-0.02991635352602856
2.574,11.73913043478261,4.633663366336633,0.0,0.0,0.06522965725012644,0.04616537822131872,-0.029910118245827177
2.575,11.73913043478261,4.635463546354635,0.0,0.0,0.06519551820181471,0.04615265451676587,-0.02990388329235838
2.576,11.73913043478261,4.6372637263726375,0.0,0.0,0.0651613800896365,0.04613993265258631,-0.029897648643880115
2.577,11.73913043478261,4.639063906390639,0.0,0.0,0.06512724299330847,0.04612721261047947,-0.02989141427835429
2.578,11.73913043478261,4.640864086408641,0.0,0.0,0.0650931069947932,0.04611449437199211,-0.029885180173467918
2.579,11.73913043478261,4.642664266426642,0.0,0.0,0.06505897217821756,0.04610177791853476,-0.029878946306653387
2.58,11.73913043478261,4.644464446444644,0.0,0.0,0.06502483862979011,0.04608906323139772,-0.029872712655109157
2.581,11.73913043478261,4.646264626462646,0.0,0.0,0.06499070643771845,0.046076350291766044,-0.029866479195820916
2.582,11.73913043478261,4.648064806480648,0.0,0.0,0.06495657569212658,0.04606363908073652,-0.02986024590557862
2.583,11.73913043478261,4.64986498649865,0.0,0.0,0.06492244648497322,0.04605092957933099,-0.029854012760998916
2.584,11.73913043478261,4.6516651665166515,0.0,0.0,0.06488831890996836,0.046038221768511356,-0.029847779738541858
2.585,11.73913043478261,4.653465346534653,0.0,0.0,0.06485419306249289,0.04602551562919466,-0.02984154681452955
2.586,11.73913043478261,4.655265526552655,0.0,0.0,0.06482006903951622,0.04601281114226563,-0.029835313965165533
2.587,11.73913043478261,4.657065706570656,0.0,0.0,0.06478594693951499,0.04600010828859058,-0.029829081166550864
2.588,11.73913043478261,4.658865886588659,0.0,0.0,0.06475182686239368,0.045987407049030926,-0.02982284839470123
2.589,11.73913043478261,4.660666066606661,0.0,0.0,0.06471770890940472,0.04597470740445364,-0.02981661562556559
2.59,11.73913043478261,4.662466246624662,0.0,0.0,0.06468359318307007,0.045962009335746457,-0.029810382835039284
2.591,11.73913043478261,4.664266426642664,0.0,0.0,0.06464947978710278,0.04594931282382597,-0.0298041499989819
2.592,11.73913043478261,4.6660666066606655,0.0,0.0,0.0646153688263315,0.04593661784965142,-0.029797917093231707
2.593,11.73913043478261,4.667866786678668,0.0,0.0,0.06458126040662379,0.04592392439423465,-0.029791684093619986
2.594,11.73913043478261,4.66966696669667,0.0,0.0,0.06454715463481152,0.04591123243864981,-0.02978545097598556
2.595,11.73913043478261,4.671467146714671,0.0,0.0,0.06451305161861849,0.04589854196404364,-0.029779217716188633
2.596,11.73913043478261,4.673267326732673,0.0,0.0,0.06447895146658782,0.045885852951645156,-0.029772984290123483
2.597,11.73913043478261,4.675067506750675,0.0,0.0,0.06444485428801038,0.04587316538277442,-0.02976675067373108
2.598,11.73913043478261,4.676867686768676,0.0,0.0,0.06441076019285624,0.045860479238850616,-0.029760516843012008
2.599,11.73913043478261,4.678667866786679,0.0,0.0,0.06437666929170678,0.045847794501401085,-0.029754282774037244
2.6,11.73913043478261,4.68046804680468,0.0,0.0,0.0643425816956865,0.045835111152068286,-0.029748048442960084
2.601,11.73913043478261,4.682268226822682,0.0,0.0,0.06430849751640014,0.045822429172617474,-0.029741813826026642
2.602,11.73913043478261,4.684068406840684,0.0,0.0,0.0642744168658665,0.045809748544943574,-0.029735578899585446
2.603,11.73913043478261,4.685868586858685,0.0,0.0,0.06424033985645805,0.045797069251077516,-0.029729343640098438
2.604,11.73913043478261,4.687668766876688,0.0,0.0,0.06420626660083888,0.045784391273193004,-0.029723108024149125
2.605,11.73913043478261,4.6894689468946895,0.0,0.0,0.06417219721190641,0.04577171459361162,-0.029716872028452745
2.606,11.73913043478261,4.691269126912691,0.0,0.0,0.06413813180273345,0.04575903919480817,-0.029710635629863202
2.607,11.73913043478261,4.693069306930693,0.0,0.0,0.06410407048651168,0.045746365059416094,-0.029704398805382615
2.608,11.73913043478261,4.694869486948694,0.0,0.0,0.06407001337649788,0.045733692170232376,-0.029698161532168088
2.609,11.73913043478261,4.696669666966696,0.0,0.0,0.06403596058595995,0.04572102051022142,-0.029691923787538543
2.61,11.73913043478261,4.698469846984699,0.0,0.0,0.06400191222812587,0.045708350062519165,-0.029685685548982543
2.611,11.73913043478261,4.7002700270027,0.0,0.0,0.06396786841613493,0.04569568081043729,-0.02967944679416401
2.612,11.73913043478261,4.702070207020702,0.0,0.0,0.06393382926298727,0.045683012737465445,-0.02967320750092861
2.613,11.73913043478261,4.7038703870387035,0.0,0.0,0.06389979488149879,0.04567034582727625,-0.029666967647308806
2.614,11.73913043478261,4.705670567056705,0.0,0.0,0.0638657653842556,0.04565768006372606,-0.02966072721153007
2.615,11.73913043478261,4.707470747074708,0.0,0.0,0.06383174088356942,0.04564501543085919,-0.029654486172014938
2.616,11.73913043478261,4.709270927092709,0.0,0.0,0.06379772149143692,0.045632351912909264,-0.029648244507388177
2.617,11.73913043478261,4.711071107110711,0.0,0.0,0.06376370731949701,0.045619689494301396,-0.029642002196481276
2.618,11.73913043478261,4.712871287128713,0.0,0.0,0.06372969847899418,0.04560702815965434,-0.029635759218335445
2.619,11.73913043478261,4.714671467146714,0.0,0.0,0.0636956950807381,0.04559436789378135,-0.029629515552206664
2.62,11.73913043478261,4.716471647164716,0.0,0.0,0.06366169723506954,0.04558170868169231,-0.02962327117756758
2.621,11.73913043478261,4.718271827182718,0.0,0.0,0.06362770505182382,0.04556905050859417,-0.02961702607411182
2.622,11.73913043478261,4.72007200720072,0.0,0.0,0.06359371864029832,0.045556393359892144,-0.029610780221756117
2.623,11.73913043478261,4.721872187218722,0.0,0.0,0.06355973810922025,0.04554373722119043,-0.0296045336006433
2.624,11.73913043478261,4.723672367236723,0.0,0.0,0.0635257635667156,0.045531082078292595,-0.02959828619114413
2.625,11.73913043478261,4.725472547254725,0.0,0.0,0.0634917951202803,0.04551842791720184,-0.02959203797385923
2.626,11.73913043478261,4.7272727272727275,0.0,0.0,0.06345783287675123,0.045505774724120984,-0.02958578892962227
2.627,11.73913043478261,4.729072907290729,0.0,0.0,0.06342387694228052,0.04549312248545356,-0.02957953903949917
2.628,11.73913043478261,4.730873087308731,0.0,0.0,0.06338992742230938,0.04548047118780163,-0.029573288284792
2.629,11.73913043478261,4.732673267326732,0.0,0.0,0.06335598442154423,0.045467820817967186,-0.029567036647038192
2.63,11.73913043478261,4.734473447344734,0.0,0.0,0.06332204804393292,0.045455171362951186,-0.029560784108012383
2.631,11.73913043478261,4.736273627362736,0.0,0.0,0.06328811839264349,0.045442522809952535,-0.029554530649727295
2.632,11.73913043478261,4.738073807380738,0.0,0.0,0.06325419557004396,0.04542987514636776,-0.029548276254433792
2.633,11.73913043478261,4.73987398739874,0.0,0.0,0.06322027967768107,0.04541722835979001,-0.02954202090462177
2.634,11.73913043478261,4.7416741674167415,0.0,0.0,0.06318637081626333,0.04540458243800849,-0.029535764583019875
2.635,11.73913043478261,4.743474347434743,0.0,0.0,0.06315246908564283,0.045391937369006374,-0.029529507272596456
2.636,11.73913043478261,4.745274527452745,0.0,0.0,0.06311857458479972,0.04537929314096112,-0.029523248956558334
2.637,11.73913043478261,4.7470747074707464,0.0,0.0,0.0630846874118251,0.045366649742241805,-0.029516989618351475
2.638,11.73913043478261,4.748874887488749,0.0,0.0,0.06305080766390915,0.045354007161408694,-0.02951072924166015
2.639,11.73913043478261,4.750675067506751,0.0,0.0,0.06301693543732592,0.04534136538721145,-0.02950446781040722
2.64,11.73913043478261,4.752475247524752,0.0,0.0,0.06298307082742119,0.04532872440858737,-0.02949820530875219
2.641,11.73913043478261,4.754275427542754,0.0,0.0,0.0629492139286013,0.04531608421466071,-0.029491941721091486
2.642,11.73913043478261,4.7560756075607555,0.0,0.0,0.06291536483432289,0.04530344479473991,-0.02948567703205779
2.643,11.73913043478261,4.757875787578758,0.0,0.0,0.06288152363708278,0.04529080613831682,-0.02947941122651787
2.644,11.73913043478261,4.75967596759676,0.0,0.0,0.06284769042840838,0.045278168235064475,-0.02947314428957304
2.645,11.73913043478261,4.761476147614761,0.0,0.0,0.06281386529885091,0.045265531074834886,-0.029466876206556913
2.646,11.73913043478261,4.763276327632763,0.0,0.0,0.06278004833797692,0.0452528946476588,-0.02946060696303443
2.647,11.73913043478261,4.765076507650765,0.0,0.0,0.06274623963436263,0.045240258943741285,-0.029454336544801285
2.648,11.73913043478261,4.766876687668766,0.0,0.0,0.06271243927558734,0.04522762395346258,-0.029448064937880714
2.649,11.73913043478261,4.768676867686769,0.0,0.0,0.06267864734822892,0.04521498966737347,-0.02944179212852449
2.65,11.73913043478261,4.77047704770477,0.0,0.0,0.06264486393785948,0.045202356076195604,-0.029435518103209324
2.651,11.73913043478261,4.772277227722772,0.0,0.0,0.06261108912904091,0.045189723170817486,-0.029429242848636183
2.652,11.73913043478261,4.774077407740774,0.0,0.0,0.06257732300532241,0.04517709094229416,-0.02942296635172842
2.653,11.73913043478261,4.775877587758775,0.0,0.0,0.06254356564923796,0.04516445938184366,-0.029416688599630036
2.654,11.73913043478261,4.777677767776778,0.0,0.0,0.06250981714230411,0.04515182848084587,-0.029410409579703978
2.655,11.73913043478261,4.7794779477947795,0.0,0.0,0.06247607756501906,0.045139198230840005,-0.029404129279530344
2.656,11.73913043478261,4.781278127812781,0.0,0.0,0.062442346996862706,0.045126568623522934,-0.029397847686904177
2.657,11.73913043478261,4.783078307830783,0.0,0.0,0.062408625516294114,0.04511393965074606,-0.029391564789833624
2.658,11.73913043478261,4.7848784878487844,0.0,0.0,0.06237491320075415,0.045101311304514446,-0.029385280576538553
2.659,11.73913043478261,4.786678667866786,0.0,0.0,0.062341210126665304,0.04508868357698348,-0.029378995035447997
2.66,11.73913043478261,4.788478847884789,0.0,0.0,0.062307516369432846,0.04507605646045776,-0.029372708155197658
2.661,11.73913043478261,4.79027902790279,0.0,0.0,0.062273832003447355,0.04506342994738788,-0.02936641992462935
2.662,11.73913043478261,4.792079207920792,0.0,0.0,0.06224015710208611,0.04505080403036943,-0.029360130332787004
2.663,11.73913043478261,4.7938793879387935,0.0,0.0,0.06220649173771634,0.045038178702139886,-0.02935383936891628
2.664,11.73913043478261,4.795679567956795,0.0,0.0,0.06217283598169769,0.04502555395557706,-0.029347547022461007
2.665,11.73913043478261,4.797479747974798,0.0,0.0,0.0621391899043856,0.04501292978369653,-0.029341253283061974
2.666,11.73913043478261,4.799279927992799,0.0,0.0,0.06210555357513566,0.045000306179649785,-0.02933495814055459
2.667,11.73913043478261,4.801080108010801,0.0,0.0,0.062071927062307616,0.04498768313672197,-0.029328661584966054
2.668,11.73913043478261,4.802880288028803,0.0,0.0,0.062038310433269024,0.04497506064832979,-0.029322363606514135
2.669,11.73913043478261,4.804680468046804,0.0,0.0,0.06200470375440127,0.044962438708019414,-0.029316064195604064
2.67,11.73913043478261,4.806480648064806,0.0,0.0,0.06197110709110362,0.04494981730946468,-0.029309763342826645
2.671,11.73913043478261,4.808280828082808,0.0,0.0,0.06193752050779892,0.04493719644646421,-0.029303461038956258
2.672,11.73913043478261,4.81008100810081,0.0,0.0,0.06190394406793997,0.044924576112939985,-0.029297157274948582
2.673,11.73913043478261,4.811881188118812,0.0,0.0,0.0618703778340138,0.044911956302935874,-0.029290852041937265
2.674,11.73913043478261,4.813681368136813,0.0,0.0,0.06183682186754979,0.04489933701061366,-0.029284545331233813
2.675,11.73913043478261,4.815481548154815,0.0,0.0,0.0618032762291246,0.04488671823025303,-0.029278237134323093
2.676,11.73913043478261,4.817281728172817,0.0,0.0,0.06176974097836955,0.04487409995624847,-0.0292719274428625
2.677,11.73913043478261,4.819081908190819,0.0,0.0,0.0617362161739772,0.044861482183107815,-0.029265616248679238
