time,wheel_l,wheel_r,roll,pitch,alpha,beta_l,beta_r
7.68,14.869565217391305,13.825382538253825,0.0,0.0,0.00047120538514265506,0.0060617257717172635,-0.004316852594649312
7.681,14.869565217391305,13.827182718271827,0.0,0.0,0.00046626348444706045,0.006050561166620394,-0.004308827791459802
7.682,14.869565217391305,13.828982898289828,0.0,0.0,0.0004613316629912778,0.006039399887708852,-0.004300804148615667
7.683,14.869565217391305,13.83078307830783,0.0,0.0,0.00045640988596506315,0.006028241973445647,-0.0042927816749249725
7.684,14.869565217391305,13.832583258325831,0.0,0.0,0.0004514981163804731,0.006017087461249515,-0.00428476037940162
7.685,14.869565217391305,13.834383438343833,0.0,0.0,0.00044659631507944914,0.006005936387433852,-0.00427674027126379
7.686,14.869565217391305,13.836183618361835,0.0,0.0,0.00044170444074530214,0.005994788787146543,-0.004268721359936389
7.687,14.869565217391305,13.837983798379838,0.0,0.0,0.00043682244991836717,0.005983644694308454,-0.0042607036550448285
7.688,14.869565217391305,13.83978397839784,0.0,0.0,0.00043195029701721026,0.005972504141552593,-0.00425268716641769
7.689,14.869565217391305,13.841584158415841,0.0,0.0,0.00042708793436544313,0.005961367160164821,-0.004244671904080732
7.69,14.869565217391305,13.843384338433843,0.0,0.0,0.00042223531222169243,0.005950233780024128,-0.00423665787825489
7.691,14.869565217391305,13.845184518451845,0.0,0.0,0.0004173923788145168,0.005939104029546671,-0.004228645099348505
7.692,14.869565217391305,13.846984698469846,0.0,0.0,0.00041255908038404686,0.00592797793562494,-0.004220633577956212
7.693,14.869565217391305,13.848784878487848,0.0,0.0,0.00040773536122480424,0.005916855523574238,-0.004212623324848952
7.694,14.869565217391305,13.85058505850585,0.0,0.0,0.00040292116373971367,0.005905736817076512,-0.004204614350966196
7.695,14.869565217391305,13.852385238523851,0.0,0.0,0.00039811642849138496,0.005894621838129499,-0.004196606667409952
7.696,14.869565217391305,13.854185418541853,0.0,0.0,0.00039332109426333935,0.00588351060699166,-0.004188600285434774
7.697,14.869565217391305,13.855985598559855,0.0,0.0,0.00038853509812504137,0.0058724031421351075,-0.004180595216434879
7.698,14.869565217391305,13.857785778577858,0.0,0.0,0.0003837583755031075,0.005861299460196534,-0.004172591471935272
7.699,14.869565217391305,13.85958595859586,0.0,0.0,0.0003789908602517366,0.005850199575931692,-0.004164589063579083
7.7,14.869565217391305,13.861386138613861,0.0,0.0,0.0003742324847349634,0.00583910350217165,-0.004156588003111361
7.701,14.869565217391305,13.863186318631863,0.0,0.0,0.000369483179910068,0.005828011249781495,-0.004148588302367973
7.702,14.869565217391305,13.864986498649865,0.0,0.0,0.00036474287541542904,0.0058169228276212515,-0.004140589973257169
7.703,14.869565217391305,13.866786678667866,0.0,0.0,0.0003600114996647848,0.005805838242507688,-0.004132593027743159
7.704,14.869565217391305,13.868586858685868,0.0,0.0,0.000355288979943036,0.005794757499183678,-0.004124597477829228
7.705,14.869565217391305,13.87038703870387,0.0,0.0,0.00035057524251141107,0.005783680600285113,-0.0041166033355366505
7.706,14.869565217391305,13.872187218721871,0.0,0.0,0.00034587021270971705,0.005772607546310038,-0.004108610612886698
7.707,14.869565217391305,13.873987398739873,0.0,0.0,0.0003411738150705101,0.005761538335596894,-0.0041006193218742215
7.708,14.869565217391305,13.875787578757874,0.0,0.0,0.0003364859734315165,0.005750472964297648,-0.004092629474450105
7.709,14.869565217391305,13.877587758775878,0.0,0.0,0.00033180661105871705,0.0057394114263604745,-0.004084641082493734
7.71,14.869565217391305,13.87938793879388,0.0,0.0,0.00032713565076298586,0.005728353713509993,-0.004076654157788795
7.711,14.869565217391305,13.881188118811881,0.0,0.0,0.0003224730150334805,0.005717299815234833,-0.004068668711995738
7.712,14.869565217391305,13.882988298829883,0.0,0.0,0.0003178186261635165,0.005706249718773648,-0.004060684756625799
7.713,14.869565217391305,13.884788478847884,0.0,0.0,0.00031317240638712145,0.0056952034091088954,-0.004052702303007694
7.714,14.869565217391305,13.886588658865886,0.0,0.0,0.00030853427801632324,0.005684160868958177,-0.004044721362261194
7.715,14.869565217391305,13.888388838883888,0.0,0.0,0.00030390416358275105,0.00567312207877424,-0.0040367419452636
7.716,14.869565217391305,13.89018901890189,0.0,0.0,0.00029928198598115174,0.005662087016741646,-0.004028764062617096
7.717,14.869565217391305,13.891989198919891,0.0,0.0,0.00029466766861706246,0.005651055658781434,-0.004020787724615227
7.718,14.869565217391305,13.893789378937893,0.0,0.0,0.00029006113555705726,0.005640027978555562,-0.004012812941205146
7.719,14.869565217391305,13.895589558955894,0.0,0.0,0.00028546231168063345,0.005629003947474676,-0.004004839721954534
7.72,14.869565217391305,13.897389738973898,0.0,0.0,0.0002808711228404352,0.005617983534709214,-0.0039968680760131825
7.721,14.869565217391305,13.8991899189919,0.0,0.0,0.00027628749601249324,0.005606966707202732,-0.003988898012073472
7.722,14.869565217391305,13.900990099009901,0.0,0.0,0.0002717113594636781,0.005595953429688327,-0.003980929538332623
7.723,14.869565217391305,13.902790279027903,0.0,0.0,0.00026714264290817277,0.005584943664704856,-0.003972962662451174
7.724,14.869565217391305,13.904590459045904,0.0,0.0,0.000262581277673445,0.005573937372620685,-0.003964997391515235
7.725,14.869565217391305,13.906390639063906,0.0,0.0,0.0002580271968634484,0.00556293451165657,-0.003957033731992299
7.726,14.869565217391305,13.908190819081907,0.0,0.0,0.00025348033552558696,0.005551935037908962,-0.0039490716896901645
7.727,14.869565217391305,13.909990999099909,0.0,0.0,0.0002489406308142185,0.005540938905382209,-0.0039411112697183
7.728,14.869565217391305,13.91179117911791,0.0,0.0,0.00024440802216116445,0.005529946066016533,-0.003933152476442103
7.729,14.869565217391305,13.913591359135912,0.0,0.0,0.00023988245143797342,0.005518956469723113,-0.003925195313442487
7.73,14.869565217391305,13.915391539153914,0.0,0.0,0.00023536386312581744,0.005507970064419165,-0.003917239783475912
7.731,14.869565217391305,13.917191719171917,0.0,0.0,0.0002308522044761719,0.005496986796065029,-0.003909285888431091
7.732,14.869565217391305,13.918991899189919,0.0,0.0,0.00022634742567827513,0.005486006608707017,-0.003901333629290571
7.733,14.869565217391305,13.92079207920792,0.0,0.0,0.00022184948001921997,0.005475029444519386,-0.003893383006090989
7.734,14.869565217391305,13.922592259225922,0.0,0.0,0.00021735832404137128,0.00546405524384852,-0.003885434017883771
7.735,14.869565217391305,13.924392439243924,0.0,0.0,0.00021287391770255084,0.005453083945263781,-0.003877486662700047
7.736,14.869565217391305,13.926192619261926,0.0,0.0,0.00020839622452598907,0.00544211548560658,-0.00386954093751668
7.737,14.869565217391305,13.927992799279927,0.0,0.0,0.00020392521175275472,0.005431149800046109,-0.0038615968382196275
7.738,14.869565217391305,13.929792979297929,0.0,0.0,0.00019946085048470736,0.005420186822132411,-0.0038536543595766304
7.739,14.869565217391305,13.93159315931593,0.0,0.0,0.00019500311582170893,0.005409226483856777,-0.003845713495206571
7.74,14.869565217391305,13.933393339333932,0.0,0.0,0.00019055198700149162,0.005398268715715471,-0.003837774237554825
7.741,14.869565217391305,13.935193519351934,0.0,0.0,0.00018610744752194759,0.00538731344677057,-0.0038298365778706156
7.742,14.869565217391305,13.936993699369937,0.0,0.0,0.0001816694852664999,0.005376360604719688,-0.0038219005061841393
7.743,14.869565217391305,13.938793879387939,0.0,0.0,0.00017723809261662357,0.0053654101159659184,-0.0038139660112943563
7.744,14.869565217391305,13.94059405940594,0.0,0.0,0.00017281326655613091,0.005354461905690444,-0.003806033080753668
7.745,14.869565217391305,13.942394239423942,0.0,0.0,0.0001683950087740903,0.005343515897928253,-0.0037981017008583695
7.746,14.869565217391305,13.944194419441944,0.0,0.0,0.0001639833257500075,0.005332572015647852,-0.0037901718566437648
7.747,14.869565217391305,13.945994599459945,0.0,0.0,0.00015957822883625017,0.005321630180830317,-0.003782243531881724
7.748,14.869565217391305,13.947794779477947,0.0,0.0,0.00015517973433005946,0.005310690314555222,-0.0037743167090840135
7.749,14.869565217391305,13.949594959495949,0.0,0.0,0.00015078786353442815,0.005299752337088348,-0.0037663913695074047
7.75,14.869565217391305,13.95139513951395,0.0,0.0,0.00014640264280805837,0.005288816167965615,-0.0037584674931652184
7.751,14.869565217391305,13.953195319531952,0.0,0.0,0.00014202410360891545,0.005277881726089451,-0.0037505450588404265
7.752,14.869565217391305,13.954995499549954,0.0,0.0,0.0001376522825243124,0.005266948929819826,-0.0037426240441056358
7.753,14.869565217391305,13.956795679567957,0.0,0.0,0.00013328722129211967,0.005256017697070403,-0.003734704425345736
7.754,14.869565217391305,13.958595859585959,0.0,0.0,0.00012892896681130847,0.005245087945402904,-0.0037267861777838807
7.755,14.869565217391305,13.96039603960396,0.0,0.0,0.000124577571142127,0.0052341595921288064,-0.0037188692755103503
7.756,14.869565217391305,13.962196219621962,0.0,0.0,0.00012023309149546833,0.0052232325544074865,-0.003710953691519858
7.757,14.869565217391305,13.963996399639964,0.0,0.0,0.00011589559021319444,0.005212306749346141,-0.0037030393977468545
7.758,14.869565217391305,13.965796579657965,0.0,0.0,0.00011156513473813193,0.005201382094103257,-0.0036951263651072708
7.759,14.869565217391305,13.967596759675967,0.0,0.0,0.00010724179757605662,0.00519045850598876,-0.0036872145635418185
7.76,14.869565217391305,13.969396939693969,0.0,0.0,0.00010292565624455878,0.005179535902566368,-0.0036793039620646173
7.761,14.869565217391305,13.97119711971197,0.0,0.0,9.861679321812853e-05,0.005168614201755739,-0.003671394528811156
7.762,14.869565217391305,13.972997299729972,0.0,0.0,9.431529586190448e-05,0.005157693321934831,-0.003663486231092028
7.763,14.869565217391305,13.974797479747973,0.0,0.0,9.00212563561948e-05,0.005146773182039155,-0.0036555790354473316
7.764,14.869565217391305,13.976597659765975,0.0,0.0,8.573477162065417e-05,0.005135853701664583,-0.0036476729077015158
7.765,14.869565217391305,13.978397839783979,0.0,0.0,8.145594321877652e-05,0.005124934801162828,-0.0036397678130237754
7.766,14.869565217391305,13.98019801980198,0.0,0.0,7.718487727116699e-05,0.00511401640174225,-0.0036318637159862277
7.767,14.869565217391305,13.981998199819982,0.0,0.0,7.292168435149864e-05,0.005103098425562669,-0.0036239605806267505
7.768,14.869565217391305,13.983798379837983,0.0,0.0,6.866647938261526e-05,0.005092180795828627,-0.0036160583705089344
7.769,14.869565217391305,13.985598559855985,0.0,0.0,6.441938152551357e-05,0.005081263436882644,-0.003608157048784255
7.77,14.869565217391305,13.987398739873987,0.0,0.0,6.0180514066199754e-05,0.005070346274295812,-0.0036002565782597973
7.771,14.869565217391305,13.989198919891988,0.0,0.0,5.595000429767478e-05,0.005059429234955282,-0.00359235692145643
7.772,14.869565217391305,13.99099909990999,0.0,0.0,5.1727983400205677e-05,0.00504851224714864,-0.0035844580406767523
7.773,14.869565217391305,13.992799279927992,0.0,0.0,4.751458631664999e-05,0.005037595240648507,-0.003576559898066156
7.774,14.869565217391305,13.994599459945993,0.0,0.0,4.330995162542898e-05,0.005026678146791808,-0.0035686624556783286
7.775,14.869565217391305,13.996399639963995,0.0,0.0,3.911422141606612e-05,0.0050157608985581525,-0.003560765675536315
7.776,14.869565217391305,13.998199819981998,0.0,0.0,3.492754115904567e-05,0.005004843430645556,-0.0035528695196964666
7.777,14.869565217391305,14.0,0.0,0.0,3.075005957657068e-05,0.004993925679541489,-0.003544973950310615
7.778,14.869565217391305,14.001800180018002,0.0,0.0,2.658192851227988e-05,0.004983007583595267,-0.0035370789296855776
7.779,14.869565217391305,14.003600360036003,0.0,0.0,2.2423302801021428e-05,0.004972089083084441,-0.0035291844203455547
7.78,14.869565217391305,14.005400540054005,0.0,0.0,1.8274340138946368e-05,0.004961170120278302,-0.0035212903850878607
7.781,14.869565217391305,14.007200720072007,0.0,0.0,1.4135200953213435e-05,0.00495025063950405,-0.003513396787045542
7.782,14.869565217391305,14.009000900090008,0.0,0.0,1.0006048272139645e-05,0.004939330587204527,-0.003505503589739556
7.783,14.869565217391305,14.01080108010801,0.0,0.0,0.0,0.004928409911996612,-0.0034976107571371706
7.784,14.869565217391305,14.012601260126011,0.0,0.0,0.0,0.004917488564728512,-0.0034897182537074745
7.785,14.869565217391305,14.014401440144013,0.0,0.0,0.0,0.004906566498534826,-0.0034818260444693383
7.786,14.869565217391305,14.016201620162015,0.0,0.0,0.0,0.004895643668885619,-0.003473934095047815
7.787,14.869565217391305,14.018001800180018,0.0,0.0,-1.048404562758141e-05,0.0048847200336410435,-0.0034660423717240985
7.788,14.869565217391305,14.01980198019802,0.0,0.0,-1.4549726123757207e-05,0.004873795553097748,-0.0034581508414801565
7.789,14.869565217391305,14.021602160216021,0.0,0.0,-1.8604216782834878e-05,0.004862870190039503,-0.0034502594720511315
7.79,14.869565217391305,14.023402340234023,0.0,0.0,-2.2647338324619868e-05,0.004851943909782497,-0.003442368231967974
7.791,14.869565217391305,14.025202520252025,0.0,0.0,-2.667890999123527e-05,0.004841016680222632,-0.0034344770906022948
7.792,14.869565217391305,14.027002700270026,0.0,0.0,-3.069874966744639e-05,0.004830088471880156,-0.0034265860182109975
7.793,14.869565217391305,14.028802880288028,0.0,0.0,-3.470667400254564e-05,0.00481915925794274,-0.0034186949859749127
7.794,14.869565217391305,14.03060306030603,0.0,0.0,-3.870249852652849e-05,0.004808229014311882,-0.0034108039660416534
7.795,14.869565217391305,14.032403240324031,0.0,0.0,-4.268603776779863e-05,0.004797297719646654,-0.0034029129315613638
7.796,14.869565217391305,14.034203420342033,0.0,0.0,-4.6657105371111885e-05,0.004786365355405886,-0.0033950218567271317
7.797,14.869565217391305,14.036003600360035,0.0,0.0,-5.061551421773909e-05,0.004775431905893024,-0.003387130716807407
7.798,14.869565217391305,14.037803780378038,0.0,0.0,-5.456107653934572e-05,0.004764497358298536,-0.003379239488180641
7.799,14.869565217391305,14.03960396039604,0.0,0.0,-5.849360403844278e-05,0.004753561702745657,-0.0033713481483699237
7.8,14.869565217391305,14.041404140414041,0.0,0.0,-6.241290800422643e-05,0.004742624932333683,-0.003363456676071186
7.801,14.869565217391305,14.043204320432043,0.0,0.0,-6.631879943215726e-05,0.004731687043183719,-0.003355565051184728
7.802,14.869565217391305,14.045004500450045,0.0,0.0,-7.021108914556336e-05,0.004720748034482414,-0.0033476732548434196
7.803,14.869565217391305,14.046804680468046,0.0,0.0,-7.408958791143106e-05,0.0047098079085312605,-0.003339781269440234
7.804,14.869565217391305,14.048604860486048,0.0,0.0,-7.795410656706793e-05,0.00469886667078967,-0.003331889078651784
7.805,14.869565217391305,14.05040504050405,0.0,0.0,-8.180445614084201e-05,0.004687924329925153,-0.0033239966674627475
7.806,14.869565217391305,14.052205220522051,0.0,0.0,-8.564044797855112e-05,0.004676980897860394,-0.0033161040221891813
7.807,14.869565217391305,14.054005400540053,0.0,0.0,-8.946189386938302e-05,0.00466603638982388,-0.003308211130498062
7.808,14.869565217391305,14.055805580558054,0.0,0.0,-9.326860617621586e-05,0.004655090824398522,-0.0033003179814306005
7.809,14.869565217391305,14.057605760576058,0.0,0.0,-9.706039796847439e-05,0.004644144223573177,-0.0032924245654148976
7.81,14.869565217391305,14.05940594059406,0.0,0.0,-0.00010083708315539905,0.004633196612793267,-0.0032845308742872614
7.811,14.869565217391305,14.061206120612061,0.0,0.0,-0.00010459847662510805,0.004622248021015407,-0.0032766369013055296
7.812,14.869565217391305,14.063006300630063,0.0,0.0,-0.00010834439438583836,0.00461129848075692,-0.003268742641162614
7.813,14.869565217391305,14.064806480648064,0.0,0.0,-0.00011207465370980073,0.0046003480281513465,-0.00326084809000049
7.814,14.869565217391305,14.066606660666066,0.0,0.0,-0.00011578907328431763,0.004589396703001514,-0.0032529532454184107
7.815,14.869565217391305,14.068406840684068,0.0,0.0,-0.00011948747336204512,0.0045784445488334935,-0.0032450581064864537
7.816,14.869565217391305,14.07020702070207,0.0,0.0,-0.00012316967591896307,0.004567491612948338,-0.0032371626737492942
7.817,14.869565217391305,14.072007200720071,0.0,0.0,-0.00012683550481764691,0.004556537946478478,-0.003229266949236198
7.818,14.869565217391305,14.073807380738073,0.0,0.0,-0.00013048478597398042,0.004545583604437242,-0.0032213709364634635
7.819,14.869565217391305,14.075607560756074,0.0,0.0,-0.00013411734752410805,0.004534628645773475,-0.003213474640440639
7.82,14.869565217391305,14.077407740774078,0.0,0.0,-0.00013773302000875061,0.004523673133420836,-0.0032055780676714107
7.821,14.869565217391305,14.07920792079208,0.0,0.0,-0.0001413316365487804,0.004512717134346644,-0.0031976812261540477
7.822,14.869565217391305,14.081008100810081,0.0,0.0,-0.0001449130330386758,0.004501760719598957,-0.0031897841253814008
7.823,14.869565217391305,14.082808280828083,0.0,0.0,-0.00014847704833575418,0.004490803964352974,-0.003181886776341125
7.824,14.869565217391305,14.084608460846084,0.0,0.0,-0.0001520235244642556,0.004479846947950783,-0.0031739891915065765
7.825,14.869565217391305,14.086408640864086,0.0,0.0,-0.0001555523068184043,0.004468889753939331,-0.0031660913848385874
7.826,14.869565217391305,14.088208820882087,0.0,0.0,-0.00015906324437384964,0.0044579324701083944,-0.003158193371774587
7.827,14.869565217391305,14.09000900090009,0.0,0.0,-0.0001625561899094486,0.004446975188515001,-0.0031502951692237158
7.828,14.869565217391305,14.09180918091809,0.0,0.0,-0.00016603100022804528,0.004436018005512965,-0.0031423967955568344
7.829,14.869565217391305,14.093609360936092,0.0,0.0,-0.00016948753638765002,0.004425061021767762,-0.0031344982705960867
7.83,14.869565217391305,14.095409540954094,0.0,0.0,-0.00017292566394227208,0.004414104342269409,-0.003126599615604242
7.831,14.869565217391305,14.097209720972097,0.0,0.0,-0.00017634525317884237,0.004403148076340457,-0.0031187008532729266
7.832,14.869565217391305,14.099009900990099,0.0,0.0,-0.00017974617937002038,0.004392192337626888,-0.0031108020077064147
7.833,14.869565217391305,14.1008100810081,0.0,0.0,-0.000183128323028583,0.004381237244088343,-0.0031029031044083055
7.834,14.869565217391305,14.102610261026102,0.0,0.0,-0.00018649157016655413,0.004370282917975699,-0.003095004170264426
7.835,14.869565217391305,14.104410441044104,0.0,0.0,-0.00018983581256012394,0.0043593294857990905,-0.0030871052335279536
7.836,14.869565217391305,14.106210621062106,0.0,0.0,-0.0001931609480230914,0.00434837707827862,-0.0030792063237976564
7.837,14.869565217391305,14.108010801080107,0.0,0.0,-0.0001964668806752481,0.00433742583029284,-0.003071307472001239
7.838,14.869565217391305,14.109810981098109,0.0,0.0,-0.00019975352122566497,0.004326475880802594,-0.003063408710374693
7.839,14.869565217391305,14.11161116111611,0.0,0.0,-0.00020302078725167711,0.004315527372769745,-0.003055510072440537
7.84,14.869565217391305,14.113411341134112,0.0,0.0,-0.00020626860348462603,0.004304580453051932,-0.003047611592986499
7.841,14.869565217391305,14.115211521152114,0.0,0.0,-0.00020949690209108994,0.0042936352722915405,-0.0030397133080435346
7.842,14.869565217391305,14.117011701170117,0.0,0.0,-0.00021270562296429535,0.004282691984775822,-0.003031815254861181
7.843,14.869565217391305,14.118811881188119,0.0,0.0,-0.00021589471400457547,0.004271750748289449,-0.0030239174718857953
7.844,14.869565217391305,14.12061206120612,0.0,0.0,-0.00021906413141018223,0.004260811723938218,-0.0030160199987321334
7.845,14.869565217391305,14.122412241224122,0.0,0.0,-0.0002222138399522377,0.004249875075962306,-0.0030081228761627
7.846,14.869565217391305,14.124212421242124,0.0,0.0,-0.00022534381326036663,0.004238940971524441,-0.0030002261460573276
7.847,14.869565217391305,14.126012601260125,0.0,0.0,-0.00022845403408921656,0.004228009580476533,-0.0029923298513920837
7.848,14.869565217391305,14.127812781278127,0.0,0.0,-0.0002315444945880502,0.0042170810751067656,-0.002984434036207073
7.849,14.869565217391305,14.129612961296129,0.0,0.0,-0.0002346151965588657,0.004206155629864039,-0.002976538745584012
7.85,14.869565217391305,14.13141314131413,0.0,0.0,-0.00023766615170366684,0.004195233421059985,-0.0029686440256146973
7.851,14.869565217391305,14.133213321332132,0.0,0.0,-0.00024069738186281616,0.0041843146265481135,-0.0029607499233736956
7.852,14.869565217391305,14.135013501350134,0.0,0.0,-0.00024370891923425667,0.004173399425380753,-0.002952856486890587
7.853,14.869565217391305,14.136813681368137,0.0,0.0,-0.00024670080658407284,0.0041624879974473394,-0.002944963765120656
7.854,14.869565217391305,14.138613861386139,0.0,0.0,-0.00024967309743465025,0.004151580523083398,-0.0029370718079140268
7.855,14.869565217391305,14.14041404140414,0.0,0.0,-0.00025262585623651466,0.004140677182664643,-0.002929180665981912
7.856,14.869565217391305,14.142214221422142,0.0,0.0,-0.0002555591585130356,0.004129778156178654,-0.002921290390873299
7.857,14.869565217391305,14.144014401440144,0.0,0.0,-0.00025847309099102705,0.00411888362277546,-0.0029134010349314288
7.858,14.869565217391305,14.145814581458145,0.0,0.0,-0.0002613677516965409,0.0041079937602992445,-0.0029055126512691487
7.859,14.869565217391305,14.147614761476147,0.0,0.0,-0.00026424325002413215,0.004097108744810285,-0.0028976252937309432
7.86,14.869565217391305,14.149414941494149,0.0,0.0,-0.0002670997067834644,0.004086228750078691,-0.002889739016854742
7.861,14.869565217391305,14.15121512151215,0.0,0.0,-0.0002699372542030619,0.004075353947077254,-0.0028818538758375034
7.862,14.869565217391305,14.153015301530152,0.0,0.0,-0.0002727560359092407,0.004064484503454757,-0.0028739699264939134
7.863,14.869565217391305,14.154815481548153,0.0,0.0,-0.0002755562068647367,0.004053620583007955,-0.00286608722521553
7.864,14.869565217391305,14.156615661566155,0.0,0.0,-0.00027833793327127886,0.004042762345136008,-0.0028582058289257084
7.865,14.869565217391305,14.158415841584159,0.0,0.0,-0.000281101392434167,0.004031909944306689,-0.002850325795033193
7.866,14.869565217391305,14.16021602160216,0.0,0.0,-0.0002838467725843029,0.004021063529507485,-0.002842447181386376
7.867,14.869565217391305,14.162016201620162,0.0,0.0,-0.00028657427266216357,0.004010223243710254,-0.0028345700462149015
7.868,14.869565217391305,14.163816381638163,0.0,0.0,-0.0002892841020569057,0.00399938922333587,-0.002826694448080591
7.869,14.869565217391305,14.165616561656165,0.0,0.0,-0.00029197648030823573,0.0039885615977313105,-0.0028188204458103883
7.87,14.869565217391305,14.167416741674167,0.0,0.0,-0.00029465163675417044,0.003977740488659398,-0.0028109480984412905
7.871,14.869565217391305,14.169216921692168,0.0,0.0,-0.00029730981015031494,0.00396692600980475,-0.0028030774651468526
7.872,14.869565217391305,14.17101710171017,0.0,0.0,-0.000299951248236145,0.0039561182663025996,-0.0027952086051650227
7.873,14.869565217391305,14.172817281728172,0.0,0.0,-0.00030257620726087,0.003945317354286271,-0.0027873415777253108
7.874,14.869565217391305,14.174617461746173,0.0,0.0,-0.0003051849514744778,0.003934523360469955,-0.002779476441961082
7.875,14.869565217391305,14.176417641764175,0.0,0.0,-0.00030777775257072,0.003923736361752139,-0.0027716132568260665
7.876,14.869565217391305,14.178217821782178,0.0,0.0,-0.0003103548890979845,0.003912956424866776,-0.0027637520809986604
7.877,14.869565217391305,14.18001800180018,0.0,0.0,-0.0003129166458312775,0.003902183606057097,-0.0027558929727853343
7.878,14.869565217391305,14.181818181818182,0.0,0.0,-0.00031546331311129295,0.0038914179508022784,-0.002748035990014719
7.879,14.869565217391305,14.183618361836183,0.0,0.0,-0.0003179951861541963,0.0038806594935769656,-0.002740181189927249
7.88,14.869565217391305,14.185418541854185,0.0,0.0,-0.00032051256432879497,0.0038699082576636457,-0.002732328629062808
7.881,14.869565217391305,14.187218721872187,0.0,0.0,-0.00032301575041604615,0.003859164255002989,-0.0027244783631323877
7.882,14.869565217391305,14.189018901890188,0.0,0.0,-0.0003255050498370878,0.003848427486105699,-0.0027166304468975166
7.883,14.869565217391305,14.19081908190819,0.0,0.0,-0.0003279807698743385,0.0038376979399952216,-0.0027087849340330372
7.884,14.869565217391305,14.192619261926191,0.0,0.0,-0.00033044321887022916,0.0038269755942199613,-0.0027009418769927684
7.885,14.869565217391305,14.194419441944193,0.0,0.0,-0.0003328927054189693,0.003816260414904127,-0.0026931013268667314
7.886,14.869565217391305,14.196219621962195,0.0,0.0,-0.0003353295375524039,0.0038055523568478744,-0.002685263333230825
7.887,14.869565217391305,14.198019801980198,0.0,0.0,-0.0003377540219265502,0.0037948513636862913,-0.0026774279439991666
7.888,14.869565217391305,14.1998199819982,0.0,0.0,-0.00034016646299974595,0.003784157368089902,-0.002669595205273323
7.889,14.869565217391305,14.201620162016201,0.0,0.0,-0.0003425671622336007,0.00377347029200914,-0.002661765161178664
7.89,14.869565217391305,14.203420342034203,0.0,0.0,-0.0003449564172881758,0.0037627900469765496,-0.002653937853713595
7.891,14.869565217391305,14.205220522052205,0.0,0.0,-0.0003473345212409858,0.003752116534437633,-0.002646113322585464
7.892,14.869565217391305,14.207020702070206,0.0,0.0,-0.0003497017618180902,0.0037414496461334323,-0.0026382916050520233
7.893,14.869565217391305,14.208820882088208,0.0,0.0,-0.00035205842064861667,0.003730789264511758,-0.0026304727357655544
7.894,14.869565217391305,14.21062106210621,0.0,0.0,-0.000354404772545868,0.0037201352631803797,-0.002622656746608776
7.895,14.869565217391305,14.212421242124211,0.0,0.0,-0.0003567410848109731,0.0037094875073862,-0.0026148436665478503
7.896,14.869565217391305,14.214221422142213,0.0,0.0,-0.00035906761656787805,0.0036988458545230696,-0.002607033521473845
7.897,14.869565217391305,14.216021602160215,0.0,0.0,-0.0003613846181331514,0.0036882101546675816,-0.002599226334062177
7.898,14.869565217391305,14.217821782178218,0.0,0.0,-0.0003636923304166683,0.0036775802511248568,-0.00259142212362673
7.899,14.869565217391305,14.21962196219622,0.0,0.0,-0.0003659909843609242,0.0036669559810005303,-0.002583620905988404
7.9,14.869565217391305,14.221422142214221,0.0,0.0,-0.00036828080041671876,0.0036563371757789564,-0.002575822693345442
7.901,14.869565217391305,14.223222322232223,0.0,0.0,-0.00037056198805788507,0.00364572366191096,-0.0025680274941550785
7.902,14.869565217391305,14.225022502250225,0.0,0.0,-0.00037283474533636847,0.0036351152614086946,-0.0025602353130282918
7.903,14.869565217391305,14.226822682268226,0.0,0.0,-0.0003750992584721311,0.003624511792435614,-0.002552446150627885
7.904,14.869565217391305,14.228622862286228,0.0,0.0,-0.0003773557014909879,0.0036139130698977784,-0.0025446600035807787
7.905,14.869565217391305,14.23042304230423,0.0,0.0,-0.0003796042358967153,0.003603318906027164,-0.0025368768644049577
7.906,14.869565217391305,14.232223222322231,0.0,0.0,-0.0003818450103828787,0.0035927291109567605,-0.002529096721446411
7.907,14.869565217391305,14.234023402340233,0.0,0.0,-0.000384078160583813,0.003582143493284118,-0.0025213195588329462
7.908,14.869565217391305,14.235823582358234,0.0,0.0,-0.00038630380886634977,0.0035715618606133592,-0.002513545356432001
7.909,14.869565217391305,14.237623762376238,0.0,0.0,-0.00038852206415464403,0.0035609840200891973,-0.0025057740898388747
7.91,14.869565217391305,14.23942394239424,0.0,0.0,-0.00039073302178804027,0.0035504097789054168,-0.002498005730368291
7.911,14.869565217391305,14.241224122412241,0.0,0.0,-0.0003929367634247108,0.0035398389447869327,-0.0024902402450559524
7.912,14.869565217391305,14.243024302430243,0.0,0.0,-0.0003951333569633677,0.0035292713264645226,-0.0024824775966976187
7.913,14.869565217391305,14.244824482448244,0.0,0.0,-0.00039732285650325073,0.003518706734105592,-0.0024747177438797507
7.914,14.869565217391305,14.246624662466246,0.0,0.0,-0.00039950530233364643,0.003508144979731398,-0.002466960641034799
7.915,14.869565217391305,14.248424842484248,0.0,0.0,-0.00040168072094987393,0.0034975858776011837,-0.002459206238512701
7.916,14.869565217391305,14.25022502250225,0.0,0.0,-0.00040384912509351656,0.003487029244580331,-0.0024514544826681473
7.917,14.869565217391305,14.252025202520251,0.0,0.0,-0.0004060105138213445,0.0034764749004592144,-0.002443705315954725
7.918,14.869565217391305,14.253825382538253,0.0,0.0,-0.0004081648725906048,0.0034659226682687283,-0.0024359586770428265
