time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.066,7.043478260869566,0.1188118811881188,0.0,0.0,-0.012894207507969708,0.37512972476406314,-0.001406021198382944,0.010357637139495949
0.067,7.043478260869566,0.12061206120612061,0.0,0.0,-0.013255673025206478,0.37207742787788467,-0.001471815367822895,0.010763790433195208
0.068,7.043478260869566,0.1224122412241224,0.0,0.0,-0.01362180063784141,0.3690318633286561,-0.0015380546962256506,0.011170247504791163
0.069,7.043478260869566,0.12421242124212421,0.0,0.0,-0.013992578453047261,0.36599305240821123,-0.0016047474491516656,0.011577000647387948
0.07,7.043478260869566,0.126012601260126,0.0,0.0,-0.014367994525153369,0.36296102041016554,-0.001671900356101359,0.011984044044783199
0.071,7.043478260869566,0.1278127812781278,0.0,0.0,-0.014748036847431301,0.3599357975136822,-0.0017395202389177342,0.012391366754493566
0.072,7.043478260869566,0.12961296129612962,0.0,0.0,-0.015132693337025525,0.35691742045399116,-0.0018076164953958768,0.012798939811240664
0.073,7.043478260869566,0.1314131413141314,0.0,0.0,-0.015521951810845796,0.35390593495178757,-0.0018762041470736929,0.013206697673741039
0.074,7.043478260869566,0.1332133213321332,0.0,0.0,-0.01591579995670695,0.3509013972496653,-0.0019453051828794646,0.013614527904178665
0.075,7.043478260869566,0.135013501350135,0.0,0.0,-0.016314225313075283,0.3479038722837097,-0.002014945171944813,0.014022288573682543
0.076,7.043478260869566,0.13681368136813682,0.0,0.0,-0.016717215271284495,0.3449134281432009,-0.0020851451873389725,0.014429854148254777
0.077,7.043478260869566,0.1386138613861386,0.0,0.0,-0.01712475709966479,0.3419301304174599,-0.0021559141798628383,0.01483715932983587
0.078,7.043478260869566,0.1404140414041404,0.0,0.0,-0.017536837972645825,0.3389540407630762,-0.002227247396657783,0.015244207259512072
0.079,7.043478260869566,0.1422142214221422,0.0,0.0,-0.017953444986915937,0.3359852201280388,-0.002299131000972496,0.015651041666845292
0.08,7.043478260869566,0.14401440144014402,0.0,0.0,-0.018374565160868828,0.33302373293947474,-0.0023715480122325026,0.016057714566001142
0.081,7.043478260869566,0.1458145814581458,0.0,0.0,-0.01880018542898534,0.330069647972272,-0.0024444805067388234,0.016464282971210557
0.082,7.043478260869566,0.1476147614761476,0.0,0.0,-0.01923029264333344,0.32712303557713374,-0.00251790807599331,0.0168708347894701
0.083,7.043478260869566,0.1494149414941494,0.0,0.0,-0.019664873575197844,0.32418396654809695,-0.0025918088806102767,0.01727750137920343
0.084,7.043478260869566,0.15121512151215122,0.0,0.0,-0.02010391488804827,0.3212525189510137,-0.0026661701906229487,0.017684410141279562
0.085,7.043478260869566,0.153015301530153,0.0,0.0,-0.020547403052518273,0.31832879352116733,-0.0027410081294643607,0.01809157668558746
0.086,7.043478260869566,0.1548154815481548,0.0,0.0,-0.02099532421784025,0.31541292609332205,-0.0028163816314727263,0.01849882208543181
0.087,7.043478260869566,0.1566156615661566,0.0,0.0,-0.02144766413900502,0.31250507410246975,-0.0028923721720491916,0.01890587155822105
0.088,7.043478260869566,0.15841584158415842,0.0,0.0,-0.021904408246275993,0.3096053792589268,-0.002969034825696217,0.019312608550746884
0.089,7.043478260869566,0.1602160216021602,0.0,0.0,-0.02236554178471927,0.3067139478852936,-0.0030463754993687014,0.01971919592995412
0.09,7.043478260869566,0.162016201620162,0.0,0.0,-0.022831049897227916,0.3038308650159203,-0.0031243710755902102,0.02012596351763148
0.091,7.043478260869566,0.1638163816381638,0.0,0.0,-0.02330091759247565,0.300956225935329,-0.003203007606753145,0.02053318332630802
0.092,7.043478260869566,0.16561656165616562,0.0,0.0,-0.023775129625402944,0.2980901614414317,-0.0032823080572944984,0.02094089912415181
0.093,7.043478260869566,0.1674167416741674,0.0,0.0,-0.024253670433270254,0.2952328230503666,-0.003362313425169664,0.021349033558227207
0.094,7.043478260869566,0.1692169216921692,0.0,0.0,-0.02473652424394787,0.29238433352873083,-0.003443027834217686,0.021757720708028165
0.095,7.043478260869566,0.171017101710171,0.0,0.0,-0.025223675249616623,0.2895447654307404,-0.0035244003580403027,0.022167439695789215
0.096,7.043478260869566,0.17281728172817282,0.0,0.0,-0.025715107670325466,0.2867141698841153,-0.003606362980828748,0.022578815861621387
0.097,7.043478260869566,0.17461746174617462,0.0,0.0,-0.02621080548597507,0.28389266882845077,-0.0036889392928513183,0.022992040672457626
0.098,7.043478260869566,0.1764176417641764,0.0,0.0,-0.026710751382473096,0.2810806708475858,-0.003772504870031765,0.023405597861042786
0.099,7.043478260869566,0.1782178217821782,0.0,0.0,-0.02721492675034634,0.27827860099778684,-0.003857419656907427,0.023817922427059567
0.1,7.043478260869566,0.18001800180018002,0.0,0.0,-0.027723312814102695,0.2754865914011293,-0.0039436521388586995,0.02422923360012938
0.101,7.043478260869566,0.18181818181818182,0.0,0.0,-0.02823589109320636,0.2727046435427646,-0.004031022087214675,0.024640543425842164
0.102,7.043478260869566,0.1836183618361836,0.0,0.0,-0.028752643503054173,0.2699327267978532,-0.004119320191629607,0.025053035868988816
0.103,7.043478260869566,0.1854185418541854,0.0,0.0,-0.029273551943815992,0.2671709308156447,-0.0042084660304089125,0.02546714286848182
0.104,7.043478260869566,0.18721872187218722,0.0,0.0,-0.029798596655966743,0.26441982435678046,-0.004298896618040601,0.025880481171094653
0.105,7.043478260869566,0.18901890189018902,0.0,0.0,-0.03032775712576345,0.2616797420328953,-0.004390734398935902,0.02629208594066601
0.106,7.043478260869566,0.1908190819081908,0.0,0.0,-0.030861013192416752,0.2589506967648407,-0.004483752562350875,0.02670290787760653
0.107,7.043478260869566,0.1926192619261926,0.0,0.0,-0.03139834533173238,0.2562325982293103,-0.004577655654973426,0.0271145095379645
0.108,7.043478260869566,0.19441944194419442,0.0,0.0,-0.03193973438083314,0.25352541623613245,-0.004672254908820058,0.02752811844000542
0.109,7.043478260869566,0.19621962196219622,0.0,0.0,-0.03248515954719912,0.25082969192036975,-0.0047679967523179476,0.02794179350146005
0.11,7.043478260869566,0.198019801980198,0.0,0.0,-0.033034596981164996,0.2481464358624822,-0.004865723235125064,0.028350953367088944
0.111,7.043478260869566,0.1998199819981998,0.0,0.0,-0.03358802310170343,0.24547570528623247,-0.004965214338863919,0.028756385796073983
0.112,7.043478260869566,0.20162016201620162,0.0,0.0,-0.03414541531299011,0.2428173253546726,-0.0050660478674456125,0.029160142936514012
0.113,7.043478260869566,0.20342034203420342,0.0,0.0,-0.034706751925139556,0.2401711269662225,-0.005167843923519797,0.029564195786872548
0.114,7.043478260869566,0.2052205220522052,0.0,0.0,-0.03527201122527726,0.23753721745708106,-0.00527050910223803,0.029968971783692136
0.115,7.043478260869566,0.207020702070207,0.0,0.0,-0.03584116781191732,0.234916919736554,-0.005374955792794869,0.030368184824996612
0.116,7.043478260869566,0.20882088208820881,0.0,0.0,-0.03641419591643826,0.23231051778430845,-0.005481122499683595,0.030761342562073593
0.117,7.043478260869566,0.21062106210621062,0.0,0.0,-0.03699107054872654,0.22971788895760953,-0.0055886600898387845,0.031150184530028418
0.118,7.043478260869566,0.2124212421242124,0.0,0.0,-0.037571767273181136,0.22713893594936063,-0.0056973298357543105,0.0315363237868755
0.119,7.043478260869566,0.2142214221422142,0.0,0.0,-0.0381562613198433,0.22457380262869514,-0.0058071904890957884,0.03192013902553042
0.12,7.043478260869566,0.21602160216021601,0.0,0.0,-0.03874452449488457,0.22202370324905818,-0.005919102661451264,0.032296351852331484
0.121,7.043478260869566,0.21782178217821782,0.0,0.0,-0.03933652802147327,0.21948889532569987,-0.0060331621375288545,0.03266486893230358
0.122,7.043478260869566,0.2196219621962196,0.0,0.0,-0.03993224361401484,0.21696927282250444,-0.006149177263742499,0.03302751725733832
0.123,7.043478260869566,0.2214221422142214,0.0,0.0,-0.04053164321232154,0.2144648030321163,-0.0062670441509209834,0.0333857706329956
0.124,7.043478260869566,0.2232223222322232,0.0,0.0,-0.04113469756684638,0.2119759484808168,-0.006387021024486499,0.033738620659791885
0.125,7.043478260869566,0.22502250225022502,0.0,0.0,-0.041741374376849015,0.20950390511095973,-0.006509760965261242,0.034081397020626514
0.126,7.043478260869566,0.2268226822682268,0.0,0.0,-0.042351641221848396,0.20704879503323653,-0.006635214425411654,0.034415022887791295
0.127,7.043478260869566,0.2286228622862286,0.0,0.0,-0.04296546602357008,0.20461058964212386,-0.006763202633270678,0.03474115204811359
0.128,7.043478260869566,0.2304230423042304,0.0,0.0,-0.043582816605920165,0.20218941589422335,-0.006893657910815441,0.03506064036871044
0.129,7.043478260869566,0.23222322232223222,0.0,0.0,-0.0442036600531665,0.19978563059793752,-0.007026671670435792,0.03537320155469667
0.13,7.043478260869566,0.23402340234023403,0.0,0.0,-0.04482796306124928,0.19739948176392186,-0.007162231228022797,0.03567905516859836
0.131,7.043478260869566,0.2358235823582358,0.0,0.0,-0.04545569246693089,0.1950310447294729,-0.007300175908044944,0.03597921004980174
0.132,7.043478260869566,0.2376237623762376,0.0,0.0,-0.04608681499604467,0.19268049490133543,-0.007440397526745916,0.03627415533033697
0.133,7.043478260869566,0.23942394239423942,0.0,0.0,-0.04672129654953458,0.19034827746639515,-0.007582950780203657,0.036563085697682615
0.134,7.043478260869566,0.24122412241224123,0.0,0.0,-0.04735910236375362,0.18803478239725052,-0.007727848437961281,0.03684545241347156
0.135,7.043478260869566,0.243024302430243,0.0,0.0,-0.04800019766447292,0.1857401559207394,-0.007874950685768312,0.037121824319066916
0.136,7.043478260869566,0.2448244824482448,0.0,0.0,-0.04864454780193695,0.18346448805366733,-0.008024092075997122,0.03739299530950334
0.137,7.043478260869566,0.24662466246624662,0.0,0.0,-0.04929211810227986,0.1812079161745086,-0.008175149841013484,0.037659508079495516
0.138,7.043478260869566,0.24842484248424843,0.0,0.0,-0.04994287385467599,0.17897057998658195,-0.008328006675149244,0.037921860427606875
0.139,7.043478260869566,0.2502250225022502,0.0,0.0,-0.05059678035078273,0.1767526059361983,-0.008482534627360067,0.03818057672805756
0.14,7.043478260869566,0.252025202520252,0.0,0.0,-0.05125380272894631,0.17455417936431056,-0.008638641263262855,0.038435893242172316
0.141,7.043478260869566,0.2538253825382538,0.0,0.0,-0.051913905826551705,0.17237553938490635,-0.008796269851383032,0.03868778814230172
0.142,7.043478260869566,0.2556255625562556,0.0,0.0,-0.052577054331581344,0.17021686335449482,-0.008955333573164095,0.038936485137971016
0.143,7.043478260869566,0.25742574257425743,0.0,0.0,-0.05324321302312034,0.16807823077947281,-0.00911569771397595,0.03918259986847437
0.144,7.043478260869566,0.25922592259225924,0.0,0.0,-0.05391234688543525,0.16595967004037337,-0.009277209553322955,0.03942692939516326
0.145,7.043478260869566,0.261026102610261,0.0,0.0,-0.05458442111410742,0.1638611994405137,-0.009439722731152126,0.03967027323112202
0.146,7.043478260869566,0.2628262826282628,0.0,0.0,-0.055259401072615705,0.16178284680246213,-0.009603107678972378,0.03991335074478807
0.147,7.043478260869566,0.2646264626462646,0.0,0.0,-0.05593725223292017,0.15972465655739831,-0.00976725422601079,0.04015677356693692
0.148,7.043478260869566,0.2664266426642664,0.0,0.0,-0.05661794011532939,0.15768669102778693,-0.009932070750600003,0.040401042926094366
0.149,7.043478260869566,0.2682268226822682,0.0,0.0,-0.05730143023409511,0.1556690291616501,-0.010097481975156069,0.040646557464434505
0.15,7.043478260869566,0.27002700270027,0.0,0.0,-0.057987688051136625,0.1536717642188109,-0.010263426353323536,0.040893624975603074
0.151,7.043478260869566,0.27182718271827183,0.0,0.0,-0.05867667893843198,0.1516950011124928,-0.01042985347627429,0.0411424750601456
0.152,7.043478260869566,0.27362736273627364,0.0,0.0,-0.059368368148748865,0.14973885374278195,-0.01059672168539785,0.04139327131817982
0.153,7.043478260869566,0.2754275427542754,0.0,0.0,-0.06006272079400411,0.1478034424816581,-0.01076399596433272,0.04164612247234132
0.154,7.043478260869566,0.2772277227722772,0.0,0.0,-0.06075970183039651,0.14588889188008292,-0.01093164612725541,0.04190109219674376
0.155,7.043478260869566,0.279027902790279,0.0,0.0,-0.06145927604943563,0.14399532862108333,-0.011099645292795543,0.04215820762116197
0.156,7.043478260869566,0.2808280828082808,0.0,0.0,-0.06216140807402952,0.1421228797181593,-0.011267968619990087,0.04241746657667639
0.157,7.043478260869566,0.2826282628262826,0.0,0.0,-0.06286606235886359,0.14027167094558007,-0.01143659227747557,0.04267884369482773
0.158,7.043478260869566,0.2844284428442844,0.0,0.0,-0.06357320319438488,0.1384418254809961,-0.011605492616072771,0.04294229549017127
0.159,7.043478260869566,0.28622862286228623,0.0,0.0,-0.06428279471378898,0.13663346273843702,-0.01177464551610443,0.043207764558530086
0.16,7.043478260869566,0.28802880288028804,0.0,0.0,-0.06499480090248728,0.13484669736960042,-0.011944025883110655,0.043475183017272635
0.161,7.043478260869566,0.28982898289828984,0.0,0.0,-0.06570918560960527,0.1330816384123879,-0.01211360726844933,0.04374447530365283
0.162,7.043478260869566,0.2916291629162916,0.0,0.0,-0.06642591256112872,0.13133838856735558,-0.012283361594237471,0.04401556043505408
0.163,7.043478260869566,0.2934293429342934,0.0,0.0,-0.06714494537437217,0.12961704358475162,-0.01245325896497277,0.04428835382229044
0.164,7.043478260869566,0.2952295229522952,0.0,0.0,-0.06786624757349419,0.12791769174690082,-0.01262326755087401,0.0445627687147649
0.165,7.043478260869566,0.297029702970297,0.0,0.0,-0.06858978260582593,0.12624041343272563,-0.012793353530416381,0.0448387173447294
0.166,7.043478260869566,0.2988298829882988,0.0,0.0,-0.06931551385881578,0.12458528075309361,-0.012963481081700638,0.045116111827363185
0.167,7.043478260869566,0.30063006300630063,0.0,0.0,-0.07004340467742226,0.12295235724740344,-0.013133612414164789,0.04539486486397766
0.168,7.043478260869566,0.30243024302430244,0.0,0.0,-0.07077341838181245,0.12134169763335095,-0.013303707833746663,0.04567489028736513
0.169,7.043478260869566,0.30423042304230424,0.0,0.0,-0.07150551828524304,0.11975334760314627,-0.013473725835929519,0.04595610348108757
0.17,7.043478260869566,0.306030603060306,0.0,0.0,-0.07223966771201812,0.11818734366059158,-0.013643623222186877,0.04623842169827135
0.171,7.043478260869566,0.3078307830783078,0.0,0.0,-0.07297583001543125,0.11664371299438603,-0.013813355236190511,0.046521764300143514
0.172,7.043478260869566,0.3096309630963096,0.0,0.0,-0.07371396859561076,0.11512247338381665,-0.013982875716785022,0.04680605293002821
0.173,7.043478260869566,0.3114311431143114,0.0,0.0,-0.07445404691719662,0.11362363313363899,-0.01415213726517835,0.04709121163472855
0.174,7.043478260869566,0.3132313231323132,0.0,0.0,-0.07519602852678534,0.11214719103546722,-0.01432109142407674,0.04737716694207797
0.175,7.043478260869566,0.31503150315031503,0.0,0.0,-0.07593987707008691,0.110693136353396,-0.014489688866620144,0.04766384790089001
0.176,7.043478260869566,0.31683168316831684,0.0,0.0,-0.07668555630874425,0.10926144883189037,-0.014657879592984705,0.04795118608750831
0.177,7.043478260869566,0.31863186318631864,0.0,0.0,-0.07743303013677237,0.10785209872421075,-0.014825613132439349,0.048239115581613125
0.178,7.043478260869566,0.3204320432043204,0.0,0.0,-0.07818226259658066,0.10646504683982183,-0.014992838748502792,0.048527572912830774
0.179,7.043478260869566,0.3222322232223222,0.0,0.0,-0.07893321789454857,0.1051002446093598,-0.015159505644693448,0.048816496978970544
0.18,7.043478260869566,0.324032403240324,0.0,0.0,-0.07968586041613107,0.10375763416584094,-0.01532556316822688,0.04910582893633062
0.181,7.043478260869566,0.3258325832583258,0.0,0.0,-0.08044015474047712,0.10243714844087481,-0.015490961008935721,0.04939551206241099
0.182,7.043478260869566,0.3276327632763276,0.0,0.0,-0.08119606565455063,0.1011387112747274,-0.015655649390707356,0.049685491591475006
0.183,7.043478260869566,0.32943294329432943,0.0,0.0,-0.08195355816674933,0.09986223753915935,-0.015819579252872973,0.04997571452363104
0.184,7.043478260869566,0.33123312331233123,0.0,0.0,-0.08271259752002257,0.0986076332720498,-0.015982702419274238,0.05026612940836232
0.185,7.043478260869566,0.33303330333033304,0.0,0.0,-0.0834731492044933,0.09737479582291342,-0.01614497175317974,0.05055668610360628
0.186,7.043478260869566,0.3348334833483348,0.0,0.0,-0.08423517896959307,0.0961636140085258,-0.01630634129683055,0.05084733551144997
0.187,7.043478260869566,0.3366336633663366,0.0,0.0,-0.08499865283572038,0.09497396827798277,-0.016466766395148005,0.051138029291125625
0.188,7.043478260869566,0.3384338433843384,0.0,0.0,-0.08576353710543337,0.09380573088663846,-0.01662620380402447,0.051428719549106744
0.189,7.043478260869566,0.3402340234023402,0.0,0.0,-0.08652979837418602,0.0926587660784789,-0.0167846117846108,0.05171935850453964
0.19,7.043478260869566,0.342034203420342,0.0,0.0,-0.08729740354061336,0.09153293027658904,-0.016941950186100063,0.05200989812577902
0.191,7.043478260869566,0.3438343834383438,0.0,0.0,-0.08806631981636583,0.09042807228145133,-0.017098180520667326,0.05230028973012367
0.192,7.043478260869566,0.34563456345634563,0.0,0.0,-0.08883651473548504,0.08934403347685871,-0.01725326603546636,0.05259048353351037
0.193,7.043478260869566,0.34743474347434744,0.0,0.0,-0.08960795616330332,0.08828064804322389,-0.01740717178793137,0.052880428129170196
0.194,7.043478260869566,0.34923492349234925,0.0,0.0,-0.0903806123048369,0.08723774317799504,-0.017559864732136977,0.053170069862818733
0.195,7.043478260869566,0.351035103510351,0.0,0.0,-0.0911544517126282,0.08621513932272507,-0.017711313825692472,0.05345935205470514
0.196,7.043478260869566,0.3528352835283528,0.0,0.0,-0.0919294432939744,0.08521265039599868,-0.0178614901686166,0.05374821399212081
0.197,7.043478260869566,0.3546354635463546,0.0,0.0,-0.09270555631746023,0.08423008403075716,-0.018010367187692413,0.05403658957340803
0.198,7.043478260869566,0.3564356435643564,0.0,0.0,-0.09348276041869273,0.08326724181319856,-0.018157920881236567,0.05432440541472588
0.199,7.043478260869566,0.3582358235823582,0.0,0.0,-0.09426102560512244,0.08232391951756646,-0.01830413013781558,0.05461157811272131
0.2,7.043478260869566,0.36003600360036003,0.0,0.0,-0.09504032225985083,0.08139990732494562,-0.018448977131888044,0.05489801014923502
0.201,7.043478260869566,0.36183618361836184,0.0,0.0,-0.09582062114442255,0.08049499000030425,-0.01859244776193947,0.055183583547521835
0.202,7.043478260869566,0.36363636363636365,0.0,0.0,-0.09660189340094355,0.07960894696949994,-0.018734531981933228,0.05546814967788071
0.203,7.043478260869566,0.3654365436543654,0.0,0.0,-0.09738411055490488,0.07874155215750811,-0.01887522353554974,0.05575151221893789
0.204,7.043478260869566,0.3672367236723672,0.0,0.0,-0.09816724452318024,0.0778925732373158,-0.019014517571899946,0.056033397496012806
0.205,7.043478260869566,0.369036903690369,0.0,0.0,-0.09895126764106656,0.0770617693450445,-0.01915240139038847,0.05631340093200973
