time,wheel_l,wheel_r,roll,pitch,alpha,beta_l,beta_r
0.781,10.173913043478262,1.4059405940594059,0.0,0.0,0.0983260167995819,0.058426561272892585,-0.03694814600002559
0.782,10.173913043478262,1.4077407740774077,0.0,0.0,0.0982852821840123,0.05841305267076269,-0.036941704287951016
0.783,10.173913043478262,1.4095409540954096,0.0,0.0,0.09824455556517363,0.058399544980538565,-0.036935262074250824
0.784,10.173913043478262,1.4113411341134112,0.0,0.0,0.09820383693814526,0.058386038202043355,-0.03692881935914033
0.785,10.173913043478262,1.413141314131413,0.0,0.0,0.09816312629812364,0.05837253233510353,-0.03692237614282509
0.786,10.173913043478262,1.414941494149415,0.0,0.0,0.09812242364042022,0.0583590273795489,-0.036915932425500106
0.787,10.173913043478262,1.4167416741674166,0.0,0.0,0.0980817289604596,0.05834552333521259,-0.03690948820735082
0.788,10.173913043478262,1.4185418541854184,0.0,0.0,0.09804104225377654,0.05833202020193062,-0.036903043488552376
0.789,10.173913043478262,1.4203420342034203,0.0,0.0,0.09800036351601335,0.058318517979542794,-0.036896598269270664
0.79,10.173913043478262,1.4221422142214222,0.0,0.0,0.09795969274291852,0.05830501666789112,-0.03689015254966241
0.791,10.173913043478262,1.4239423942394238,0.0,0.0,0.09791902993034406,0.058291516266821164,-0.03688370632987481
0.792,10.173913043478262,1.4257425742574257,0.0,0.0,0.09787837507424287,0.058278016776181496,-0.036877259610046245
0.793,10.173913043478262,1.4275427542754275,0.0,0.0,0.09783772817066783,0.05826451819582301,-0.036870812390306415
0.794,10.173913043478262,1.4293429342934292,0.0,0.0,0.09779708921576868,0.05825102052560005,-0.036864364670776154
0.795,10.173913043478262,1.431143114311431,0.0,0.0,0.09775645820578985,0.05823752376536928,-0.03685791645156809
0.796,10.173913043478262,1.432943294329433,0.0,0.0,0.09771583513706959,0.05822402791499015,-0.03685146773278658
0.797,10.173913043478262,1.4347434743474348,0.0,0.0,0.09767522000603698,0.05821053297432499,-0.036845018514527775
0.798,10.173913043478262,1.4365436543654364,0.0,0.0,0.09763461280921046,0.058197038943238244,-0.03683856879688013
0.799,10.173913043478262,1.4383438343834383,0.0,0.0,0.09759401354319569,0.05818354582159735,-0.03683211857992415
0.8,10.173913043478262,1.4401440144014401,0.0,0.0,0.09755342220468412,0.058170053609271966,-0.036825667863732856
0.801,10.173913043478262,1.441944194419442,0.0,0.0,0.09751283879045085,0.058156562306134196,-0.03681921664837201
0.802,10.173913043478262,1.4437443744374436,0.0,0.0,0.09747226329735295,0.058143071912058364,-0.036812764933899886
0.803,10.173913043478262,1.4455445544554455,0.0,0.0,0.09743169572232789,0.058129582426921456,-0.03680631272036777
0.804,10.173913043478262,1.4473447344734474,0.0,0.0,0.09739113606239162,0.058116093850602235,-0.03679986000781994
0.805,10.173913043478262,1.449144914491449,0.0,0.0,0.09735058431463724,0.05810260618298235,-0.036793406796294004
0.806,10.173913043478262,1.4509450945094509,0.0,0.0,0.0973100404762328,0.05808911942394479,-0.03678695308582065
0.807,10.173913043478262,1.4527452745274527,0.0,0.0,0.09726950454442056,0.05807563357337531,-0.036780498876424456
0.808,10.173913043478262,1.4545454545454546,0.0,0.0,0.09722897651651441,0.058062148631161326,-0.03677404416812324
0.809,10.173913043478262,1.4563456345634562,0.0,0.0,0.09718845638989917,0.05804866459719249,-0.03676758896092877
0.81,10.173913043478262,1.458145814581458,0.0,0.0,0.09714794416202899,0.05803518147136022,-0.036761133254846645
0.811,10.173913043478262,1.45994599459946,0.0,0.0,0.09710743983042561,0.05802169925355827,-0.03675467704987652
0.812,10.173913043478262,1.4617461746174616,0.0,0.0,0.09706694339267682,0.058008217943681384,-0.03674822034601222
0.813,10.173913043478262,1.4635463546354635,0.0,0.0,0.09702645484643561,0.05799473754162732,-0.03674176314324179
0.814,10.173913043478262,1.4653465346534653,0.0,0.0,0.09698597418941828,0.05798125804729459,-0.03673530544154793
0.815,10.173913043478262,1.4671467146714672,0.0,0.0,0.09694550141940311,0.05796777946058407,-0.036728847240907414
0.816,10.173913043478262,1.4689468946894688,0.0,0.0,0.09690503653422981,0.057954301781398154,-0.036722388541292034
0.817,10.173913043478262,1.4707470747074707,0.0,0.0,0.09686457953179717,0.057940825009640706,-0.03671592934266821
0.818,10.173913043478262,1.4725472547254725,0.0,0.0,0.09682413041006245,0.057927349145217466,-0.03670946964499727
0.819,10.173913043478262,1.4743474347434742,0.0,0.0,0.0967836891670396,0.05791387418803584,-0.03670300944823546
0.82,10.173913043478262,1.476147614761476,0.0,0.0,0.0967432558007991,0.05790040013800446,-0.036696548752334246
0.821,10.173913043478262,1.477947794779478,0.0,0.0,0.0967028303094654,0.057886926995033505,-0.036690087557240264
0.822,10.173913043478262,1.4797479747974798,0.0,0.0,0.09666241269121693,0.05787345475903494,-0.036683625862895364
0.823,10.173913043478262,1.4815481548154814,0.0,0.0,0.09662200294428439,0.05785998342992171,-0.03667716366923687
0.824,10.173913043478262,1.4833483348334833,0.0,0.0,0.09658160106694964,0.05784651300760857,-0.0366707009761979
0.825,10.173913043478262,1.4851485148514851,0.0,0.0,0.09654120705754478,0.05783304349201146,-0.03666423778370653
0.826,10.173913043478262,1.4869486948694868,0.0,0.0,0.09650082091445075,0.05781957488304745,-0.0366577740916873
0.827,10.173913043478262,1.4887488748874886,0.0,0.0,0.09646044263609695,0.05780610718063517,-0.03665130990005999
0.828,10.173913043478262,1.4905490549054905,0.0,0.0,0.09642007222095954,0.05779264038469445,-0.0366448452087407
0.829,10.173913043478262,1.4923492349234924,0.0,0.0,0.09637970966756072,0.05777917449514636,-0.03663838001764114
0.83,10.173913043478262,1.494149414941494,0.0,0.0,0.09633935497446772,0.057765709511912844,-0.036631914326669374
0.831,10.173913043478262,1.4959495949594959,0.0,0.0,0.0962990081402921,0.057752245434917526,-0.036625448135729655
0.832,10.173913043478262,1.4977497749774977,0.0,0.0,0.09625866916368812,0.0577387822640848,-0.03661898144472231
0.833,10.173913043478262,1.4995499549954996,0.0,0.0,0.09621833804335272,0.05772531999934016,-0.0366125142535442
0.834,10.173913043478262,1.5013501350135012,0.0,0.0,0.09617801477802379,0.05771185864061035,-0.03660604656208849
0.835,10.173913043478262,1.503150315031503,0.0,0.0,0.0961376993664797,0.057698398187822963,-0.03659957837024477
0.836,10.173913043478262,1.504950495049505,0.0,0.0,0.09609739180753843,0.057684938640906847,-0.03659310967789947
0.837,10.173913043478262,1.5067506750675066,0.0,0.0,0.09605709210005697,0.057671479999791386,-0.03658664048493562
0.838,10.173913043478262,1.5085508550855085,0.0,0.0,0.09601680024292944,0.057658022264407416,-0.03658017079123277
0.839,10.173913043478262,1.5103510351035103,0.0,0.0,0.0959765162350878,0.057644565434686657,-0.03657370059666748
0.84,10.173913043478262,1.5121512151215122,0.0,0.0,0.09593624007549977,0.05763110951056116,-0.036567229901113246
0.841,10.173913043478262,1.5139513951395138,0.0,0.0,0.09589597176316896,0.05761765449196443,-0.03656075870444048
0.842,10.173913043478262,1.5157515751575157,0.0,0.0,0.09585571129713345,0.05760420037883063,-0.036554287006516556
0.843,10.173913043478262,1.5175517551755175,0.0,0.0,0.09581545867646554,0.0575907471710948,-0.03654781480720601
0.844,10.173913043478262,1.5193519351935192,0.0,0.0,0.09577521390027012,0.05757729486869256,-0.036541342106370694
0.845,10.173913043478262,1.521152115211521,0.0,0.0,0.09573497696768547,0.05756384347156063,-0.03653486890386917
0.846,10.173913043478262,1.522952295229523,0.0,0.0,0.09569474787788095,0.057550392979636156,-0.036528395199558084
0.847,10.173913043478262,1.5247524752475248,0.0,0.0,0.09565452663005763,0.0575369433928572,-0.03652192099329085
0.848,10.173913043478262,1.5265526552655264,0.0,0.0,0.09561431322344663,0.05752349471116247,-0.03651544628491843
0.849,10.173913043478262,1.5283528352835283,0.0,0.0,0.09557410765730917,0.05751004693449158,-0.0365089710742896
0.85,10.173913043478262,1.5301530153015301,0.0,0.0,0.09553390993093565,0.05749660006278423,-0.03650249536125036
0.851,10.173913043478262,1.5319531953195318,0.0,0.0,0.0954937200436445,0.05748315409598137,-0.03649601914564435
0.852,10.173913043478262,1.5337533753375336,0.0,0.0,0.09545353799478266,0.05746970903402415,-0.03648954242731281
0.853,10.173913043478262,1.5355535553555355,0.0,0.0,0.09541336378372402,0.057456264876854846,-0.03648306520609507
0.854,10.173913043478262,1.5373537353735374,0.0,0.0,0.09537319740986915,0.0574428216244155,-0.036476587481828
0.855,10.173913043478262,1.539153915391539,0.0,0.0,0.09533303887264515,0.05742937927664926,-0.03647010925434607
0.856,10.173913043478262,1.5409540954095409,0.0,0.0,0.09529288817150391,0.05741593783349974,-0.0364636305234822
0.857,10.173913043478262,1.5427542754275427,0.0,0.0,0.09525274530592326,0.0574024972949112,-0.036457151289066764
0.858,10.173913043478262,1.5445544554455446,0.0,0.0,0.09521261027540465,0.057389057660828025,-0.03645067155092818
0.859,10.173913043478262,1.5463546354635462,0.0,0.0,0.09517248307947414,0.05737561893119547,-0.03644419130889323
0.86,10.173913043478262,1.548154815481548,0.0,0.0,0.09513236371768026,0.05736218110595881,-0.036437710562786385
0.861,10.173913043478262,1.54995499549955,0.0,0.0,0.09509225218959542,0.05734874418506419,-0.03643122931243056
0.862,10.173913043478262,1.5517551755175516,0.0,0.0,0.09505214849481403,0.057335308168458,-0.036424747557646686
0.863,10.173913043478262,1.5535553555355535,0.0,0.0,0.09501205263295195,0.05732187305608716,-0.036418265298254066
0.864,10.173913043478262,1.5553555355535553,0.0,0.0,0.09497196460364703,0.0573084388478986,-0.03641178253407015
0.865,10.173913043478262,1.5571557155715572,0.0,0.0,0.09493188440655774,0.05729500554384015,-0.03640529926491065
0.866,10.173913043478262,1.5589558955895588,0.0,0.0,0.09489181204136336,0.05728157314385973,-0.0363988154905899
0.867,10.173913043478262,1.5607560756075607,0.0,0.0,0.0948517475077627,0.057268141647905724,-0.03639233121092039
0.868,10.173913043478262,1.5625562556255626,0.0,0.0,0.09481169080547437,0.05725471105592628,-0.036385846425713214
0.869,10.173913043478262,1.5643564356435642,0.0,0.0,0.09477164193423632,0.05724128136787099,-0.036379361134777854
0.87,10.173913043478262,1.566156615661566,0.0,0.0,0.09473160089380493,0.057227852583688676,-0.03637287533792233
0.871,10.173913043478262,1.567956795679568,0.0,0.0,0.09469156768395488,0.05721442470332905,-0.0363663890349534
0.872,10.173913043478262,1.5697569756975698,0.0,0.0,0.09465154230447899,0.05720099772674192,-0.036359902225676255
0.873,10.173913043478262,1.5715571557155714,0.0,0.0,0.09461152475518728,0.057187571653877445,-0.036353414909894605
0.874,10.173913043478262,1.5733573357335733,0.0,0.0,0.09457151503590729,0.05717414648468555,-0.03634692708741122
0.875,10.173913043478262,1.5751575157515751,0.0,0.0,0.09453151314648281,0.05716072221911728,-0.03634043875802728
0.876,10.173913043478262,1.5769576957695768,0.0,0.0,0.0944915190867743,0.05714729885712322,-0.036333949921542874
0.877,10.173913043478262,1.5787578757875786,0.0,0.0,0.09445153285665805,0.057133876398654304,-0.03632746057775671
0.878,10.173913043478262,1.5805580558055805,0.0,0.0,0.0944115544560261,0.057120454843661794,-0.036320970726466534
0.879,10.173913043478262,1.5823582358235824,0.0,0.0,0.09437158388478559,0.05710703419209695,-0.036314480367468815
0.88,10.173913043478262,1.584158415841584,0.0,0.0,0.09433162114285869,0.05709361444391148,-0.03630798950055905
0.881,10.173913043478262,1.5859585958595859,0.0,0.0,0.09429166623018234,0.05708019559905708,-0.036301498125531406
0.882,10.173913043478262,1.5877587758775877,0.0,0.0,0.09425171914670742,0.05706677765748558,-0.036295006242179184
0.883,10.173913043478262,1.5895589558955896,0.0,0.0,0.09421177989239884,0.057053360619148785,-0.03628851385029461
0.884,10.173913043478262,1.5913591359135912,0.0,0.0,0.09417184846723556,0.05703994448399907,-0.03628202094966898
0.885,10.173913043478262,1.593159315931593,0.0,0.0,0.09413192487120918,0.05702652925198848,-0.036275527540092584
0.886,10.173913043478262,1.594959495949595,0.0,0.0,0.09409200910432468,0.05701311492306971,-0.03626903362135492
0.887,10.173913043478262,1.5967596759675966,0.0,0.0,0.09405210116659982,0.0569997014971948,-0.03626253919324421
0.888,10.173913043478262,1.5985598559855985,0.0,0.0,0.09401220105806488,0.05698628897431657,-0.03625604425554829
0.889,10.173913043478262,1.6003600360036003,0.0,0.0,0.09397230877876157,0.05697287735438761,-0.036249548808053755
0.89,10.173913043478262,1.6021602160216022,0.0,0.0,0.0939324243287445,0.05695946663736029,-0.036243052850546714
0.891,10.173913043478262,1.6039603960396038,0.0,0.0,0.09389254770807921,0.056946056823187874,-0.0362365563828122
0.892,10.173913043478262,1.6057605760576057,0.0,0.0,0.09385267891684272,0.05693264791182284,-0.03623005940463467
0.893,10.173913043478262,1.6075607560756076,0.0,0.0,0.09381281795512302,0.05691923990321812,-0.03622356191579751
0.894,10.173913043478262,1.6093609360936092,0.0,0.0,0.0937729648230193,0.05690583279732653,-0.036217063916084064
0.895,10.173913043478262,1.611161116111611,0.0,0.0,0.09373311952064073,0.05689242659410121,-0.03621056540527623
0.896,10.173913043478262,1.612961296129613,0.0,0.0,0.0936932820481072,0.05687902129349476,-0.03620406638315571
0.897,10.173913043478262,1.6147614761476148,0.0,0.0,0.09365345240554866,0.056865616895460325,-0.0361975668495034
0.898,10.173913043478262,1.6165616561656164,0.0,0.0,0.09361363059310485,0.056852213399950724,-0.03619106680409967
0.899,10.173913043478262,1.6183618361836183,0.0,0.0,0.09357381661092487,0.05683881080691888,-0.03618456624672414
0.9,10.173913043478262,1.6201620162016201,0.0,0.0,0.09353401045916776,0.05682540911631773,-0.036178065177155966
0.901,10.173913043478262,1.6219621962196218,0.0,0.0,0.093494212138001,0.05681200832810018,-0.03617156359517362
0.902,10.173913043478262,1.6237623762376237,0.0,0.0,0.09345442164760163,0.05679860844221918,-0.036165061500555234
0.903,10.173913043478262,1.6255625562556255,0.0,0.0,0.09341463898815507,0.05678520945862742,-0.036158558893078285
0.904,10.173913043478262,1.6273627362736274,0.0,0.0,0.09337486415985555,0.0567718113772776,-0.036152055772519814
0.905,10.173913043478262,1.629162916291629,0.0,0.0,0.0933350971629055,0.056758414198122775,-0.03614555213865639
0.906,10.173913043478262,1.6309630963096309,0.0,0.0,0.09329533799751548,0.056745017921115304,-0.03613904799126391
0.907,10.173913043478262,1.6327632763276327,0.0,0.0,0.09325558666390373,0.056731622546208005,-0.036132543330118255
0.908,10.173913043478262,1.6345634563456346,0.0,0.0,0.09321584316229663,0.05671822807335336,-0.036126038154994544
0.909,10.173913043478262,1.6363636363636362,0.0,0.0,0.09317610749292805,0.056704834502503854,-0.03611953246566765
0.91,10.173913043478262,1.638163816381638,0.0,0.0,0.09313637965603926,0.056691441833611855,-0.036113026261911985
0.911,10.173913043478262,1.63996399639964,0.0,0.0,0.09309665965187834,0.05667805006662974,-0.03610651954350161
0.912,10.173913043478262,1.6417641764176416,0.0,0.0,0.0930569474807009,0.056664659201509426,-0.03610001231021037
0.913,10.173913043478262,1.6435643564356435,0.0,0.0,0.09301724314276906,0.05665126923820363,-0.03609350456181157
0.914,10.173913043478262,1.6453645364536453,0.0,0.0,0.09297754663835188,0.056637880176663824,-0.036086996298078294
0.915,10.173913043478262,1.6471647164716472,0.0,0.0,0.09293785796772484,0.056624492016842165,-0.036080487518783344
0.916,10.173913043478262,1.6489648964896488,0.0,0.0,0.09289817713116941,0.05661110475869047,-0.03607397822369937
0.917,10.173913043478262,1.6507650765076507,0.0,0.0,0.0928585041289741,0.05659771840216021,-0.0360674684125985
0.918,10.173913043478262,1.6525652565256526,0.0,0.0,0.09281883896143268,0.05658433294720311,-0.0360609580852527
0.919,10.173913043478262,1.6543654365436542,0.0,0.0,0.09277918162884534,0.056570948393770526,-0.03605444724143381
0.92,10.173913043478262,1.656165616561656,0.0,0.0,0.0927395321315176,0.056557564741813726,-0.036047935880913345
0.921,10.173913043478262,1.657965796579658,0.0,0.0,0.09269989046976099,0.05654418199128397,-0.03604142400346258
0.922,10.173913043478262,1.6597659765976598,0.0,0.0,0.09266025664389228,0.05653080014213219,-0.03603491160885286
0.923,10.173913043478262,1.6615661566156614,0.0,0.0,0.09262063065423355,0.056517419194309304,-0.036028398696854896
0.924,10.173913043478262,1.6633663366336633,0.0,0.0,0.09258101250111225,0.056504039147765917,-0.03602188526723954
0.925,10.173913043478262,1.6651665166516652,0.0,0.0,0.09254140218486062,0.05649066000245262,-0.03601537131977753
0.926,10.173913043478262,1.6669666966696668,0.0,0.0,0.09250179970581615,0.0564772817583199,-0.03600885685423927
0.927,10.173913043478262,1.6687668766876687,0.0,0.0,0.0924622050643207,0.0564639044153179,-0.03600234187039514
0.928,10.173913043478262,1.6705670567056705,0.0,0.0,0.09242261826072139,0.05645052797339667,-0.03599582636801543
0.929,10.173913043478262,1.6723672367236724,0.0,0.0,0.09238303929536952,0.056437152432506243,-0.03598931034687036
0.93,10.173913043478262,1.674167416741674,0.0,0.0,0.09234346816862099,0.05642377779259622,-0.03598279380673
0.931,10.173913043478262,1.6759675967596759,0.0,0.0,0.09230390488083573,0.05641040405361597,-0.035976276747364255
0.932,10.173913043478262,1.6777677767776777,0.0,0.0,0.0922643494323782,0.056397031215515314,-0.03596975916854317
0.933,10.173913043478262,1.6795679567956796,0.0,0.0,0.09222480182361686,0.05638365927824318,-0.035963241070036595
0.934,10.173913043478262,1.6813681368136812,0.0,0.0,0.09218526205492421,0.0563702882417485,-0.0359567224516143
0.935,10.173913043478262,1.683168316831683,0.0,0.0,0.0921457301266763,0.05635691810597987,-0.03595020331304624
0.936,10.173913043478262,1.684968496849685,0.0,0.0,0.09210620603925349,0.05634354887088644,-0.03594368365410194
0.937,10.173913043478262,1.6867686768676866,0.0,0.0,0.09206668979303927,0.05633018053641614,-0.03593716347455142
0.938,10.173913043478262,1.6885688568856885,0.0,0.0,0.09202718138842124,0.05631681310251746,-0.0359306427741643
0.939,10.173913043478262,1.6903690369036903,0.0,0.0,0.09198768082579019,0.056303446569138105,-0.03592412155271041
0.94,10.173913043478262,1.6921692169216922,0.0,0.0,0.09194818810554019,0.05629008093622612,-0.035917599809959594
0.941,10.173913043478262,1.6939693969396938,0.0,0.0,0.0919087032280686,0.05627671620372898,-0.03591107754568157
0.942,10.173913043478262,1.6957695769576957,0.0,0.0,0.09186922619377635,0.056263352371593855,-0.03590455475964635
0.943,10.173913043478262,1.6975697569756976,0.0,0.0,0.09182975700306706,0.05624998943976833,-0.035898031451623846
0.944,10.173913043478262,1.6993699369936992,0.0,0.0,0.0917902956563472,0.056236627408199014,-0.035891507621383906
0.945,10.173913043478262,1.701170117011701,0.0,0.0,0.09175084215402705,0.05622326627683283,-0.03588498326869677
0.946,10.173913043478262,1.702970297029703,0.0,0.0,0.09171139649651859,0.05620990604561604,-0.03587845839333231
0.947,10.173913043478262,1.7047704770477048,0.0,0.0,0.09167195868423758,0.05619654671449492,-0.035871932995061
0.948,10.173913043478262,1.7065706570657064,0.0,0.0,0.0916325287176016,0.05618318828341573,-0.03586540707365299
0.949,10.173913043478262,1.7083708370837083,0.0,0.0,0.09159310659703138,0.05616983075232418,-0.03585888062887868
0.95,10.173913043478262,1.7101710171017102,0.0,0.0,0.0915536923229499,0.056156474121165756,-0.03585235366050854
0.951,10.173913043478262,1.7119711971197118,0.0,0.0,0.09151428589578287,0.05614311838988584,-0.03584582616831353
0.952,10.173913043478262,1.7137713771377137,0.0,0.0,0.09147488731595799,0.05612976355842958,-0.035839298152063936
0.953,10.173913043478262,1.7155715571557155,0.0,0.0,0.09143549658390547,0.056116409626741914,-0.03583276961153087
0.954,10.173913043478262,1.7173717371737174,0.0,0.0,0.09139611370005767,0.05610305659476711,-0.03582624054648545
0.955,10.173913043478262,1.719171917191719,0.0,0.0,0.0913567386648493,0.056089704462449985,-0.035819710956698725
0.956,10.173913043478262,1.7209720972097209,0.0,0.0,0.09131737147871691,0.05607635322973448,-0.0358131808419421
0.957,10.173913043478262,1.7227722772277227,0.0,0.0,0.09127801214209907,0.05606300289656452,-0.03580665020198706
0.958,10.173913043478262,1.7245724572457244,0.0,0.0,0.09123866065543636,0.0560496534628836,-0.03580011903660532
0.959,10.173913043478262,1.7263726372637263,0.0,0.0,0.0911993170191714,0.05603630492863543,-0.03579358734556873
0.96,10.173913043478262,1.7281728172817281,0.0,0.0,0.0911599812337484,0.05602295729376272,-0.03578705512864938
0.961,10.173913043478262,1.72997299729973,0.0,0.0,0.09112065329961348,0.056009610558208855,-0.035780522385619434
0.962,10.173913043478262,1.7317731773177316,0.0,0.0,0.09108133321721451,0.0559962647219161,-0.03577398911625124
0.963,10.173913043478262,1.7335733573357335,0.0,0.0,0.09104202098700045,0.055982919784826946,-0.03576745532031747
0.964,10.173913043478262,1.7353735373537353,0.0,0.0,0.09100271660942279,0.05596957574688344,-0.03576092099759118
0.965,10.173913043478262,1.7371737173717372,0.0,0.0,0.09096342008493369,0.05595623260802762,-0.03575438614784521
0.966,10.173913043478262,1.7389738973897388,0.0,0.0,0.0909241314139873,0.05594289036820088,-0.0357478507708531
0.967,10.173913043478262,1.7407740774077407,0.0,0.0,0.09088485059703913,0.055929549027344816,-0.035741314866387985
0.968,10.173913043478262,1.7425742574257426,0.0,0.0,0.09084557763454564,0.05591620858540025,-0.035734778434223985
0.969,10.173913043478262,1.7443744374437442,0.0,0.0,0.09080631252696514,0.055902869042308234,-0.035728241474135
0.97,10.173913043478262,1.746174617461746,0.0,0.0,0.09076705527475702,0.055889530398009146,-0.03572170398589511
0.971,10.173913043478262,1.747974797479748,0.0,0.0,0.09072780587838192,0.055876192652443146,-0.03571516596927907
0.972,10.173913043478262,1.7497749774977498,0.0,0.0,0.0906885643383012,0.055862855805550726,-0.035708627424061445
0.973,10.173913043478262,1.7515751575157514,0.0,0.0,0.09064933065497796,0.055849519857271046,-0.03570208835001751
0.974,10.173913043478262,1.7533753375337533,0.0,0.0,0.09061010482887608,0.05583618480754404,-0.03569554874692227
0.975,10.173913043478262,1.7551755175517552,0.0,0.0,0.09057088686046036,0.05582285065630854,-0.035689008614551626
0.976,10.173913043478262,1.7569756975697568,0.0,0.0,0.09053167675019659,0.05580951740350382,-0.03568246795268121
0.977,10.173913043478262,1.7587758775877587,0.0,0.0,0.09049247449855188,0.05579618504906825,-0.03567592676108708
0.978,10.173913043478262,1.7605760576057605,0.0,0.0,0.09045328010599385,0.05578285359294055,-0.03566938503954578
0.979,10.173913043478262,1.7623762376237624,0.0,0.0,0.09041409357299111,0.05576952303505833,-0.03566284278783416
0.98,10.173913043478262,1.764176417641764,0.0,0.0,0.09037491490001281,0.055756193375359864,-0.03565630000572914
0.981,10.173913043478262,1.765976597659766,0.0,0.0,0.09033574408752937,0.05574286461378253,-0.03564975669300807
0.982,10.173913043478262,1.7677767776777678,0.0,0.0,0.09029658113601118,0.05572953675026371,-0.03564321284944852
0.983,10.173913043478262,1.7695769576957694,0.0,0.0,0.0902574260459305,0.05571620978474012,-0.03563666847482855
0.984,10.173913043478262,1.7713771377137713,0.0,0.0,0.09021827881775903,0.05570288371714871,-0.035630123568926586
0.985,10.173913043478262,1.7731773177317731,0.0,0.0,0.09017913945196993,0.055689558547425966,-0.03562357813152092
0.986,10.173913043478262,1.774977497749775,0.0,0.0,0.09014000794903626,0.05567623427550805,-0.035617032162390705
0.987,10.173913043478262,1.7767776777677766,0.0,0.0,0.09010088430943206,0.055662910901330465,-0.03561048566131517
0.988,10.173913043478262,1.7785778577857785,0.0,0.0,0.09006176853363182,0.055649588424829366,-0.03560393862807382
0.989,10.173913043478262,1.7803780378037803,0.0,0.0,0.0900226606221107,0.0556362668459397,-0.035597391062446804
0.99,10.173913043478262,1.7821782178217822,0.0,0.0,0.0899835605753436,0.05562294616459651,-0.03559084296421436
0.991,10.173913043478262,1.7839783978397838,0.0,0.0,0.08994446839380645,0.055609626380734634,-0.03558429433315696
0.992,10.173913043478262,1.7857785778577857,0.0,0.0,0.08990538407797538,0.05559630749428868,-0.03557774516905585
0.993,10.173913043478262,1.7875787578757876,0.0,0.0,0.08986630762832737,0.05558298950519269,-0.035571195471692185
0.994,10.173913043478262,1.7893789378937892,0.0,0.0,0.08982723904533843,0.0555696724133804,-0.03556464524084771
0.995,10.173913043478262,1.791179117911791,0.0,0.0,0.08978817832948617,0.05555635621878552,-0.03555809447630476
0.996,10.173913043478262,1.792979297929793,0.0,0.0,0.0897491254812479,0.05554304092134155,-0.03555154317784537
0.997,10.173913043478262,1.7947794779477948,0.0,0.0,0.08971008050110083,0.05552972652098109,-0.03554499134525277
0.998,10.173913043478262,1.7965796579657964,0.0,0.0,0.08967104338952321,0.055516413017637434,-0.035538438978309994
0.999,10.173913043478262,1.7983798379837983,0.0,0.0,0.08963201414699253,0.05550310041124262,-0.03553188607680055
1.0,10.173913043478262,1.8001800180018002,0.0,0.0,0.089592992773987,0.05548978870172894,-0.03552533264050872
1.001,10.173913043478262,1.8019801980198018,0.0,0.0,0.08955397927098478,0.05547647788902821,-0.035518778669218404
1.002,10.173913043478262,1.8037803780378037,0.0,0.0,0.08951497363846472,0.05546316797307205,-0.03551222416271471
1.003,10.173913043478262,1.8055805580558055,0.0,0.0,0.08947597587690434,0.055449858953792064,-0.03550566912078251
1.004,10.173913043478262,1.8073807380738074,0.0,0.0,0.08943698598678242,0.05543655083111876,-0.035499113543207644
1.005,10.173913043478262,1.809180918091809,0.0,0.0,0.08939800396857744,0.0554232436049833,-0.03549255742977586
1.006,10.173913043478262,1.810981098109811,0.0,0.0,0.08935902982276778,0.055409937275315846,-0.03548600078027356
1.007,10.173913043478262,1.8127812781278128,0.0,0.0,0.08932006354983171,0.05539663184204635,-0.03547944359448757
1.008,10.173913043478262,1.8145814581458144,0.0,0.0,0.0892811051502478,0.0553833273051052,-0.035472885872204846
1.009,10.173913043478262,1.8163816381638163,0.0,0.0,0.0892421546244942,0.05537002366442145,-0.03546632761321317
1.01,10.173913043478262,1.8181818181818181,0.0,0.0,0.08920321197304867,0.05535672091992461,-0.0354597688173004
1.011,10.173913043478262,1.81998199819982,0.0,0.0,0.08916427719638978,0.05534341907154372,-0.03545320948425526
1.012,10.173913043478262,1.8217821782178216,0.0,0.0,0.08912535029499528,0.055330118119207294,-0.03544664961386634
1.013,10.173913043478262,1.8235823582358235,0.0,0.0,0.08908643126934301,0.05531681806284383,-0.035440089205922926
1.014,10.173913043478262,1.8253825382538253,0.0,0.0,0.08904752011991046,0.0553035189023815,-0.03543352826021465
1.015,10.173913043478262,1.8271827182718272,0.0,0.0,0.08900861684717493,0.05529022063774791,-0.03542696677653184
1.016,10.173913043478262,1.8289828982898289,0.0,0.0,0.08896972145161369,0.05527692326887057,-0.035420404754664875
1.017,10.173913043478262,1.8307830783078307,0.0,0.0,0.0889308339337036,0.05526362679567676,-0.03541384219440502
1.018,10.173913043478262,1.8325832583258326,0.0,0.0,0.0888919542939215,0.05525033121809364,-0.03540727909554339
1.019,10.173913043478262,1.8343834383438342,0.0,0.0,0.0888530825327436,0.05523703653604739,-0.035400715457872156
1.02,10.173913043478262,1.836183618361836,0.0,0.0,0.08881421865064623,0.055223742749464844,-0.03539415128118337
1.021,10.173913043478262,1.837983798379838,0.0,0.0,0.088775362648105,0.055210449858271726,-0.03538758656527016
1.022,10.173913043478262,1.8397839783978398,0.0,0.0,0.0887365145255955,0.055197157862393764,-0.03538102130992554
1.023,10.173913043478262,1.8415841584158414,0.0,0.0,0.0886976742835928,0.055183866761756795,-0.03537445551494309
1.024,10.173913043478262,1.8433843384338433,0.0,0.0,0.08865884192257197,0.055170576556285655,-0.035367889180117296
1.025,10.173913043478262,1.8451845184518452,0.0,0.0,0.08862001744300725,0.055157287245905295,-0.0353613223052425
1.026,10.173913043478262,1.8469846984698468,0.0,0.0,0.08858120084537285,0.05514399883054033,-0.03535475489011386
