time,wheel_l,wheel_r,roll,pitch,alpha,beta_l,beta_r
9.433,5.478260869565219,16.98109810981098,0.0,0.0,-0.16968918771704045,-0.03300089774647069,0.08543774158075523
9.434,5.478260869565219,16.98289828982898,0.0,0.0,-0.16974407677372705,-0.032995331511471104,0.08545665521969514
9.435,5.478260869565219,16.984698469846983,0.0,0.0,-0.16979892403749383,-0.03298970967504383,0.08547555703789489
9.436,5.478260869565219,16.986498649864984,0.0,0.0,-0.16985373122042327,-0.03298403087181184,0.08549444747910973
9.437,5.478260869565219,16.98829882988299,0.0,0.0,-0.1699085000939823,-0.03297829381410816,0.0855133270169639
9.438,5.478260869565219,16.99009900990099,0.0,0.0,-0.16996323248565604,-0.032972497294876446,0.08553219615387841
9.439,5.478260869565219,16.991899189918993,0.0,0.0,-0.17001793027543866,-0.032966640190183194,0.08555105541988484
9.44,5.478260869565219,16.993699369936994,0.0,0.0,-0.17007259539220687,-0.032960721461332165,0.0855699053713157
9.441,5.478260869565219,16.995499549954996,0.0,0.0,-0.17012722980998793,-0.03295474015657279,0.08558874658939453
9.442,5.478260869565219,16.997299729972998,0.0,0.0,-0.17018183554414865,-0.03294869541239881,0.08560757967872545
9.443,5.478260869565219,16.999099909991,0.0,0.0,-0.17023641464752293,-0.03294258645443798,0.0856264052656972
9.444,5.478260869565219,17.000900090009,0.0,0.0,-0.17029096920649672,-0.03293641259793606,0.08564522399681151
9.445,5.478260869565219,17.002700270027002,0.0,0.0,-0.17034550133707352,-0.032930173247842476,0.08566403653694143
9.446,5.478260869565219,17.004500450045004,0.0,0.0,-0.17040001318093662,-0.03292386789850826,0.08568284356754052
9.447,5.478260869565219,17.006300630063006,0.0,0.0,-0.1704545069015311,-0.032917496133007484,0.08570164578480521
9.448,5.478260869565219,17.008100810081007,0.0,0.0,-0.17050898468018108,-0.03291105762210195,0.08572044389780631
9.449,5.478260869565219,17.00990099009901,0.0,0.0,-0.17056344871225998,-0.03290455212286286,0.08573923862660071
9.45,5.478260869565219,17.01170117011701,0.0,0.0,-0.17061790120343154,-0.03289797947697354,0.0857580307003325
9.451,5.478260869565219,17.013501350135012,0.0,0.0,-0.17067234436597659,-0.03289133960873386,0.08577682085533644
9.452,5.478260869565219,17.015301530153014,0.0,0.0,-0.17072678041521885,-0.032884632522789115,0.0857956098332533
9.453,5.478260869565219,17.017101710171016,0.0,0.0,-0.170781211566062,-0.03287785830161022,0.08581439837916616
9.454,5.478260869565219,17.018901890189017,0.0,0.0,-0.17083564002965249,-0.03287101710275003,0.08583318723976996
9.455,5.478260869565219,17.02070207020702,0.0,0.0,-0.17089006801017217,-0.032864109155900156,0.08585197716157822
9.456,5.478260869565219,17.02250225022502,0.0,0.0,-0.17094449770177603,-0.032857134759777085,0.08587076888918066
9.457,5.478260869565219,17.024302430243022,0.0,0.0,-0.17099893128567611,-0.03285009427886193,0.08588956316355456
9.458,5.478260869565219,17.026102610261024,0.0,0.0,-0.17105337092738004,-0.03284298814002079,0.08590836072043784
9.459,5.478260869565219,17.027902790279025,0.0,0.0,-0.17110781877408926,-0.03283581682902953,0.08592716228877229
9.46,5.478260869565219,17.02970297029703,0.0,0.0,-0.17116227695225625,-0.0328285808870295,0.0859459685892181
9.461,5.478260869565219,17.031503150315032,0.0,0.0,-0.1712167475653057,-0.032821280906934425,0.08596478033274502
9.462,5.478260869565219,17.033303330333034,0.0,0.0,-0.17127123269151764,-0.03281391752981483,0.0859835982193069
9.463,5.478260869565219,17.035103510351036,0.0,0.0,-0.17132573438207438,-0.032806491441277175,0.08600242293659743
9.464,5.478260869565219,17.036903690369037,0.0,0.0,-0.17138025465926512,-0.03279900336786029,0.08602125515889347
9.465,5.478260869565219,17.03870387038704,0.0,0.0,-0.1714347955148497,-0.0327914540734659,0.08604009554598435
9.466,5.478260869565219,17.04050405040504,0.0,0.0,-0.17148935890857486,-0.03278384435583964,0.08605894474219
9.467,5.478260869565219,17.042304230423042,0.0,0.0,-0.17154394676684026,-0.03277617504311964,0.08607780337546767
9.468,5.478260869565219,17.044104410441044,0.0,0.0,-0.1715985609815067,-0.03276844699046505,0.08609667205660543
9.469,5.478260869565219,17.045904590459045,0.0,0.0,-0.17165320340884319,-0.03276066107677705,0.08611555137850369
9.47,5.478260869565219,17.047704770477047,0.0,0.0,-0.17170787586860486,-0.032752818201523926,0.08613444191554254
9.471,5.478260869565219,17.04950495049505,0.0,0.0,-0.17176258014323292,-0.03274491928167805,0.08615334422303045
9.472,5.478260869565219,17.05130513051305,0.0,0.0,-0.17181731797717384,-0.03273696524877495,0.08617225883674151
9.473,5.478260869565219,17.053105310531052,0.0,0.0,-0.17187209107630458,-0.03272895704610007,0.08619118627252309
9.474,5.478260869565219,17.054905490549054,0.0,0.0,-0.17192690110745945,-0.032720895626008495,0.08621012702598985
9.475,5.478260869565219,17.056705670567055,0.0,0.0,-0.17198174969804594,-0.03271278194738331,0.0862290815722846
9.476,5.478260869565219,17.058505850585057,0.0,0.0,-0.17203663843574715,-0.0327046169732354,0.08624805036591487
9.477,5.478260869565219,17.06030603060306,0.0,0.0,-0.17209156886829338,-0.03269640166844662,0.08626703384065437
9.478,5.478260869565219,17.06210621062106,0.0,0.0,-0.17214654250329942,-0.032688136997660655,0.08628603240951382
9.479,5.478260869565219,17.063906390639062,0.0,0.0,-0.17220156080815546,-0.032679823923318196,0.08630504646476833
9.48,5.478260869565219,17.065706570657063,0.0,0.0,-0.1722566252099619,-0.032671463403842804,0.08632407637804662
9.481,5.478260869565219,17.067506750675065,0.0,0.0,-0.17231173709549708,-0.03266305639197037,0.08634312250047516
9.482,5.478260869565219,17.06930693069307,0.0,0.0,-0.17236689781120826,-0.03265460383322921,0.08636218516287442
9.483,5.478260869565219,17.071107110711072,0.0,0.0,-0.17242210866321156,-0.032646106664563634,0.08638126467600293
9.484,5.478260869565219,17.072907290729074,0.0,0.0,-0.1724773709172926,-0.03263756581310534,0.08640036133085172
9.485,5.478260869565219,17.074707470747075,0.0,0.0,-0.17253268579889344,-0.03262898219508786,0.08641947539897732
9.486,5.478260869565219,17.076507650765077,0.0,0.0,-0.1725880544930706,-0.03262035671490621,0.0864386071328822
9.487,5.478260869565219,17.07830783078308,0.0,0.0,-0.17264347814441233,-0.032611690264319815,0.0864577567664302
9.488,5.478260869565219,17.08010801080108,0.0,0.0,-0.17269895785689512,-0.03260298372179843,0.08647692451530098
9.489,5.478260869565219,17.08190819081908,0.0,0.0,-0.17275449469366747,-0.03259423795201383,0.08649611057748086
9.49,5.478260869565219,17.083708370837083,0.0,0.0,-0.17281008967673694,-0.03258545380547556,0.08651531513378763
9.491,5.478260869565219,17.085508550855085,0.0,0.0,-0.17286574378653854,-0.03257663211831524,0.08653453834843039
9.492,5.478260869565219,17.087308730873087,0.0,0.0,-0.1729214579613624,-0.0325677737122228,0.08655378036960326
9.493,5.478260869565219,17.08910891089109,0.0,0.0,-0.1729772330966105,-0.032558879394536444,0.08657304133011245
9.494,5.478260869565219,17.09090909090909,0.0,0.0,-0.1730330700438509,-0.03254994995850008,0.08659232134803974
9.495,5.478260869565219,17.09270927092709,0.0,0.0,-0.17308896960963083,-0.032540986183688114,0.08661162052744276
9.496,5.478260869565219,17.094509450945093,0.0,0.0,-0.17314493255400715,-0.032531988836615955,0.08663093895909513
9.497,5.478260869565219,17.096309630963095,0.0,0.0,-0.17320095958874152,-0.03252295867154814,0.08665027672127001
9.498,5.478260869565219,17.098109810981097,0.0,0.0,-0.17325705137509845,-0.03251389643152397,0.0866696338805717
9.499,5.478260869565219,17.099909990999098,0.0,0.0,-0.17331320852118157,-0.03250480284961971,0.0866890104928244
9.5,5.478260869565219,17.1017101710171,0.0,0.0,-0.1733694315787152,-0.03249567865048203,0.08670840660401957
9.501,5.478260869565219,17.1035103510351,0.0,0.0,-0.17342572103917786,-0.03248652455216122,0.08672782225134257
9.502,5.478260869565219,17.105310531053103,0.0,0.0,-0.17348207732916468,-0.03247734126829399,0.08674725746427892
9.503,5.478260869565219,17.107110711071105,0.0,0.0,-0.17353850080483663,-0.03246812951068062,0.08676671226582533
9.504,5.478260869565219,17.10891089108911,0.0,0.0,-0.1735949917452836,-0.032458889992327544,0.08678618667382221
9.505,5.478260869565219,17.11071107110711,0.0,0.0,-0.17365155034459961,-0.03244962343102881,0.08680568070242467
9.506,5.478260869565219,17.112511251125113,0.0,0.0,-0.17370817670241856,-0.032440330553582364,0.08682519436375191
9.507,5.478260869565219,17.114311431143115,0.0,0.0,-0.1737648708126286,-0.03243101210074989,0.08684472766973617
9.508,5.478260869565219,17.116111611161116,0.0,0.0,-0.1738216325499085,-0.032421668833101436,0.08686428063421925
9.509,5.478260869565219,17.117911791179118,0.0,0.0,-0.17387846165369183,-0.032412301537893595,0.0868838532753402
9.51,5.478260869565219,17.11971197119712,0.0,0.0,-0.173935357709085,-0.03240291103716991,0.08690344561827135
9.511,5.478260869565219,17.12151215121512,0.0,0.0,-0.1739923201242159,-0.03239349819728704,0.08692305769835795
9.512,5.478260869565219,17.123312331233123,0.0,0.0,-0.17404934810344114,-0.03238406394009169,0.08694268956473383
9.513,5.478260869565219,17.125112511251125,0.0,0.0,-0.1741064406158217,-0.03237460925597474,0.08696234128447378
9.514,5.478260869565219,17.126912691269126,0.0,0.0,-0.1741635963583383,-0.032365135219011576,0.08698201294733865
9.515,5.478260869565219,17.128712871287128,0.0,0.0,-0.17422081371347192,-0.03235564300432442,0.08700170467115109
9.516,5.478260869565219,17.13051305130513,0.0,0.0,-0.1742780907011337,-0.03234613390765989,0.08702141660778095
9.517,5.478260869565219,17.13231323132313,0.0,0.0,-0.17433542492556178,-0.032336609366916236,0.08704114894963877
9.518,5.478260869565219,17.134113411341133,0.0,0.0,-0.17439281351885952,-0.03232707098492266,0.087060901936441
9.519,5.478260869565219,17.135913591359135,0.0,0.0,-0.17445025308440001,-0.032317520552140044,0.08708067586179102
9.52,5.478260869565219,17.137713771377136,0.0,0.0,-0.17450773964548008,-0.032307960067078756,0.08710047107885943
9.521,5.478260869565219,17.139513951395138,0.0,0.0,-0.17456526860714522,-0.03229839175120436,0.08712028800410376
9.522,5.478260869565219,17.14131413141314,0.0,0.0,-0.17462283474160994,-0.03228881805408573,0.08714012711767749
9.523,5.478260869565219,17.14311431143114,0.0,0.0,-0.17468043220912083,-0.03227924164399282,0.08715998895900001
9.524,5.478260869565219,17.144914491449143,0.0,0.0,-0.17473805462512323,-0.03226966537957826,0.08717987411616357
9.525,5.478260869565219,17.146714671467144,0.0,0.0,-0.17479569517983606,-0.03226009226025911,0.08719978320851585
9.526,5.478260869565219,17.14851485148515,0.0,0.0,-0.1748533468076188,-0.03225052535650513,0.08721971686297647
9.527,5.478260869565219,17.15031503150315,0.0,0.0,-0.17491100239254004,-0.03224096772574497,0.08723967568611712
9.528,5.478260869565219,17.152115211521153,0.0,0.0,-0.17496865498705064,-0.03223142232346882,0.08725966023527376
9.529,5.478260869565219,17.153915391539154,0.0,0.0,-0.1750262980166748,-0.032221891920679646,0.08727967099240308
9.53,5.478260869565219,17.155715571557156,0.0,0.0,-0.17508392544704254,-0.032212379037380334,0.08729970834382939
9.531,5.478260869565219,17.157515751575158,0.0,0.0,-0.17514153189890652,-0.03220288589787784,0.08731977256766399
9.532,5.478260869565219,17.15931593159316,0.0,0.0,-0.17519911270805075,-0.03219341440902629,0.08733986382909498
9.533,5.478260869565219,17.16111611161116,0.0,0.0,-0.1752566639362717,-0.03218396615869684,0.08735998218247065
9.534,5.478260869565219,17.162916291629163,0.0,0.0,-0.17531418234486915,-0.03217454242962664,0.08738012757842517
9.535,5.478260869565219,17.164716471647164,0.0,0.0,-0.1753716653433449,-0.03216514422331135,0.08740029987416031
9.536,5.478260869565219,17.166516651665166,0.0,0.0,-0.1754291109245892,-0.03215577228922212,0.08742049884525649
9.537,5.478260869565219,17.168316831683168,0.0,0.0,-0.1754865175951866,-0.032146427155762825,0.08744072419779236
9.538,5.478260869565219,17.17011701170117,0.0,0.0,-0.1755438843067008,-0.03213710916053786,0.08746097557996046
9.539,5.478260869565219,17.17191719171917,0.0,0.0,-0.1756012103914456,-0.03212781847850005,0.08748125259271755
9.54,5.478260869565219,17.173717371737172,0.0,0.0,-0.17565849550451842,-0.03211855514726386,0.08750155479925725
9.541,5.478260869565219,17.175517551755174,0.0,0.0,-0.17571573957270709,-0.032109319089356825,0.08752188173325615
9.542,5.478260869565219,17.177317731773176,0.0,0.0,-0.17577294275018054,-0.03210011013147579,0.08754223290593743
9.543,5.478260869565219,17.179117911791177,0.0,0.0,-0.17583010538047666,-0.03209092802097108,0.08756260781206326
9.544,5.478260869565219,17.18091809180918,0.0,0.0,-0.17588722796413372,-0.03208177243985638,0.0875830059349676
9.545,5.478260869565219,17.18271827182718,0.0,0.0,-0.17594431113125286,-0.03207264301665763,0.08760342675076105
9.546,5.478260869565219,17.184518451845182,0.0,0.0,-0.17600135561830393,-0.03206353933640488,0.08762386973182634
9.547,5.478260869565219,17.186318631863184,0.0,0.0,-0.17605836224854923,-0.0320544609490408,0.08764433434970886
9.548,5.478260869565219,17.188118811881186,0.0,0.0,-0.17611533191552434,-0.032045407376492696,0.08766482007749787
9.549,5.478260869565219,17.18991899189919,0.0,0.0,-0.17617226556909757,-0.03203637811861798,0.08768532639178317
9.55,5.478260869565219,17.191719171917192,0.0,0.0,-0.17622916420369417,-0.03202737265820205,0.08770585277424892
9.551,5.478260869565219,17.193519351935194,0.0,0.0,-0.17628602884834457,-0.03201839046516036,0.08772639871296994
9.552,5.478260869565219,17.195319531953196,0.0,0.0,-0.17634286055825674,-0.032009431000074307,0.08774696370345647
9.553,5.478260869565219,17.197119711971197,0.0,0.0,-0.1763996604076778,-0.0320004937171639,0.08776754724948721
9.554,5.478260869565219,17.1989198919892,0.0,0.0,-0.17645642948383475,-0.03199157806679126,0.08778814886376796
9.555,5.478260869565219,17.2007200720072,0.0,0.0,-0.1765131688817883,-0.03198268349756389,0.08780876806844273
9.556,5.478260869565219,17.202520252025202,0.0,0.0,-0.17656987970005927,-0.031973809458106295,0.08782940439547904
9.557,5.478260869565219,17.204320432043204,0.0,0.0,-0.1766265630369039,-0.03196495539854388,0.08785005738695517
9.558,5.478260869565219,17.206120612061206,0.0,0.0,-0.17668321998714545,-0.03195612077175075,0.08787072659525408
9.559,5.478260869565219,17.207920792079207,0.0,0.0,-0.17673985163947414,-0.03194730503439219,0.08789141158318992
9.56,5.478260869565219,17.20972097209721,0.0,0.0,-0.17679645907415106,-0.03193850764779499,0.087912111924072
9.561,5.478260869565219,17.21152115211521,0.0,0.0,-0.17685304336105054,-0.031929728078670616,0.08793282720171725
9.562,5.478260869565219,17.213321332133212,0.0,0.0,-0.17690960555799864,-0.0319209657997131,0.08795355701042129
9.563,5.478260869565219,17.215121512151214,0.0,0.0,-0.17696614670936248,-0.03191222029008928,0.08797430095489411
9.564,5.478260869565219,17.216921692169215,0.0,0.0,-0.17702266784485352,-0.03190349103583828,0.08799505865016521
9.565,5.478260869565219,17.218721872187217,0.0,0.0,-0.17707916997851952,-0.031894777530193597,0.08801582972146749
9.566,5.478260869565219,17.22052205220522,0.0,0.0,-0.1771356541078928,-0.031886079273835854,0.088036613804096
9.567,5.478260869565219,17.22232223222322,0.0,0.0,-0.17719212121328087,-0.03187739577509002,0.08805741054325744
9.568,5.478260869565219,17.224122412241222,0.0,0.0,-0.17724857225717486,-0.031868726550072723,0.08807821959389917
9.569,5.478260869565219,17.225922592259224,0.0,0.0,-0.17730500818376013,-0.03186007112279837,0.08809904062053309
9.57,5.478260869565219,17.227722772277225,0.0,0.0,-0.17736142991851828,-0.03185142902524635,0.08811987329704918
9.571,5.478260869565219,17.22952295229523,0.0,0.0,-0.1774178383679083,-0.0318427997974004,0.08814071730652318
9.572,5.478260869565219,17.231323132313232,0.0,0.0,-0.1774742344191113,-0.031834182987258874,0.08816157234101873
9.573,5.478260869565219,17.233123312331234,0.0,0.0,-0.17753061893983743,-0.031825578150824374,0.0881824381013876
9.574,5.478260869565219,17.234923492349235,0.0,0.0,-0.17758699277818304,-0.03181698485207146,0.08820331429706818
9.575,5.478260869565219,17.236723672367237,0.0,0.0,-0.17764335676253062,-0.031808402662900026,0.08822420064587932
9.576,5.478260869565219,17.23852385238524,0.0,0.0,-0.1776997117014897,-0.03179983116307278,0.08824509687382154
9.577,5.478260869565219,17.24032403240324,0.0,0.0,-0.17775605838386935,-0.03179126994014231,0.08826600271486984
9.578,5.478260869565219,17.242124212421242,0.0,0.0,-0.17781239757868003,-0.03178271858936682,0.0882869179107757
9.579,5.478260869565219,17.243924392439244,0.0,0.0,-0.1778687300351617,-0.031774176713617874,0.0883078422108643
9.58,5.478260869565219,17.245724572457245,0.0,0.0,-0.17792505648283274,-0.031765643923280906,0.08832877537183959
9.581,5.478260869565219,17.247524752475247,0.0,0.0,-0.1779813776315586,-0.031757119836149206,0.0883497171575891
9.582,5.478260869565219,17.24932493249325,0.0,0.0,-0.17803769417163587,-0.03174860407731522,0.08837066733899124
9.583,5.478260869565219,17.25112511251125,0.0,0.0,-0.17809400677389137,-0.031740096279055,0.08839162569372738
9.584,5.478260869565219,17.252925292529252,0.0,0.0,-0.1781503160897924,-0.0317315960807118,0.08841259200609719
9.585,5.478260869565219,17.254725472547253,0.0,0.0,-0.1782066227515692,-0.031723103128576124,0.08843356606683672
9.586,5.478260869565219,17.256525652565255,0.0,0.0,-0.17826292737234378,-0.03171461707576434,0.08845454767294036
9.587,5.478260869565219,17.258325832583257,0.0,0.0,-0.1783192305462693,-0.03170613758209623,0.08847553662748742
9.588,5.478260869565219,17.26012601260126,0.0,0.0,-0.17837553284867289,-0.031697664313970975,0.08849653273947355
9.589,5.478260869565219,17.26192619261926,0.0,0.0,-0.1784318348362061,-0.031689196944243714,0.08851753582364208
9.59,5.478260869565219,17.26372637263726,0.0,0.0,-0.17848813704699987,-0.031680735152100514,0.08853854570032516
9.591,5.478260869565219,17.265526552655263,0.0,0.0,-0.17854444000082179,-0.03167227862293537,0.08855956219528438
9.592,5.478260869565219,17.267326732673265,0.0,0.0,-0.1786007441992378,-0.03166382704822607,0.08858058513955713
9.593,5.478260869565219,17.26912691269127,0.0,0.0,-0.17865705012577707,-0.031655380125411636,0.08860161436930891
9.594,5.478260869565219,17.27092709270927,0.0,0.0,-0.17871335824609774,-0.03164693755776954,0.08862264972568501
9.595,5.478260869565219,17.272727272727273,0.0,0.0,-0.17876966900815505,-0.03163849905429511,0.08864369105467151
9.596,5.478260869565219,17.274527452745275,0.0,0.0,-0.17882598284237156,-0.031630064329581764,0.0886647382069563
9.597,5.478260869565219,17.276327632763277,0.0,0.0,-0.1788823001618069,-0.03162163310370042,0.08868579103779739
9.598,5.478260869565219,17.27812781278128,0.0,0.0,-0.17893862136233157,-0.031613205102083486,0.08870684940689166
9.599,5.478260869565219,17.27992799279928,0.0,0.0,-0.1789949468227976,-0.03160478005540773,0.08872791317824946
9.6,5.478260869565219,17.28172817281728,0.0,0.0,-0.1790512769052141,-0.03159635769947827,0.08874898222007355
9.601,5.478260869565219,17.283528352835283,0.0,0.0,-0.17910761195492045,-0.031587937775116315,0.08877005640464053
9.602,5.478260869565219,17.285328532853285,0.0,0.0,-0.1791639523007614,-0.03157952002804559,0.08879113560818586
9.603,5.478260869565219,17.287128712871286,0.0,0.0,-0.17922029825526242,-0.031571104208781786,0.088812219710793
9.604,5.478260869565219,17.288928892889288,0.0,0.0,-0.17927665011480642,-0.03156269007252238,0.08883330859628757
9.605,5.478260869565219,17.29072907290729,0.0,0.0,-0.17933300815981087,-0.03155427737903921,0.08885440215213114
9.606,5.478260869565219,17.29252925292529,0.0,0.0,-0.17938937265490515,-0.03154586589256997,0.088875500269322
9.607,5.478260869565219,17.294329432943293,0.0,0.0,-0.17944574384910952,-0.0315374553817141,0.08889660284229706
9.608,5.478260869565219,17.296129612961295,0.0,0.0,-0.17950212197601528,-0.03152904561932718,0.08891770976883917
9.609,5.478260869565219,17.297929792979296,0.0,0.0,-0.17955850725396652,-0.0315206363824177,0.08893882094998484
9.61,5.478260869565219,17.299729972997298,0.0,0.0,-0.17961489988624132,-0.03151222745204535,0.08895993628993737
9.611,5.478260869565219,17.3015301530153,0.0,0.0,-0.1796713000612369,-0.031503818613220214,0.08898105569598025
9.612,5.478260869565219,17.3033303330333,0.0,0.0,-0.17972770795265555,-0.0314954096548013,0.08900217907839858
9.613,5.478260869565219,17.305130513051303,0.0,0.0,-0.17978412371969232,-0.03148700036939972,0.08902330635039535
9.614,5.478260869565219,17.306930693069305,0.0,0.0,-0.17984054750722603,-0.03147859055327845,0.08904443742801904
9.615,5.478260869565219,17.30873087308731,0.0,0.0,-0.17989697944601082,-0.03147018000625673,0.0890655722300886
9.616,5.478260869565219,17.31053105310531,0.0,0.0,-0.17995341965287306,-0.03146176853161314,0.08908671067811968
9.617,5.478260869565219,17.312331233123313,0.0,0.0,-0.1800098682309097,-0.031453355935988914,0.08910785269626076
9.618,5.478260869565219,17.314131413141315,0.0,0.0,-0.18006632526968896,-0.03144494202929421,0.08912899821122333
9.619,5.478260869565219,17.315931593159316,0.0,0.0,-0.18012279084545735,-0.03143652662461288,0.08915014715221936
9.62,5.478260869565219,17.317731773177318,0.0,0.0,-0.18017926502134762,-0.03142810953810843,0.0891712994508993
9.621,5.478260869565219,17.31953195319532,0.0,0.0,-0.18023574784759308,-0.03141969058893085,0.08919245504129325
9.622,5.478260869565219,17.32133213321332,0.0,0.0,-0.1802922393617442,-0.03141126959912338,0.08921361385975346
9.623,5.478260869565219,17.323132313231323,0.0,0.0,-0.18034873958889225,-0.03140284639352858,0.0892347758448988
9.624,5.478260869565219,17.324932493249324,0.0,0.0,-0.18040524854189408,-0.031394420799698175,0.08925594093756173
9.625,5.478260869565219,17.326732673267326,0.0,0.0,-0.18046176622160776,-0.031385992647797456,0.0892771090807376
9.626,5.478260869565219,17.328532853285328,0.0,0.0,-0.18051829261712735,-0.03137756177051526,0.08929828021953501
9.627,5.478260869565219,17.33033303330333,0.0,0.0,-0.18057482770602834,-0.03136912800297048,0.08931945430112687
9.628,5.478260869565219,17.33213321332133,0.0,0.0,-0.18063137145461552,-0.03136069118262125,0.0893406312747067
9.629,5.478260869565219,17.333933393339333,0.0,0.0,-0.18068792381817841,-0.03135225114917067,0.08936181109144226
9.63,5.478260869565219,17.335733573357334,0.0,0.0,-0.18074448474125465,-0.03134380774447615,0.08938299370443503
9.631,5.478260869565219,17.337533753375336,0.0,0.0,-0.18080105415789652,-0.0313353608124563,0.08940417906867748
9.632,5.478260869565219,17.339333933393338,0.0,0.0,-0.18085763199194585,-0.031326910198998414,0.08942536714101346
9.633,5.478260869565219,17.34113411341134,0.0,0.0,-0.1809142181573164,-0.03131845575186626,0.08944655788010092
9.634,5.478260869565219,17.34293429342934,0.0,0.0,-0.1809708125582822,-0.03130999732060619,0.08946775124637463
9.635,5.478260869565219,17.344734473447343,0.0,0.0,-0.18102741508977277,-0.03130153475645575,0.0894889472020104
9.636,5.478260869565219,17.346534653465344,0.0,0.0,-0.18108402563767786,-0.031293067912249006,0.08951014571089155
9.637,5.478260869565219,17.34833483348335,0.0,0.0,-0.1811406440791541,-0.03128459664232469,0.08953134673857521
9.638,5.478260869565219,17.35013501350135,0.0,0.0,-0.18119727028294472,-0.03127612080243153,0.08955255025225917
9.639,5.478260869565219,17.351935193519353,0.0,0.0,-0.18125390410970443,-0.03126764024963585,0.08957375622075503
9.64,5.478260869565219,17.353735373537354,0.0,0.0,-0.18131054541232766,-0.03125915484222769,0.08959496461445515
9.641,5.478260869565219,17.355535553555356,0.0,0.0,-0.18136719403629123,-0.03125066443962693,0.08961617540530531
9.642,5.478260869565219,17.357335733573358,0.0,0.0,-0.18142384981999748,-0.0312421689022912,0.08963738856677717
9.643,5.478260869565219,17.35913591359136,0.0,0.0,-0.18148051259512596,-0.031233668091621702,0.08965860407384207
9.644,5.478260869565219,17.36093609360936,0.0,0.0,-0.18153718218699508,-0.031225161869870288,0.08967982190294443
9.645,5.478260869565219,17.362736273627362,0.0,0.0,-0.18159385841492554,-0.031216650100047094,0.08970104203197948
9.646,5.478260869565219,17.364536453645364,0.0,0.0,-0.18165054109261178,-0.03120813264582939,0.08972226444026621
9.647,5.478260869565219,17.366336633663366,0.0,0.0,-0.1817072300285008,-0.031199609371467985,0.08974348910852825
9.648,5.478260869565219,17.368136813681367,0.0,0.0,-0.1817639250261733,-0.031191080141698857,0.08976471601886948
9.649,5.478260869565219,17.36993699369937,0.0,0.0,-0.1818206258847326,-0.031182544821651892,0.08978594515475402
9.65,5.478260869565219,17.37173717371737,0.0,0.0,-0.18187733239919757,-0.031174003276761397,0.08980717650098669
9.651,5.478260869565219,17.373537353735372,0.0,0.0,-0.18193404436089877,-0.031165455372680173,0.08982841004369257
9.652,5.478260869565219,17.375337533753374,0.0,0.0,-0.18199076155787922,-0.031156900975192026,0.08984964577029908
9.653,5.478260869565219,17.377137713771376,0.0,0.0,-0.18204748377529925,-0.031148339950126502,0.08987088366951879
9.654,5.478260869565219,17.378937893789377,0.0,0.0,-0.182104210795842,-0.03113977216327718,0.08989212373133237
9.655,5.478260869565219,17.38073807380738,0.0,0.0,-0.1821609424001226,-0.031131197480319617,0.08991336594697219
9.656,5.478260869565219,17.38253825382538,0.0,0.0,-0.18221767836709898,-0.031122615766731532,0.08993461030890804
9.657,5.478260869565219,17.384338433843382,0.0,0.0,-0.18227441847448225,-0.03111402688771797,0.08995585681083251
9.658,5.478260869565219,17.386138613861384,0.0,0.0,-0.18233116249914721,-0.03110543070813515,0.08997710544764681
9.659,5.478260869565219,17.387938793879385,0.0,0.0,-0.18238791021754494,-0.03109682709242062,0.08999835621544872
9.66,5.478260869565219,17.38973897389739,0.0,0.0,-0.18244466140611076,-0.031088215904523098,0.09001960911152174
9.661,5.478260869565219,17.391539153915392,0.0,0.0,-0.1825014158416725,-0.031079597007838522,0.09004086413432089
9.662,5.478260869565219,17.393339333933394,0.0,0.0,-0.1825581733018548,-0.031070970265147213,0.09006212128346536
9.663,5.478260869565219,17.395139513951396,0.0,0.0,-0.1826149335654817,-0.031062335538555363,0.0900833805597292
9.664,5.478260869565219,17.396939693969397,0.0,0.0,-0.1826716964129727,-0.031053692689441248,0.09010464196502954
9.665,5.478260869565219,17.3987398739874,0.0,0.0,-0.1827284616267362,-0.03104504157840382,0.09012590550242194
9.666,5.478260869565219,17.4005400540054,0.0,0.0,-0.18278522899155622,-0.031036382065215862,0.09014717117609083
9.667,5.478260869565219,17.402340234023402,0.0,0.0,-0.18284199829497172,-0.031027714008783736,0.09016843899134486
9.668,5.478260869565219,17.404140414041404,0.0,0.0,-0.18289876932765156,-0.03101903726710742,0.09018970895461065
9.669,5.478260869565219,17.405940594059405,0.0,0.0,-0.18295554188375895,-0.031010351697249416,0.09021098107342773
9.67,5.478260869565219,17.407740774077407,0.0,0.0,-0.18301231576130855,-0.031001657155305617,0.09023225535644475
9.671,5.478260869565219,17.40954095409541,0.0,0.0,-0.1830690907625154,-0.03099295349638298,0.09025353181341567
9.672,5.478260869565219,17.41134113411341,0.0,0.0,-0.18312586669413025,-0.0309842405745816,0.09027481045519758
9.673,5.478260869565219,17.413141314131412,0.0,0.0,-0.18318264336777046,-0.03097551824298117,0.09029609129374849
9.674,5.478260869565219,17.414941494149414,0.0,0.0,-0.18323942060023418,-0.030966786353634923,0.09031737434212528
9.675,5.478260869565219,17.416741674167415,0.0,0.0,-0.18329619821380558,-0.030958044757566805,0.09033865961448373
9.676,5.478260869565219,17.418541854185417,0.0,0.0,-0.18335297603654774,-0.03094929330477547,0.09035994712607809
9.677,5.478260869565219,17.42034203420342,0.0,0.0,-0.18340975390258402,-0.030940531844242503,0.09038123689326172
