time,wheel_l,wheel_r,roll,pitch,alpha,beta_l,beta_r
6.158,-13.304347826086957,11.085508550855085,0.0,0.0,2.4283453262668426,-0.17964298350004748,0.10773092837928633
6.159,-13.304347826086957,11.087308730873087,0.0,0.0,2.428207066485692,-0.1796382334154908,0.10775375053715375
6.16,-13.304347826086957,11.089108910891088,0.0,0.0,2.428068714361836,-0.17963347345305247,0.10777658041636162
6.161,-13.304347826086957,11.09090909090909,0.0,0.0,2.42793026984979,-0.17962870360625505,0.10779941805349835
6.162,-13.304347826086957,11.092709270927092,0.0,0.0,2.4277917329015066,-0.17962392386864645,0.10782226348522828
6.163,-13.304347826086957,11.094509450945093,0.0,0.0,2.427653103466331,-0.1796191342338006,0.1078451167482889
6.164,-13.304347826086957,11.096309630963097,0.0,0.0,2.4275143814909463,-0.17961433469531907,0.10786797787948599
6.165,-13.304347826086957,11.098109810981098,0.0,0.0,2.4273755669193253,-0.1796095252468315,0.10789084691568984
6.166,-13.304347826086957,11.0999099909991,0.0,0.0,2.427236659692685,-0.1796047058819965,0.10791372389383058
6.167,-13.304347826086957,11.101710171017102,0.0,0.0,2.4270976597494283,-0.17959987659450327,0.10793660885089507
6.168,-13.304347826086957,11.103510351035103,0.0,0.0,2.426958567025096,-0.17959503737807225,0.10795950182392178
6.169,-13.304347826086957,11.105310531053105,0.0,0.0,2.426819381452323,-0.17959018822645556,0.1079824028499975
6.17,-13.304347826086957,11.107110711071106,0.0,0.0,2.426680102960781,-0.17958532913343883,0.1080053119662523
6.171,-13.304347826086957,11.108910891089108,0.0,0.0,2.426540731477129,-0.17958046009284168,0.10802822920985611
6.172,-13.304347826086957,11.11071107110711,0.0,0.0,2.4264012669249624,-0.1795755810985189,0.10805115461801396
6.173,-13.304347826086957,11.112511251125111,0.0,0.0,2.4262617092247645,-0.17957069214436105,0.10807408822796205
6.174,-13.304347826086957,11.114311431143113,0.0,0.0,2.4261220582938554,-0.179565793224296,0.10809703007696359
6.175,-13.304347826086957,11.116111611161116,0.0,0.0,2.4259823140463372,-0.1795608843322899,0.10811998020230473
6.176,-13.304347826086957,11.117911791179118,0.0,0.0,2.4258424763930457,-0.17955596546234753,0.10814293864128988
6.177,-13.304347826086957,11.11971197119712,0.0,0.0,2.4257025452414993,-0.17955103660851401,0.1081659054312375
6.178,-13.304347826086957,11.121512151215121,0.0,0.0,2.4255625204958458,-0.17954609776487518,0.1081888806094764
6.179,-13.304347826086957,11.123312331233123,0.0,0.0,2.4254224020568134,-0.17954114892555917,0.10821186421334084
6.18,-13.304347826086957,11.125112511251125,0.0,0.0,2.4252821898216568,-0.1795361900847371,0.10823485628016716
6.181,-13.304347826086957,11.126912691269126,0.0,0.0,2.425141883684108,-0.1795312212366239,0.10825785684728839
6.182,-13.304347826086957,11.128712871287128,0.0,0.0,2.425001483534322,-0.17952624237547976,0.10828086595203024
6.183,-13.304347826086957,11.13051305130513,0.0,0.0,2.4248609892588258,-0.17952125349561043,0.10830388363170751
6.184,-13.304347826086957,11.132313231323131,0.0,0.0,2.4247204007404664,-0.17951625459136933,0.10832690992361949
6.185,-13.304347826086957,11.134113411341133,0.0,0.0,2.4245797178583586,-0.17951124565715748,0.1083499448650449
6.186,-13.304347826086957,11.135913591359136,0.0,0.0,2.424438940487835,-0.17950622668742489,0.10837298849323884
6.187,-13.304347826086957,11.137713771377138,0.0,0.0,2.42429806850039,-0.1795011976766716,0.1083960408454272
6.188,-13.304347826086957,11.13951395139514,0.0,0.0,2.42415710176363,-0.1794961586194488,0.10841910195880322
6.189,-13.304347826086957,11.141314131413141,0.0,0.0,2.424016040141222,-0.1794911095103594,0.10844217187052296
6.19,-13.304347826086957,11.143114311431143,0.0,0.0,2.423874883492837,-0.17948605034405962,0.10846525061770085
6.191,-13.304347826086957,11.144914491449144,0.0,0.0,2.4237336316741014,-0.17948098111525923,0.10848833823740534
6.192,-13.304347826086957,11.146714671467146,0.0,0.0,2.423592284536542,-0.17947590181872342,0.1085114347666547
6.193,-13.304347826086957,11.148514851485148,0.0,0.0,2.4234508419275347,-0.1794708124492731,0.10853454024241227
6.194,-13.304347826086957,11.15031503150315,0.0,0.0,2.4233093036902504,-0.17946571300178638,0.10855765470158296
6.195,-13.304347826086957,11.152115211521151,0.0,0.0,2.423167669663603,-0.17946060347119908,0.10858077818100775
6.196,-13.304347826086957,11.153915391539153,0.0,0.0,2.423025939682196,-0.17945548385250643,0.10860391071746045
6.197,-13.304347826086957,11.155715571557156,0.0,0.0,2.422884113576268,-0.17945035414076305,0.1086270523476428
6.198,-13.304347826086957,11.157515751575158,0.0,0.0,2.4227421911716447,-0.17944521433108496,0.10865020310817941
6.199,-13.304347826086957,11.15931593159316,0.0,0.0,2.4226001722896804,-0.17944006441864957,0.10867336303561481
6.2,-13.304347826086957,11.161116111611161,0.0,0.0,2.4224580567472027,-0.17943490439869814,0.10869653216640796
6.201,-13.304347826086957,11.162916291629163,0.0,0.0,2.4223158443564667,-0.17942973426653486,0.10871971053692875
6.202,-13.304347826086957,11.164716471647164,0.0,0.0,2.422173534925097,-0.17942455401752966,0.1087428981834524
6.203,-13.304347826086957,11.166516651665166,0.0,0.0,2.422031128256032,-0.17941936364711775,0.10876609514215674
6.204,-13.304347826086957,11.168316831683168,0.0,0.0,2.421888624147476,-0.17941416315080172,0.10878930144911592
6.205,-13.304347826086957,11.17011701170117,0.0,0.0,2.4217460223928398,-0.17940895252415123,0.10881251714029772
6.206,-13.304347826086957,11.17191719171917,0.0,0.0,2.4216033227806903,-0.17940373176280588,0.10883574225155823
6.207,-13.304347826086957,11.173717371737172,0.0,0.0,2.4214605250946946,-0.1793985008624741,0.10885897681863732
6.208,-13.304347826086957,11.175517551755176,0.0,0.0,2.421317629113566,-0.17939325981893572,0.10888222087715504
6.209,-13.304347826086957,11.177317731773178,0.0,0.0,2.4211746346110155,-0.17938800862804194,0.10890547446260657
6.21,-13.304347826086957,11.17911791179118,0.0,0.0,2.421031541355688,-0.17938274728571713,0.10892873761035826
6.211,-13.304347826086957,11.18091809180918,0.0,0.0,2.4208883491111157,-0.1793774757879587,0.10895201035564239
6.212,-13.304347826086957,11.182718271827182,0.0,0.0,2.4207450576356595,-0.17937219413083927,0.10897529273355377
6.213,-13.304347826086957,11.184518451845184,0.0,0.0,2.420601666682458,-0.1793669023105069,0.10899858477904523
6.214,-13.304347826086957,11.186318631863186,0.0,0.0,2.420458175999372,-0.17936160032318604,0.1090218865269228
6.215,-13.304347826086957,11.188118811881187,0.0,0.0,2.420314585328925,-0.17935628816517912,0.10904519801184065
6.216,-13.304347826086957,11.189918991899189,0.0,0.0,2.420170894408259,-0.17935096583286636,0.10906851926829875
6.217,-13.304347826086957,11.19171917191719,0.0,0.0,2.420027102969068,-0.17934563332270803,0.10909185033063606
6.218,-13.304347826086957,11.193519351935192,0.0,0.0,2.419883210737551,-0.17934029063124446,0.10911519123302771
6.219,-13.304347826086957,11.195319531953194,0.0,0.0,2.4197392174343544,-0.17933493775509735,0.10913854200948003
6.22,-13.304347826086957,11.197119711971197,0.0,0.0,2.4195951227745174,-0.17932957469097077,0.10916190269382653
6.221,-13.304347826086957,11.198919891989199,0.0,0.0,2.4194509264674195,-0.1793242014356513,0.1091852733197225
6.222,-13.304347826086957,11.2007200720072,0.0,0.0,2.419306628216717,-0.17931881798601057,0.10920865392064161
6.223,-13.304347826086957,11.202520252025202,0.0,0.0,2.419162227720299,-0.17931342433900477,0.10923204452987123
6.224,-13.304347826086957,11.204320432043204,0.0,0.0,2.419017724670223,-0.1793080204916757,0.10925544518050789
6.225,-13.304347826086957,11.206120612061206,0.0,0.0,2.4188731187526655,-0.1793026064411527,0.10927885590545294
6.226,-13.304347826086957,11.207920792079207,0.0,0.0,2.418728409647863,-0.1792971821846523,0.109302276737408
6.227,-13.304347826086957,11.209720972097209,0.0,0.0,2.4185835970300547,-0.17929174771947987,0.10932570770887029
6.228,-13.304347826086957,11.21152115211521,0.0,0.0,2.418438680567433,-0.17928630304303061,0.10934914885212899
6.229,-13.304347826086957,11.213321332133212,0.0,0.0,2.4182936599220812,-0.17928084815278977,0.1093726001992601
6.23,-13.304347826086957,11.215121512151214,0.0,0.0,2.4181485347499225,-0.17927538304633417,0.10939606178212236
6.231,-13.304347826086957,11.216921692169217,0.0,0.0,2.418003304700661,-0.179269907721333,0.1094195336323529
6.232,-13.304347826086957,11.218721872187219,0.0,0.0,2.4178579694177245,-0.17926442217554805,0.10944301578136173
6.233,-13.304347826086957,11.22052205220522,0.0,0.0,2.4177125285382135,-0.17925892640683594,0.10946650826032922
6.234,-13.304347826086957,11.222322232223222,0.0,0.0,2.417566981692839,-0.17925342041314718,0.10949001110020018
6.235,-13.304347826086957,11.224122412241224,0.0,0.0,2.417421328505871,-0.17924790419252867,0.10951352433167982
6.236,-13.304347826086957,11.225922592259225,0.0,0.0,2.417275568595075,-0.1792423777431238,0.10953704798522956
6.237,-13.304347826086957,11.227722772277227,0.0,0.0,2.4171297015716644,-0.17923684106317317,0.10956058209106179
6.238,-13.304347826086957,11.229522952295229,0.0,0.0,2.416983727040237,-0.1792312941510159,0.10958412667913664
6.239,-13.304347826086957,11.23132313231323,0.0,0.0,2.4168376445987203,-0.17922573700509004,0.10960768177915647
6.24,-13.304347826086957,11.233123312331232,0.0,0.0,2.416691453838315,-0.17922016962393372,0.10963124742056185
6.241,-13.304347826086957,11.234923492349234,0.0,0.0,2.4165451543434373,-0.17921459200618572,0.1096548236325271
6.242,-13.304347826086957,11.236723672367237,0.0,0.0,2.416398745691662,-0.17920900415058683,0.10967841044395599
6.243,-13.304347826086957,11.238523852385239,0.0,0.0,2.416252227453663,-0.1792034060559795,0.10970200788347628
6.244,-13.304347826086957,11.24032403240324,0.0,0.0,2.4161055991931604,-0.17919779772131017,0.10972561597943664
6.245,-13.304347826086957,11.242124212421242,0.0,0.0,2.4159588604668594,-0.17919217914562868,0.1097492347599015
6.246,-13.304347826086957,11.243924392439244,0.0,0.0,2.4158120108243946,-0.17918655032809028,0.10977286425264643
6.247,-13.304347826086957,11.245724572457245,0.0,0.0,2.4156650498082692,-0.17918091126795532,0.10979650448515366
6.248,-13.304347826086957,11.247524752475247,0.0,0.0,2.4155179769537987,-0.17917526196459066,0.10982015548460744
6.249,-13.304347826086957,11.249324932493248,0.0,0.0,2.4153707917890554,-0.1791696024174707,0.10984381727789072
6.25,-13.304347826086957,11.25112511251125,0.0,0.0,2.4152234938348056,-0.17916393262617725,0.1098674898915788
6.251,-13.304347826086957,11.252925292529252,0.0,0.0,2.4150760826044566,-0.17915825259040097,0.10989117335193621
6.252,-13.304347826086957,11.254725472547253,0.0,0.0,2.414928557603991,-0.17915256230994214,0.10991486768491154
6.253,-13.304347826086957,11.256525652565257,0.0,0.0,2.414780918331918,-0.17914686178471095,0.10993857291613296
6.254,-13.304347826086957,11.258325832583258,0.0,0.0,2.4146331642792043,-0.17914115101472883,0.10996228907090377
6.255,-13.304347826086957,11.26012601260126,0.0,0.0,2.414485294929222,-0.17913543000012844,0.10998601617419779
6.256,-13.304347826086957,11.261926192619262,0.0,0.0,2.4143373097576877,-0.17912969874115503,0.11000975425065551
6.257,-13.304347826086957,11.263726372637263,0.0,0.0,2.4141892082326044,-0.17912395723816688,0.11003350332457784
6.258,-13.304347826086957,11.265526552655265,0.0,0.0,2.414040989814201,-0.17911820549163604,0.11005726341992306
6.259,-13.304347826086957,11.267326732673267,0.0,0.0,2.4138926539548717,-0.17911244350214905,0.11008103456030194
6.26,-13.304347826086957,11.269126912691268,0.0,0.0,2.41374420009912,-0.17910667127040758,0.11010481676897255
6.261,-13.304347826086957,11.27092709270927,0.0,0.0,2.4135956276834944,-0.17910088879722919,0.11012861006883612
6.262,-13.304347826086957,11.272727272727272,0.0,0.0,2.4134469361365363,-0.17909509608354746,0.1101524144824324
6.263,-13.304347826086957,11.274527452745273,0.0,0.0,2.4132981248787093,-0.179089293130414,0.110176230031935
6.264,-13.304347826086957,11.276327632763277,0.0,0.0,2.413149193322351,-0.17908347993899743,0.11020005673914668
6.265,-13.304347826086957,11.278127812781278,0.0,0.0,2.4130001408716018,-0.17907765651058527,0.11022389462549465
6.266,-13.304347826086957,11.27992799279928,0.0,0.0,2.4128509669223512,-0.17907182284658418,0.11024774371202606
6.267,-13.304347826086957,11.281728172817282,0.0,0.0,2.4127016708621776,-0.17906597894851983,0.11027160401940306
6.268,-13.304347826086957,11.283528352835283,0.0,0.0,2.412552252070283,-0.179060124818039,0.11029547556789854
6.269,-13.304347826086957,11.285328532853285,0.0,0.0,2.412402709917438,-0.17905426045690898,0.11031935837739126
6.27,-13.304347826086957,11.287128712871286,0.0,0.0,2.412253043765915,-0.17904838586701866,0.11034325246736076
6.271,-13.304347826086957,11.288928892889288,0.0,0.0,2.4121032529694313,-0.179042501050379,0.11036715785688322
6.272,-13.304347826086957,11.29072907290729,0.0,0.0,2.4119533368730863,-0.17903660600912374,0.11039107456462638
6.273,-13.304347826086957,11.292529252925291,0.0,0.0,2.4118032948133035,-0.17903070074550975,0.11041500260884474
6.274,-13.304347826086957,11.294329432943293,0.0,0.0,2.4116531261177614,-0.17902478526191756,0.11043894200737459
6.275,-13.304347826086957,11.296129612961296,0.0,0.0,2.4115028301053387,-0.1790188595608525,0.11046289277763044
6.276,-13.304347826086957,11.297929792979298,0.0,0.0,2.4113524060860487,-0.17901292364494414,0.11048685493659793
6.277,-13.304347826086957,11.2997299729973,0.0,0.0,2.411201853360983,-0.17900697751694794,0.11051082850083171
6.278,-13.304347826086957,11.301530153015301,0.0,0.0,2.4110511712222435,-0.17900102117974492,0.11053481348644822
6.279,-13.304347826086957,11.303330333033303,0.0,0.0,2.410900358952881,-0.1789950546363427,0.11055880990912248
6.28,-13.304347826086957,11.305130513051305,0.0,0.0,2.4107494158268348,-0.17898907788987606,0.11058281778408252
6.281,-13.304347826086957,11.306930693069306,0.0,0.0,2.4105983411088716,-0.17898309094360643,0.11060683712610464
6.282,-13.304347826086957,11.308730873087308,0.0,0.0,2.410447134054517,-0.17897709380092375,0.11063086794950783
6.283,-13.304347826086957,11.31053105310531,0.0,0.0,2.4102957939099996,-0.17897108646534599,0.11065491026815011
6.284,-13.304347826086957,11.312331233123311,0.0,0.0,2.410144319912186,-0.1789650689405199,0.11067896409542288
6.285,-13.304347826086957,11.314131413141313,0.0,0.0,2.409992711288513,-0.17895904123022133,0.1107030294442456
6.286,-13.304347826086957,11.315931593159316,0.0,0.0,2.409840967256932,-0.17895300333835595,0.11072710632706173
6.287,-13.304347826086957,11.317731773177318,0.0,0.0,2.40968908702584,-0.1789469552689591,0.1107511947558325
6.288,-13.304347826086957,11.31953195319532,0.0,0.0,2.4095370697940215,-0.17894089702619698,0.11077529474203318
6.289,-13.304347826086957,11.321332133213321,0.0,0.0,2.409384914750579,-0.17893482861436638,0.1107994062966472
6.29,-13.304347826086957,11.323132313231323,0.0,0.0,2.4092326210748745,-0.1789287500378951,0.1108235294301615
6.291,-13.304347826086957,11.324932493249324,0.0,0.0,2.4090801879364605,-0.17892266130134293,0.11084766415256098
6.292,-13.304347826086957,11.326732673267326,0.0,0.0,2.408927614495021,-0.17891656240940101,0.11087181047332362
6.293,-13.304347826086957,11.328532853285328,0.0,0.0,2.4087748999003074,-0.17891045336689315,0.11089596840141558
6.294,-13.304347826086957,11.33033303330333,0.0,0.0,2.4086220432920693,-0.1789043341787755,0.11092013794528577
6.295,-13.304347826086957,11.332133213321331,0.0,0.0,2.408469043799998,-0.1788982048501372,0.11094431911286085
6.296,-13.304347826086957,11.333933393339333,0.0,0.0,2.4083159005436534,-0.17889206538620062,0.11096851191153967
6.297,-13.304347826086957,11.335733573357336,0.0,0.0,2.4081626126324087,-0.17888591579232127,0.1108386209386476
6.298,-13.304347826086957,11.337533753375338,0.0,0.0,2.4080091791653793,-0.17887975607398854,0.11101693242913568
6.299,-13.304347826086957,11.33933393339334,0.0,0.0,2.407855599231361,-0.17887358623682614,0.11104116016016563
6.3,-13.304347826086957,11.341134113411341,0.0,0.0,2.4077018719087624,-0.1788674062865917,0.11106539954651462
6.301,-13.304347826086957,11.342934293429343,0.0,0.0,2.407547996265547,-0.1788612162291775,0.11108965059286491
6.302,-13.304347826086957,11.344734473447344,0.0,0.0,2.407393971359164,-0.17885501607061005,0.11111391330333942
6.303,-13.304347826086957,11.346534653465346,0.0,0.0,2.40723979623648,-0.17884880581705154,0.11113818768149653
6.304,-13.304347826086957,11.348334833483348,0.0,0.0,2.407085469933719,-0.1788425854747987,0.11116247373032406
6.305,-13.304347826086957,11.35013501350135,0.0,0.0,2.4069309914763988,-0.1788363550502836,0.11118677145223488
6.306,-13.304347826086957,11.35193519351935,0.0,0.0,2.4067763598792613,-0.1788301145500738,0.1112110808490605
6.307,-13.304347826086957,11.353735373537353,0.0,0.0,2.4066215741462105,-0.17882386398087258,0.11123540192204628
6.308,-13.304347826086957,11.355535553555356,0.0,0.0,2.406466633270246,-0.1788176033495189,0.11125973467184536
6.309,-13.304347826086957,11.357335733573358,0.0,0.0,2.4063115362334004,-0.1788113326629872,0.11128407909851334
6.31,-13.304347826086957,11.35913591359136,0.0,0.0,2.406156282006671,-0.17880505192838847,0.11130843520150302
6.311,-13.304347826086957,11.36093609360936,0.0,0.0,2.4060008695499557,-0.17879876115296922,0.11133280297965842
6.312,-13.304347826086957,11.362736273627362,0.0,0.0,2.405845297811991,-0.17879246034411211,0.11135718243120929
6.313,-13.304347826086957,11.364536453645364,0.0,0.0,2.405689565730283,-0.17878614950933647,0.11138157355376543
6.314,-13.304347826086957,11.366336633663366,0.0,0.0,2.405533672231045,-0.17877982865629716,0.11140597634431137
6.315,-13.304347826086957,11.368136813681367,0.0,0.0,2.4053776162291305,-0.17877349779278584,0.11143039079920014
6.316,-13.304347826086957,11.369936993699369,0.0,0.0,2.40522139662797,-0.17876715692673006,0.11145481691414771
6.317,-13.304347826086957,11.37173717371737,0.0,0.0,2.4050650123195045,-0.1787608060661937,0.11147925468422759
6.318,-13.304347826086957,11.373537353735372,0.0,0.0,2.404908462184124,-0.1787544452193769,0.11150370410386445
6.319,-13.304347826086957,11.375337533753374,0.0,0.0,2.404751745090598,-0.17874807439461615,0.11152816516682862
6.32,-13.304347826086957,11.377137713771377,0.0,0.0,2.4045948598960174,-0.17874169360038383,0.11155263786623126
6.321,-13.304347826086957,11.378937893789379,0.0,0.0,2.4044378054457205,-0.1787353028452885,0.11157712219451621
6.322,-13.304347826086957,11.38073807380738,0.0,0.0,2.40428058057324,-0.17872890213807435,0.11160161814345604
6.323,-13.304347826086957,11.382538253825382,0.0,0.0,2.4041231841002313,-0.1787224914876221,0.11162612570414554
6.324,-13.304347826086957,11.384338433843384,0.0,0.0,2.403965614836409,-0.17871607090294783,0.11165064486699594
6.325,-13.304347826086957,11.386138613861386,0.0,0.0,2.403807871579485,-0.17870964039320314,0.11167517562172835
6.326,-13.304347826086957,11.387938793879387,0.0,0.0,2.403649953115107,-0.17870319996767536,0.111699717957369
6.327,-13.304347826086957,11.389738973897389,0.0,0.0,2.403491858216788,-0.17869674963578708,0.11172427186224165
6.328,-13.304347826086957,11.39153915391539,0.0,0.0,2.403333585645851,-0.17869028940709564,0.11174883732396279
6.329,-13.304347826086957,11.393339333933392,0.0,0.0,2.4031751341513594,-0.17868381929129373,0.11177341432943522
6.33,-13.304347826086957,11.395139513951394,0.0,0.0,2.4030165024700607,-0.1786773392982084,0.11179800286484176
6.331,-13.304347826086957,11.396939693969397,0.0,0.0,2.4028576893263165,-0.17867084943780132,0.1118226029156395
6.332,-13.304347826086957,11.398739873987399,0.0,0.0,2.4026986934320487,-0.17866434972016798,0.11184721446655288
6.333,-13.304347826086957,11.4005400540054,0.0,0.0,2.4025395134866683,-0.17865784015553832,0.11187183750156904
6.334,-13.304347826086957,11.402340234023402,0.0,0.0,2.4023801481770226,-0.17865132075427526,0.11189647200393016
6.335,-13.304347826086957,11.404140414041404,0.0,0.0,2.40222059617733,-0.17864479152687507,0.11192111795612802
6.336,-13.304347826086957,11.405940594059405,0.0,0.0,2.4020608561491184,-0.17863825248396736,0.11194577533989791
6.337,-13.304347826086957,11.407740774077407,0.0,0.0,2.401900926741164,-0.17863170363631375,0.11197044413621149
6.338,-13.304347826086957,11.409540954095409,0.0,0.0,2.401740806589438,-0.1786251449948083,0.1119951243252717
6.339,-13.304347826086957,11.41134113411341,0.0,0.0,2.4015804943170385,-0.17861857657047686,0.11201981588650611
6.34,-13.304347826086957,11.413141314131412,0.0,0.0,2.4014199885341347,-0.1786119983744765,0.11204451879856003
6.341,-13.304347826086957,11.414941494149414,0.0,0.0,2.401259287837912,-0.1786054104180954,0.11206923303929106
6.342,-13.304347826086957,11.416741674167417,0.0,0.0,2.4010983908125096,-0.1785988127127518,0.11209395858576265
6.343,-13.304347826086957,11.418541854185419,0.0,0.0,2.4009372960289626,-0.17859220526999453,0.1121186954142368
6.344,-13.304347826086957,11.42034203420342,0.0,0.0,2.400776002045147,-0.17858558810150138,0.11214344350016936
6.345,-13.304347826086957,11.422142214221422,0.0,0.0,2.4006145074057237,-0.17857896121907924,0.11216820281820206
6.346,-13.304347826086957,11.423942394239424,0.0,0.0,2.4004528106420837,-0.17857232463466355,0.11219297334215783
6.347,-13.304347826086957,11.425742574257425,0.0,0.0,2.4002909102722874,-0.17856567836031734,0.11221775504503229
6.348,-13.304347826086957,11.427542754275427,0.0,0.0,2.400128804801019,-0.17855902240823118,0.11224254789898991
6.349,-13.304347826086957,11.429342934293429,0.0,0.0,2.399966492719524,-0.17855235679072223,0.1122673518753553
6.35,-13.304347826086957,11.43114311431143,0.0,0.0,2.399803972505565,-0.17854568152023342,0.11229216694460853
6.351,-13.304347826086957,11.432943294329432,0.0,0.0,2.3996412426233613,-0.17853899660933337,0.1123169930763781
6.352,-13.304347826086957,11.434743474347433,0.0,0.0,2.3994783015235455,-0.17853230207071524,0.11234183023943423
6.353,-13.304347826086957,11.436543654365437,0.0,0.0,2.3993151476431054,-0.17852559791719635,0.1123666784016829
6.354,-13.304347826086957,11.438343834383438,0.0,0.0,2.3991517794053414,-0.17851888416171713,0.11239153753015962
6.355,-13.304347826086957,11.44014401440144,0.0,0.0,2.398988195219812,-0.17851216081734078,0.11241640759102256
6.356,-13.304347826086957,11.441944194419442,0.0,0.0,2.3988243934822924,-0.178505427897252,0.11244128854954683
6.357,-13.304347826086957,11.443744374437443,0.0,0.0,2.398660372574722,-0.17849868541475666,0.11246618037011746
6.358,-13.304347826086957,11.445544554455445,0.0,0.0,2.3984961308651647,-0.17849193338328095,0.11249108301622357
6.359,-13.304347826086957,11.447344734473447,0.0,0.0,2.398331666707758,-0.17848517181637047,0.11251599645045218
6.36,-13.304347826086957,11.449144914491448,0.0,0.0,2.398166978442674,-0.17847840072768884,0.11254092063448073
6.361,-13.304347826086957,11.45094509450945,0.0,0.0,2.398002064396077,-0.1784716201310178,0.1125658555290725
6.362,-13.304347826086957,11.452745274527452,0.0,0.0,2.3978369228800798,-0.1784648300402557,0.11259080109406916
6.363,-13.304347826086957,11.454545454545453,0.0,0.0,2.3976715521927083,-0.17845803046941666,0.11261575728838469
6.364,-13.304347826086957,11.456345634563457,0.0,0.0,2.3975059506178584,-0.17845122143262948,0.11264072406999948
6.365,-13.304347826086957,11.458145814581458,0.0,0.0,2.3973401164252635,-0.17844440294413721,0.11266570139595433
6.366,-13.304347826086957,11.45994599459946,0.0,0.0,2.3971740478704544,-0.17843757501829538,0.1126906892223436
6.367,-13.304347826086957,11.461746174617462,0.0,0.0,2.3970077431947296,-0.17843073766957163,0.11271568750430949
6.368,-13.304347826086957,11.463546354635463,0.0,0.0,2.396841200625117,-0.17842389091254396,0.112740696196036
6.369,-13.304347826086957,11.465346534653465,0.0,0.0,2.3966744183743476,-0.17841703476190096,0.11276571525074286
6.37,-13.304347826086957,11.467146714671467,0.0,0.0,2.3965073946408224,-0.1784101692324389,0.11279074462067973
6.371,-13.304347826086957,11.468946894689468,0.0,0.0,2.3963401276085885,-0.1784032943390621,0.11281578425711936
6.372,-13.304347826086957,11.47074707470747,0.0,0.0,2.396172615447308,-0.17839641009678087,0.11284083411035328
6.373,-13.304347826086957,11.472547254725471,0.0,0.0,2.3960048563122367,-0.1783895165207109,0.11286589412968429
6.374,-13.304347826086957,11.474347434743473,0.0,0.0,2.3958368483441976,-0.17838261362607188,0.11289096426342193
6.375,-13.304347826086957,11.476147614761476,0.0,0.0,2.3956685896695658,-0.17837570142818593,0.11291604445887615
6.376,-13.304347826086957,11.477947794779478,0.0,0.0,2.395500078400244,-0.17836877994247713,0.11294113466235178
6.377,-13.304347826086957,11.47974797479748,0.0,0.0,2.395331312633649,-0.17836184918446918,0.11296623481914303
6.378,-13.304347826086957,11.481548154815481,0.0,0.0,2.395162290452692,-0.17835490916978491,0.11299134487352769
6.379,-13.304347826086957,11.483348334833483,0.0,0.0,2.394993009925771,-0.17834795991414487,0.11301646476876248
6.38,-13.304347826086957,11.485148514851485,0.0,0.0,2.3948234691067567,-0.1783410014333655,0.11304159444707718
6.381,-13.304347826086957,11.486948694869486,0.0,0.0,2.394653666034984,-0.1783340337433581,0.11306673384966859
6.382,-13.304347826086957,11.488748874887488,0.0,0.0,2.394483598735246,-0.1783270568601275,0.11309188291669725
6.383,-13.304347826086957,11.49054905490549,0.0,0.0,2.39431326521779,-0.1783200707997702,0.11311704158728053
6.384,-13.304347826086957,11.492349234923491,0.0,0.0,2.394142663478314,-0.17831307557847353,0.11314220979948908
6.385,-13.304347826086957,11.494149414941493,0.0,0.0,2.3939717914979712,-0.1783060712125133,0.11316738749034094
6.386,-13.304347826086957,11.495949594959496,0.0,0.0,2.39380064724337,-0.17829905771825316,0.11319257459579768
6.387,-13.304347826086957,11.497749774977498,0.0,0.0,2.3936292286665806,-0.1782920351121423,0.11321777105075881
6.388,-13.304347826086957,11.4995499549955,0.0,0.0,2.3934575337051407,-0.17828500341071463,0.11324297678905837
6.389,-13.304347826086957,11.501350135013501,0.0,0.0,2.3932855602820724,-0.17827796263058648,0.11326819174345959
6.39,-13.304347826086957,11.503150315031503,0.0,0.0,2.393113306305889,-0.1782709127884553,0.11329341584565189
6.391,-13.304347826086957,11.504950495049505,0.0,0.0,2.392940769670621,-0.178263853901098,0.11331864902624522
6.392,-13.304347826086957,11.506750675067506,0.0,0.0,2.3927679482558233,-0.1782567859853692,0.1133438912147674
6.393,-13.304347826086957,11.508550855085508,0.0,0.0,2.3925948399266104,-0.17824970905819926,0.11336914233965945
6.394,-13.304347826086957,11.51035103510351,0.0,0.0,2.3924214425336716,-0.17824262313659334,0.11339440232827314
6.395,-13.304347826086957,11.512151215121511,0.0,0.0,2.3922477539133067,-0.17823552823762834,0.11341967110686602
6.396,-13.304347826086957,11.513951395139513,0.0,0.0,2.392073771887456,-0.17822842437845254,0.11344494860059928
6.397,-13.304347826086957,11.515751575157516,0.0,0.0,2.3918994942637317,-0.17822131157628263,0.11347023473353435
6.398,-13.304347826086957,11.517551755175518,0.0,0.0,2.3917249188354637,-0.17821418984840254,0.11349552942862928
6.399,-13.304347826086957,11.51935193519352,0.0,0.0,2.391550043381733,-0.17820705921216107,0.11352083260773727
6.4,-13.304347826086957,11.521152115211521,0.0,0.0,2.391374865667426,-0.17819991968497062,0.11354614419160336
6.401,-13.304347826086957,11.522952295229523,0.0,0.0,2.3911993834432774,-0.1781927712843041,0.11357146409986196
6.402,-13.304347826086957,11.524752475247524,0.0,0.0,2.3910235944459233,-0.1781856140276944,0.11359679225103492
6.403,-13.304347826086957,11.526552655265526,0.0,0.0,2.390847496397959,-0.17817844793273185,0.11362212856253018
6.404,-13.304347826086957,11.528352835283528,0.0,0.0,2.390671087008001,-0.17817127301706137,0.11364747295063904
