time,wheel_l,wheel_r,roll,pitch,alpha,beta_l,beta_r
9.859,18.0,17.747974797479745,0.0,0.0,-0.000370813517458797,0.0013965967066558171,-0.0009158113018179481
9.86,18.0,17.74977497749775,0.0,0.0,-0.0003701387744446422,0.0013868880200322842,-0.0009087915013092918
9.861,18.0,17.751575157515752,0.0,0.0,-0.00036942243564984384,0.0013771808224523063,-0.0009017792337258079
9.862,18.0,17.753375337533754,0.0,0.0,-0.0003686630147385486,0.001367475549366004,-0.0008947740806506399
9.863,18.0,17.755175517551756,0.0,0.0,-0.00036785901446329786,0.0013577726902556098,-0.0008877754490239642
9.864,18.0,17.756975697569757,0.0,0.0,-0.0003670089489635505,0.0013480727922527969,-0.0008807825536103486
9.865,18.0,17.75877587758776,0.0,0.0,-0.0003661113726318879,0.0013383764628014383,-0.0008737944029866274
9.866,18.0,17.76057605760576,0.0,0.0,-0.0003651649159449185,0.0013286843708315565,-0.0008668097910982109
9.867,18.0,17.762376237623762,0.0,0.0,-0.000364168328116103,0.0013189972460900812,-0.0008598272969468912
9.868,18.0,17.764176417641764,0.0,0.0,-0.0003631205258456239,0.0013093158761865453,-0.0008528452949467802
9.869,18.0,17.765976597659765,0.0,0.0,-0.0003620206466100562,0.0012996411010006703,-0.0008458619781082088
9.87,18.0,17.767776777677767,0.0,0.0,-0.00036086810393071004,0.0012899738043334885,-0.0008388753957928596
9.871,18.0,17.76957695769577,0.0,0.0,-0.0003596626412275986,0.0012803149027011962,-0.0008318835063481078
9.872,18.0,17.77137713771377,0.0,0.0,-0.0003584043798495359,0.0012706653314875638,-0.0008248842433966619
9.873,18.0,17.773177317731772,0.0,0.0,-0.00035709385664390843,0.0012610260292407194,-0.0008178755925869474
9.874,18.0,17.774977497749774,0.0,0.0,-0.00035573204629914327,0.0012513979206656423,-0.0008108556738062322
9.875,18.0,17.776777677767775,0.0,0.0,-0.0003543203645969159,0.0012417818996877106,-0.0008038228220823562
9.876,18.0,17.778577857785777,0.0,0.0,-0.00035286065020230176,0.00123217881369575,-0.0007967756599860376
9.877,18.0,17.78037803780378,0.0,0.0,-0.0003513551246642953,0.0012225894502626566,-0.0007897131546465985
9.878,18.0,17.78217821782178,0.0,0.0,-0.0003498063326643237,0.001213014527333911,-0.0007826346540835694
9.879,18.0,17.783978397839782,0.0,0.0,-0.00034821706688057703,0.0012034546874259977,-0.0007755399000199947
9.88,18.0,17.785778577857783,0.0,0.0,-0.00034659028329178665,0.0011939104960965174,-0.0007684290174654329
9.881,18.0,17.787578757875785,0.0,0.0,-0.0003449290138375102,0.0011843824438577677,-0.000761302483649029
9.882,18.0,17.78937893789379,0.0,0.0,-0.0003432362829018944,0.001174870951101692,-0.000754161081570226
9.883,18.0,17.791179117911792,0.0,0.0,-0.00034151503321316906,0.0011653763744321477,-0.0007470058436740423
9.884,18.0,17.792979297929794,0.0,0.0,-0.0003397680650757356,0.0011558990133564429,-0.0007398379917955555
9.885,18.0,17.794779477947795,0.0,0.0,-0.0003379979907628654,0.0011464391163549248,-0.0007326588784104526
9.886,18.0,17.796579657965797,0.0,0.0,-0.00033620720439814944,0.0011369968852683598,-0.0007254699327465808
9.887,18.0,17.7983798379838,0.0,0.0,-0.0003343978659272877,0.0011275724779455931,-0.0007182726143952767
9.888,18.0,17.8001800180018,0.0,0.0,-0.00033257189697049537,0.0011181660088221967,-0.0007110683751538893
9.889,18.0,17.801980198019802,0.0,0.0,-0.00033073098581117244,0.0011087775479892148,-0.0007038586293510729
9.89,18.0,17.803780378037803,0.0,0.0,-0.00032887659874221176,0.001099407118897222,-0.0006966447318963453
9.891,18.0,17.805580558055805,0.0,0.0,-0.00032700999519273276,0.0010900546956742474,-0.0006894279631026734
9.892,18.0,17.807380738073807,0.0,0.0,-0.00032513224453624255,0.0010807202003291216,-0.0006822095190921473
9.893,18.0,17.80918091809181,0.0,0.0,-0.0003232442429630157,0.001071403500586987,-0.0006749905065730477
9.894,18.0,17.81098109810981,0.0,0.0,-0.00032134672929837296,0.0010621044088181542,-0.0006677719411731786
9.895,18.0,17.81278127812781,0.0,0.0,-0.00031944029913470685,0.0010528226821486797,-0.0006605547479723306
9.896,18.0,17.814581458145813,0.0,0.0,-0.0003175254169564296,0.0010435580243499665,-0.0006533397642014549
9.897,18.0,17.816381638163815,0.0,0.0,-0.0003156024263426929,0.0010343100889174117,-0.0006461277426119683
9.898,18.0,17.818181818181817,0.0,0.0,-0.0003136715583660552,0.0010250784840848404,-0.0006389193560496498
9.899,18.0,17.819981998199818,0.0,0.0,-0.0003117329385832616,0.0010158627786907015,-0.0006317152019987837
9.9,18.0,17.82178217821782,0.0,0.0,-0.0003097865929797542,0.0010066625093803072,-0.0006245158075319779
9.901,18.0,17.82358235823582,0.0,0.0,-0.00030783245321928964,0.0009974771884613265,-0.0006173216341389676
9.902,18.0,17.825382538253823,0.0,0.0,-0.0003058703616340372,0.0009883063122244629,-0.0006101330823897744
9.903,18.0,17.827182718271825,0.0,0.0,-0.00030390007615127974,0.000979149369474852,-0.0006029504965878729
9.904,18.0,17.82898289828983,0.0,0.0,-0.0003019212754695772,0.0009700058498627318,-0.0005957741689803786
9.905,18.0,17.83078307830783,0.0,0.0,-0.00029993356462472973,0.0009608752520133823,-0.0005886043440974653
9.906,18.0,17.832583258325833,0.0,0.0,-0.00029793648098837543,0.0009517570909709505,-0.0005814412226012866
9.907,18.0,17.834383438343835,0.0,0.0,-0.0002959295008149535,0.0009426509051704279,-0.0005742849652972115
9.908,18.0,17.836183618361837,0.0,0.0,-0.00029391204625609006,0.0009335562623955518,-0.0005671356968341978
9.909,18.0,17.837983798379838,0.0,0.0,-0.0002918834927763522,0.0009244727652137907,-0.000559993509541723
9.91,18.0,17.83978397839784,0.0,0.0,-0.0002898431769386152,0.000915400055307769,-0.0005528584671044001
9.911,18.0,17.84158415841584,0.0,0.0,-0.00028779040442102364,0.000906337817161873,-0.0005457306083924696
9.912,18.0,17.843384338433843,0.0,0.0,-0.00028572445812830895,0.0008972857809148582,-0.0005386099512798559
9.913,18.0,17.845184518451845,0.0,0.0,-0.0002836446063328931,0.0008882437243920016,-0.0005314964964935331
9.914,18.0,17.846984698469846,0.0,0.0,-0.0002815501106604253,0.0008792114747089297,-0.0005243902318725624
9.915,18.0,17.848784878487848,0.0,0.0,-0.0002794402339488306,0.000870188908936198,-0.0005172911361821519
9.916,18.0,17.85058505850585,0.0,0.0,-0.00027731424767454566,0.0008611759546488518,-0.0005101991837519471
9.917,18.0,17.85238523852385,0.0,0.0,-0.00027517143913092937,0.0008521725895900278,-0.000503114348523459
9.918,18.0,17.854185418541853,0.0,0.0,-0.00027301111806260215,0.0008431788413432173,-0.0004960366088679891
9.919,18.0,17.855985598559855,0.0,0.0,-0.0002708326228777584,0.0008341947863548249,-0.0004889659519591305
9.92,18.0,17.857785778577856,0.0,0.0,-0.00026863532628702575,0.0008252205488810116,-0.00048190237862644203
9.921,18.0,17.859585958595858,0.0,0.0,-0.00026641864044942243,0.0008162562995934763,-0.00047484590811208705
9.922,18.0,17.86138613861386,0.0,0.0,-0.00026418202157312785,0.0008073022538981345,-0.00046779658279905156
9.923,18.0,17.86318631863186,0.0,0.0,-0.0002619249739824438,0.0007983586702027257,-0.00046075447324667174
9.924,18.0,17.864986498649863,0.0,0.0,-0.00025964705373302134,0.0007894258478822191,-0.00045371968299545706
9.925,18.0,17.866786678667864,0.0,0.0,-0.00025734787172283004,0.0007805041249668854,-0.00044669235351912917
9.926,18.0,17.86858685868587,0.0,0.0,-0.0002550270965020006,0.0007715938758727781,-0.00043967266920530435
9.927,18.0,17.87038703870387,0.0,0.0,-0.00025268445670889833,0.0007626955085622278,-0.00043266086233817447
9.928,18.0,17.872187218721873,0.0,0.0,-0.0002503197433049952,0.0007538094618499969,-0.0004256572181606799
9.929,18.0,17.873987398739875,0.0,0.0,-0.00024793281165592327,0.0007449362020952588,-0.00041866208000818084
9.93,18.0,17.875787578757876,0.0,0.0,-0.00024552358359873286,0.0007360762199732918,-0.00041167585464307876
9.931,18.0,17.877587758775878,0.0,0.0,-0.00024309204968724925,0.0007272300265999121,-0.0004046990174471077
9.932,18.0,17.87938793879388,0.0,0.0,-0.0002406382716849302,0.00071839814978647,-0.00039773211821358956
9.933,18.0,17.88118811881188,0.0,0.0,-0.0002381623854782839,0.0007095811297976873,-0.00039077578692570114
9.934,18.0,17.882988298829883,0.0,0.0,-0.00023566460479726683,0.0007007795146694029,-0.00038383073937131584
9.935,18.0,17.884788478847884,0.0,0.0,-0.00023314522586205226,0.0006919938559293293,-0.00037689778379945693
9.936,18.0,17.886588658865886,0.0,0.0,-0.00023060463336371093,0.0006832247034218586,-0.0003699778263461795
9.937,18.0,17.888388838883888,0.0,0.0,-0.00022804330803969156,0.0006744726005960544,-0.0003630718776126418
9.938,18.0,17.89018901890189,0.0,0.0,-0.00022546183651239293,0.0006657380793453349,-0.00035618105742840633
9.939,18.0,17.89198919891989,0.0,0.0,-0.00022286092366163735,0.0006570216551216035,-0.0003493065998003697
9.94,18.0,17.893789378937893,0.0,0.0,-0.00022024140814426362,0.0006483238217818155,-0.00034244985536724393
9.941,18.0,17.895589558955894,0.0,0.0,-0.00021760428154709015,0.0006396450470032011,-0.0003356122922104632
9.942,18.0,17.897389738973896,0.0,0.0,-0.0002149507115258791,0.000630985767077874,-0.0003287954932209569
9.943,18.0,17.899189918991897,0.0,0.0,-0.00021228206906846126,0.0006223463825787423,-0.00032200115016900455
9.944,18.0,17.9009900990099,0.0,0.0,-0.00020959995995906342,0.0006137272534949556,-0.0003152310545053716
9.945,18.0,17.9027902790279,0.0,0.0,-0.0002069062594962785,0.0006051286946968659,-0.00030848708663033797
9.946,18.0,17.904590459045902,0.0,0.0,-0.00020420314990602859,0.0005965509716305828,-0.0003017712095334524
9.947,18.0,17.906390639063904,0.0,0.0,-0.00020149315920600918,0.0005879942960889117,-0.0002950854771881506
9.948,18.0,17.908190819081906,0.0,0.0,-0.00019877920135300158,0.0005794588231760045,-0.00028843208129236686
9.949,18.0,17.90999099909991,0.0,0.0,-0.00019606462072678426,0.0005709446497821347,-0.0002818134766899849
9.95,18.0,17.911791179117913,0.0,0.0,-0.0001933532500076093,0.0005624518169804471,-0.00027523266438933547
9.951,18.0,17.913591359135914,0.0,0.0,-0.0001906495041454255,0.0005539803193277404,-0.0002686937780378429
9.952,18.0,17.915391539153916,0.0,0.0,-0.00018795855371179246,0.0005455301301724447,-0.0002622032736183666
9.953,18.0,17.917191719171917,0.0,0.0,-0.00018528664645391267,0.0005371012616246507,-0.0002557723753042751
9.954,18.0,17.91899189918992,0.0,0.0,-0.00018264163190887363,0.0005286939105260124,-0.0002494223448656907
9.955,18.0,17.92079207920792,0.0,0.0,-0.00018003342128413292,0.0005203088117124999,-0.00024319659655502868
9.956,18.0,17.922592259225922,0.0,0.0,-0.0001774718968433869,0.0005119479238411273,-0.000237189791200354
9.957,18.0,17.924392439243924,0.0,0.0,-0.00017494659779923756,0.0005036133717717384,-0.00023160708885505699
9.958,18.0,17.926192619261926,0.0,0.0,-0.00017231854292522238,0.0004952779472375823,-0.0002267004868268252
9.959,18.0,17.927992799279927,0.0,0.0,-0.00016917905669287578,0.00048677629286286717,-0.00022159545424793592
9.96,18.0,17.92979297929793,0.0,0.0,-0.00016552658374711774,0.00047829459197878954,-0.00021489524261641968
9.961,18.0,17.93159315931593,0.0,0.0,-0.00016189614102847798,0.00047031838406907944,-0.0002083155309537954
9.962,18.0,17.933393339333932,0.0,0.0,-0.00015847575991419623,0.00046214845763015155,-0.000201376022740396
9.963,18.0,17.935193519351934,0.0,0.0,-0.00015520094786365007,0.0004541777506685829,-0.00019486509468324975
9.964,18.0,17.936993699369935,0.0,0.0,-0.0001520392714238017,0.0004460225986768762,-0.0001879938853637242
9.965,18.0,17.938793879387937,0.0,0.0,-0.00014893457587083426,0.00043807344548918437,-0.0001815433072507311
9.966,18.0,17.94059405940594,0.0,0.0,-0.0001458724311642064,0.0004299522526731714,-0.00017471216373454723
9.967,18.0,17.94239423942394,0.0,0.0,-0.00014281717616230544,0.00042204881074492384,-0.00016829704912590948
9.968,18.0,17.944194419441942,0.0,0.0,-0.00013977027432194794,0.00041398075873599893,-0.0001614896929373888
9.969,18.0,17.945994599459944,0.0,0.0,-0.00013670919265450094,0.0004061395094607789,-0.0001551112437792046
9.97,18.0,17.947794779477945,0.0,0.0,-0.00013364426862520163,0.00039813570983193713,-0.00014834428746168804
9.971,18.0,17.94959495949595,0.0,0.0,-0.0001305599753140189,0.00039036608597764477,-0.00014205328258465322
9.972,18.0,17.951395139513952,0.0,0.0,-0.00012746925227121318,0.0003824277299293577,-0.00013539612944812873
9.973,18.0,17.953195319531954,0.0,0.0,-0.00012436161498493553,0.000374734905569829,-0.00012933585581165197
9.974,18.0,17.954995499549955,0.0,0.0,-0.00012125951567244418,0.0003668511773393668,-0.0001229539209521846
9.975,18.0,17.956795679567957,0.0,0.0,-0.00011818606494970387,0.0003592393361413482,-0.0001174415494697989
9.976,18.0,17.95859585958596,0.0,0.0,-0.0001152019561305226,0.00035135428375765443,-0.0001115414013586058
9.977,18.0,17.96039603960396,0.0,0.0,-0.00011229793594634015,0.0003437934793890651,-0.00010707250857233674
9.978,18.0,17.962196219621962,0.0,0.0,-0.0001091840062173389,0.0003356374006533436,-0.00010134581711018775
9.979,18.0,17.963996399639964,0.0,0.0,-0.0001057094488663229,0.0003280674639494219,-9.598975203228832e-05
9.98,18.0,17.965796579657965,0.0,0.0,-0.0001022744666653789,0.00032028206137257875,-8.88727365526698e-05
9.981,18.0,17.967596759675967,0.0,0.0,-9.897701321321252e-05,0.00031312732775456986,-8.349586593103808e-05
9.982,18.0,17.96939693969397,0.0,0.0,-9.568987190495176e-05,0.0003051307567316641,-7.629638213368928e-05
9.983,18.0,17.97119711971197,0.0,0.0,-9.23719458559027e-05,0.0002980366519973465,-7.174220205308224e-05
9.984,18.0,17.972997299729972,0.0,0.0,-8.895673200462738e-05,0.0002898499669146126,-6.562377997387792e-05
9.985,18.0,17.974797479747973,0.0,0.0,-8.565525008280107e-05,0.0002827044737223616,-6.280222759014187e-05
9.986,18.0,17.976597659765975,0.0,0.0,-8.195603853248119e-05,0.0002737038122828661,-5.3826276328106104e-05
9.987,18.0,17.978397839783977,0.0,0.0,-7.845334847690371e-05,0.00026745736137345766,-5.0558500287456454e-05
9.988,18.0,17.98019801980198,0.0,0.0,-7.433312705321308e-05,0.0002578704786924124,-4.201812531046123e-05
9.989,18.0,17.98199819981998,0.0,0.0,-7.079866180797792e-05,0.0002517082928468195,-3.910118336825086e-05
9.99,18.0,17.98379837983798,0.0,0.0,-6.646369475534851e-05,0.00024112675917065118,-2.511035670016426e-05
9.991,18.0,17.985598559855983,0.0,0.0,-6.276792717273676e-05,0.00023617322899771587,-1.6753630364574335e-05
9.992,18.0,17.987398739873985,0.0,0.0,-5.815568301891442e-05,0.00022544528040602252,-9.338011366377685e-07
9.993,18.0,17.98919891989199,0.0,0.0,-5.367041333682289e-05,0.00022014182694718443,1.217849242141078e-05
9.994,18.0,17.990999099909992,0.0,0.0,-4.772075984469122e-05,0.00020992071071024299,3.02969755601179e-05
9.995,18.0,17.992799279927993,0.0,0.0,-4.136983833115553e-05,0.00020488340097024604,4.715712536995653e-05
9.996,18.0,17.994599459945995,0.0,0.0,-3.301407979791945e-05,0.00019593206992296608,6.800060411893405e-05
9.997,18.0,17.996399639963997,0.0,0.0,-2.4494446812511746e-05,0.00019295262446861194,8.579642254891162e-05
9.998,18.0,17.998199819982,0.0,0.0,-1.3601936744716412e-05,0.00018458569874257869,0.00010620409125849939
9.999,18.0,18.0,0.0,0.0,0.0,0.0001820444337594651,0.00011853484767643252
10.0,18.0,18.0,0.0,0.0,9.440064673329049e-06,0.00014177693070727138,0.00022133043296013177
10.001,18.0,17.9981999099955,0.0,0.0,-1.2365330923502e-05,0.00019588881005505598,0.00021305838790919296
10.002,18.0,17.996399819990998,0.0,0.0,-1.3682360304095536e-05,0.00016213407832310622,0.0002058917723890552
10.003,18.0,17.9945997299865,0.0,0.0,-2.486758405485044e-05,0.00020778495313611423,0.00017358527363109388
10.004,18.0,17.992799639982,0.0,0.0,-2.6340034332423154e-05,0.00017908231506735817,0.00018840646221618407
10.005,18.0,17.9909995499775,0.0,0.0,-3.436640094999923e-05,0.0002210273514315908,0.0001455795816025507
10.006,18.0,17.989199459972998,0.0,0.0,-3.829698070810157e-05,0.00019370342969105003,0.00019511555981321926
10.007,18.0,17.9873993699685,0.0,0.0,-4.494143347552737e-05,0.00023966388391905014,0.00010308348931409306
10.008,18.0,17.985599279964,0.0,0.0,-4.97687358727657e-05,0.00019532929082011208,0.00022269114430994996
10.009,18.0,17.983799189959498,0.0,0.0,-5.520190196693942e-05,0.00026885198460857573,3.671376598868292e-05
10.01,18.0,17.981999099954997,0.0,0.0,-6.292059351678607e-05,0.00018510854817344047,0.00026526928406989114
10.011,18.0,17.980199009950496,0.0,0.0,-6.608653552885946e-05,0.0003071373117269349,-4.766578541248734e-05
10.012,18.0,17.978398919946,0.0,0.0,-7.77917020821994e-05,0.00016993480785676418,0.0002971987073863147
10.013,18.0,17.976598829941498,0.0,0.0,-7.591812793088479e-05,0.00035033013995056095,-0.00012380313625848238
10.014,18.0,17.974798739936997,0.0,0.0,-9.179471033403425e-05,0.00015735866850552505,0.00031878403334317795
10.015,18.0,17.972998649932496,0.0,0.0,-8.608338857444542e-05,0.0004057508861936565,-0.00018796382808305978
10.016,18.0,17.971198559927995,0.0,0.0,-0.00010510484385401084,0.00014297090248494015,0.000336231631721029
10.017,18.0,17.969398469923497,0.0,0.0,-9.551117945869191e-05,0.00046235475969358397,-0.00024312000832815706
10.018,18.0,17.967598379918996,0.0,0.0,-0.00011777739724241424,0.00013259714474611606,0.00034764581498358815
10.019,18.0,17.965798289914495,0.0,0.0,-0.00010421390552252595,0.0005125584266845173,-0.00028987712304751057
10.02,18.0,17.963998199909994,0.0,0.0,-0.0001298416821990607,0.0001290286722399614,0.0003519564790230856
10.021,18.0,17.962198109905497,0.0,0.0,-0.00011301257412926007,0.0005605760064884002,-0.00032980633307300167
10.022,18.0,17.960398019900996,0.0,0.0,-0.00014144807525742536,0.00012881995493874143,0.0003524070219325104
10.023,18.0,17.958597929896495,0.0,0.0,-0.00012119280685865502,0.0005971063013587852,-0.0003633641520943698
10.024,18.0,17.956797839891994,0.0,0.0,-0.00015236952797773092,0.00013565928721304132,0.0003464949236797743
10.025,18.0,17.954997749887493,0.0,0.0,-0.00012919581435491298,0.0006232642689310008,-0.00038765909510973806
10.026,18.0,17.953197659882996,0.0,0.0,-0.00016236322366043615,0.0001484128845934407,0.000334698768932995
10.027,18.0,17.951397569878495,0.0,0.0,-0.00013722183267728664,0.0006411107589616716,-0.00040125475308117053
10.028,18.0,17.949597479873994,0.0,0.0,-0.00017120573506814837,0.0001657613308825301,0.00031796066317713034
10.029,18.0,17.947797389869493,0.0,0.0,-0.00014383359260312106,0.0006516089051562535,-0.0004014843408326474
10.03,18.0,17.94599729986499,0.0,0.0,-0.00017834395994011174,0.0001889132267518523,0.00029475852704963224
10.031,18.0,17.944197209860494,0.0,0.0,-0.00014992046297270374,0.0006526244891122968,-0.00039951444521024726
10.032,18.0,17.942397119855993,0.0,0.0,-0.00018407828386951476,0.0002145430644711066,0.000269380153593346
10.033,18.0,17.940597029851492,0.0,0.0,-0.00015517454208101801,0.000649469561944116,-0.00039487545876881747
10.034,18.0,17.93879693984699,0.0,0.0,-0.000188526427276374,0.00024148422671843583,0.00024244330228651023
10.035,18.0,17.936996849842494,0.0,0.0,-0.0001598817962879224,0.0006466982284665246,-0.0003856024420927362
10.036,18.0,17.935196759837993,0.0,0.0,-0.0001919290156043277,0.0002688441665199548,0.00021430636992847418
10.037,18.0,17.933396669833492,0.0,0.0,-0.00016412863111230848,0.0006448369354428163,-0.0003708170922016585
10.038,18.0,17.93159657982899,0.0,0.0,-0.00019438493906759563,0.0002968483423813062,0.0001843711465288056
10.039,18.0,17.92979648982449,0.0,0.0,-0.0001685127053929867,0.0006440868809713951,-0.0003591478332567455
10.04,18.0,17.927996399819992,0.0,0.0,-0.00019684532215875339,0.00032366220128121626,0.00015517236308082438
10.041,18.0,17.92619630981549,0.0,0.0,-0.00017288310750543902,0.0006461325381268423,-0.000352843867027941
10.042,18.0,17.92439621981099,0.0,0.0,-0.00019968029917028475,0.00034878748510891455,0.0001275946390377758
10.043,18.0,17.92259612980649,0.0,0.0,-0.0001774285908154865,0.0006508357134247245,-0.0003498789739371233
10.044,18.0,17.92079603980199,0.0,0.0,-0.0002028894815075887,0.0003726403745241136,0.00010111976260618327
10.045,18.0,17.91899594979749,0.0,0.0,-0.00018223396366195429,0.0006573597193419989,-0.00034876636224656643
10.046,18.0,17.91719585979299,0.0,0.0,-0.00020639570983527485,0.00039574232392936004,7.509904788105537e-05
10.047,18.0,17.91539576978849,0.0,0.0,-0.0001877850885273134,0.0006649393260163006,-0.00034774729747799604
10.048,18.0,17.913595679783988,0.0,0.0,-0.00021028732065681008,0.0004185138666503718,4.8704201260463265e-05
10.049,18.0,17.91179558977949,0.0,0.0,-0.00019338419688673343,0.0006719476943142233,-0.0003387970695012399
10.05,18.0,17.90999549977499,0.0,0.0,-0.0002137724740804601,0.0004437269881270023,1.6433075690658328e-05
10.051,18.0,17.90819540977049,0.0,0.0,-0.0001977505759127474,0.000676557012225798,-0.0003316030787303692
10.052,18.0,17.906395319765988,0.0,0.0,-0.00021704128480588868,0.00047061386741131805,-2.0066421796416378e-05
10.053,18.0,17.904595229761487,0.0,0.0,-0.00020283547571349922,0.0006795805818997636,-0.00032467818566539464
10.054,18.0,17.90279513975699,0.0,0.0,-0.0002199875697291299,0.0004985125091088172,-6.093856037003853e-05
10.055,18.0,17.90099504975249,0.0,0.0,-0.00020815216176785223,0.0006808921264378487,-0.0003164628281595583
10.056,18.0,17.899194959747987,0.0,0.0,-0.0002226173078868756,0.0005267667933279707,-9.89800952766462e-05
10.057,18.0,17.897394869743486,0.0,0.0,-0.0002133102643354556,0.000682568217930779,-0.00031095612781584236
10.058,18.0,17.895594779738985,0.0,0.0,-0.00022569404925955956,0.0005542276276215841,-0.00013232152617326243
10.059,18.0,17.893794689734488,0.0,0.0,-0.00021848633761080134,0.0006861010870602424,-0.00030885421572879324
10.06,18.0,17.891994599729987,0.0,0.0,-0.0002291980318547872,0.0005804720674420505,-0.00016209307939796247
10.061,18.0,17.890194509725486,0.0,0.0,-0.0002236158845352908,0.0006917307449905152,-0.0003090404247296785
10.062,18.0,17.888394419720985,0.0,0.0,-0.00023295734049317166,0.0006057256415294976,-0.0001896023004244185
10.063,18.0,17.886594329716488,0.0,0.0,-0.00022863404587854336,0.0006989948424001025,-0.00031056984697519496
10.064,18.0,17.884794239711987,0.0,0.0,-0.00023682352366243215,0.0006303427312308596,-0.00021573518519479862
10.065,18.0,17.882994149707486,0.0,0.0,-0.00023356784363490814,0.0007074115874146081,-0.0003131024577907038
10.066,18.0,17.881194059702985,0.0,0.0,-0.00024074069109799237,0.0006545295834750053,-0.0002408853466335792
10.067,18.0,17.879393969698484,0.0,0.0,-0.00023853610664647615,0.0007167819309275014,-0.00031684845319102095
10.068,18.0,17.877593879693986,0.0,0.0,-0.0002447534024330052,0.0006782512752392389,-0.0002650263082204507
10.069,18.0,17.875793789689485,0.0,0.0,-0.00024361700448562583,0.0007271926015719465,-0.0003223290395730771
10.07,18.0,17.873993699684984,0.0,0.0,-0.00024892205175379434,0.000701283985955703,-0.0002878697512016526
10.071,18.0,17.872193609680483,0.0,0.0,-0.0002487648407798212,0.0007388455530272786,-0.00032992053613756234
10.072,18.0,17.870393519675982,0.0,0.0,-0.0002532455323146539,0.000723387527052255,-0.00030916452509544
10.073,18.0,17.868593429671485,0.0,0.0,-0.00025387913036685445,0.0007518431622317578,-0.0003395904957015361
10.074,18.0,17.866793339666984,0.0,0.0,-0.0002576741806973566,0.0007444624524735044,-0.00032891166108250935
10.075,18.0,17.864993249662483,0.0,0.0,-0.00025888699061877814,0.0007661015443456431,-0.0003510212631974152
10.076,18.0,17.863193159657982,0.0,0.0,-0.00026215338108486255,0.0007645744418172118,-0.000347330809098656
10.077,18.0,17.861393069653484,0.0,0.0,-0.00026375990274515816,0.0007814089858138029,-0.000363811015928972
10.078,18.0,17.859592979648983,0.0,0.0,-0.0002666420331830104,0.0007838903740340353,-0.0003647309135390575
10.079,18.0,17.857792889644482,0.0,0.0,-0.0002684982608944525,0.0007975158889454992,-0.0003775860056622893
10.08,18.0,17.85599279963998,0.0,0.0,-0.0002711126777138037,0.0008026071049860306,-0.00038141432029936695
10.081,18.0,17.85419270963548,0.0,0.0,-0.0002731151133179004,0.0008141926194089599,-0.0003920422107461796
10.082,18.0,17.852392619630983,0.0,0.0,-0.0002755478972080639,0.0008209057256005625,-0.00039763126433056684
10.083,18.0,17.850592529626482,0.0,0.0,-0.00027762680822478414,0.0008312537340828818,-0.00040695248993105615
10.084,18.0,17.84879243962198,0.0,0.0,-0.000279937716056253,0.0008389312297183427,-0.00041356805929160245
10.085,18.0,17.84699234961748,0.0,0.0,-0.00028204918805409376,0.0008485619948754852,-0.000422158262173733
10.086,18.0,17.84519225961298,0.0,0.0,-0.00028427814580227656,0.0008567890156052638,-0.00042935290203960363
10.087,18.0,17.84339216960848,0.0,0.0,-0.0002863968538335032,0.0008660226893355549,-0.00043755525695465813
10.088,18.0,17.84159207960398,0.0,0.0,-0.000288570337262229,0.0008745502706795083,-0.0004450685215688921
10.089,18.0,17.83979198959948,0.0,0.0,-0.00029068379119037615,0.000883574653507635,-0.00045307863570620555
10.09,18.0,17.83799189959498,0.0,0.0,-0.00029282003873582635,0.0008922607568908614,-0.0004607655092603302
10.091,18.0,17.83619180959048,0.0,0.0,-0.00029492441481874924,0.0009011815826593939,-0.0004686902316743957
10.092,18.0,17.83439171958598,0.0,0.0,-0.0002970372181879696,0.000909949886494843,-0.00047647348587642746
10.093,18.0,17.83259162958148,0.0,0.0,-0.00029913451549128356,0.000918825368735332,-0.0004843688828923831
10.094,18.0,17.83079153957698,0.0,0.0,-0.0003012356676208008,0.0009276387421022214,-0.0004922093040542475
10.095,18.0,17.828991449572477,0.0,0.0,-0.0003033317236341138,0.0009365019732558988,-0.0005001037357987848
10.096,18.0,17.82719135956798,0.0,0.0,-0.0003054322349053938,0.0009453466767472829,-0.0005079825016369721
10.097,18.0,17.82539126956348,0.0,0.0,-0.00030753502941131594,0.0009542194714078356,-0.0005158898671053791
10.098,18.0,17.823591179558978,0.0,0.0,-0.0003096451088565217,0.0009630963053015584,-0.000523798556793853
10.099,18.0,17.821791089554477,0.0,0.0,-0.00031176277121302165,0.0009719971048260945,-0.0005317254283827566
10.1,18.0,17.819990999549976,0.0,0.0,-0.0003138905044311148,0.0009809161789466891,-0.000539660485925797
10.101,18.0,17.81819090954548,0.0,0.0,-0.00031602864386635763,0.0009898633759808373,-0.0005476096172973843
10.102,18.0,17.816390819540977,0.0,0.0,-0.00031817755599557076,0.0009988397439397723,-0.000555569260898725
10.103,18.0,17.814590729536476,0.0,0.0,-0.00032033617300601566,0.0010078510345516989,-0.0005635410895865611
10.104,18.0,17.812790639531976,0.0,0.0,-0.0003225026141084234,0.0010168996322943435,-0.0005715236149268499
10.105,18.0,17.810990549527478,0.0,0.0,-0.0003246738249820169,0.0010259885901406918,-0.0005795169004956247
10.106,18.0,17.809190459522977,0.0,0.0,-0.00032684587123959634,0.0010351190868893578,-0.0005875199893461414
10.107,18.0,17.807390369518476,0.0,0.0,-0.00032901404460705295,0.0010442916412949366,-0.0005955323548447744
