time,wheel_l,wheel_r,roll,pitch,alpha,beta_l,beta_r
4.451,16.434782608695656,8.012601260126011,0.0,0.0,0.09528492294683844,0.05471811991617925,-0.02894202272213242
4.452,16.434782608695656,8.014401440144015,0.0,0.0,0.09524355755599917,0.0547041567898654,-0.028940249909465754
4.453,16.434782608695656,8.016201620162017,0.0,0.0,0.09520219153254263,0.05469019558191013,-0.028938473182748226
4.454,16.434782608695656,8.018001800180018,0.0,0.0,0.09516082491258133,0.054676236313562,-0.028936692525814545
4.455,16.434782608695656,8.01980198019802,0.0,0.0,0.0951194577328099,0.05466227900565834,-0.028934907922754993
4.456,16.434782608695656,8.021602160216021,0.0,0.0,0.0950780900305172,0.054648323678623933,-0.028933119357899106
4.457,16.434782608695656,8.023402340234023,0.0,0.0,0.09503672184360339,0.054634370352469874,-0.028931326815797576
4.458,16.434782608695656,8.025202520252025,0.0,0.0,0.09499535321059425,0.054620419046792934,-0.02892953028120593
4.459,16.434782608695656,8.027002700270026,0.0,0.0,0.09495398417065619,0.05460646978077599,-0.028927729739066543
4.46,16.434782608695656,8.028802880288028,0.0,0.0,0.0949126147636116,0.054592522573185365,-0.028925925174492773
4.461,16.434782608695656,8.03060306030603,0.0,0.0,0.09487124502995373,0.054578577442374376,-0.0289241165727524
4.462,16.434782608695656,8.032403240324031,0.0,0.0,0.0948298750108622,0.054564634406279344,-0.0289223039192531
4.463,16.434782608695656,8.034203420342035,0.0,0.0,0.0947885047482178,0.05455069348242181,-0.028920487199525224
4.464,16.434782608695656,8.036003600360036,0.0,0.0,0.09474713428461554,0.054536754687908084,-0.02891866639920948
4.465,16.434782608695656,8.037803780378038,0.0,0.0,0.09470576366338306,0.054522818039430376,-0.028916841504039614
4.466,16.434782608695656,8.03960396039604,0.0,0.0,0.09466439292859032,0.054508883553265663,-0.028915012499830417
4.467,16.434782608695656,8.041404140414041,0.0,0.0,0.09462302212506842,0.054494951245278145,-0.028913179372462405
4.468,16.434782608695656,8.043204320432043,0.0,0.0,0.09458165129841843,0.05448102113091813,-0.028911342107870275
4.469,16.434782608695656,8.045004500450045,0.0,0.0,0.09454028049502874,0.05446709322522514,-0.0289095006920288
4.47,16.434782608695656,8.046804680468046,0.0,0.0,0.09449890976208701,0.054453167542826586,-0.028907655110940178
4.471,16.434782608695656,8.048604860486048,0.0,0.0,0.09445753914759347,0.0544392440979411,-0.02890580535062326
4.472,16.434782608695656,8.05040504050405,0.0,0.0,0.09441616870037281,0.05442532290437896,-0.028903951397100336
4.473,16.434782608695656,8.052205220522051,0.0,0.0,0.09437479847008517,0.054411403975543005,-0.028902093236387594
4.474,16.434782608695656,8.054005400540055,0.0,0.0,0.09433342850724097,0.054397487324431726,-0.0289002308544839
4.475,16.434782608695656,8.055805580558056,0.0,0.0,0.09429205886320845,0.05438357296363949,-0.02889836423736014
4.476,16.434782608695656,8.057605760576058,0.0,0.0,0.09425068959022537,0.054369660905359884,-0.02889649337094946
4.477,16.434782608695656,8.05940594059406,0.0,0.0,0.09420932074141179,0.054355751161387245,-0.02889461824113837
4.478,16.434782608695656,8.061206120612061,0.0,0.0,0.09416795237077488,0.05434184374311868,-0.028892738833757536
4.479,16.434782608695656,8.063006300630063,0.0,0.0,0.09412658453322172,0.05432793866155694,-0.028890855134573235
4.48,16.434782608695656,8.064806480648064,0.0,0.0,0.09408521728456591,0.05431403592731243,-0.02888896712928013
4.481,16.434782608695656,8.066606660666066,0.0,0.0,0.0940438506815367,0.054300135550606754,-0.028887074803492507
4.482,16.434782608695656,8.068406840684068,0.0,0.0,0.09400248478178323,0.05428623754127537,-0.028885178142736945
4.483,16.434782608695656,8.07020702070207,0.0,0.0,0.09396111964388507,0.05427234190876984,-0.028883277132448093
4.484,16.434782608695656,8.072007200720071,0.0,0.0,0.09391975532735598,0.05425844866216134,-0.028881371757959573
4.485,16.434782608695656,8.073807380738073,0.0,0.0,0.09387839189264807,0.0542445578101447,-0.0288794620045002
4.486,16.434782608695656,8.075607560756076,0.0,0.0,0.09383702940115933,0.05423066936104104,-0.02887754785718688
4.487,16.434782608695656,8.077407740774078,0.0,0.0,0.09379566791523376,0.054216783322800666,-0.028875629301022387
4.488,16.434782608695656,8.07920792079208,0.0,0.0,0.09375430749816856,0.05420289970300862,-0.028873706320887704
4.489,16.434782608695656,8.081008100810081,0.0,0.0,0.09371294821421267,0.0541890185088878,-0.028871778901540024
4.49,16.434782608695656,8.082808280828083,0.0,0.0,0.09367159012857225,0.05417513974730115,-0.028869847027608975
4.491,16.434782608695656,8.084608460846084,0.0,0.0,0.09363023330740787,0.054161263424758355,-0.0288679106835934
4.492,16.434782608695656,8.086408640864086,0.0,0.0,0.09358887781783866,0.054147389547418934,-0.028865969853857032
4.493,16.434782608695656,8.088208820882087,0.0,0.0,0.09354752372793962,0.05413351812109668,-0.028864024522628595
4.494,16.434782608695656,8.09000900090009,0.0,0.0,0.09350617110674038,0.05411964915126277,-0.028862074673998928
4.495,16.434782608695656,8.09180918091809,0.0,0.0,0.09346482002422361,0.05410578264305266,-0.028860120291918534
4.496,16.434782608695656,8.093609360936092,0.0,0.0,0.09342347055132263,0.05409191860127005,-0.028858161360197587
4.497,16.434782608695656,8.095409540954096,0.0,0.0,0.09338212275991857,0.054078057030389814,-0.028856197862504263
4.498,16.434782608695656,8.097209720972097,0.0,0.0,0.093340776722835,0.05406419793456507,-0.028854229782366292
4.499,16.434782608695656,8.099009900990099,0.0,0.0,0.09329943251383399,0.05405034131763187,-0.028852257103167744
4.5,16.434782608695656,8.1008100810081,0.0,0.0,0.09325809020761085,0.054036487183112714,-0.028850279808152246
4.501,16.434782608695656,8.102610261026102,0.0,0.0,0.09321674987978776,0.054022635534223706,-0.028848297880422424
4.502,16.434782608695656,8.104410441044104,0.0,0.0,0.09317541160690455,0.05400878637387829,-0.02884631130294113
4.503,16.434782608695656,8.106210621062106,0.0,0.0,0.09313407546641486,0.05399493970469371,-0.028844320058532547
4.504,16.434782608695656,8.108010801080107,0.0,0.0,0.09309274153667471,0.05398109552899544,-0.02884232412988519
4.505,16.434782608695656,8.109810981098109,0.0,0.0,0.09305140989693524,0.053967253848822505,-0.028840323499552456
4.506,16.434782608695656,8.11161116111611,0.0,0.0,0.09301008062733197,0.05395341466593506,-0.028838318149955633
4.507,16.434782608695656,8.113411341134112,0.0,0.0,0.09296875380887527,0.053939577981817255,-0.028836308063386218
4.508,16.434782608695656,8.115211521152116,0.0,0.0,0.09292742952343844,0.053925743797684556,-0.02883429322200992
4.509,16.434782608695656,8.117011701170117,0.0,0.0,0.09288610785374649,0.05391191211448931,-0.028832273607869108
4.51,16.434782608695656,8.118811881188119,0.0,0.0,0.09284478888336359,0.05389808293292586,-0.028830249202886238
4.511,16.434782608695656,8.12061206120612,0.0,0.0,0.09280347269668052,0.05388425625343629,-0.028828219988867865
4.512,16.434782608695656,8.122412241224122,0.0,0.0,0.09276215937890099,0.053870432076218,-0.028826185947509075
4.513,16.434782608695656,8.124212421242124,0.0,0.0,0.09272084901602752,0.053856610401227245,-0.0288241470603966
4.514,16.434782608695656,8.126012601260125,0.0,0.0,0.09267954169484657,0.05384279122818669,-0.028822103309015246
4.515,16.434782608695656,8.127812781278127,0.0,0.0,0.09263823750291336,0.053828974556590525,-0.028820054674751017
4.516,16.434782608695656,8.129612961296129,0.0,0.0,0.09259693652853682,0.05381516038571088,-0.02881800113889632
4.517,16.434782608695656,8.13141314131413,0.0,0.0,0.09255563886076294,0.05380134871460318,-0.028815942682656304
4.518,16.434782608695656,8.133213321332132,0.0,0.0,0.09251434458935702,0.053787539542113016,-0.028813879287153066
4.519,16.434782608695656,8.135013501350135,0.0,0.0,0.09247305380478704,0.053773732866881696,-0.02881181093343188
4.52,16.434782608695656,8.136813681368137,0.0,0.0,0.09243176659820712,0.05375992868735158,-0.028809737602466412
4.521,16.434782608695656,8.138613861386139,0.0,0.0,0.09239048306143725,0.053746127001773836,-0.02880765927516482
4.522,16.434782608695656,8.14041404140414,0.0,0.0,0.09234920328694565,0.053732327808212466,-0.028805575932376537
4.523,16.434782608695656,8.142214221422142,0.0,0.0,0.0923079273678313,0.053718531104551825,-0.028803487554897256
4.524,16.434782608695656,8.144014401440144,0.0,0.0,0.09226665539780061,0.0537047368885013,-0.02880139412347682
4.525,16.434782608695656,8.145814581458145,0.0,0.0,0.09222538747115203,0.05369094515760309,-0.02879929561882355
4.526,16.434782608695656,8.147614761476147,0.0,0.0,0.09218412368275289,0.05367715590923572,-0.028797192021613238
4.527,16.434782608695656,8.149414941494149,0.0,0.0,0.0921428641280205,0.05366336914062231,-0.028795083312494807
4.528,16.434782608695656,8.15121512151215,0.0,0.0,0.09210160890289977,0.05364958484883542,-0.02879296947209664
4.529,16.434782608695656,8.153015301530152,0.0,0.0,0.0920603581038438,0.053635803030802176,-0.02879085048103469
4.53,16.434782608695656,8.154815481548155,0.0,0.0,0.09201911182779121,0.05362202368331137,-0.028788726319918467
4.531,16.434782608695656,8.156615661566157,0.0,0.0,0.09197787017214534,0.053608246803019455,-0.028786596969358813
4.532,16.434782608695656,8.158415841584159,0.0,0.0,0.0919366332347516,0.05359447238645476,-0.028784462409974787
4.533,16.434782608695656,8.16021602160216,0.0,0.0,0.09189540111387598,0.05358070043002461,-0.028782322622401102
4.534,16.434782608695656,8.162016201620162,0.0,0.0,0.09185417390818168,0.05356693093002041,-0.02878017758729523
4.535,16.434782608695656,8.163816381638163,0.0,0.0,0.09181295171670906,0.05355316388262388,-0.028778027285344288
4.536,16.434782608695656,8.165616561656165,0.0,0.0,0.09177173463884827,0.05353939928391149,-0.028775871697274025
4.537,16.434782608695656,8.167416741674167,0.0,0.0,0.09173052277432178,0.05352563712986136,-0.02877371080385427
4.538,16.434782608695656,8.169216921692168,0.0,0.0,0.0916893162231575,0.053511877416357434,-0.028771544585908027
4.539,16.434782608695656,8.17101710171017,0.0,0.0,0.09164811508566766,0.05349812013919664,-0.0287693730243177
4.54,16.434782608695656,8.172817281728172,0.0,0.0,0.09160691946242336,0.05348436529409173,-0.028767196100033532
4.541,16.434782608695656,8.174617461746175,0.0,0.0,0.09156572945423429,0.05347061287667976,-0.02876501379408014
4.542,16.434782608695656,8.176417641764177,0.0,0.0,0.09152454516212308,0.053456862882524714,-0.028762826087565196
4.543,16.434782608695656,8.178217821782178,0.0,0.0,0.09148336668730134,0.053443115307123756,-0.02876063296168585
4.544,16.434782608695656,8.18001800180018,0.0,0.0,0.09144219413114778,0.053429370145912314,-0.028758434397737287
4.545,16.434782608695656,8.181818181818182,0.0,0.0,0.09140102759518476,0.053415627394269416,-0.02875623037711883
4.546,16.434782608695656,8.183618361836183,0.0,0.0,0.09135986718105275,0.053401887047522134,-0.028754020881342823
4.547,16.434782608695656,8.185418541854185,0.0,0.0,0.09131871299048831,0.053388149100950466,-0.02875180589204085
4.548,16.434782608695656,8.187218721872187,0.0,0.0,0.09127756512529994,0.053374413549792665,-0.028749585390972388
4.549,16.434782608695656,8.189018901890188,0.0,0.0,0.09123642368734543,0.05336068038925079,-0.02874735936003081
4.55,16.434782608695656,8.19081908190819,0.0,0.0,0.0911952887785059,0.05334694961449293,-0.028745127781252267
4.551,16.434782608695656,8.192619261926191,0.0,0.0,0.09115416050066488,0.053333221220660754,-0.028742890636821117
4.552,16.434782608695656,8.194419441944195,0.0,0.0,0.09111303895568502,0.05331949520287216,-0.02874064790907871
4.553,16.434782608695656,8.196219621962197,0.0,0.0,0.09107192424538114,0.05330577155622618,-0.028738399580530816
4.554,16.434782608695656,8.198019801980198,0.0,0.0,0.09103081647150174,0.05329205027580852,-0.02873614563385296
4.555,16.434782608695656,8.1998199819982,0.0,0.0,0.0909897157357019,0.05327833135669424,-0.028733886051899193
4.556,16.434782608695656,8.201620162016201,0.0,0.0,0.09094862213952294,0.053264614793952836,-0.02873162081770808
4.557,16.434782608695656,8.203420342034203,0.0,0.0,0.09090753578436703,0.053250900582652916,-0.02872934991451115
4.558,16.434782608695656,8.205220522052205,0.0,0.0,0.09086645677147666,0.0532371887178662,-0.028727073325737318
4.559,16.434782608695656,8.207020702070206,0.0,0.0,0.09082538520191095,0.0532234791946693,-0.028724791035023456
4.56,16.434782608695656,8.208820882088208,0.0,0.0,0.0907843211765224,0.053209772008152356,-0.02872250302621704
4.561,16.434782608695656,8.21062106210621,0.0,0.0,0.090743264795934,0.053196067153418625,-0.028720209283385367
4.562,16.434782608695656,8.212421242124211,0.0,0.0,0.09070221616052053,0.05318236462559023,-0.028717909790822338
4.563,16.434782608695656,8.214221422142215,0.0,0.0,0.09066117537038143,0.05316866441981216,-0.02871560453305322
4.564,16.434782608695656,8.216021602160216,0.0,0.0,0.09062014252532273,0.0531549665312554,-0.028713293494843417
4.565,16.434782608695656,8.217821782178218,0.0,0.0,0.09057911772483297,0.05314127095512,-0.028710976661203147
4.566,16.434782608695656,8.21962196219622,0.0,0.0,0.0905381010680624,0.053127577686640004,-0.028708654017394752
4.567,16.434782608695656,8.221422142214221,0.0,0.0,0.0904970926538027,0.0531138867210863,-0.028706325548937817
4.568,16.434782608695656,8.223222322232223,0.0,0.0,0.09045609258046272,0.05310019805376953,-0.028703991241617266
4.569,16.434782608695656,8.225022502250225,0.0,0.0,0.09041510094605139,0.05308651168004408,-0.02870165108148759
4.57,16.434782608695656,8.226822682268226,0.0,0.0,0.09037411784815343,0.05307282759531118,-0.028699305054879942
4.571,16.434782608695656,8.228622862286228,0.0,0.0,0.09033314338391064,0.05305914579502202,-0.0286969531484077
4.572,16.434782608695656,8.23042304230423,0.0,0.0,0.09029217765000032,0.05304546627468154,-0.02869459534897245
4.573,16.434782608695656,8.232223222322231,0.0,0.0,0.09025122074261749,0.05303178902984951,-0.028692231643769883
4.574,16.434782608695656,8.234023402340235,0.0,0.0,0.09021027275745143,0.0530181140561472,-0.028689862020294887
4.575,16.434782608695656,8.235823582358236,0.0,0.0,0.09016933378966933,0.05300444134925608,-0.02868748646634811
4.576,16.434782608695656,8.237623762376238,0.0,0.0,0.09012840393389358,0.052990770904923545,-0.028685104970040953
4.577,16.434782608695656,8.23942394239424,0.0,0.0,0.09008748328418471,0.05297710271896516,-0.028682717519800782
4.578,16.434782608695656,8.241224122412241,0.0,0.0,0.09004657193402163,0.05296343678726689,-0.02868032410437671
4.579,16.434782608695656,8.243024302430243,0.0,0.0,0.09000566997628243,0.05294977310578797,-0.028677924712844804
4.58,16.434782608695656,8.244824482448244,0.0,0.0,0.0899647775032269,0.05293611167056378,-0.028675519334612876
4.581,16.434782608695656,8.246624662466246,0.0,0.0,0.08992389460647604,0.05292245247770877,-0.02867310795942668
4.582,16.434782608695656,8.248424842484248,0.0,0.0,0.08988302137699651,0.05290879552341754,-0.02867069057737326
4.583,16.434782608695656,8.25022502250225,0.0,0.0,0.08984215790508018,0.05289514080396951,-0.028668267178887596
4.584,16.434782608695656,8.252025202520251,0.0,0.0,0.08980130428032843,0.05288148831572825,-0.02866583775475695
4.585,16.434782608695656,8.253825382538253,0.0,0.0,0.08976046059163399,0.052867838055148164,-0.028663402296123963
4.586,16.434782608695656,8.255625562556256,0.0,0.0,0.08971962692716377,0.052854190018772895,-0.028660960794493984
4.587,16.434782608695656,8.257425742574258,0.0,0.0,0.08967880337434192,0.05284054420323825,-0.02865851324173907
4.588,16.434782608695656,8.25922592259226,0.0,0.0,0.08963799001983218,0.05282690060527684,-0.028656059630100983
4.589,16.434782608695656,8.261026102610261,0.0,0.0,0.08959718694952305,0.0528132592217172,-0.028653599952196962
4.59,16.434782608695656,8.262826282628263,0.0,0.0,0.08955639424851042,0.05279962004948824,-0.028651134201023942
4.591,16.434782608695656,8.264626462646264,0.0,0.0,0.08951561200108159,0.05278598308561899,-0.02864866236996333
4.592,16.434782608695656,8.266426642664266,0.0,0.0,0.08947484029070028,0.05277234832724331,-0.028646184452783774
4.593,16.434782608695656,8.268226822682267,0.0,0.0,0.0894340791999892,0.05275871577159896,-0.02864370044364717
4.594,16.434782608695656,8.27002700270027,0.0,0.0,0.08939332881071811,0.05274508541603251,-0.02864121033711098
4.595,16.434782608695656,8.27182718271827,0.0,0.0,0.08935258920378458,0.05273145725799844,-0.028638714128134235
4.596,16.434782608695656,8.273627362736272,0.0,0.0,0.08931186045920296,0.05271783129506269,-0.02863621181207976
4.597,16.434782608695656,8.275427542754276,0.0,0.0,0.08927114265608706,0.05270420752490357,-0.02863370338471849
4.598,16.434782608695656,8.277227722772277,0.0,0.0,0.0892304358726373,0.05269058594531417,-0.028631188842234367
4.599,16.434782608695656,8.27902790279028,0.0,0.0,0.08918974018612469,0.05267696655420373,-0.02862866818122689
4.6,16.434782608695656,8.28082808280828,0.0,0.0,0.0891490556728792,0.0526633493495996,-0.02862614139871489
4.601,16.434782608695656,8.282628262826282,0.0,0.0,0.08910838240827457,0.05264973432964748,-0.02862360849214096
4.602,16.434782608695656,8.284428442844284,0.0,0.0,0.08906772046671602,0.05263612149261543,-0.028621069459373594
4.603,16.434782608695656,8.286228622862286,0.0,0.0,0.08902706992162483,0.05262251083689318,-0.028618524298712367
4.604,16.434782608695656,8.288028802880287,0.0,0.0,0.08898643084542775,0.052608902360995025,-0.028615973008890738
4.605,16.434782608695656,8.289828982898289,0.0,0.0,0.08894580330954167,0.052595296063560504,-0.028613415589078373
4.606,16.434782608695656,8.29162916291629,0.0,0.0,0.08890518738436338,0.05258169194335638,-0.028610852038885803
4.607,16.434782608695656,8.293429342934292,0.0,0.0,0.08886458313925522,0.052568089999277534,-0.028608282358366988
4.608,16.434782608695656,8.295229522952296,0.0,0.0,0.08882399064253454,0.05255449023034964,-0.028605706548022636
4.609,16.434782608695656,8.297029702970297,0.0,0.0,0.08878340996146028,0.05254089263572759,-0.028603124608803987
4.61,16.434782608695656,8.298829882988299,0.0,0.0,0.08874284116222178,0.05252729721470062,-0.028600536542114807
4.611,16.434782608695656,8.3006300630063,0.0,0.0,0.08870228430992785,0.05251370396669053,-0.028597942349814054
4.612,16.434782608695656,8.302430243024302,0.0,0.0,0.0886617394685938,0.05250011289125456,-0.02859534203422076
4.613,16.434782608695656,8.304230423042304,0.0,0.0,0.08862120670113123,0.052486523988086065,-0.02859273559811515
4.614,16.434782608695656,8.306030603060305,0.0,0.0,0.08858068606933804,0.052472937257016294,-0.028590123044742066
4.615,16.434782608695656,8.307830783078307,0.0,0.0,0.08854017763388496,0.05245935269801372,-0.02858750437781432
4.616,16.434782608695656,8.309630963096309,0.0,0.0,0.08849968145430742,0.0524457703111878,-0.028584879601514013
4.617,16.434782608695656,8.31143114311431,0.0,0.0,0.0884591975889941,0.05243219009678812,-0.028582248720496528
4.618,16.434782608695656,8.313231323132312,0.0,0.0,0.08841872609517752,0.05241861205520637,-0.028579611739892874
4.619,16.434782608695656,8.315031503150315,0.0,0.0,0.08837826702892293,0.05240503618697745,-0.028576968665311342
4.62,16.434782608695656,8.316831683168317,0.0,0.0,0.0883378204451183,0.05239146249277904,-0.02857431950284206
4.621,16.434782608695656,8.318631863186319,0.0,0.0,0.08829738639746748,0.05237789097343515,-0.028571664259056773
4.622,16.434782608695656,8.32043204320432,0.0,0.0,0.08825696493847666,0.05236432162991522,-0.0285690029410125
4.623,16.434782608695656,8.322232223222322,0.0,0.0,0.08821655611944897,0.05235075446333548,-0.028566335556255207
4.624,16.434782608695656,8.324032403240324,0.0,0.0,0.08817615999047239,0.05233718947495958,-0.02856366211281991
4.625,16.434782608695656,8.325832583258325,0.0,0.0,0.08813577660041262,0.05232362666620061,-0.02856098261923401
4.626,16.434782608695656,8.327632763276327,0.0,0.0,0.08809540599690364,0.052310066038619984,-0.028558297084519624
4.627,16.434782608695656,8.329432943294329,0.0,0.0,0.08805504822634046,0.052296507593930786,-0.028555605518195137
4.628,16.434782608695656,8.33123312331233,0.0,0.0,0.08801470333387008,0.05228295133399641,-0.028552907930277316
4.629,16.434782608695656,8.333033303330332,0.0,0.0,0.08797437136338276,0.052269397260832795,-0.028550204331284412
4.63,16.434782608695656,8.334833483348335,0.0,0.0,0.08793405235750522,0.05225584537660777,-0.02854749473223661
4.631,16.434782608695656,8.336633663366337,0.0,0.0,0.08789374635759122,0.0522422956836428,-0.02854477914465947
4.632,16.434782608695656,8.338433843384339,0.0,0.0,0.08785345340371731,0.05222874818441414,-0.028542057580583813
4.633,16.434782608695656,8.34023402340234,0.0,0.0,0.08781317353467247,0.05221520288155168,-0.028539330052549716
4.634,16.434782608695656,8.342034203420342,0.0,0.0,0.08777290678795192,0.052201659777841414,-0.02853659657360641
4.635,16.434782608695656,8.343834383438343,0.0,0.0,0.08773265319975095,0.05218811887622521,-0.0285338571573156
4.636,16.434782608695656,8.345634563456345,0.0,0.0,0.0876924128049571,0.05217458017980148,-0.028531111817751587
4.637,16.434782608695656,8.347434743474347,0.0,0.0,0.0876521856371452,0.05216104369182495,-0.02852836056950403
4.638,16.434782608695656,8.349234923492348,0.0,0.0,0.08761197172856895,0.05214750941570934,-0.02852560342767807
4.639,16.434782608695656,8.35103510351035,0.0,0.0,0.0875717711101562,0.052133977355024674,-0.028522840407897876
4.64,16.434782608695656,8.352835283528352,0.0,0.0,0.0875315838115044,0.05212044751350131,-0.028520071526305535
4.641,16.434782608695656,8.354635463546355,0.0,0.0,0.08749140986087217,0.05210691989502614,-0.028517296799564607
4.642,16.434782608695656,8.356435643564357,0.0,0.0,0.08745124928517549,0.052093394503646806,-0.02851451624485979
4.643,16.434782608695656,8.358235823582358,0.0,0.0,0.08741110210998225,0.05207987134357084,-0.02851172987989814
4.644,16.434782608695656,8.36003600360036,0.0,0.0,0.08737096835950797,0.05206635041916363,-0.028508937722911742
4.645,16.434782608695656,8.361836183618362,0.0,0.0,0.0873308480566104,0.052052831734952676,-0.02850613979265637
4.646,16.434782608695656,8.363636363636363,0.0,0.0,0.08729074122278495,0.052039315295623334,-0.02850333610841449
4.647,16.434782608695656,8.365436543654365,0.0,0.0,0.08725064787816134,0.052025801106023506,-0.02850052668999481
4.648,16.434782608695656,8.367236723672367,0.0,0.0,0.08721056804149761,0.05201228917115963,-0.028497711557733285
4.649,16.434782608695656,8.369036903690368,0.0,0.0,0.08717050173017958,0.051998779496199576,-0.028494890732494893
4.65,16.434782608695656,8.37083708370837,0.0,0.0,0.08713044896021428,0.051985272086470635,-0.028492064235672188
4.651,16.434782608695656,8.372637263726372,0.0,0.0,0.08709040974622927,0.05197176694746175,-0.028489232089187078
4.652,16.434782608695656,8.374437443744375,0.0,0.0,0.08705038410146902,0.051958264084820405,-0.02848639431549127
4.653,16.434782608695656,8.376237623762377,0.0,0.0,0.08701037203779177,0.051944763504354396,-0.028483550937566715
4.654,16.434782608695656,8.378037803780378,0.0,0.0,0.0869703735656676,0.05193126521203251,-0.028480701978924605
4.655,16.434782608695656,8.37983798379838,0.0,0.0,0.08693038869417749,0.05191776921398161,-0.028477847463606043
4.656,16.434782608695656,8.381638163816381,0.0,0.0,0.08689041743100936,0.05190427551648713,-0.02847498741618315
4.657,16.434782608695656,8.383438343834383,0.0,0.0,0.08685045978246016,0.05189078412599457,-0.02847212186175674
4.658,16.434782608695656,8.385238523852385,0.0,0.0,0.08681051575343263,0.051877295049105765,-0.028469250825958192
4.659,16.434782608695656,8.387038703870386,0.0,0.0,0.08677058534743397,0.051863808292581304,-0.028466374334947475
4.66,16.434782608695656,8.388838883888388,0.0,0.0,0.08673066856657881,0.05185032386333721,-0.02846349241541357
4.661,16.434782608695656,8.39063906390639,0.0,0.0,0.08669076541158585,0.051836841768446495,-0.028460605094573377
4.662,16.434782608695656,8.392439243924391,0.0,0.0,0.08665087588178182,0.051823362015136265,-0.02845771240017092
4.663,16.434782608695656,8.394239423942395,0.0,0.0,0.08661099997510004,0.051809884610788615,-0.028454814360476255
4.664,16.434782608695656,8.396039603960396,0.0,0.0,0.08657113768808215,0.05179640956293885,-0.028451911004284902
4.665,16.434782608695656,8.397839783978398,0.0,0.0,0.08653128901588143,0.051782936879273045,-0.028449002360915965
4.666,16.434782608695656,8.3996399639964,0.0,0.0,0.08649145395226371,0.051769466567629596,-0.028446088460211683
4.667,16.434782608695656,8.401440144014401,0.0,0.0,0.08645163248960992,0.051755998635995004,-0.028443169332534546
4.668,16.434782608695656,8.403240324032403,0.0,0.0,0.08641182461892044,0.051742533092505205,-0.02844024500876574
4.669,16.434782608695656,8.405040504050405,0.0,0.0,0.08637203032981791,0.05172906994544135,-0.028437315520305484
4.67,16.434782608695656,8.406840684068406,0.0,0.0,0.08633224961055168,0.05171560920323026,-0.02843438089906747
4.671,16.434782608695656,8.408640864086408,0.0,0.0,0.08629248244800412,0.051702150874441966,-0.028431441177478645
4.672,16.434782608695656,8.41044104410441,0.0,0.0,0.08625272882769246,0.051688694967787274,-0.028428496388476665
4.673,16.434782608695656,8.412241224122411,0.0,0.0,0.08621298873377842,0.051675241492116664,-0.028425546565506665
4.674,16.434782608695656,8.414041404140415,0.0,0.0,0.08617326214907149,0.051661790456418055,-0.0284225917425186
4.675,16.434782608695656,8.415841584158416,0.0,0.0,0.08613354905503734,0.05164834186981282,-0.028419631953964575
4.676,16.434782608695656,8.417641764176418,0.0,0.0,0.08609384943180513,0.05163489574155733,-0.02841666723479408
4.677,16.434782608695656,8.41944194419442,0.0,0.0,0.08605416325817745,0.05162145208103586,-0.02841369762045265
4.678,16.434782608695656,8.421242124212421,0.0,0.0,0.08601449051163566,0.051608010897761014,-0.02841072314687587
4.679,16.434782608695656,8.423042304230423,0.0,0.0,0.08597483116835247,0.05159457220136976,-0.02840774385048761
4.68,16.434782608695656,8.424842484248424,0.0,0.0,0.08593518520319983,0.05158113600162029,-0.028404759768193677
4.681,16.434782608695656,8.426642664266426,0.0,0.0,0.08589555258976228,0.05156770230839025,-0.028401770937378612
4.682,16.434782608695656,8.428442844284428,0.0,0.0,0.08585593330034583,0.0515542711316721,-0.028398777395900576
4.683,16.434782608695656,8.43024302430243,0.0,0.0,0.08581632730599222,0.05154084248156976,-0.028395779182086578
4.684,16.434782608695656,8.432043204320431,0.0,0.0,0.0857767345764907,0.05152741636829572,-0.02839277633472692
4.685,16.434782608695656,8.433843384338433,0.0,0.0,0.0857371550803927,0.05151399280216751,-0.02838976889306921
4.686,16.434782608695656,8.435643564356436,0.0,0.0,0.08569758878502583,0.051500571793602345,-0.02838675689681458
4.687,16.434782608695656,8.437443744374438,0.0,0.0,0.08565803565650873,0.05148715335311471,-0.02838374038610847
4.688,16.434782608695656,8.43924392439244,0.0,0.0,0.08561849565976892,0.05147373749131101,-0.028380719401537635
4.689,16.434782608695656,8.441044104410441,0.0,0.0,0.08557896875855726,0.0514603242188858,-0.02837769398412049
4.69,16.434782608695656,8.442844284428443,0.0,0.0,0.08553945491546819,0.0514469135466169,-0.028374664175301767
4.691,16.434782608695656,8.444644464446444,0.0,0.0,0.08549995409195534,0.05143350548535963,-0.028371630016946092
4.692,16.434782608695656,8.446444644464446,0.0,0.0,0.08546046624835443,0.05142010004604436,-0.028368591551327982
4.693,16.434782608695656,8.448244824482448,0.0,0.0,0.08542099134390119,0.051406697239668064,-0.02836554882112563
4.694,16.434782608695656,8.45004500450045,0.0,0.0,0.08538152933675294,0.051393297077292344,-0.028362501869413248
4.695,16.434782608695656,8.45184518451845,0.0,0.0,0.08534208018401183,0.051379899570035414,-0.02835945073965107
4.696,16.434782608695656,8.453645364536452,0.0,0.0,0.085302643841745,0.05136650472906612,-0.02835639547567781
4.697,16.434782608695656,8.455445544554456,0.0,0.0,0.08526322026501237,0.05135311256560149,-0.028353336121700434
4.698,16.434782608695656,8.457245724572457,0.0,0.0,0.08522380940788928,0.05133972309089585,-0.028350272722286185
4.699,16.434782608695656,8.45904590459046,0.0,0.0,0.08518441122349124,0.051326336316238175,-0.028347205322351687
