time,wheel_l,wheel_r,roll,pitch,alpha,beta_l,beta_r
1.636,3.913043478260871,2.945094509450945,0.0,0.0,-0.004129742479284351,0.005696998998708125,-0.004078194743974584
1.637,3.913043478260871,2.9468946894689467,0.0,0.0,-0.004130647792358681,0.005685548206085633,-0.004069878077450628
1.638,3.913043478260871,2.9486948694869484,0.0,0.0,-0.004131535641171996,0.0056740987518975605,-0.004061562200010638
1.639,3.913043478260871,2.9504950495049505,0.0,0.0,-0.004132405940132406,0.005662650644302991,-0.004053247114278069
1.64,3.913043478260871,2.952295229522952,0.0,0.0,-0.004133258603403045,0.005651203891641421,-0.004044932822940661
1.641,3.913043478260871,2.954095409540954,0.0,0.0,-0.004134093544910378,0.005639758502435643,-0.0040366193287510455
1.642,3.913043478260871,2.955895589558956,0.0,0.0,-0.004134910678352479,0.0056283144853941924,-0.004028306634527967
1.643,3.913043478260871,2.9576957695769575,0.0,0.0,-0.0041357099172075465,0.005616871849413951,-0.004019994743157063
1.644,3.913043478260871,2.9594959495949595,0.0,0.0,-0.004136491174743443,0.005605430603582873,-0.0040116836575921355
1.645,3.913043478260871,2.961296129612961,0.0,0.0,-0.004137254364026605,0.005593990757182199,-0.004003373380855935
1.646,3.913043478260871,2.963096309630963,0.0,0.0,-0.004137999397932494,0.0055825523196895155,-0.003995063916041319
1.647,3.913043478260871,2.964896489648965,0.0,0.0,-0.004138726189154469,0.005571115300781138,-0.0039867552663119254
1.648,3.913043478260871,2.9666966696669665,0.0,0.0,-0.004139434650215831,0.0055596797103344975,-0.003978447434903831
1.649,3.913043478260871,2.968496849684968,0.0,0.0,-0.00414012469347937,0.005548245558430975,-0.003970140425125834
1.65,3.913043478260871,2.9702970297029703,0.0,0.0,-0.004140796231159225,0.005536812855358508,-0.003961834240360673
1.651,3.913043478260871,2.972097209720972,0.0,0.0,-0.004141449175332518,0.0055253816116139776,-0.003953528884066471
1.652,3.913043478260871,2.9738973897389736,0.0,0.0,-0.0041420834379510855,0.005513951837905817,-0.003945224359777122
1.653,3.913043478260871,2.9756975697569756,0.0,0.0,-0.0041426989308538205,0.005502523545156568,-0.0039369206711036275
1.654,3.913043478260871,2.9774977497749773,0.0,0.0,-0.004143295565780389,0.005491096744505319,-0.00392861782173487
1.655,3.913043478260871,2.9792979297929794,0.0,0.0,-0.004143873254383221,0.005479671447310486,-0.003920315815439002
1.656,3.913043478260871,2.981098109810981,0.0,0.0,-0.0041444319082420585,0.005468247665151915,-0.003912014656064111
1.657,3.913043478260871,2.9828982898289826,0.0,0.0,-0.004144971438878241,0.0054568254098337765,-0.0039037143475391667
1.658,3.913043478260871,2.9846984698469847,0.0,0.0,-0.00414549175776869,0.005445404693386502,-0.003895414893875293
1.659,3.913043478260871,2.9864986498649864,0.0,0.0,-0.004145992776361334,0.005433985528069785,-0.0038871162991664376
1.66,3.913043478260871,2.988298829882988,0.0,0.0,-0.004146474406090925,0.005422567926374244,-0.0038788185675908138
1.661,3.913043478260871,2.99009900990099,0.0,0.0,-0.00414693655839465,0.005411151901024425,-0.0038705217034114003
1.662,3.913043478260871,2.9918991899189917,0.0,0.0,-0.004147379144728738,0.005399737464980903,-0.0038622257109771074
1.663,3.913043478260871,2.9936993699369934,0.0,0.0,-0.0041478020765858496,0.005388324631442509,-0.0038539305947238867
1.664,3.913043478260871,2.9954995499549955,0.0,0.0,-0.004148205265512398,0.005376913413848328,-0.003845636359175675
1.665,3.913043478260871,2.997299729972997,0.0,0.0,-0.004148588623126479,0.005365503825880469,-0.0038373430089451155
1.666,3.913043478260871,2.999099909990999,0.0,0.0,-0.004148952061136676,0.005354095881465792,-0.0038290505487346693
1.667,3.913043478260871,3.000900090009001,0.0,0.0,-0.004149295491361462,0.005342689594777628,-0.0038207589833378353
1.668,3.913043478260871,3.0027002700270025,0.0,0.0,-0.004149618825748452,0.005331284980238715,-0.003812468317639761
1.669,3.913043478260871,3.0045004500450045,0.0,0.0,-0.004149921976394563,0.005319882052522429,-0.0038041785566182984
1.67,3.913043478260871,3.006300630063006,0.0,0.0,-0.004150204855567425,0.00530848082655494,-0.0037958897053451124
1.671,3.913043478260871,3.008100810081008,0.0,0.0,-0.004150467375726244,0.005297081317516883,-0.0037876017689864594
1.672,3.913043478260871,3.00990099009901,0.0,0.0,-0.004150709449544066,0.0052856835408454095,-0.0037793147528037974
1.673,3.913043478260871,3.0117011701170116,0.0,0.0,-0.004150930989930205,0.005274287512235409,-0.0037710286621558953
1.674,3.913043478260871,3.013501350135013,0.0,0.0,-0.004151131910053021,0.005262893247641454,-0.0037627435024982225
1.675,3.913043478260871,3.0153015301530153,0.0,0.0,-0.004151312123364698,0.005251500763279071,-0.0037544592793849474
1.676,3.913043478260871,3.017101710171017,0.0,0.0,-0.004151471543624286,0.005240110075626081,-0.0037461759984694365
1.677,3.913043478260871,3.0189018901890186,0.0,0.0,-0.004151610084923516,0.005228721201424147,-0.003737893665505365
1.678,3.913043478260871,3.0207020702070206,0.0,0.0,-0.004151727661711996,0.0052173341576796095,-0.0037296122863472725
1.679,3.913043478260871,3.0225022502250223,0.0,0.0,-0.004151824188823458,0.005205948961664986,-0.0037213318669517825
1.68,3.913043478260871,3.0243024302430244,0.0,0.0,-0.004151899581502664,0.005194565630919246,-0.0037130524133784926
1.681,3.913043478260871,3.026102610261026,0.0,0.0,-0.004151953755432498,0.005183184183249312,-0.003704773931790528
1.682,3.913043478260871,3.0279027902790276,0.0,0.0,-0.004151986626762416,0.005171804636730226,-0.003696496428455931
1.683,3.913043478260871,3.0297029702970297,0.0,0.0,-0.004151998112136825,0.005160427009705981,-0.0036882199097478807
1.684,3.913043478260871,3.0315031503150314,0.0,0.0,-0.004151988128724386,0.005149051320789799,-0.0036799443821461386
1.685,3.913043478260871,3.033303330333033,0.0,0.0,-0.004151956594248175,0.005137677588864242,-0.003671669852237547
1.686,3.913043478260871,3.035103510351035,0.0,0.0,-0.0041519034270156635,0.005126305833081768,-0.0036633963267168057
1.687,3.913043478260871,3.0369036903690367,0.0,0.0,-0.004151828545950569,0.005114936072863674,-0.003655123812387695
1.688,3.913043478260871,3.0387038703870384,0.0,0.0,-0.0041517318706242035,0.005103568327900987,-0.003646852316163518
1.689,3.913043478260871,3.0405040504050405,0.0,0.0,-0.0041516133212876685,0.00509220261815313,-0.0036385818450677676
1.69,3.913043478260871,3.042304230423042,0.0,0.0,-0.004151472818905595,0.005080838963847645,-0.003630312406235403
1.691,3.913043478260871,3.044104410441044,0.0,0.0,-0.004151310285188857,0.0050694773854793596,-0.0036220440069134052
1.692,3.913043478260871,3.045904590459046,0.0,0.0,-0.004151125642629294,0.005058117903809167,-0.0036137766544613315
1.693,3.913043478260871,3.0477047704770475,0.0,0.0,-0.004150918814534561,0.005046760539862805,-0.0036055103563522595
1.694,3.913043478260871,3.0495049504950495,0.0,0.0,-0.004150689725062938,0.00503540531492952,-0.0035972451201733424
1.695,3.913043478260871,3.051305130513051,0.0,0.0,-0.0041504382992599165,0.005024052250559907,-0.0035889809536269746
1.696,3.913043478260871,3.053105310531053,0.0,0.0,-0.004150164463094025,0.0050127013685644095,-0.003580717864531069
1.697,3.913043478260871,3.054905490549055,0.0,0.0,-0.004149868143494157,0.00500135269101093,-0.0035724558608198342
1.698,3.913043478260871,3.0567056705670566,0.0,0.0,-0.004149549268387443,0.004990006240222222,-0.0035641949505443304
1.699,3.913043478260871,3.058505850585058,0.0,0.0,-0.004149207766736373,0.0049786620387732294,-0.0035559351418732454
1.7,3.913043478260871,3.0603060306030603,0.0,0.0,-0.004148843568577715,0.004967320109488138,-0.0035476764430938945
1.701,3.913043478260871,3.062106210621062,0.0,0.0,-0.004148456605062164,0.0049559804754367165,-0.0035394188626121648
1.702,3.913043478260871,3.0639063906390636,0.0,0.0,-0.004148046808492694,0.004944643159931317,-0.0035311624089535143
1.703,3.913043478260871,3.0657065706570656,0.0,0.0,-0.0041476141123643374,0.004933308186522267,-0.003522907090763361
1.704,3.913043478260871,3.0675067506750673,0.0,0.0,-0.004147158451405595,0.004921975578994042,-0.0035146529168078033
1.705,3.913043478260871,3.0693069306930694,0.0,0.0,-0.004146679761617258,0.004910645361360544,-0.003506399895974288
1.706,3.913043478260871,3.071107110711071,0.0,0.0,-0.004146177980314778,0.00489931755786055,-0.003498148037271498
1.707,3.913043478260871,3.0729072907290726,0.0,0.0,-0.0041456530461681474,0.004887992192952051,-0.0034898973498305175
1.708,3.913043478260871,3.0747074707470747,0.0,0.0,-0.004145104899244537,0.004876669291306757,-0.003481647842904778
1.709,3.913043478260871,3.0765076507650764,0.0,0.0,-0.004144533481048398,0.004865348877804487,-0.0034733995258711126
1.71,3.913043478260871,3.078307830783078,0.0,0.0,-0.004143938734564589,0.004854030977526402,-0.0034651524082294216
1.711,3.913043478260871,3.08010801080108,0.0,0.0,-0.004143320604299247,0.004842715615748783,-0.003456906499603507
1.712,3.913043478260871,3.0819081908190817,0.0,0.0,-0.004142679036322882,0.004831402817935537,-0.0034486618097412935
1.713,3.913043478260871,3.0837083708370834,0.0,0.0,-0.00414201397831075,0.0048200926097312635,-0.0034404183485149953
1.714,3.913043478260871,3.0855085508550855,0.0,0.0,-0.0041413253795867,0.004808785016953032,-0.0034321761259219485
1.715,3.913043478260871,3.087308730873087,0.0,0.0,-0.004140613191163577,0.0047974800655821714,-0.00342393515208389
1.716,3.913043478260871,3.089108910891089,0.0,0.0,-0.004139877365785649,0.004786177781755996,-0.0034156954372481785
1.717,3.913043478260871,3.090909090909091,0.0,0.0,-0.004139117857970356,0.004774878191758203,-0.003407456991787239
1.718,3.913043478260871,3.0927092709270925,0.0,0.0,-0.004138334624049795,0.004763581322009602,-0.0033992198261990625
1.719,3.913043478260871,3.0945094509450946,0.0,0.0,-0.004137527622210731,0.004752287199058569,-0.0033909839511069295
1.72,3.913043478260871,3.096309630963096,0.0,0.0,-0.004136696812536728,0.004740995849570162,-0.0033827493772601303
1.721,3.913043478260871,3.098109810981098,0.0,0.0,-0.00413584215704758,0.004729707300315744,-0.0033745161155330217
1.722,3.913043478260871,3.0999099909991,0.0,0.0,-0.0041349636197392,0.004718421578161491,-0.003366284176925749
1.723,3.913043478260871,3.1017101710171016,0.0,0.0,-0.004134061166622524,0.004707138710056902,-0.003358053572563857
1.724,3.913043478260871,3.103510351035103,0.0,0.0,-0.004133134765762746,0.0046958587230228055,-0.0033498243136979577
1.725,3.913043478260871,3.1053105310531053,0.0,0.0,-0.00413218438731638,0.004684581644138708,-0.0033415964117037844
1.726,3.913043478260871,3.107110711071107,0.0,0.0,-0.0041312100035684005,0.004673307500529578,-0.0033333698780818044
1.727,3.913043478260871,3.1089108910891086,0.0,0.0,-0.0041302115889686,0.00466203631935308,-0.0033251447244566634
1.728,3.913043478260871,3.1107110711071106,0.0,0.0,-0.004129189120166231,0.004650768127784977,-0.0033169209625774076
1.729,3.913043478260871,3.1125112511251123,0.0,0.0,-0.0041281425760443195,0.004639502953005414,-0.0033086986043162625
1.73,3.913043478260871,3.1143114311431144,0.0,0.0,-0.004127071937752214,0.004628240822183716,-0.003300477661668466
1.731,3.913043478260871,3.116111611161116,0.0,0.0,-0.004125977188737362,0.004616981762463834,-0.0032922581467517698
1.732,3.913043478260871,3.1179117911791177,0.0,0.0,-0.004124858314775747,0.004605725800948091,-0.003284040071805494
1.733,3.913043478260871,3.1197119711971197,0.0,0.0,-0.004123715304000153,0.0045944729646816285,-0.0032758234491898075
1.734,3.913043478260871,3.1215121512151214,0.0,0.0,-0.004122548146927785,0.004583223280635873,-0.0032676082913850046
1.735,3.913043478260871,3.123312331233123,0.0,0.0,-0.004121356836485869,0.004571976775691877,-0.003259394610990285
1.736,3.913043478260871,3.125112511251125,0.0,0.0,-0.00412014136803528,0.004560733476622503,-0.003251182420723253
1.737,3.913043478260871,3.1269126912691267,0.0,0.0,-0.004118901739393131,0.004549493410076044,-0.0032429717334180874
1.738,3.913043478260871,3.1287128712871284,0.0,0.0,-0.0041176379508525,0.004538256602556856,-0.0032347625620248177
1.739,3.913043478260871,3.1305130513051305,0.0,0.0,-0.0041163500052004065,0.00452702308040831,-0.0032265549196076604
1.74,3.913043478260871,3.132313231323132,0.0,0.0,-0.004115037907734029,0.004515792869793311,-0.0032183488193439636
1.741,3.913043478260871,3.134113411341134,0.0,0.0,-0.004113701666274119,0.004504565996676035,-0.003210144274522264
1.742,3.913043478260871,3.135913591359136,0.0,0.0,-0.004112341291176894,0.004493342486801943,-0.0032019412985406226
1.743,3.913043478260871,3.1377137713771375,0.0,0.0,-0.004110956795342809,0.004482122365678964,-0.0031937399049051796
1.744,3.913043478260871,3.1395139513951396,0.0,0.0,-0.00410954819422198,0.004470905658557456,-0.003185540107227769
1.745,3.913043478260871,3.141314131413141,0.0,0.0,-0.004108115505819419,0.004459692390410053,-0.003177341919224308
1.746,3.913043478260871,3.143114311431143,0.0,0.0,-0.004106658750694854,0.004448482585911739,-0.0031691453547121884
1.747,3.913043478260871,3.144914491449145,0.0,0.0,-0.004105177951961604,0.004437276269419088,-0.0031609504276081113
1.748,3.913043478260871,3.1467146714671466,0.0,0.0,-0.0041036731352815485,0.00442607346495022,-0.003152757151925756
1.749,3.913043478260871,3.148514851485148,0.0,0.0,-0.00410214432885739,0.004414874196163765,-0.003144565541772726
1.75,3.913043478260871,3.1503150315031503,0.0,0.0,-0.004100591563421137,0.004403678486337992,-0.0031363756113483854
1.751,3.913043478260871,3.152115211521152,0.0,0.0,-0.004099014872221338,0.004392486358350378,-0.003128187374940028
1.752,3.913043478260871,3.1539153915391536,0.0,0.0,-0.004097414291003791,0.004381297834656517,-0.0031200008469205454
1.753,3.913043478260871,3.1557155715571557,0.0,0.0,-0.004095789857992647,0.004370112937269299,-0.0031118160417445972
1.754,3.913043478260871,3.1575157515751573,0.0,0.0,-0.004094141613864628,0.004358931687737877,-0.003103632973945447
1.755,3.913043478260871,3.1593159315931594,0.0,0.0,-0.004092469601722219,0.004347754107127233,-0.003095451658131243
1.756,3.913043478260871,3.161116111611161,0.0,0.0,-0.00409077386706199,0.004336580215997365,-0.003087272108980965
1.757,3.913043478260871,3.1629162916291627,0.0,0.0,-0.004089054457739807,0.004325410034382859,-0.0030790943412403737
1.758,3.913043478260871,3.1647164716471647,0.0,0.0,-0.004087311423931206,0.004314243581772792,-0.003070918369718123
1.759,3.913043478260871,3.1665166516651664,0.0,0.0,-0.004085544818090471,0.004303080877090137,-0.00306274420928071
1.76,3.913043478260871,3.168316831683168,0.0,0.0,-0.004083754694902746,0.004291921938672505,-0.003054571874848533
1.761,3.913043478260871,3.17011701170117,0.0,0.0,-0.004081941111234778,0.004280766784252488,-0.0030464013813902846
1.762,3.913043478260871,3.1719171917191717,0.0,0.0,-0.004080104126080947,0.004269615430938345,-0.0030382327439183454
1.763,3.913043478260871,3.1737173717371734,0.0,0.0,-0.004078243800504768,0.004258467895195794,-0.0030300659774833427
1.764,3.913043478260871,3.1755175517551755,0.0,0.0,-0.004076360197577142,0.004247324192829305,-0.003021901097168267
1.765,3.913043478260871,3.177317731773177,0.0,0.0,-0.0040744533823108605,0.004236184338964333,-0.003013738118083309
1.766,3.913043478260871,3.179117911791179,0.0,0.0,-0.004072523421590111,0.004225048348030391,-0.0030055770553593097
1.767,3.913043478260871,3.180918091809181,0.0,0.0,-0.0040705703840974725,0.004213916233744008,-0.0029974179241416543
1.768,3.913043478260871,3.1827182718271825,0.0,0.0,-0.004068594340236116,0.0042027880090930725,-0.0029892607395840542
1.769,3.913043478260871,3.1845184518451846,0.0,0.0,-0.004066595362047112,0.004191663686321012,-0.0029811055168415534
1.77,3.913043478260871,3.186318631863186,0.0,0.0,-0.0040645735231253114,0.0041805432769126405,-0.0029729522710632006
1.771,3.913043478260871,3.188118811881188,0.0,0.0,-0.004062528898528656,0.004169426791579556,-0.0029648010173856654
1.772,3.913043478260871,3.18991899189919,0.0,0.0,-0.004060461564686241,0.004158314240247429,-0.0029566517709253004
1.773,3.913043478260871,3.1917191719171916,0.0,0.0,-0.004058371599299638,0.004147205632044126,-0.0029485045467699256
1.774,3.913043478260871,3.193519351935193,0.0,0.0,-0.004056259081244159,0.004136100975286883,-0.002940359359972
1.775,3.913043478260871,3.1953195319531953,0.0,0.0,-0.004054124090462617,0.004125000277473367,-0.002932216225539408
1.776,3.913043478260871,3.197119711971197,0.0,0.0,-0.004051966707857704,0.00411390354527108,-0.002924075158427464
1.777,3.913043478260871,3.1989198919891986,0.0,0.0,-0.0040497870151817135,0.0041028107845088035,-0.0029159361735301426
1.778,3.913043478260871,3.2007200720072007,0.0,0.0,-0.004047585094919967,0.004091722000169606,-0.002907799285671031
1.779,3.913043478260871,3.2025202520252023,0.0,0.0,-0.004045361030173447,0.004080637196383297,-0.0028996645095945017
1.78,3.913043478260871,3.2043204320432044,0.0,0.0,-0.004043114904537793,0.004069556376421923,-0.0028915318599556095
1.781,3.913043478260871,3.206120612061206,0.0,0.0,-0.004040846801977883,0.004058479542694615,-0.002883401351311321
1.782,3.913043478260871,3.2079207920792077,0.0,0.0,-0.004038556806700432,0.004047406696744638,-0.0028752729981096903
1.783,3.913043478260871,3.2097209720972097,0.0,0.0,-0.004036245003024227,0.004036337839247339,-0.0028671468146808654
1.784,3.913043478260871,3.2115211521152114,0.0,0.0,-0.00403391147524628,0.004025272970008598,-0.00285902281522582
1.785,3.913043478260871,3.213321332133213,0.0,0.0,-0.004031556307507165,0.004014212087965763,-0.0028509010138064173
1.786,3.913043478260871,3.215121512151215,0.0,0.0,-0.004029179583651767,0.0040031551911887675,-0.0028427814243343064
1.787,3.913043478260871,3.2169216921692168,0.0,0.0,-0.00402678138709006,0.003992102276882459,-0.002834664060560488
1.788,3.913043478260871,3.2187218721872184,0.0,0.0,-0.00402436180065379,0.003981053341390484,-0.0028265489360644325
1.789,3.913043478260871,3.2205220522052205,0.0,0.0,-0.004021920906452107,0.003970008380200618,-0.002818436064241703
1.79,3.913043478260871,3.222322232223222,0.0,0.0,-0.004019458785725633,0.003958967387950929,-0.0028103254582940718
1.791,3.913043478260871,3.224122412241224,0.0,0.0,-0.004016975518698234,0.003947930358436713,-0.002802217131217144
1.792,3.913043478260871,3.225922592259226,0.0,0.0,-0.0040144711844274225,0.003936897284619989,-0.0027941110957886983
1.793,3.913043478260871,3.2277227722772275,0.0,0.0,-0.004011945860654163,0.003925868158638712,-0.002786007364557752
1.794,3.913043478260871,3.2295229522952296,0.0,0.0,-0.004009399623650514,0.0039148429718182665,-0.0027779059498316827
1.795,3.913043478260871,3.231323132313231,0.0,0.0,-0.004006832548066955,0.003903821714683453,-0.0027698068636651807
1.796,3.913043478260871,3.233123312331233,0.0,0.0,-0.004004244706778779,0.003892804376972092,-0.00276171011784776
1.797,3.913043478260871,3.234923492349235,0.0,0.0,-0.004001636170731583,0.0038817909476496215,-0.0027536157238921
1.798,3.913043478260871,3.2367236723672366,0.0,0.0,-0.003999007008786914,0.003870781414924529,-0.0027455236930221116
1.799,3.913043478260871,3.238523852385238,0.0,0.0,-0.003996357287566985,0.0038597757662654497,-0.0027374340361603355
1.8,3.913043478260871,3.2403240324032403,0.0,0.0,-0.003993687071299125,0.0038487739884190963,-0.0027293467639166735
1.801,3.913043478260871,3.242124212421242,0.0,0.0,-0.003990996421662071,0.0038377760674287997,-0.0027212618865761207
1.802,3.913043478260871,3.2439243924392436,0.0,0.0,-0.003988285397629162,0.0038267819886546595,-0.0027131794140869414
1.803,3.913043478260871,3.2457245724572457,0.0,0.0,-0.003985554055315229,0.003815791736794527,-0.002705099356048679
1.804,3.913043478260871,3.2475247524752473,0.0,0.0,-0.003982802447822152,0.0038048052959055445,-0.002697021721700943
1.805,3.913043478260871,3.2493249324932494,0.0,0.0,-0.003980030625085443,0.00379382264942707,-0.002688946519911639
1.806,3.913043478260871,3.251125112511251,0.0,0.0,-0.003977238633722219,0.003782843780204048,-0.0026808737591653697
1.807,3.913043478260871,3.2529252925292527,0.0,0.0,-0.003974426516878601,0.0037718686705114357,-0.0026728034475526075
1.808,3.913043478260871,3.2547254725472547,0.0,0.0,-0.003971594314080441,0.003760897302079347,-0.002664735592758649
1.809,3.913043478260871,3.2565256525652564,0.0,0.0,-0.003968742061083395,0.0037499296561186446,-0.002656670202053013
1.81,3.913043478260871,3.258325832583258,0.0,0.0,-0.003965869789725558,0.0037389657133477527,-0.0026486072822783924
1.811,3.913043478260871,3.26012601260126,0.0,0.0,-0.003962977527779869,0.0037280054540191343,-0.00264054683984144
1.812,3.913043478260871,3.2619261926192618,0.0,0.0,-0.003960065298811231,0.003717048857947436,-0.0026324888807021107
1.813,3.913043478260871,3.2637263726372634,0.0,0.0,-0.003957133122031464,0.0037060959045371877,-0.0026244334103646128
1.814,3.913043478260871,3.2655265526552655,0.0,0.0,-0.003954181012159515,0.0036951465728112254,-0.0026163804338680263
1.815,3.913043478260871,3.267326732673267,0.0,0.0,-0.003951208979280318,0.0036842008414402216,-0.0026083299557780326
1.816,3.913043478260871,3.269126912691269,0.0,0.0,-0.003948217028708498,0.003673258688771275,-0.002600281980177921
1.817,3.913043478260871,3.270927092709271,0.0,0.0,-0.00394520516085216,0.003662320092857385,-0.002592236510661372
1.818,3.913043478260871,3.2727272727272725,0.0,0.0,-0.0039421733710799526,0.0036513850314875973,-0.0025841935503249647
1.819,3.913043478260871,3.2745274527452746,0.0,0.0,-0.003939121649589574,0.003640453482216588,-0.0025761531017608474
1.82,3.913043478260871,3.276327632763276,0.0,0.0,-0.0039360499812779596,0.003629525422394697,-0.002568115167051077
1.821,3.913043478260871,3.278127812781278,0.0,0.0,-0.003932958345615701,0.0036186008291977934,-0.0025600797477616233
1.822,3.913043478260871,3.27992799279928,0.0,0.0,-0.003929846716521342,0.0036076796796576382,-0.0025520468449367617
1.823,3.913043478260871,3.2817281728172816,0.0,0.0,-0.003926715062239921,0.003596761950691585,-0.002544016459094911
1.824,3.913043478260871,3.283528352835283,0.0,0.0,-0.003923563345222609,0.003585847619132443,-0.002535988590224747
1.825,3.913043478260871,3.2853285328532853,0.0,0.0,-0.003920391522009405,0.0035749366617583433,-0.002527963237781261
1.826,3.913043478260871,3.287128712871287,0.0,0.0,-0.003917199543113621,0.0035640290553222154,-0.0025199404006837622
1.827,3.913043478260871,3.2889288928892886,0.0,0.0,-0.003913987352909452,0.003553124776581207,-0.0025119200773133232
1.828,3.913043478260871,3.2907290729072907,0.0,0.0,-0.0039107548895214415,0.0035422238023250507,-0.0025039022655120036
1.829,3.913043478260871,3.2925292529252923,0.0,0.0,-0.003907502084716448,0.003531326109405708,-0.0024958869625815727
1.83,3.913043478260871,3.2943294329432944,0.0,0.0,-0.003904228863798019,0.003520431674764679,-0.0024878741652842318
1.831,3.913043478260871,3.296129612961296,0.0,0.0,-0.0039009351455026545,0.0035095404754619253,-0.0024798638698432796
1.832,3.913043478260871,3.2979297929792977,0.0,0.0,-0.0038976208418993645,0.003498652488702181,-0.002471856071944556
1.833,3.913043478260871,3.2997299729972998,0.0,0.0,-0.0038942858582900037,0.0034877676918628198,-0.002463850766739162
1.834,3.913043478260871,3.3015301530153014,0.0,0.0,-0.0038909300931137835,0.0034768860625202236,-0.002455847948846346
1.835,3.913043478260871,3.303330333033303,0.0,0.0,-0.0038875534378527607,0.0034660075784747613,-0.002447847612357279
1.836,3.913043478260871,3.305130513051305,0.0,0.0,-0.0038841557769390246,0.0034551322177777677,-0.002439849750840384
1.837,3.913043478260871,3.3069306930693068,0.0,0.0,-0.003880736987665487,0.003444259958755136,-0.0024318543573461637
1.838,3.913043478260871,3.3087308730873084,0.0,0.0,-0.003877296940097095,0.003433390780032408,-0.0024238614244137535
1.839,3.913043478260871,3.3105310531053105,0.0,0.0,-0.003873835496986073,0.003422524660557147,-0.0024158709440782467
1.84,3.913043478260871,3.312331233123312,0.0,0.0,-0.00387035251368688,0.0034116615796236927,-0.0024078829078779673
1.841,3.913043478260871,3.314131413141314,0.0,0.0,-0.0038668478380747408,0.003400801516894314,-0.0023998973068635188
1.842,3.913043478260871,3.315931593159316,0.0,0.0,-0.0038633213104653907,0.0033899444524209676,-0.0023919141316078307
1.843,3.913043478260871,3.3177317731773175,0.0,0.0,-0.0038597727635360482,0.003379090366667281,-0.0023839333722146527
1.844,3.913043478260871,3.3195319531953196,0.0,0.0,-0.003856202022249585,0.003368239240528481,-0.0023759550183312106
1.845,3.913043478260871,3.321332133213321,0.0,0.0,-0.003852608903778403,0.0033573910553510444,-0.002367979059159253
1.846,3.913043478260871,3.323132313231323,0.0,0.0,-0.0038489932174316567,0.00334654579295246,-0.0023600054834674866
1.847,3.913043478260871,3.324932493249325,0.0,0.0,-0.0038453547645821433,0.0033357034356396587,-0.002352034279604953
1.848,3.913043478260871,3.3267326732673266,0.0,0.0,-0.0038416933385965676,0.0033248639662269985,-0.0023440654355146306
1.849,3.913043478260871,3.328532853285328,0.0,0.0,-0.003838008724765074,0.0033140273680537513,-0.0023360989387490316
1.85,3.913043478260871,3.3303330333033303,0.0,0.0,-0.0038343007002338302,0.003303193625001033,-0.0023281347764841365
1.851,3.913043478260871,3.332133213321332,0.0,0.0,-0.0038305690339368466,0.0032923627215085127,-0.0023201729355364353
1.852,3.913043478260871,3.3339333933393336,0.0,0.0,-0.0038268134865309055,0.00328153464258929,-0.0023122134023795815
1.853,3.913043478260871,3.3357335733573357,0.0,0.0,-0.003823033810329038,0.0032707093738468807,-0.002304256163160767
1.854,3.913043478260871,3.3375337533753373,0.0,0.0,-0.0038192297492375448,0.003259886901488429,-0.0022963012037198194
1.855,3.913043478260871,3.3393339333933394,0.0,0.0,-0.003815401038691493,0.0032490672123403064,-0.002288348509607019
1.856,3.913043478260871,3.341134113411341,0.0,0.0,-0.0038115474055919834,0.003238250293862155,-0.0022803980661021406
1.857,3.913043478260871,3.3429342934293427,0.0,0.0,-0.0038076685682431302,0.0032274361341609326,-0.0022724498582343267
1.858,3.913043478260871,3.3447344734473448,0.0,0.0,-0.00380376423629069,0.0032166247220032362,-0.0022645038708021814
1.859,3.913043478260871,3.3465346534653464,0.0,0.0,-0.0037998341106602568,0.0032058160468305674,-0.002256560088394588
1.86,3.913043478260871,3.348334833483348,0.0,0.0,-0.003795877883495877,0.0031950100987711005,-0.0022486184954114696
1.861,3.913043478260871,3.35013501350135,0.0,0.0,-0.0037918952380981996,0.0031842068686532277,-0.0022406790760854944
1.862,3.913043478260871,3.3519351935193518,0.0,0.0,-0.0037878858488643082,0.0031734063480184926,-0.002232741814504391
1.863,3.913043478260871,3.3537353735373534,0.0,0.0,-0.003783849381225625,0.0031626085291348027,-0.0022248066946330414
1.864,3.913043478260871,3.3555355535553555,0.0,0.0,-0.003779785491586637,0.0031518134050094737,-0.0022168737003364636
1.865,3.913043478260871,3.357335733573357,0.0,0.0,-0.0037756938272634414,0.0031410209694021085,-0.00220894281540307
1.866,3.913043478260871,3.359135913591359,0.0,0.0,-0.003771574026422038,0.0031302312168386415,-0.002201014023568093
1.867,3.913043478260871,3.360936093609361,0.0,0.0,-0.003767425718015521,0.0031194441426250497,-0.002193087308537345
1.868,3.913043478260871,3.3627362736273625,0.0,0.0,-0.0037632485217219502,0.0031086597428611196,-0.00218516265401153
1.869,3.913043478260871,3.3645364536453646,0.0,0.0,-0.0037590420478808427,0.0030978780144558793,-0.0021772400437108375
1.87,3.913043478260871,3.366336633663366,0.0,0.0,-0.0037548058974286856,0.003087098955141754,-0.00216931946139981
1.871,3.913043478260871,3.368136813681368,0.0,0.0,-0.0037505396618363347,0.0030763225634917735,-0.0021614008909114357
1.872,3.913043478260871,3.36993699369937,0.0,0.0,-0.0037462429230412466,0.00306554883893545,-0.0021534843161736816
1.873,3.913043478260871,3.3717371737173716,0.0,0.0,-0.003741915253384203,0.0030547777817764854,-0.0021455697212340863
