time,wheel_l,wheel_r,roll,pitch,alpha,beta_l,beta_r
5.963,-8.608695652173912,10.734473447344733,0.0,0.0,-0.40118296065853587,-0.08788954322426512,0.13887380829953366
5.964,-8.608695652173912,10.736273627362737,0.0,0.0,-0.40126358005338547,-0.08788934598768816,0.1388999605463236
5.965,-8.608695652173912,10.738073807380738,0.0,0.0,-0.40134384381047095,-0.08788914642778756,0.13892609898128727
5.966,-8.608695652173912,10.73987398739874,0.0,0.0,-0.40142376640113964,-0.08788894408665249,0.13895222338119984
5.967,-8.608695652173912,10.741674167416742,0.0,0.0,-0.4015033620511327,-0.08788873851769974,0.13897833353798472
5.968,-8.608695652173912,10.743474347434743,0.0,0.0,-0.4015826447422116,-0.08788852928548752,0.13900442925827805
5.969,-8.608695652173912,10.745274527452745,0.0,0.0,-0.4016616282139546,-0.08788831596552349,0.13903051036299585
5.97,-8.608695652173912,10.747074707470746,0.0,0.0,-0.40174032596568376,-0.08788809814407217,0.13905657668690963
5.971,-8.608695652173912,10.748874887488748,0.0,0.0,-0.40181875125854544,-0.08788787541795573,0.13908262807822613
5.972,-8.608695652173912,10.75067506750675,0.0,0.0,-0.4018969171176955,-0.0878876473943564,0.13910866439817393
5.973,-8.608695652173912,10.752475247524751,0.0,0.0,-0.4019748363345998,-0.08788741369061392,0.13913468552059793
5.974,-8.608695652173912,10.754275427542753,0.0,0.0,-0.40205252146943465,-0.08788717393402412,0.13916069133155806
5.975,-8.608695652173912,10.756075607560756,0.0,0.0,-0.40212998485356927,-0.0878869277616362,0.13918668172893756
5.976,-8.608695652173912,10.757875787578758,0.0,0.0,-0.4022072385921336,-0.08788667482004908,0.13921265662205518
5.977,-8.608695652173912,10.75967596759676,0.0,0.0,-0.4022842945666456,-0.08788641476520953,0.1392386159312886
5.978,-8.608695652173912,10.761476147614761,0.0,0.0,-0.4023611644377084,-0.08788614726220956,0.13926455958770156
5.979,-8.608695652173912,10.763276327632763,0.0,0.0,-0.40243785964775397,-0.08788587198508568,0.13929048753268025
5.98,-8.608695652173912,10.765076507650765,0.0,0.0,-0.4025143914238372,-0.08788558861661866,0.13931639971757637
5.981,-8.608695652173912,10.766876687668766,0.0,0.0,-0.4025907707804605,-0.08788529684813573,0.1393422961033578
5.982,-8.608695652173912,10.768676867686768,0.0,0.0,-0.4026670085224417,-0.08788499637931335,0.13936817666026702
5.983,-8.608695652173912,10.77047704770477,0.0,0.0,-0.4027431152477993,-0.08788468691798368,0.139394041367487
5.984,-8.608695652173912,10.772277227722771,0.0,0.0,-0.4028191013506673,-0.08788436817994127,0.13941989021281453
5.985,-8.608695652173912,10.774077407740773,0.0,0.0,-0.40289497702421156,-0.08788403988875393,0.13944572319234028
5.986,-8.608695652173912,10.775877587758776,0.0,0.0,-0.4029707522635772,-0.08788370177557525,0.13947154031013798
5.987,-8.608695652173912,10.777677767776778,0.0,0.0,-0.4030464368688223,-0.08788335357895949,0.13949734157795934
5.988,-8.608695652173912,10.77947794779478,0.0,0.0,-0.403122040447873,-0.08788299504468011,0.13952312701493785
5.989,-8.608695652173912,10.781278127812781,0.0,0.0,-0.40319757241945675,-0.08788262592555107,0.13954889664729897
5.99,-8.608695652173912,10.783078307830783,0.0,0.0,-0.40327304201605413,-0.08788224598125038,0.13957465050807816
5.991,-8.608695652173912,10.784878487848784,0.0,0.0,-0.4033484582868179,-0.08788185497814749,0.13960038863684565
5.992,-8.608695652173912,10.786678667866786,0.0,0.0,-0.40342383010049887,-0.08788145268913428,0.13962611107943934
5.993,-8.608695652173912,10.788478847884788,0.0,0.0,-0.4034991661483466,-0.08788103889345733,0.13965181788770398
5.994,-8.608695652173912,10.79027902790279,0.0,0.0,-0.40357447494700266,-0.08788061337655606,0.1396775091192377
5.995,-8.608695652173912,10.792079207920791,0.0,0.0,-0.4036497648413602,-0.08788017592990216,0.13970318483714628
5.996,-8.608695652173912,10.793879387938793,0.0,0.0,-0.4037250440074155,-0.08787972635084329,0.1397288451098031
5.997,-8.608695652173912,10.795679567956796,0.0,0.0,-0.403800320455084,-0.08787926444245009,0.13975449001061668
5.998,-8.608695652173912,10.797479747974798,0.0,0.0,-0.40387560203099837,-0.08787879001336618,0.13978011961780534
5.999,-8.608695652173912,10.7992799279928,0.0,0.0,-0.4039508964212679,-0.08787830287766174,0.13980573401417817
6.0,-8.608695652173912,10.801080108010801,0.0,0.0,-0.4040262111542212,-0.08787780285469093,0.13983133328692254
6.001,-8.608695652173912,10.802880288028803,0.0,0.0,-0.40410155360310235,-0.08787728976895193,0.13985691752739826
6.002,-8.608695652173912,10.804680468046804,0.0,0.0,-0.40417693098874197,-0.08787676344995088,0.13988248683093918
6.003,-8.608695652173912,10.806480648064806,0.0,0.0,-0.4042523503821906,-0.08787622373206927,0.13990804129665924
6.004,-8.608695652173912,10.808280828082808,0.0,0.0,-0.40432781870731216,-0.08787567045443423,0.13993358102726694
6.005,-8.608695652173912,10.81008100810081,0.0,0.0,-0.4044033427433469,-0.08787510346079253,0.13995910612888496
6.006,-8.608695652173912,10.81188118811881,0.0,0.0,-0.4044789291274248,-0.08787452259938777,0.13998461671087614
6.007,-8.608695652173912,10.813681368136812,0.0,0.0,-0.40455458435704367,-0.0878739277228412,0.14001011288567589
6.008,-8.608695652173912,10.815481548154816,0.0,0.0,-0.40463031479250194,-0.08787331868803572,0.1400355947686308
6.009,-8.608695652173912,10.817281728172818,0.0,0.0,-0.40470612665929706,-0.08787269535600273,0.14006106247784222
6.01,-8.608695652173912,10.81908190819082,0.0,0.0,-0.4047820260504621,-0.08787205759181249,0.14008651613401746
6.011,-8.608695652173912,10.82088208820882,0.0,0.0,-0.4048580189288705,-0.08787140526446802,0.14011195586032532
6.012,-8.608695652173912,10.822682268226822,0.0,0.0,-0.4049341111294947,-0.0878707382468018,0.14013738178225876
6.013,-8.608695652173912,10.824482448244824,0.0,0.0,-0.40501030836160146,-0.08787005641537671,0.1401627940275022
6.014,-8.608695652173912,10.826282628262826,0.0,0.0,-0.40508661621091846,-0.08786935965038778,0.14018819272580596
6.015,-8.608695652173912,10.828082808280827,0.0,0.0,-0.40516304014173604,-0.08786864783556947,0.14021357800886414
6.016,-8.608695652173912,10.829882988298829,0.0,0.0,-0.40523958549896344,-0.08786792085810535,0.14023895001020115
6.017,-8.608695652173912,10.83168316831683,0.0,0.0,-0.4053162575101308,-0.08786717860854043,0.14026430886506114
6.018,-8.608695652173912,10.833483348334832,0.0,0.0,-0.4053930612873428,-0.0878664209806963,0.14028965471030475
6.019,-8.608695652173912,10.835283528352836,0.0,0.0,-0.40547000182917126,-0.0878656478715909,0.14031498768431028
6.02,-8.608695652173912,10.837083708370837,0.0,0.0,-0.40554708402249645,-0.08786485918135944,0.14034030792688157
6.021,-8.608695652173912,10.838883888388839,0.0,0.0,-0.40562431264429233,-0.08786405481317983,0.14036561557915983
6.022,-8.608695652173912,10.84068406840684,0.0,0.0,-0.40570169236335296,-0.08786323467319967,0.1403909107835425
6.023,-8.608695652173912,10.842484248424842,0.0,0.0,-0.4057792277419605,-0.08786239867046797,0.1404161936836067
6.024,-8.608695652173912,10.844284428442844,0.0,0.0,-0.40585692323749506,-0.08786154671686841,0.14044146442403838
6.025,-8.608695652173912,10.846084608460846,0.0,0.0,-0.40593478320397963,-0.08786067872705572,0.14046672315056608
6.026,-8.608695652173912,10.847884788478847,0.0,0.0,-0.4060128118935704,-0.08785979461839621,0.14049197000990232
6.027,-8.608695652173912,10.849684968496849,0.0,0.0,-0.40609101345797344,-0.08785889431090987,0.14051720514968746
6.028,-8.608695652173912,10.85148514851485,0.0,0.0,-0.4061693919498077,-0.0878579777272156,0.1405424287184418
6.029,-8.608695652173912,10.853285328532852,0.0,0.0,-0.406247951323897,-0.08785704479248069,0.14056764086552087
6.03,-8.608695652173912,10.855085508550854,0.0,0.0,-0.40632669543849564,-0.08785609543437156,0.14059284174107844
6.031,-8.608695652173912,10.856885688568857,0.0,0.0,-0.4064056280564414,-0.08785512958300845,0.14061803149603258
6.032,-8.608695652173912,10.858685868586859,0.0,0.0,-0.4064847528462515,-0.08785414717092255,0.1406432102820394
6.033,-8.608695652173912,10.86048604860486,0.0,0.0,-0.4065640733831311,-0.0878531481330167,0.14066837825147072
6.034,-8.608695652173912,10.862286228622862,0.0,0.0,-0.40664359314992354,-0.08785213240652812,0.14069353555739927
6.035,-8.608695652173912,10.864086408640864,0.0,0.0,-0.4067233155379755,-0.08785109993099571,0.1407186823535871
6.036,-8.608695652173912,10.865886588658865,0.0,0.0,-0.4068032438479318,-0.0878500506482277,0.1407438187944815
6.037,-8.608695652173912,10.867686768676867,0.0,0.0,-0.40688338129045776,-0.08784898450227563,0.1407689450352163
6.038,-8.608695652173912,10.869486948694869,0.0,0.0,-0.40696373098686944,-0.0878479014394088,0.1407940612316182
6.039,-8.608695652173912,10.87128712871287,0.0,0.0,-0.40704429596969793,-0.08784680140809231,0.1408191675402205
6.04,-8.608695652173912,10.873087308730872,0.0,0.0,-0.4071250791831604,-0.08784568435896944,0.14084426411828077
6.041,-8.608695652173912,10.874887488748874,0.0,0.0,-0.40720608348355275,-0.08784455024484539,0.14086935112380605
6.042,-8.608695652173912,10.876687668766877,0.0,0.0,-0.4072873116395568,-0.0878433990206755,0.14089442871558377
6.043,-8.608695652173912,10.878487848784879,0.0,0.0,-0.4073687663324552,-0.08784223064355579,0.1409194970532177
6.044,-8.608695652173912,10.88028802880288,0.0,0.0,-0.40745045015626163,-0.08784104507271728,0.14094455629717262
6.045,-8.608695652173912,10.882088208820882,0.0,0.0,-0.40753236561775524,-0.08783984226952324,0.14096960660882252
6.046,-8.608695652173912,10.883888388838884,0.0,0.0,-0.4076145151364295,-0.08783862219746941,0.14099464815050655
6.047,-8.608695652173912,10.885688568856885,0.0,0.0,-0.40769690104433476,-0.08783738482218828,0.14101968108559182
6.048,-8.608695652173912,10.887488748874887,0.0,0.0,-0.4077795255858332,-0.0878361301114563,0.14104470557854187
6.049,-8.608695652173912,10.889288928892888,0.0,0.0,-0.40786239091724563,-0.08783485803520474,0.14106972179499166
6.05,-8.608695652173912,10.89108910891089,0.0,0.0,-0.40794549910640887,-0.08783356856553293,0.1410947299018307
6.051,-8.608695652173912,10.892889288928892,0.0,0.0,-0.40802885213211937,-0.08783226167672697,0.14111973006729184
6.052,-8.608695652173912,10.894689468946893,0.0,0.0,-0.4081124518834782,-0.08783093734528002,0.14114472246104615
6.053,-8.608695652173912,10.896489648964897,0.0,0.0,-0.40819630015912245,-0.08782959554991743,0.14116970725430744
6.054,-8.608695652173912,10.898289828982898,0.0,0.0,-0.4082803986663547,-0.08782823627162473,0.14119468461994023
6.055,-8.608695652173912,10.9000900090009,0.0,0.0,-0.4083647490201665,-0.08782685949367997,0.14121965473257925
6.056,-8.608695652173912,10.901890189018902,0.0,0.0,-0.40844935274213007,-0.08782546520168877,0.1412446177687512
6.057,-8.608695652173912,10.903690369036903,0.0,0.0,-0.40853421125920203,-0.0878240533836242,0.14126957390700834
6.058,-8.608695652173912,10.905490549054905,0.0,0.0,-0.40861932590239014,-0.08782262402987007,0.14129452332806602
6.059,-8.608695652173912,10.907290729072907,0.0,0.0,-0.4087046979053201,-0.08782117713326731,0.14131946621494929
6.06,-8.608695652173912,10.909090909090908,0.0,0.0,-0.4087903284026697,-0.08781971268916511,0.14134440275314653
6.061,-8.608695652173912,10.91089108910891,0.0,0.0,-0.40887621842850097,-0.08781823069547556,0.14136933313077027
6.062,-8.608695652173912,10.912691269126912,0.0,0.0,-0.4089623689144585,-0.08781673115273225,0.14139425753872492
6.063,-8.608695652173912,10.914491449144913,0.0,0.0,-0.40904878068785416,-0.0878152140641526,0.1414191761708833
6.064,-8.608695652173912,10.916291629162917,0.0,0.0,-0.4091354544696367,-0.08781367943570384,0.141444089224269
6.065,-8.608695652173912,10.918091809180918,0.0,0.0,-0.4092223908722325,-0.08781212727617316,0.14146899689924608
6.066,-8.608695652173912,10.91989198919892,0.0,0.0,-0.40930959039727266,-0.08781055759724221,0.1414938993997168
6.067,-8.608695652173912,10.921692169216922,0.0,0.0,-0.4093970534332035,-0.08780897041356428,0.14151879693332547
6.068,-8.608695652173912,10.923492349234923,0.0,0.0,-0.40948478025277485,-0.08780736574284631,0.14154368971166953
6.069,-8.608695652173912,10.925292529252925,0.0,0.0,-0.40957277101041734,-0.08780574360593352,0.1415685779505167
6.07,-8.608695652173912,10.927092709270926,0.0,0.0,-0.40966102573950874,-0.08780410402689842,0.14159346187002841
6.071,-8.608695652173912,10.928892889288928,0.0,0.0,-0.40974954434952604,-0.087802447033134,0.14161834169499032
6.072,-8.608695652173912,10.93069306930693,0.0,0.0,-0.40983832662309766,-0.08780077265544817,0.14164321765504706
6.073,-8.608695652173912,10.932493249324931,0.0,0.0,-0.4099273722129482,-0.08779908092816335,0.1416680899849424
6.074,-8.608695652173912,10.934293429342933,0.0,0.0,-0.4100166806387579,-0.0877973718892191,0.14169295892476574
6.075,-8.608695652173912,10.936093609360936,0.0,0.0,-0.4101062512839215,-0.08779564558027564,0.14171782472020011
6.076,-8.608695652173912,10.937893789378938,0.0,0.0,-0.41019608339223274,-0.08779390204682314,0.14174268762277598
6.077,-8.608695652173912,10.93969396939694,0.0,0.0,-0.41028617606448753,-0.08779214133829039,0.1417675478901269
6.078,-8.608695652173912,10.941494149414941,0.0,0.0,-0.4103765282550312,-0.08779036350815783,0.14179240578624763
6.079,-8.608695652173912,10.943294329432943,0.0,0.0,-0.4104671387682459,-0.08778856861407058,0.14181726158175334
6.08,-8.608695652173912,10.945094509450945,0.0,0.0,-0.41055800625499156,-0.08778675671795466,0.1418421155541385
6.081,-8.608695652173912,10.946894689468946,0.0,0.0,-0.410649129209025,-0.08778492788613246,0.14186696798803633
6.082,-8.608695652173912,10.948694869486948,0.0,0.0,-0.41074050596339645,-0.08778308218943975,0.14189181917547455
6.083,-8.608695652173912,10.95049504950495,0.0,0.0,-0.4108321346868465,-0.08778121970334318,0.14191666941613035
6.084,-8.608695652173912,10.952295229522951,0.0,0.0,-0.41092401338022194,-0.08777934050805636,0.14194151901757812
6.085,-8.608695652173912,10.954095409540953,0.0,0.0,-0.41101613987292507,-0.08777744468865434,0.14196636829553289
6.086,-8.608695652173912,10.955895589558956,0.0,0.0,-0.41110851181941505,-0.08777553233518853,0.14199121757408573
6.087,-8.608695652173912,10.957695769576958,0.0,0.0,-0.41120112669579334,-0.08777360354279717,0.14201606718592907
6.088,-8.608695652173912,10.95949594959496,0.0,0.0,-0.4112939817964809,-0.08777165841181322,0.14204091747257275
6.089,-8.608695652173912,10.961296129612961,0.0,0.0,-0.41138707423102544,-0.08776969704786852,0.14206576878454424
6.09,-8.608695652173912,10.963096309630963,0.0,0.0,-0.41148040092105287,-0.0877677195619937,0.14209062148157658
6.091,-8.608695652173912,10.964896489648964,0.0,0.0,-0.41157395859740725,-0.08776572607071054,0.1421154759327765
6.092,-8.608695652173912,10.966696669666966,0.0,0.0,-0.41166774379749177,-0.08776371669611993,0.14214033251677416
6.093,-8.608695652173912,10.968496849684968,0.0,0.0,-0.4117617528628503,-0.08776169156598046,0.1421651916218516
6.094,-8.608695652173912,10.97029702970297,0.0,0.0,-0.411855981937016,-0.08775965081377923,0.14219005364604498
6.095,-8.608695652173912,10.972097209720971,0.0,0.0,-0.411950426963675,-0.08775759457879262,0.14221491899722138
6.096,-8.608695652173912,10.973897389738973,0.0,0.0,-0.41204508368515774,-0.08775552300613654,0.14223978809312576
6.097,-8.608695652173912,10.975697569756976,0.0,0.0,-0.41213994764130363,-0.08775343624680432,0.14226466136139526
6.098,-8.608695652173912,10.977497749774978,0.0,0.0,-0.4122350141687434,-0.08775133445769145,0.14228953923953913
6.099,-8.608695652173912,10.97929792979298,0.0,0.0,-0.4123302784006158,-0.0877492178016065,0.14231442217488188
6.1,-8.608695652173912,10.981098109810981,0.0,0.0,-0.4124257352667752,-0.08774708644726648,0.14233931062446536
6.101,-8.608695652173912,10.982898289828983,0.0,0.0,-0.41252137949450024,-0.08774494056927473,0.14236420505490865
6.102,-8.608695652173912,10.984698469846984,0.0,0.0,-0.4126172056097705,-0.08774278034808303,0.1423891059422232
6.103,-8.608695652173912,10.986498649864986,0.0,0.0,-0.41271320793910954,-0.0877406059699335,0.14241401377158047
6.104,-8.608695652173912,10.988298829882988,0.0,0.0,-0.41280938061206135,-0.08773841762678014,0.14243892903702993
6.105,-8.608695652173912,10.99009900990099,0.0,0.0,-0.41290571756429956,-0.08773621551619204,0.14246385224116576
6.106,-8.608695652173912,10.99189918991899,0.0,0.0,-0.41300221254141384,-0.08773399984123265,0.14248878389473985
6.107,-8.608695652173912,10.993699369936992,0.0,0.0,-0.4130988591033974,-0.08773177081031835,0.14251372451622035
6.108,-8.608695652173912,10.995499549954996,0.0,0.0,-0.4131956506298525,-0.08772952863705208,0.14253867463129433
6.109,-8.608695652173912,10.997299729972998,0.0,0.0,-0.413292580325929,-0.08772727354003551,0.14256363477231315
6.11,-8.608695652173912,10.999099909991,0.0,0.0,-0.41338964122901267,-0.08772500574265618,0.14258860547768237
6.111,-8.608695652173912,11.000900090009,0.0,0.0,-0.4134868262161728,-0.08772272547285098,0.14261358729119156
6.112,-8.608695652173912,11.002700270027002,0.0,0.0,-0.4135841280123606,-0.08772043296284471,0.14263858076129066
6.113,-8.608695652173912,11.004500450045004,0.0,0.0,-0.41368153919937417,-0.08771812844886595,0.1426635864403083
6.114,-8.608695652173912,11.006300630063006,0.0,0.0,-0.4137790522255517,-0.08771581217083857,0.1426886048836178
6.115,-8.608695652173912,11.008100810081007,0.0,0.0,-0.4138766594162092,-0.08771348437205029,0.1427136366487486
6.116,-8.608695652173912,11.009900990099009,0.0,0.0,-0.4139743529847733,-0.08771114529879931,0.14273868229445108
6.117,-8.608695652173912,11.01170117011701,0.0,0.0,-0.4140721250445947,-0.08770879520001984,0.14276374237971212
6.118,-8.608695652173912,11.013501350135012,0.0,0.0,-0.41416996762140296,-0.08770643432688807,0.1427888174627311
6.119,-8.608695652173912,11.015301530153016,0.0,0.0,-0.4142678726663489,-0.08770406293240884,0.1428139080998534
6.12,-8.608695652173912,11.017101710171017,0.0,0.0,-0.41436583206960464,-0.08770168127098721,0.14283901484447348
6.121,-8.608695652173912,11.018901890189019,0.0,0.0,-0.4144638376744509,-0.08769928959798323,0.1428641382459077
6.122,-8.608695652173912,11.02070207020702,0.0,0.0,-0.41456188129179244,-0.08769688816925714,0.14288927884824565
6.123,-8.608695652173912,11.022502250225022,0.0,0.0,-0.4146599547150356,-0.0876944772407009,0.14291443718918273
6.124,-8.608695652173912,11.024302430243024,0.0,0.0,-0.4147580497352611,-0.08769205706776373,0.1429396137988438
6.125,-8.608695652173912,11.026102610261026,0.0,0.0,-0.4148561581566071,-0.08768962790497237,0.14296480919860277
6.126,-8.608695652173912,11.027902790279027,0.0,0.0,-0.4149542718117898,-0.08768719000544822,0.14299002389990545
6.127,-8.608695652173912,11.029702970297029,0.0,0.0,-0.41505238257767757,-0.08768474362042433,0.1430152584031027
6.128,-8.608695652173912,11.03150315031503,0.0,0.0,-0.4151504823908413,-0.08768228899876496,0.1430405131963004
6.129,-8.608695652173912,11.033303330333032,0.0,0.0,-0.4152485632629804,-0.08767982638649263,0.14306578875423503
6.13,-8.608695652173912,11.035103510351034,0.0,0.0,-0.4153466172961697,-0.0876773560263211,0.14309108553717897
6.131,-8.608695652173912,11.036903690369037,0.0,0.0,-0.415444636697814,-0.0876748781572011,0.14311640398988568
6.132,-8.608695652173912,11.038703870387039,0.0,0.0,-0.4155426137952525,-0.08767239301387864,0.14314174454057726
6.133,-8.608695652173912,11.04050405040504,0.0,0.0,-0.41564054104992953,-0.08766990082647075,0.1431671075999854
6.134,-8.608695652173912,11.042304230423042,0.0,0.0,-0.41573841107104925,-0.0876674018200585,0.14319249356044605
6.135,-8.608695652173912,11.044104410441044,0.0,0.0,-0.4158362166286712,-0.0876648962143024,0.14321790279505764
6.136,-8.608695652173912,11.045904590459045,0.0,0.0,-0.41593395066615024,-0.08766238422307815,0.14324333565690395
6.137,-8.608695652173912,11.047704770477047,0.0,0.0,-0.4160316063118982,-0.087659866054139,0.14326879247834878
6.138,-8.608695652173912,11.049504950495049,0.0,0.0,-0.41612917689039036,-0.08765734190880359,0.14329427357040292
6.139,-8.608695652173912,11.05130513051305,0.0,0.0,-0.41622665593239166,-0.08765481198166969,0.14331977922216943
6.14,-8.608695652173912,11.053105310531052,0.0,0.0,-0.41632403718435235,-0.08765227646035889,0.1433453097003653
6.141,-8.608695652173912,11.054905490549054,0.0,0.0,-0.4164213146169614,-0.08764973552528754,0.1433708652489254
6.142,-8.608695652173912,11.056705670567057,0.0,0.0,-0.4165184824328186,-0.08764718934946947,0.14339644608868662
6.143,-8.608695652173912,11.058505850585059,0.0,0.0,-0.41661553507322363,-0.08764463809834744,0.1434220524171519
6.144,-8.608695652173912,11.06030603060306,0.0,0.0,-0.41671246722406946,-0.08764208192965506,0.1434476844083371
6.145,-8.608695652173912,11.062106210621062,0.0,0.0,-0.41680927382084004,-0.08763952099330818,0.14347334221269548
6.146,-8.608695652173912,11.063906390639064,0.0,0.0,-0.41690595005272263,-0.08763695543132599,0.1434990259571215
6.147,-8.608695652173912,11.065706570657065,0.0,0.0,-0.4170024913658485,-0.08763438537777946,0.14352473574502822
6.148,-8.608695652173912,11.067506750675067,0.0,0.0,-0.41709889346566636,-0.08763181095876926,0.14355047165650037
6.149,-8.608695652173912,11.069306930693068,0.0,0.0,-0.4171951523184945,-0.08762923229243003,0.14357623374851525
6.15,-8.608695652173912,11.07110711071107,0.0,0.0,-0.4172912641522541,-0.08762664948895948,0.14360202205523143
6.151,-8.608695652173912,11.072907290729072,0.0,0.0,-0.41738722545644114,-0.08762406265067257,0.14362783658833855
6.152,-8.608695652173912,11.074707470747073,0.0,0.0,-0.4174830329813539,-0.08762147187207914,0.14365367733746914
6.153,-8.608695652173912,11.076507650765077,0.0,0.0,-0.4175786837366188,-0.08761887723998163,0.14367954427066054
6.154,-8.608695652173912,11.078307830783078,0.0,0.0,-0.417674174989064,-0.08761627883359513,0.14370543733487084
6.155,-8.608695652173912,11.08010801080108,0.0,0.0,-0.4177695042599703,-0.08761367672468334,0.14373135645653912
6.156,-8.608695652173912,11.081908190819082,0.0,0.0,-0.4178646693217465,-0.08761107097771292,0.14375730154218613
6.157,-8.608695652173912,11.083708370837083,0.0,0.0,-0.41795966819408564,-0.0876084616500229,0.14378327247905287
6.158,-8.608695652173912,11.085508550855085,0.0,0.0,-0.41805449913962933,-0.08760584879200695,0.14380926913577152
6.159,-8.608695652173912,11.087308730873087,0.0,0.0,-0.418149160659193,-0.0876032324473085,0.14383529136306272
6.16,-8.608695652173912,11.089108910891088,0.0,0.0,-0.4182436514866043,-0.08760061265302566,0.1438613389944583
6.161,-8.608695652173912,11.09090909090909,0.0,0.0,-0.4183379705831776,-0.08759798943992503,0.1438874118470419
6.162,-8.608695652173912,11.092709270927092,0.0,0.0,-0.418432117131891,-0.08759536283266345,0.1439135097222054
6.163,-8.608695652173912,11.094509450945093,0.0,0.0,-0.41852609053128365,-0.08759273285001501,0.14393963240641727
6.164,-8.608695652173912,11.096309630963097,0.0,0.0,-0.41861989038913383,-0.08759009950510332,0.14396577967199808
6.165,-8.608695652173912,11.098109810981098,0.0,0.0,-0.4187135165159437,-0.08758746280563634,0.1439919512779011
6.166,-8.608695652173912,11.0999099909991,0.0,0.0,-0.418806968918262,-0.08758482275414481,0.14401814697049342
6.167,-8.608695652173912,11.101710171017102,0.0,0.0,-0.4189002477918924,-0.08758217934821977,0.1440443664843355
6.168,-8.608695652173912,11.103510351035103,0.0,0.0,-0.41899335351501044,-0.0875795325807519,0.14407060954295636
6.169,-8.608695652173912,11.105310531053105,0.0,0.0,-0.41908628664121655,-0.08757688244016837,0.1440968758596215
6.17,-8.608695652173912,11.107110711071106,0.0,0.0,-0.4191790478925638,-0.08757422891066924,0.14412316513809065
6.171,-8.608695652173912,11.108910891089108,0.0,0.0,-0.4192716381525715,-0.08757157197246002,0.14414947707336578
6.172,-8.608695652173912,11.11071107110711,0.0,0.0,-0.41936405845926045,-0.08756891160198199,0.14417581135242286
6.173,-8.608695652173912,11.112511251125111,0.0,0.0,-0.4194563099982249,-0.08756624777213673,0.14420216765493077
6.174,-8.608695652173912,11.114311431143113,0.0,0.0,-0.4195483940957618,-0.087563580452509,0.14422854565395282
6.175,-8.608695652173912,11.116111611161116,0.0,0.0,-0.4196403122120722,-0.08756090960958152,0.14425494501663028
6.176,-8.608695652173912,11.117911791179118,0.0,0.0,-0.41973206593456486,-0.08755823520694606,0.14428136540484582
6.177,-8.608695652173912,11.11971197119712,0.0,0.0,-0.4198236569712488,-0.0875555572055079,0.14430780647586938
6.178,-8.608695652173912,11.121512151215121,0.0,0.0,-0.4199150871442568,-0.08755287556368507,0.14433426788298087
6.179,-8.608695652173912,11.123312331233123,0.0,0.0,-0.4200063583834933,-0.08755019023759958,0.14436074927607323
6.18,-8.608695652173912,11.125112511251125,0.0,0.0,-0.4200974727204157,-0.08754750118126364,0.14438725030223198
6.181,-8.608695652173912,11.126912691269126,0.0,0.0,-0.42018843228196534,-0.08754480834675793,0.14441377060629434
6.182,-8.608695652173912,11.128712871287128,0.0,0.0,-0.4202792392846518,-0.08754211168440396,0.144440309831384
6.183,-8.608695652173912,11.13051305130513,0.0,0.0,-0.4203698960287932,-0.08753941114292818,0.14446686761942562
6.184,-8.608695652173912,11.132313231323131,0.0,0.0,-0.42046040489291625,-0.08753670666962132,0.14449344361163452
6.185,-8.608695652173912,11.134113411341133,0.0,0.0,-0.42055076832832716,-0.08753399821048746,0.144520037448985
6.186,-8.608695652173912,11.135913591359136,0.0,0.0,-0.4206409888538482,-0.08753128571038937,0.14454664877265655
6.187,-8.608695652173912,11.137713771377138,0.0,0.0,-0.4207310690507229,-0.08752856911318563,0.14457327722445668
6.188,-8.608695652173912,11.13951395139514,0.0,0.0,-0.420821011557692,-0.08752584836185984,0.14459992244722353
6.189,-8.608695652173912,11.141314131413141,0.0,0.0,-0.4209108190662427,-0.08752312339864554,0.14462658408520612
6.19,-8.608695652173912,11.143114311431143,0.0,0.0,-0.42100049431602327,-0.08752039416514257,0.1446532617844234
6.191,-8.608695652173912,11.144914491449144,0.0,0.0,-0.42109004009043405,-0.0875176606024275,0.14467995519300259
6.192,-8.608695652173912,11.146714671467146,0.0,0.0,-0.42117945921237854,-0.08751492265115846,0.14470666396149812
6.193,-8.608695652173912,11.148514851485148,0.0,0.0,-0.42126875454018325,-0.08751218025167307,0.14473338774319
6.194,-8.608695652173912,11.15031503150315,0.0,0.0,-0.4213579289636845,-0.08750943334408101,0.14476012619436385
6.195,-8.608695652173912,11.152115211521151,0.0,0.0,-0.4214469854004695,-0.08750668186834987,0.144786878974572
6.196,-8.608695652173912,11.153915391539153,0.0,0.0,-0.4215359267922819,-0.08750392576438681,0.14481364574687594
6.197,-8.608695652173912,11.155715571557156,0.0,0.0,-0.4216247561015763,-0.08750116497211358,0.14484042617807324
6.198,-8.608695652173912,11.157515751575158,0.0,0.0,-0.4217134763082238,-0.08749839943153703,0.14486721993890417
6.199,-8.608695652173912,11.15931593159316,0.0,0.0,-0.4218020904063752,-0.08749562908281461,0.14489402670424767
6.2,-8.608695652173912,11.161116111611161,0.0,0.0,-0.4218906014014533,-0.08749285386631467,0.14492084615329526
6.201,-8.608695652173912,11.162916291629163,0.0,0.0,-0.42197901230729606,-0.08749007372267226,0.1449476779697152
6.202,-8.608695652173912,11.164716471647164,0.0,0.0,-0.4220673261434334,-0.0874872885928416,0.1449745218417985
6.203,-8.608695652173912,11.166516651665166,0.0,0.0,-0.42215554593249327,-0.0874844984181421,0.14500137746259434
