time,wheel_l,wheel_r,roll,pitch,alpha,beta_l,beta_r
8.669,-0.7826086956521721,15.605760576057605,0.0,0.0,-0.332399698485208,-0.03565578791656972,0.148554188400156
8.67,-0.7826086956521721,15.607560756075607,0.0,0.0,-0.3324727278748763,-0.035639153466088105,0.1485899550273968
8.671,-0.7826086956521721,15.609360936093609,0.0,0.0,-0.33254567379948724,-0.0356225107274168,0.14862575275321954
8.672,-0.7826086956521721,15.61116111611161,0.0,0.0,-0.332618536018793,-0.03560586054276978,0.1486615812797003
8.673,-0.7826086956521721,15.612961296129612,0.0,0.0,-0.3326913143048931,-0.03558920375513126,0.14869744030718812
8.674,-0.7826086956521721,15.614761476147613,0.0,0.0,-0.33276400842148923,-0.0355725412091001,0.1487333295371447
8.675,-0.7826086956521721,15.616561656165615,0.0,0.0,-0.3328366181077085,-0.035555873751410186,0.14876924867432706
8.676,-0.7826086956521721,15.618361836183619,0.0,0.0,-0.3329091430660436,-0.03553920223111935,0.14880519742839882
8.677,-0.7826086956521721,15.62016201620162,0.0,0.0,-0.3329815829539939,-0.03552252749946923,0.14884117551501364
8.678,-0.7826086956521721,15.621962196219622,0.0,0.0,-0.3330539373790874,-0.03550585040940908,0.148877182656447
8.679,-0.7826086956521721,15.623762376237623,0.0,0.0,-0.33312620589696285,-0.0354891718147929,0.1489132185818105
8.68,-0.7826086956521721,15.625562556255625,0.0,0.0,-0.33319838801223034,-0.03547249256925507,0.14894928302690702
8.681,-0.7826086956521721,15.627362736273627,0.0,0.0,-0.33327048318181385,-0.03545581352478473,0.14898537573375914
8.682,-0.7826086956521721,15.629162916291628,0.0,0.0,-0.33334249082050665,-0.035439135530018165,0.14902149644986973
8.683,-0.7826086956521721,15.63096309630963,0.0,0.0,-0.3334144103084317,-0.03542245942828144,0.14905764492724605
8.684,-0.7826086956521721,15.632763276327632,0.0,0.0,-0.33348624100009655,-0.035405786055421065,0.14909382092124024
8.685,-0.7826086956521721,15.634563456345633,0.0,0.0,-0.3335579822347366,-0.03538911623746328,0.14913002418925037
8.686,-0.7826086956521721,15.636363636363635,0.0,0.0,-0.33362963334759727,-0.03537245078815561,0.1491662544893282
8.687,-0.7826086956521721,15.638163816381638,0.0,0.0,-0.33370119368183726,-0.03535579050643663,0.1492025115787361
8.688,-0.7826086956521721,15.63996399639964,0.0,0.0,-0.3337726626007206,-0.03533913617389324,0.14923879521250205
8.689,-0.7826086956521721,15.641764176417642,0.0,0.0,-0.33384403949977776,-0.03532248855225502,0.14927510514201114
8.69,-0.7826086956521721,15.643564356435643,0.0,0.0,-0.3339153238186455,-0.03530584838097835,0.14931144111367067
8.691,-0.7826086956521721,15.645364536453645,0.0,0.0,-0.333986515052316,-0.035289216374966584,0.14934780286768246
8.692,-0.7826086956521721,15.647164716471647,0.0,0.0,-0.33405761276156726,-0.03527259322246752,0.14938419013695015
8.693,-0.7826086956521721,15.648964896489648,0.0,0.0,-0.334128616582392,-0.03525597958318112,0.1494206026461442
8.694,-0.7826086956521721,15.65076507650765,0.0,0.0,-0.3341995262342631,-0.03523937608660628,0.14945704011093608
8.695,-0.7826086956521721,15.652565256525651,0.0,0.0,-0.3342703415271625,-0.035222783330639953,0.14949350223741464
8.696,-0.7826086956521721,15.654365436543653,0.0,0.0,-0.33434106236729605,-0.035206201880442614,0.1495299887216841
8.697,-0.7826086956521721,15.656165616561655,0.0,0.0,-0.3344116887614942,-0.035189632267570284,0.14956649924964527
8.698,-0.7826086956521721,15.657965796579658,0.0,0.0,-0.3344822208203149,-0.03517307498936746,0.14960303349695048
8.699,-0.7826086956521721,15.65976597659766,0.0,0.0,-0.33455265875991036,-0.03515653050861019,0.14963959112911707
8.7,-0.7826086956521721,15.661566156615661,0.0,0.0,-0.33462300290272246,-0.035139999253387136,0.14967617180179582
8.701,-0.7826086956521721,15.663366336633663,0.0,0.0,-0.33469325367712965,-0.035123481617191324,0.14971277516116688
8.702,-0.7826086956521721,15.665166516651665,0.0,0.0,-0.3347634116161315,-0.03510697795920888,0.1497494008444522
8.703,-0.7826086956521721,15.666966696669666,0.0,0.0,-0.3348334773552047,-0.03509048860477633,0.14978604848052401
8.704,-0.7826086956521721,15.668766876687668,0.0,0.0,-0.33490345162945157,-0.03507401384598392,0.14982271769059086
8.705,-0.7826086956521721,15.67056705670567,0.0,0.0,-0.33497333527015666,-0.03505755394239925,0.14985940808894638
8.706,-0.7826086956521721,15.672367236723671,0.0,0.0,-0.3350431292008691,-0.03504110912189258,0.14989611928375846
8.707,-0.7826086956521721,15.674167416741673,0.0,0.0,-0.335112834433125,-0.035024679581535725,0.14993285087789143
8.708,-0.7826086956521721,15.675967596759675,0.0,0.0,-0.3351824520618958,-0.03500826548856169,0.14996960246973945
8.709,-0.7826086956521721,15.677767776777678,0.0,0.0,-0.33525198326087235,-0.03499186698136077,0.15000637365406533
8.71,-0.7826086956521721,15.67956795679568,0.0,0.0,-0.33532142927764813,-0.03497548417050052,0.1500431640228308
8.711,-0.7826086956521721,15.681368136813681,0.0,0.0,-0.33539079142887146,-0.03495911713975704,0.15007997316600874
8.712,-0.7826086956521721,15.683168316831683,0.0,0.0,-0.3354600710954435,-0.03494276594713981,0.15011680067237543
8.713,-0.7826086956521721,15.684968496849685,0.0,0.0,-0.335529269717786,-0.0349264306259079,0.15015364613026816
8.714,-0.7826086956521721,15.686768676867686,0.0,0.0,-0.33559838879123566,-0.03491011118556338,0.15019050912831222
8.715,-0.7826086956521721,15.688568856885688,0.0,0.0,-0.3356674298615917,-0.034893807612817976,0.15022738925610524
8.716,-0.7826086956521721,15.69036903690369,0.0,0.0,-0.3357363945208462,-0.03487751987252748,0.15026428610486997
8.717,-0.7826086956521721,15.692169216921691,0.0,0.0,-0.33580528440310276,-0.03486124790859109,0.15030119926805496
8.718,-0.7826086956521721,15.693969396939693,0.0,0.0,-0.33587410118070904,-0.03484499164481154,0.15033812834190008
8.719,-0.7826086956521721,15.695769576957694,0.0,0.0,-0.33594284656060275,-0.03482875098571621,0.15037507292595675
8.72,-0.7826086956521721,15.697569756975698,0.0,0.0,-0.3360115222808803,-0.03481252581733647,0.15041203262356762
8.721,-0.7826086956521721,15.6993699369937,0.0,0.0,-0.33608013010757964,-0.03479631600794837,0.15044900704230346
8.722,-0.7826086956521721,15.701170117011701,0.0,0.0,-0.33614867183168634,-0.03478012140877014,0.15048599579436384
8.723,-0.7826086956521721,15.702970297029703,0.0,0.0,-0.3362171492663428,-0.03476394185462546,0.15052299849693695
8.724,-0.7826086956521721,15.704770477047704,0.0,0.0,-0.336285564244261,-0.034747777164565744,0.15056001477252368
8.725,-0.7826086956521721,15.706570657065706,0.0,0.0,-0.33635391861533936,-0.03473162714245777,0.15059704424922793
8.726,-0.7826086956521721,15.708370837083708,0.0,0.0,-0.33642221424445523,-0.034715491577538574,0.15063408656101607
8.727,-0.7826086956521721,15.71017101710171,0.0,0.0,-0.33649045300944147,-0.03469937024493726,0.15067114134794446
8.728,-0.7826086956521721,15.711971197119711,0.0,0.0,-0.33655863679921644,-0.0346832629061687,0.15070820825635867
8.729,-0.7826086956521721,15.713771377137713,0.0,0.0,-0.3366267675120817,-0.0346671693095993,0.15074528693906974
8.73,-0.7826086956521721,15.715571557155714,0.0,0.0,-0.336694847054148,-0.03465108919088962,0.1507823770555008
8.731,-0.7826086956521721,15.717371737173716,0.0,0.0,-0.3367628773379092,-0.034635022273409935,0.15081947827181974
8.732,-0.7826086956521721,15.71917191719172,0.0,0.0,-0.3368308602809233,-0.034618968268641484,0.15085659026104414
8.733,-0.7826086956521721,15.72097209720972,0.0,0.0,-0.3368987978046126,-0.03460292687655382,0.15089371270313268
8.734,-0.7826086956521721,15.722772277227723,0.0,0.0,-0.3369666918331638,-0.0345868977859692,0.1509308452850575
8.735,-0.7826086956521721,15.724572457245724,0.0,0.0,-0.33703454429251856,-0.03457088067491006,0.15096798770086362
8.736,-0.7826086956521721,15.726372637263726,0.0,0.0,-0.337102357109448,-0.034554875210935435,0.15100513965171225
8.737,-0.7826086956521721,15.728172817281727,0.0,0.0,-0.33717013221070624,-0.03453888105146448,0.1510423008459163
8.738,-0.7826086956521721,15.729972997299729,0.0,0.0,-0.3372378715222396,-0.03452289784409186,0.15107947099895935
8.739,-0.7826086956521721,15.73177317731773,0.0,0.0,-0.3373055769684661,-0.034506925226894095,0.15111664983350992
8.74,-0.7826086956521721,15.733573357335732,0.0,0.0,-0.33737325047160543,-0.034490962828727725,0.15115383707942587
8.741,-0.7826086956521721,15.735373537353734,0.0,0.0,-0.3374408939510495,-0.034475010269523446,0.15119103247374865
8.742,-0.7826086956521721,15.737173717371736,0.0,0.0,-0.33750850932278015,-0.03445906716057419,0.15122823576069622
8.743,-0.7826086956521721,15.738973897389739,0.0,0.0,-0.3375760984988217,-0.03444313310481846,0.15126544669164455
8.744,-0.7826086956521721,15.74077407740774,0.0,0.0,-0.33764366338672236,-0.034427207697121445,0.15130266502510858
8.745,-0.7826086956521721,15.742574257425742,0.0,0.0,-0.3377112058890614,-0.034411290524552454,0.15133989052671537
8.746,-0.7826086956521721,15.744374437443744,0.0,0.0,-0.3377787279029872,-0.03439538116666059,0.15137712296917671
8.747,-0.7826086956521721,15.746174617461746,0.0,0.0,-0.3378462313197622,-0.034379479195748866,0.15141436213225545
8.748,-0.7826086956521721,15.747974797479747,0.0,0.0,-0.33791371802433545,-0.03436358417714576,0.15145160780272993
8.749,-0.7826086956521721,15.749774977497749,0.0,0.0,-0.33798118989492737,-0.03434769566947711,0.15148885977435778
8.75,-0.7826086956521721,15.75157515751575,0.0,0.0,-0.3380486488026188,-0.03433181322493646,0.15152611784783354
8.751,-0.7826086956521721,15.753375337533752,0.0,0.0,-0.3381160966109644,-0.03431593638955262,0.1515633818307498
8.752,-0.7826086956521721,15.755175517551754,0.0,0.0,-0.3381835351755963,-0.03430006470346121,0.15160065153755142
8.753,-0.7826086956521721,15.756975697569755,0.0,0.0,-0.3382509663438541,-0.034284197701169486,0.15163792678949295
8.754,-0.7826086956521721,15.758775877587759,0.0,0.0,-0.33831839195440255,-0.034268334911826195,0.1516752074145895
8.755,-0.7826086956521721,15.76057605760576,0.0,0.0,-0.3383858138368684,-0.03425247585948506,0.1517124932475724
8.756,-0.7826086956521721,15.762376237623762,0.0,0.0,-0.3384532338114721,-0.034236620063371984,0.15174978412983986
8.757,-0.7826086956521721,15.764176417641764,0.0,0.0,-0.33852065368866896,-0.034220767038147984,0.15178707990940854
8.758,-0.7826086956521721,15.765976597659765,0.0,0.0,-0.33858807526879,-0.034204916294172175,0.15182438044086366
8.759,-0.7826086956521721,15.767776777677767,0.0,0.0,-0.33865550034168224,-0.03418906733776446,0.15186168558530744
8.76,-0.7826086956521721,15.769576957695769,0.0,0.0,-0.3387229306863624,-0.03417321967146321,0.15189899521030892
8.761,-0.7826086956521721,15.77137713771377,0.0,0.0,-0.3387903680706614,-0.034157372794284394,0.15193630918985268
8.762,-0.7826086956521721,15.773177317731772,0.0,0.0,-0.33885781425087513,-0.03414152620197726,0.151973627404284
8.763,-0.7826086956521721,15.774977497749774,0.0,0.0,-0.33892527097141784,-0.034125679387278354,0.15201094974025686
8.764,-0.7826086956521721,15.776777677767775,0.0,0.0,-0.3389927399644816,-0.03410983184016132,0.15204827609068117
8.765,-0.7826086956521721,15.778577857785779,0.0,0.0,-0.33906022294968935,-0.03409398304808593,0.15208560635466672
8.766,-0.7826086956521721,15.78037803780378,0.0,0.0,-0.33912772163375565,-0.03407813249624454,0.1521229404374682
8.767,-0.7826086956521721,15.782178217821782,0.0,0.0,-0.3391952377101506,-0.03406227966780313,0.15216027825043033
8.768,-0.7826086956521721,15.783978397839784,0.0,0.0,-0.339262772858762,-0.03404642404414089,0.15219761971093093
8.769,-0.7826086956521721,15.785778577857785,0.0,0.0,-0.3393303287455635,-0.0340305651050868,0.1522349647423238
8.77,-0.7826086956521721,15.787578757875787,0.0,0.0,-0.33939790702228806,-0.03401470232914923,0.1522723132738828
8.771,-0.7826086956521721,15.789378937893789,0.0,0.0,-0.3394655093260939,-0.033998835193746316,0.1523096652407414
8.772,-0.7826086956521721,15.79117911791179,0.0,0.0,-0.33953313727924295,-0.03398296317542966,0.1523470205838362
8.773,-0.7826086956521721,15.792979297929792,0.0,0.0,-0.3396007924887816,-0.03396708575010339,0.15238437924984827
8.774,-0.7826086956521721,15.794779477947793,0.0,0.0,-0.33966847654621596,-0.03395120239324141,0.15242174119114038
8.775,-0.7826086956521721,15.796579657965795,0.0,0.0,-0.3397361910271991,-0.03393531258009792,0.15245910636570104
8.776,-0.7826086956521721,15.798379837983799,0.0,0.0,-0.33980393749121734,-0.03391941578591469,0.1524964747370814
8.777,-0.7826086956521721,15.8001800180018,0.0,0.0,-0.33987171748127676,-0.03390351148612443,0.1525338462743353
8.778,-0.7826086956521721,15.801980198019802,0.0,0.0,-0.33993953252359677,-0.033887599156548,0.1525712209519583
8.779,-0.7826086956521721,15.803780378037803,0.0,0.0,-0.34000738412730575,-0.03387167827358746,0.15260859874982624
8.78,-0.7826086956521721,15.805580558055805,0.0,0.0,-0.3400752737841316,-0.03385574831441658,0.1526459796531332
8.781,-0.7826086956521721,15.807380738073807,0.0,0.0,-0.34014320296811157,-0.033839808757162596,0.1526833636523297
8.782,-0.7826086956521721,15.809180918091808,0.0,0.0,-0.3402111731352823,-0.03382385908108716,0.1527207507430608
8.783,-0.7826086956521721,15.81098109810981,0.0,0.0,-0.34027918572339105,-0.03380789876676012,0.15275814092610362
8.784,-0.7826086956521721,15.812781278127812,0.0,0.0,-0.3403472421515994,-0.03379192729623011,0.1527955342073053
8.785,-0.7826086956521721,15.814581458145813,0.0,0.0,-0.3404153438201904,-0.03377594415318848,0.15283293059752023
8.786,-0.7826086956521721,15.816381638163815,0.0,0.0,-0.3404834921102781,-0.03375994882313234,0.15287033011254803
8.787,-0.7826086956521721,15.818181818181818,0.0,0.0,-0.3405516883835224,-0.03374394079351768,0.15290773277307146
8.788,-0.7826086956521721,15.81998199819982,0.0,0.0,-0.3406199339818382,-0.03372791955391359,0.1529451386045939
8.789,-0.7826086956521721,15.821782178217822,0.0,0.0,-0.34068823022711575,-0.03371188459614689,0.15298254763737673
8.79,-0.7826086956521721,15.823582358235823,0.0,0.0,-0.34075657842093826,-0.033695835414446276,0.15301995990637907
8.791,-0.7826086956521721,15.825382538253825,0.0,0.0,-0.3408249798442979,-0.033679771505581726,0.1530573754511928
8.792,-0.7826086956521721,15.827182718271827,0.0,0.0,-0.3408934357573237,-0.03366369236899676,0.15309479431598416
8.793,-0.7826086956521721,15.828982898289828,0.0,0.0,-0.34096194739900576,-0.03364759750694031,0.15313221654943
8.794,-0.7826086956521721,15.83078307830783,0.0,0.0,-0.341030515986926,-0.033631486424592086,0.153169642204656
8.795,-0.7826086956521721,15.832583258325831,0.0,0.0,-0.3410991427169873,-0.03361535863018679,0.15320707133917666
8.796,-0.7826086956521721,15.834383438343833,0.0,0.0,-0.34116782876315493,-0.0335992136351327,0.1532445040148318
8.797,-0.7826086956521721,15.836183618361835,0.0,0.0,-0.3412365752771994,-0.033583050954126795,0.1532819402977268
8.798,-0.7826086956521721,15.837983798379838,0.0,0.0,-0.34130538338844385,-0.03356687010526822,0.1533193802581696
8.799,-0.7826086956521721,15.83978397839784,0.0,0.0,-0.3413742542035199,-0.03355067061016766,0.1533568239706078
8.8,-0.7826086956521721,15.841584158415841,0.0,0.0,-0.34144318880613206,-0.03353445199405487,0.15339427151356877
8.801,-0.7826086956521721,15.843384338433843,0.0,0.0,-0.3415121882568316,-0.033518213785882114,0.15343172296959384
8.802,-0.7826086956521721,15.845184518451845,0.0,0.0,-0.34158125359280106,-0.03350195551842601,0.1534691784251767
8.803,-0.7826086956521721,15.846984698469846,0.0,0.0,-0.341650385827651,-0.03348567672838772,0.1535066379706982
8.804,-0.7826086956521721,15.848784878487848,0.0,0.0,-0.34171958595122714,-0.03346937695649173,0.15354410170036092
8.805,-0.7826086956521721,15.85058505850585,0.0,0.0,-0.34178885492943856,-0.03345305574758069,0.15358156971212078
8.806,-0.7826086956521721,15.852385238523851,0.0,0.0,-0.34185819370410137,-0.0334367126507112,0.15361904210762245
8.807,-0.7826086956521721,15.854185418541853,0.0,0.0,-0.34192760319279814,-0.03342034721924843,0.15365651899212573
8.808,-0.7826086956521721,15.855985598559855,0.0,0.0,-0.34199708428876807,-0.03340395901095723,0.15369400047443715
8.809,-0.7826086956521721,15.857785778577858,0.0,0.0,-0.34206663786080593,-0.03338754758809677,0.1537314866668329
8.81,-0.7826086956521721,15.85958595859586,0.0,0.0,-0.34213626475320097,-0.03337111251751153,0.15376897768498443
8.811,-0.7826086956521721,15.861386138613861,0.0,0.0,-0.34220596578569457,-0.033354653370724255,0.15380647364787947
8.812,-0.7826086956521721,15.863186318631863,0.0,0.0,-0.3422757417534729,-0.03333816972402799,0.15384397467774003
8.813,-0.7826086956521721,15.864986498649865,0.0,0.0,-0.3423455934271857,-0.033321661158579666,0.15388148089993559
8.814,-0.7826086956521721,15.866786678667866,0.0,0.0,-0.34241552155300264,-0.03330512726049335,0.15391899244289764
8.815,-0.7826086956521721,15.868586858685868,0.0,0.0,-0.3424855268527039,-0.03328856762093642,0.15395650943802464
8.816,-0.7826086956521721,15.87038703870387,0.0,0.0,-0.3425556100238086,-0.033271981836224,0.15399403201959005
8.817,-0.7826086956521721,15.872187218721871,0.0,0.0,-0.34262577173973413,-0.03325536950791903,0.15403156032463805
8.818,-0.7826086956521721,15.873987398739873,0.0,0.0,-0.34269601265000577,-0.033238730242930184,0.15406909449288397
8.819,-0.7826086956521721,15.875787578757874,0.0,0.0,-0.3427663333804932,-0.03322206365361431,0.1541066346666038
8.82,-0.7826086956521721,15.877587758775876,0.0,0.0,-0.3428367345336937,-0.03320536935788028,0.15414418099052507
8.821,-0.7826086956521721,15.87938793879388,0.0,0.0,-0.3429072166890483,-0.033188646979294315,0.15418173361170928
8.822,-0.7826086956521721,15.881188118811881,0.0,0.0,-0.34297778040329613,-0.03317189614719014,0.1542192926794339
8.823,-0.7826086956521721,15.882988298829883,0.0,0.0,-0.3430484262108588,-0.03315511649678056,0.1542568583450692
8.824,-0.7826086956521721,15.884788478847884,0.0,0.0,-0.3431191546242623,-0.033138307669270464,0.15429443076195293
8.825,-0.7826086956521721,15.886588658865886,0.0,0.0,-0.34318996613457925,-0.03312146931197542,0.1543320100852621
8.826,-0.7826086956521721,15.888388838883888,0.0,0.0,-0.34326086121189037,-0.03310460107844311,0.15436959647188275
8.827,-0.7826086956521721,15.89018901890189,0.0,0.0,-0.3433318403057633,-0.03308770262857748,0.15440719008027748
8.828,-0.7826086956521721,15.891989198919891,0.0,0.0,-0.34340290384574335,-0.03307077362876494,0.15444479107035658
8.829,-0.7826086956521721,15.893789378937893,0.0,0.0,-0.34347405224182526,-0.03305381375200851,0.15448239960334464
8.83,-0.7826086956521721,15.895589558955894,0.0,0.0,-0.3435452858849301,-0.033036822678061586,0.1545200158416542
8.831,-0.7826086956521721,15.897389738973896,0.0,0.0,-0.34361660514733894,-0.0330198000935696,0.15455763994875826
8.832,-0.7826086956521721,15.8991899189919,0.0,0.0,-0.3436880103831011,-0.03300274569221358,0.15459527208907176
8.833,-0.7826086956521721,15.900990099009901,0.0,0.0,-0.34375950192837534,-0.03298565917486025,0.15463291242783872
8.834,-0.7826086956521721,15.902790279027903,0.0,0.0,-0.34383108010169644,-0.03296854024971903,0.15467056113102617
8.835,-0.7826086956521721,15.904590459045904,0.0,0.0,-0.3439027452041592,-0.03295138863250176,0.15470821836523285
8.836,-0.7826086956521721,15.906390639063906,0.0,0.0,-0.3439744975194685,-0.03293420404659349,0.15474588429760971
8.837,-0.7826086956521721,15.908190819081907,0.0,0.0,-0.34404633731386414,-0.032916986223227876,0.15478355909579622
8.838,-0.7826086956521721,15.909990999099909,0.0,0.0,-0.3441182648358665,-0.03289973490167415,0.15482124292787725
8.839,-0.7826086956521721,15.91179117911791,0.0,0.0,-0.344190280315822,-0.03288244982943474,0.1548589359623611
8.84,-0.7826086956521721,15.913591359135912,0.0,0.0,-0.34426238396522946,-0.03286513076245175,0.15489663836818623
8.841,-0.7826086956521721,15.915391539153914,0.0,0.0,-0.3443345759757855,-0.0328477774653327,0.154934350314756
8.842,-0.7826086956521721,15.917191719171916,0.0,0.0,-0.34440685651812486,-0.03283038971158865,0.15497207197200646
8.843,-0.7826086956521721,15.918991899189919,0.0,0.0,-0.34447922574021855,-0.03281296728389223,0.15500980351051874
8.844,-0.7826086956521721,15.92079207920792,0.0,0.0,-0.3445516837653625,-0.03279550997436072,0.1550475451016653
8.845,-0.7826086956521721,15.922592259225922,0.0,0.0,-0.34462423068972303,-0.03277801758486028,0.1550852969178167
8.846,-0.7826086956521721,15.924392439243924,0.0,0.0,-0.3446968665793747,-0.03276048992734455,0.15512305913259516
8.847,-0.7826086956521721,15.926192619261926,0.0,0.0,-0.34476959146676645,-0.032742926824224375,0.15516083192119323
8.848,-0.7826086956521721,15.927992799279927,0.0,0.0,-0.3448424053465521,-0.03272532810878066,0.15519861546075941
8.849,-0.7826086956521721,15.929792979297929,0.0,0.0,-0.3449153081707126,-0.03270769362561983,0.15523640993086008
8.85,-0.7826086956521721,15.93159315931593,0.0,0.0,-0.3449882998428851,-0.03269002323118604,0.1552742155140261
8.851,-0.7826086956521721,15.933393339333932,0.0,0.0,-0.34506138021181354,-0.032672316794330095,0.1553120323963897
8.852,-0.7826086956521721,15.935193519351934,0.0,0.0,-0.34513454906383323,-0.03265457419695024,0.15534986076842494
8.853,-0.7826086956521721,15.936993699369935,0.0,0.0,-0.3452078061142854,-0.03263679533470727,0.15538770082580045
8.854,-0.7826086956521721,15.938793879387939,0.0,0.0,-0.34528115099775436,-0.032618980117832555,0.15542555277034942
8.855,-0.7826086956521721,15.94059405940594,0.0,0.0,-0.3453545832570388,-0.03260112847202819,0.1554634168111768
8.856,-0.7826086956521721,15.942394239423942,0.0,0.0,-0.34542810233072846,-0.032583240339482636,0.15550129316590366
8.857,-0.7826086956521721,15.944194419441944,0.0,0.0,-0.34550170753930365,-0.032565315680004384,0.15553918206206285
8.858,-0.7826086956521721,15.945994599459945,0.0,0.0,-0.3455753980696722,-0.032547354472287585,0.15557708373865298
8.859,-0.7826086956521721,15.947794779477947,0.0,0.0,-0.345649172958067,-0.03252935671532327,0.15561499844785298
8.86,-0.7826086956521721,15.949594959495949,0.0,0.0,-0.34572303107130165,-0.03251132242995709,0.15565292645689932
8.861,-0.7826086956521721,15.95139513951395,0.0,0.0,-0.34579697108639224,-0.03249325166060997,0.15569086805011856
8.862,-0.7826086956521721,15.953195319531952,0.0,0.0,-0.3458709914686753,-0.032475144477154785,0.1557288235310943
8.863,-0.7826086956521721,15.954995499549954,0.0,0.0,-0.3459450904486388,-0.03245700097694866,0.15576679322495024
8.864,-0.7826086956521721,15.956795679567955,0.0,0.0,-0.3460192659978359,-0.032438821287007216,0.155804777480691
8.865,-0.7826086956521721,15.958595859585959,0.0,0.0,-0.34609351580444764,-0.03242060556629396,0.15584277667354685
8.866,-0.7826086956521721,15.96039603960396,0.0,0.0,-0.34616783724927946,-0.03240235400808662,0.1558807912072151
8.867,-0.7826086956521721,15.962196219621962,0.0,0.0,-0.34624222738325133,-0.03238406684236468,0.15591882151589154
8.868,-0.7826086956521721,15.963996399639964,0.0,0.0,-0.34631668290774537,-0.03236574433813395,0.15595686806592424
8.869,-0.7826086956521721,15.965796579657965,0.0,0.0,-0.3463912001594452,-0.03234738680559408,0.1559949313569109
8.87,-0.7826086956521721,15.967596759675967,0.0,0.0,-0.3464657751015781,-0.03232899459802681,0.15603301192202368
8.871,-0.7826086956521721,15.969396939693969,0.0,0.0,-0.34654040332359537,-0.032310568113263674,0.1560711103273391
8.872,-0.7826086956521721,15.97119711971197,0.0,0.0,-0.34661508005130715,-0.03229210779459275,0.15610922716995068
8.873,-0.7826086956521721,15.972997299729972,0.0,0.0,-0.34668980016922124,-0.03227361413095693,0.15614736307468613
8.874,-0.7826086956521721,15.974797479747973,0.0,0.0,-0.3467645582562388,-0.03225508765633285,0.1561855186893164
8.875,-0.7826086956521721,15.976597659765975,0.0,0.0,-0.3468393486349736,-0.032236528948211676,0.1562236946782467
8.876,-0.7826086956521721,15.978397839783979,0.0,0.0,-0.3469141654338281,-0.0322179386251656,0.15626189171482618
8.877,-0.7826086956521721,15.98019801980198,0.0,0.0,-0.34698900265964516,-0.03219931734356614,0.15630011047254855
8.878,-0.7826086956521721,15.981998199819982,0.0,0.0,-0.34706385427758024,-0.032180665793583765,0.15633835161555742
8.879,-0.7826086956521721,15.983798379837983,0.0,0.0,-0.3471387142938987,-0.03216198469467575,0.15637661578897588
8.88,-0.7826086956521721,15.985598559855985,0.0,0.0,-0.3472135768369676,-0.03214327479081398,0.15641490360960542
8.881,-0.7826086956521721,15.987398739873987,0.0,0.0,-0.3472884362318652,-0.03212453684571277,0.15645321565754244
8.882,-0.7826086956521721,15.989198919891988,0.0,0.0,-0.34736328706469916,-0.03210577163831303,0.15649155246913882
8.883,-0.7826086956521721,15.99099909990999,0.0,0.0,-0.34743812423383963,-0.032086979958731957,0.15652991453162102
8.884,-0.7826086956521721,15.992799279927992,0.0,0.0,-0.34751294298656127,-0.03206816260483121,0.1565683022795139
8.885,-0.7826086956521721,15.994599459945993,0.0,0.0,-0.34758773894087525,-0.032049320379494775,0.15660671609286392
8.886,-0.7826086956521721,15.996399639963995,0.0,0.0,-0.34766250809339233,-0.03203045408864376,0.1566451562971367
8.887,-0.7826086956521721,15.998199819981998,0.0,0.0,-0.3477372468148443,-0.03201156453997296,0.15668362316456608
8.888,-0.7826086956521721,16.0,0.0,0.0,-0.3478119518353338,-0.03199265254235313,0.15672211691668725
8.889,-0.7826086956521721,16.001800180018,0.0,0.0,-0.34788662022154443,-0.03197371890582186,0.15676063772777815
8.89,-0.7826086956521721,16.003600360036003,0.0,0.0,-0.347961249348067,-0.0319547644420803,0.15679918572893192
8.891,-0.7826086956521721,16.005400540054005,0.0,0.0,-0.34803583686479317,-0.03193578996540587,0.15683776101252578
8.892,-0.7826086956521721,16.007200720072007,0.0,0.0,-0.3481103806620369,-0.031916796293896724,0.1568763636368813
8.893,-0.7826086956521721,16.009000900090008,0.0,0.0,-0.34818487883473365,-0.03189778425097296,0.1569149936309555
8.894,-0.7826086956521721,16.01080108010801,0.0,0.0,-0.348259329646794,-0.03187875466705532,0.15695365099893688
8.895,-0.7826086956521721,16.01260126012601,0.0,0.0,-0.348333731496398,-0.03185970838136705,0.15699233572464633
8.896,-0.7826086956521721,16.014401440144013,0.0,0.0,-0.34840808288286856,-0.03184064624378398,0.15703104777568289
8.897,-0.7826086956521721,16.016201620162015,0.0,0.0,-0.34848238237554746,-0.031821569116684836,0.15706978710726216
8.898,-0.7826086956521721,16.018001800180016,0.0,0.0,-0.34855662858502695,-0.03180247787673603,0.1571085536657102
8.899,-0.7826086956521721,16.019801980198018,0.0,0.0,-0.34863082013698793,-0.03178337341655664,0.15714734739159164
8.9,-0.7826086956521721,16.02160216021602,0.0,0.0,-0.3487049556488655,-0.03176425664620182,0.15718616822245646
8.901,-0.7826086956521721,16.02340234023402,0.0,0.0,-0.34877903370951974,-0.031745128494402544,0.15722501609518424
8.902,-0.7826086956521721,16.025202520252023,0.0,0.0,-0.34885305286207385,-0.031725989909502,0.15726389094792248
8.903,-0.7826086956521721,16.027002700270025,0.0,0.0,-0.3489270115900881,-0.031706841860023996,0.15730279272160375
8.904,-0.7826086956521721,16.02880288028803,0.0,0.0,-0.349000908307196,-0.0316876853348141,0.15734172136103752
8.905,-0.7826086956521721,16.03060306030603,0.0,0.0,-0.34907474135033195,-0.03166852134269589,0.157380676815571
