time,wheel_l,wheel_r,roll,pitch,alpha,beta_l,beta_r
5.387,-7.0434782608695645,9.697569756975698,0.0,0.0,-0.3122298621347443,-0.07626934281717679,0.11972168704904962
5.388,-7.0434782608695645,9.6993699369937,0.0,0.0,-0.31230600696189453,-0.07627103588654727,0.11974216380306024
5.389,-7.0434782608695645,9.701170117011701,0.0,0.0,-0.3123822057897651,-0.07627272236944438,0.11976264699366113
5.39,-7.0434782608695645,9.702970297029703,0.0,0.0,-0.31245845873694617,-0.07627440229492644,0.11978313659729822
5.391,-7.0434782608695645,9.704770477047704,0.0,0.0,-0.3125347659209483,-0.07627607569182515,0.11980363259058202
5.392,-7.0434782608695645,9.706570657065706,0.0,0.0,-0.3126111274580107,-0.07627774258874809,0.11982413495029931
5.393,-7.0434782608695645,9.708370837083708,0.0,0.0,-0.31268754346291433,-0.0762794030140822,0.11984464365342706
5.394,-7.0434782608695645,9.71017101710171,0.0,0.0,-0.312764014048795,-0.07628105699599685,0.11986515867714453
5.395,-7.0434782608695645,9.711971197119711,0.0,0.0,-0.31284053932696543,-0.07628270456244635,0.11988567999884547
5.396,-7.0434782608695645,9.713771377137713,0.0,0.0,-0.31291711940673506,-0.07628434574117315,0.1199062075961489
5.397,-7.0434782608695645,9.715571557155716,0.0,0.0,-0.3129937543952375,-0.07628598055971092,0.11992674144691218
5.398,-7.0434782608695645,9.717371737173718,0.0,0.0,-0.31307044439725656,-0.07628760904538767,0.11994728152923961
5.399,-7.0434782608695645,9.71917191719172,0.0,0.0,-0.313147189515063,-0.07628923122532805,0.1199678278214944
5.4,-7.0434782608695645,9.72097209720972,0.0,0.0,-0.31322398984824606,-0.07629084712645628,0.11998838030230763
5.401,-7.0434782608695645,9.722772277227723,0.0,0.0,-0.31330084549355675,-0.07629245677549978,0.12000893895058884
5.402,-7.0434782608695645,9.724572457245724,0.0,0.0,-0.3133777565447468,-0.07629406019899065,0.12002950374553445
5.403,-7.0434782608695645,9.726372637263726,0.0,0.0,-0.3134547230924183,-0.07629565742326938,0.12005007466663709
5.404,-7.0434782608695645,9.728172817281727,0.0,0.0,-0.3135317452238708,-0.0762972484744866,0.12007065169369313
5.405,-7.0434782608695645,9.729972997299729,0.0,0.0,-0.313608823022957,-0.07629883337860699,0.12009123480681227
5.406,-7.0434782608695645,9.73177317731773,0.0,0.0,-0.31368595656993786,-0.07630041216141092,0.12011182398642384
5.407,-7.0434782608695645,9.733573357335732,0.0,0.0,-0.31376314594134297,-0.07630198484849682,0.12013241921328488
5.408,-7.0434782608695645,9.735373537353736,0.0,0.0,-0.31384039120983426,-0.07630355146528478,0.12015302046848708
5.409,-7.0434782608695645,9.737173717371737,0.0,0.0,-0.3139176924440727,-0.07630511203701773,0.1201736277334634
5.41,-7.0434782608695645,9.738973897389739,0.0,0.0,-0.31399504970858977,-0.07630666658876528,0.12019424098999398
5.411,-7.0434782608695645,9.74077407740774,0.0,0.0,-0.31407246306366093,-0.07630821514542474,0.12021486022021333
5.412,-7.0434782608695645,9.742574257425742,0.0,0.0,-0.314149932565182,-0.07630975773172444,0.12023548540661466
5.413,-7.0434782608695645,9.744374437443744,0.0,0.0,-0.3142274582645514,-0.07631129437222572,0.12025611653205626
5.414,-7.0434782608695645,9.746174617461746,0.0,0.0,-0.31430504020855227,-0.0763128250913252,0.12027675357976542
5.415,-7.0434782608695645,9.747974797479747,0.0,0.0,-0.3143826784392415,-0.07631434991325703,0.1202973965333447
5.416,-7.0434782608695645,9.749774977497749,0.0,0.0,-0.31446037299383944,-0.07631586886209518,0.12031804537677504
5.417,-7.0434782608695645,9.75157515751575,0.0,0.0,-0.31453812390462427,-0.0763173819617553,0.12033870009442071
5.418,-7.0434782608695645,9.753375337533752,0.0,0.0,-0.3146159311988278,-0.07631888923599739,0.12035936067103292
5.419,-7.0434782608695645,9.755175517551756,0.0,0.0,-0.31469379489853677,-0.07632039070842789,0.12038002709175377
5.42,-7.0434782608695645,9.756975697569757,0.0,0.0,-0.3147717150205972,-0.0763218864025006,0.12040069934211872
5.421,-7.0434782608695645,9.758775877587759,0.0,0.0,-0.3148496915765204,-0.07632337634152064,0.1204213774080608
5.422,-7.0434782608695645,9.76057605760576,0.0,0.0,-0.31492772457239215,-0.0763248605486444,0.12044206127591295
5.423,-7.0434782608695645,9.762376237623762,0.0,0.0,-0.3150058140087851,-0.0763263390468828,0.12046275093241043
5.424,-7.0434782608695645,9.764176417641764,0.0,0.0,-0.3150839598806773,-0.07632781185910309,0.12048344636469366
5.425,-7.0434782608695645,9.765976597659765,0.0,0.0,-0.31516216217736837,-0.07632927900803,0.12050414756030925
5.426,-7.0434782608695645,9.767776777677767,0.0,0.0,-0.31524042088240234,-0.07633074051624811,0.1205248545072134
5.427,-7.0434782608695645,9.769576957695769,0.0,0.0,-0.3153187359734936,-0.07633219640620381,0.12054556719377263
5.428,-7.0434782608695645,9.77137713771377,0.0,0.0,-0.31539710742245347,-0.07633364670020704,0.12056628560876548
5.429,-7.0434782608695645,9.773177317731772,0.0,0.0,-0.31547553519512045,-0.07633509142043193,0.12058700974138337
5.43,-7.0434782608695645,9.774977497749775,0.0,0.0,-0.3155540192512962,-0.07633653058892009,0.1206077395812325
5.431,-7.0434782608695645,9.776777677767777,0.0,0.0,-0.3156325595446786,-0.07633796422758132,0.12062847511833308
5.432,-7.0434782608695645,9.778577857785779,0.0,0.0,-0.315711156022804,-0.07633939235819509,0.12064921634312187
5.433,-7.0434782608695645,9.78037803780378,0.0,0.0,-0.31578980862698613,-0.0763408150024133,0.12066996324645163
5.434,-7.0434782608695645,9.782178217821782,0.0,0.0,-0.3158685172922642,-0.07634223218176017,0.12069071581959157
5.435,-7.0434782608695645,9.783978397839784,0.0,0.0,-0.31594728194734717,-0.07634364391763515,0.12071147405422666
5.436,-7.0434782608695645,9.785778577857785,0.0,0.0,-0.31602610251456503,-0.07634505023131333,0.12073223794245902
5.437,-7.0434782608695645,9.787578757875787,0.0,0.0,-0.3161049789098216,-0.076346451143948,0.12075300747680662
5.438,-7.0434782608695645,9.789378937893789,0.0,0.0,-0.31618391104254784,-0.07634784667657091,0.120773782650203
5.439,-7.0434782608695645,9.79117911791179,0.0,0.0,-0.31626289881566283,-0.07634923685009443,0.12079456345599704
5.44,-7.0434782608695645,9.792979297929792,0.0,0.0,-0.31634194212553085,-0.07635062168531292,0.12081534988795195
5.441,-7.0434782608695645,9.794779477947795,0.0,0.0,-0.31642104086192524,-0.07635200120290353,0.12083614194024417
5.442,-7.0434782608695645,9.796579657965797,0.0,0.0,-0.31650019490799464,-0.07635337542342757,0.12085693960746258
5.443,-7.0434782608695645,9.798379837983799,0.0,0.0,-0.31657940414022945,-0.07635474436733247,0.12087774288460795
5.444,-7.0434782608695645,9.8001800180018,0.0,0.0,-0.3166586684284314,-0.07635610805495185,0.12089855176709041
5.445,-7.0434782608695645,9.801980198019802,0.0,0.0,-0.3167379876356865,-0.07635746650650754,0.12091936625072863
5.446,-7.0434782608695645,9.803780378037803,0.0,0.0,-0.31681736161834134,-0.07635881974211067,0.12094018633174852
5.447,-7.0434782608695645,9.805580558055805,0.0,0.0,-0.31689679022597844,-0.07636016778176247,0.12096101200678089
5.448,-7.0434782608695645,9.807380738073807,0.0,0.0,-0.316976273301395,-0.07636151064535524,0.12098184327286032
5.449,-7.0434782608695645,9.809180918091808,0.0,0.0,-0.31705581068058714,-0.07636284835267393,0.12100268012742277
5.45,-7.0434782608695645,9.81098109810981,0.0,0.0,-0.3171354021927311,-0.07636418092339681,0.12102352256830318
5.451,-7.0434782608695645,9.812781278127812,0.0,0.0,-0.317215047660171,-0.07636550837709632,0.12104437059373396
5.452,-7.0434782608695645,9.814581458145813,0.0,0.0,-0.31729474689840725,-0.07636683073324024,0.12106522420234234
5.453,-7.0434782608695645,9.816381638163817,0.0,0.0,-0.31737449971608717,-0.07636814801119263,0.12108608339314808
5.454,-7.0434782608695645,9.818181818181818,0.0,0.0,-0.3174543059149971,-0.07636946023021407,0.12110694816556089
5.455,-7.0434782608695645,9.81998199819982,0.0,0.0,-0.31753416529005735,-0.07637076740946402,0.12112781851937737
5.456,-7.0434782608695645,9.821782178217822,0.0,0.0,-0.31761407762932015,-0.07637206956799936,0.12114869445477916
5.457,-7.0434782608695645,9.823582358235823,0.0,0.0,-0.3176940427139689,-0.07637336672477746,0.12116957597232947
5.458,-7.0434782608695645,9.825382538253825,0.0,0.0,-0.31777406031831895,-0.07637465889865525,0.12119046307297043
5.459,-7.0434782608695645,9.827182718271827,0.0,0.0,-0.31785413020982073,-0.07637594610839082,0.12121135575801989
5.46,-7.0434782608695645,9.828982898289828,0.0,0.0,-0.31793425214906684,-0.07637722837264382,0.12123225402916826
5.461,-7.0434782608695645,9.83078307830783,0.0,0.0,-0.31801442588979895,-0.07637850570997551,0.12125315788847535
5.462,-7.0434782608695645,9.832583258325831,0.0,0.0,-0.31809465117891644,-0.07637977813885033,0.12127406733836654
5.463,-7.0434782608695645,9.834383438343833,0.0,0.0,-0.31817492775649053,-0.07638104567763593,0.12129498238163106
5.464,-7.0434782608695645,9.836183618361837,0.0,0.0,-0.31825525535577576,-0.07638230834460347,0.12131590302141637
5.465,-7.0434782608695645,9.837983798379838,0.0,0.0,-0.3183356337032283,-0.07638356615792852,0.12133682926122513
5.466,-7.0434782608695645,9.83978397839784,0.0,0.0,-0.3184160625185218,-0.07638481913569128,0.1213577611049127
5.467,-7.0434782608695645,9.841584158415841,0.0,0.0,-0.3184965415145682,-0.07638606729587682,0.12137869855668226
5.468,-7.0434782608695645,9.843384338433843,0.0,0.0,-0.31857707039754113,-0.0763873106563756,0.12139964162108052
5.469,-7.0434782608695645,9.845184518451845,0.0,0.0,-0.31865764886689796,-0.07638854923498395,0.12142059030299501
5.47,-7.0434782608695645,9.846984698469846,0.0,0.0,-0.3187382766154083,-0.0763897830494038,0.12144154460764933
5.471,-7.0434782608695645,9.848784878487848,0.0,0.0,-0.3188189533291795,-0.07639101211724353,0.12146250454059881
5.472,-7.0434782608695645,9.85058505850585,0.0,0.0,-0.31889967868768815,-0.07639223645601767,0.12148347010772653
5.473,-7.0434782608695645,9.852385238523851,0.0,0.0,-0.31898045236381384,-0.0763934560831474,0.12150444131523908
5.474,-7.0434782608695645,9.854185418541853,0.0,0.0,-0.3190612740238719,-0.0763946710159602,0.12152541816966211
5.475,-7.0434782608695645,9.855985598559856,0.0,0.0,-0.3191421433276483,-0.07639588127168995,0.12154640067783562
5.476,-7.0434782608695645,9.857785778577858,0.0,0.0,-0.3192230599284414,-0.07639708686747793,0.12156738884690932
5.477,-7.0434782608695645,9.85958595859586,0.0,0.0,-0.3193040234731004,-0.07639828782037106,0.12158838268433847
5.478,-7.0434782608695645,9.861386138613861,0.0,0.0,-0.3193850336020669,-0.07639948414732323,0.12160938219787853
5.479,-7.0434782608695645,9.863186318631863,0.0,0.0,-0.3194660899494219,-0.07640067586519461,0.12163038739558085
5.48,-7.0434782608695645,9.864986498649865,0.0,0.0,-0.319547192142931,-0.07640186299075125,0.12165139828578664
5.481,-7.0434782608695645,9.866786678667866,0.0,0.0,-0.31962833980409266,-0.07640304554066557,0.12167241487712355
5.482,-7.0434782608695645,9.868586858685868,0.0,0.0,-0.31970953254819007,-0.07640422353151499,0.12169343717849912
5.483,-7.0434782608695645,9.87038703870387,0.0,0.0,-0.31979076998434186,-0.07640539697978266,0.12171446519909612
5.484,-7.0434782608695645,9.872187218721871,0.0,0.0,-0.3198720517155601,-0.07640656590185668,0.12173549894836755
5.485,-7.0434782608695645,9.873987398739873,0.0,0.0,-0.31995337733880375,-0.07640773031402948,0.12175653843603051
5.486,-7.0434782608695645,9.875787578757876,0.0,0.0,-0.320034746445039,-0.07640889023249753,0.12177758367206126
5.487,-7.0434782608695645,9.877587758775878,0.0,0.0,-0.3201161586193024,-0.07641004567336052,0.12179863466668894
5.488,-7.0434782608695645,9.87938793879388,0.0,0.0,-0.32019761344076136,-0.07641119665262164,0.12181969143039129
5.489,-7.0434782608695645,9.881188118811881,0.0,0.0,-0.32027911048277974,-0.0764123431861855,0.12184075397388694
5.49,-7.0434782608695645,9.882988298829883,0.0,0.0,-0.32036064931298636,-0.07641348528985914,0.12186182230813125
5.491,-7.0434782608695645,9.884788478847884,0.0,0.0,-0.3204422294933428,-0.07641462297935009,0.12188289644430927
5.492,-7.0434782608695645,9.886588658865886,0.0,0.0,-0.3205238505802171,-0.07641575627026564,0.12190397639382988
5.493,-7.0434782608695645,9.888388838883888,0.0,0.0,-0.32060551212445476,-0.07641688517811251,0.12192506216832022
5.494,-7.0434782608695645,9.89018901890189,0.0,0.0,-0.3206872136714581,-0.07641800971829582,0.1219461537796187
5.495,-7.0434782608695645,9.891989198919891,0.0,0.0,-0.32076895476125933,-0.07641912990611799,0.12196725123976915
5.496,-7.0434782608695645,9.893789378937893,0.0,0.0,-0.32085073492860583,-0.07642024575677742,0.12198835456101342
5.497,-7.0434782608695645,9.895589558955896,0.0,0.0,-0.32093255370303886,-0.07642135728536814,0.12200946375578658
5.498,-7.0434782608695645,9.897389738973898,0.0,0.0,-0.3210144106089779,-0.07642246450687806,0.12203057883670865
5.499,-7.0434782608695645,9.8991899189919,0.0,0.0,-0.3210963051658068,-0.07642356743618861,0.12205169981657871
5.5,-7.0434782608695645,9.900990099009901,0.0,0.0,-0.3211782368879628,-0.07642466608807208,0.12207282670836739
5.501,-7.0434782608695645,9.902790279027903,0.0,0.0,-0.32126020528503074,-0.07642576047719174,0.12209395952521107
5.502,-7.0434782608695645,9.904590459045904,0.0,0.0,-0.32134220986182777,-0.07642685061809984,0.1221150982804039
5.503,-7.0434782608695645,9.906390639063906,0.0,0.0,-0.3214242501185063,-0.07642793652523638,0.1221362429873909
5.504,-7.0434782608695645,9.908190819081907,0.0,0.0,-0.321506325550643,-0.07642901821292736,0.12215739365976086
5.505,-7.0434782608695645,9.909990999099909,0.0,0.0,-0.32158843564934525,-0.07643009569538384,0.12217855031123936
5.506,-7.0434782608695645,9.91179117911791,0.0,0.0,-0.32167057990134645,-0.07643116898669977,0.12219971295568055
5.507,-7.0434782608695645,9.913591359135912,0.0,0.0,-0.3217527577891111,-0.07643223810085065,0.12222088160706068
5.508,-7.0434782608695645,9.915391539153916,0.0,0.0,-0.3218349687909395,-0.07643330305169194,0.1222420562794696
5.509,-7.0434782608695645,9.917191719171917,0.0,0.0,-0.32191721238107646,-0.0764343638529571,0.12226323698710406
5.51,-7.0434782608695645,9.918991899189919,0.0,0.0,-0.3219994880298174,-0.07643542051825614,0.12228442374425896
5.511,-7.0434782608695645,9.92079207920792,0.0,0.0,-0.32208179520362035,-0.07643647306107337,0.12230561656532046
5.512,-7.0434782608695645,9.922592259225922,0.0,0.0,-0.32216413336522115,-0.07643752149476535,0.12232681546475732
5.513,-7.0434782608695645,9.924392439243924,0.0,0.0,-0.3222465019737462,-0.07643856583256003,0.12234802045711379
5.514,-7.0434782608695645,9.926192619261926,0.0,0.0,-0.3223289004848294,-0.07643960608755362,0.12236923155700041
5.515,-7.0434782608695645,9.927992799279927,0.0,0.0,-0.32241132835073255,-0.07644064227270864,0.12239044877908734
5.516,-7.0434782608695645,9.929792979297929,0.0,0.0,-0.32249378502046216,-0.07644167440085248,0.12241167213809445
5.517,-7.0434782608695645,9.93159315931593,0.0,0.0,-0.3225762699398974,-0.076442702484675,0.12243290164878451
5.518,-7.0434782608695645,9.933393339333932,0.0,0.0,-0.32265878255191016,-0.07644372653672549,0.12245413732595412
5.519,-7.0434782608695645,9.935193519351936,0.0,0.0,-0.3227413222964911,-0.0764447465694118,0.12247537918442541
5.52,-7.0434782608695645,9.936993699369937,0.0,0.0,-0.32282388861088074,-0.07644576259499691,0.12249662723903731
5.521,-7.0434782608695645,9.938793879387939,0.0,0.0,-0.3229064809296953,-0.07644677462559746,0.12251788150463805
5.522,-7.0434782608695645,9.94059405940594,0.0,0.0,-0.32298909868506087,-0.07644778267318042,0.1225391419960754
5.523,-7.0434782608695645,9.942394239423942,0.0,0.0,-0.32307174130674204,-0.07644878674956157,0.12256040872818874
5.524,-7.0434782608695645,9.944194419441944,0.0,0.0,-0.32315440822228186,-0.07644978686640247,0.12258168171579997
5.525,-7.0434782608695645,9.945994599459945,0.0,0.0,-0.32323709885713126,-0.07645078303520825,0.12260296097370527
5.526,-7.0434782608695645,9.947794779477947,0.0,0.0,-0.3233198126347918,-0.07645177526732438,0.12262424651666559
5.527,-7.0434782608695645,9.949594959495949,0.0,0.0,-0.32340254897695,-0.07645276357393505,0.12264553835939884
5.528,-7.0434782608695645,9.95139513951395,0.0,0.0,-0.3234853073036209,-0.07645374796606008,0.12266683651657062
5.529,-7.0434782608695645,9.953195319531952,0.0,0.0,-0.32356808703328493,-0.07645472845455226,0.12268814100278491
5.53,-7.0434782608695645,9.954995499549955,0.0,0.0,-0.32365088758303756,-0.07645570505009425,0.1227094518325762
5.531,-7.0434782608695645,9.956795679567957,0.0,0.0,-0.32373370836872334,-0.07645667776319653,0.12273076902039959
5.532,-7.0434782608695645,9.958595859585959,0.0,0.0,-0.3238165488050892,-0.07645764660419463,0.1227520925806227
5.533,-7.0434782608695645,9.96039603960396,0.0,0.0,-0.32389940830592473,-0.0764586115832454,0.12277342252751644
5.534,-7.0434782608695645,9.962196219621962,0.0,0.0,-0.3239822862842116,-0.07645957271032566,0.12279475887524638
5.535,-7.0434782608695645,9.963996399639964,0.0,0.0,-0.32406518215227287,-0.0764605299952279,0.12281610163786338
5.536,-7.0434782608695645,9.965796579657965,0.0,0.0,-0.3241480953219172,-0.07646148344755821,0.12283745082929531
5.537,-7.0434782608695645,9.967596759675967,0.0,0.0,-0.3242310252045895,-0.07646243307673373,0.1228588064633378
5.538,-7.0434782608695645,9.969396939693969,0.0,0.0,-0.32431397121152405,-0.07646337889197896,0.12288016855364603
5.539,-7.0434782608695645,9.97119711971197,0.0,0.0,-0.3243969327538903,-0.07646432090232325,0.12290153711372487
5.54,-7.0434782608695645,9.972997299729972,0.0,0.0,-0.3244799092429477,-0.07646525911659796,0.12292291215692153
5.541,-7.0434782608695645,9.974797479747975,0.0,0.0,-0.32456290009019584,-0.0764661935434332,0.12294429369641591
5.542,-7.0434782608695645,9.976597659765977,0.0,0.0,-0.3246459047075244,-0.07646712419125545,0.12296568174521161
5.543,-7.0434782608695645,9.978397839783979,0.0,0.0,-0.324728922507368,-0.07646805106828403,0.12298707631612904
5.544,-7.0434782608695645,9.98019801980198,0.0,0.0,-0.32481195290285947,-0.0764689741825284,0.12300847742179521
5.545,-7.0434782608695645,9.981998199819982,0.0,0.0,-0.3248949953079764,-0.07646989354178535,0.12302988507463586
5.546,-7.0434782608695645,9.983798379837983,0.0,0.0,-0.32497804913770145,-0.07647080915363602,0.12305129928686787
5.547,-7.0434782608695645,9.985598559855985,0.0,0.0,-0.3250611138081674,-0.07647172102544286,0.12307272007048953
5.548,-7.0434782608695645,9.987398739873987,0.0,0.0,-0.325144188736813,-0.07647262916434672,0.12309414743727376
5.549,-7.0434782608695645,9.989198919891988,0.0,0.0,-0.32522727334253665,-0.07647353357726394,0.123115581398759
5.55,-7.0434782608695645,9.99099909990999,0.0,0.0,-0.3253103670458411,-0.07647443427088374,0.12313702196624221
5.551,-7.0434782608695645,9.992799279927992,0.0,0.0,-0.3253934692689933,-0.07647533125166461,0.12315846915076978
5.552,-7.0434782608695645,9.994599459945993,0.0,0.0,-0.3254765794361679,-0.07647622452583247,0.1231799229631314
5.553,-7.0434782608695645,9.996399639963997,0.0,0.0,-0.3255596969736022,-0.07647711409937707,0.12320138341385134
5.554,-7.0434782608695645,9.998199819981998,0.0,0.0,-0.3256428213097388,-0.07647799997804927,0.12322285051318049
5.555,-7.0434782608695645,10.0,0.0,0.0,-0.32572595187538006,-0.07647888216735832,0.12324432427109067
5.556,-7.0434782608695645,10.001800180018002,0.0,0.0,-0.3258090881038329,-0.0764797606725699,0.12326580469726633
5.557,-7.0434782608695645,10.003600360036003,0.0,0.0,-0.325892229431054,-0.07648063549870177,0.12328729180109799
5.558,-7.0434782608695645,10.005400540054005,0.0,0.0,-0.32597537529579773,-0.07648150665052256,0.12330878559167502
5.559,-7.0434782608695645,10.007200720072007,0.0,0.0,-0.32605852513975736,-0.07648237413254855,0.1233302860777794
5.56,-7.0434782608695645,10.009000900090008,0.0,0.0,-0.3261416784077084,-0.07648323794904066,0.1233517932678786
5.561,-7.0434782608695645,10.01080108010801,0.0,0.0,-0.3262248345476528,-0.0764840981040028,0.12337330717012007
5.562,-7.0434782608695645,10.012601260126011,0.0,0.0,-0.3263079930109512,-0.07648495460117877,0.12339482779232425
5.563,-7.0434782608695645,10.014401440144013,0.0,0.0,-0.32639115325247253,-0.07648580744404954,0.1234163551419798
5.564,-7.0434782608695645,10.016201620162017,0.0,0.0,-0.3264743147307173,-0.07648665663583176,0.12343788922623666
5.565,-7.0434782608695645,10.018001800180018,0.0,0.0,-0.3265574769079622,-0.07648750217947464,0.12345943005190119
5.566,-7.0434782608695645,10.01980198019802,0.0,0.0,-0.32664063925038894,-0.0764883440776577,0.12348097762543031
5.567,-7.0434782608695645,10.021602160216021,0.0,0.0,-0.3267238012282149,-0.07648918233278901,0.12350253195292737
5.568,-7.0434782608695645,10.023402340234023,0.0,0.0,-0.3268069623158234,-0.07649001694700241,0.12352409304013667
5.569,-7.0434782608695645,10.025202520252025,0.0,0.0,-0.3268901219918889,-0.07649084792215599,0.12354566089243857
5.57,-7.0434782608695645,10.027002700270026,0.0,0.0,-0.32697327973950213,-0.07649167525982947,0.12356723551484572
5.571,-7.0434782608695645,10.028802880288028,0.0,0.0,-0.3270564350462914,-0.07649249896132293,0.12358881691199797
5.572,-7.0434782608695645,10.03060306030603,0.0,0.0,-0.3271395874045448,-0.07649331902765422,0.12361040508815979
5.573,-7.0434782608695645,10.032403240324031,0.0,0.0,-0.32722273631132454,-0.0764941354595573,0.12363200004721553
5.574,-7.0434782608695645,10.034203420342033,0.0,0.0,-0.3273058812685826,-0.07649494825748115,0.12365360179266616
5.575,-7.0434782608695645,10.036003600360036,0.0,0.0,-0.32738902178327534,-0.07649575742158687,0.12367521032762663
5.576,-7.0434782608695645,10.037803780378038,0.0,0.0,-0.3274721573674703,-0.07649656295174745,0.12369682565482187
5.577,-7.0434782608695645,10.03960396039604,0.0,0.0,-0.3275552875384554,-0.07649736484754477,0.12371844777658536
5.578,-7.0434782608695645,10.041404140414041,0.0,0.0,-0.3276384118188382,-0.07649816310826996,0.12374007669485632
5.579,-7.0434782608695645,10.043204320432043,0.0,0.0,-0.3277215297366533,-0.07649895773292015,0.12376171241117717
5.58,-7.0434782608695645,10.045004500450045,0.0,0.0,-0.3278046408254577,-0.07649974872019905,0.12378335492669224
5.581,-7.0434782608695645,10.046804680468046,0.0,0.0,-0.32788774462442666,-0.07650053606851392,0.12380500424214558
5.582,-7.0434782608695645,10.048604860486048,0.0,0.0,-0.32797084067844307,-0.07650131977597618,0.12382666035788026
5.583,-7.0434782608695645,10.05040504050405,0.0,0.0,-0.32805392853819276,-0.07650209984039946,0.1238483232738371
5.584,-7.0434782608695645,10.052205220522051,0.0,0.0,-0.3281370077602442,-0.07650287625929886,0.12386999298955359
5.585,-7.0434782608695645,10.054005400540053,0.0,0.0,-0.32822007790713714,-0.07650364902989026,0.1238916695041643
5.586,-7.0434782608695645,10.055805580558056,0.0,0.0,-0.32830313854745796,-0.07650441814908959,0.12391335281639926
5.587,-7.0434782608695645,10.057605760576058,0.0,0.0,-0.32838618925591845,-0.0765051836135121,0.12393504292458524
5.588,-7.0434782608695645,10.05940594059406,0.0,0.0,-0.32846922961342784,-0.07650594541947198,0.12395673982664535
5.589,-7.0434782608695645,10.061206120612061,0.0,0.0,-0.32855225920716513,-0.07650670356298206,0.12397844352010068
5.59,-7.0434782608695645,10.063006300630063,0.0,0.0,-0.3286352776306413,-0.076507458039753,0.12400015400206943
5.591,-7.0434782608695645,10.064806480648064,0.0,0.0,-0.3287182844837683,-0.07650820884519349,0.12402187126927
5.592,-7.0434782608695645,10.066606660666066,0.0,0.0,-0.3288012793729138,-0.07650895597440999,0.124043595318021
5.593,-7.0434782608695645,10.068406840684068,0.0,0.0,-0.3288842619109612,-0.07650969942220676,0.12406532614424381
5.594,-7.0434782608695645,10.07020702070207,0.0,0.0,-0.3289672317173618,-0.07651043918308575,0.12408706374346401
5.595,-7.0434782608695645,10.072007200720071,0.0,0.0,-0.32905018841818123,-0.07651117525124695,0.12410880811081404
5.596,-7.0434782608695645,10.073807380738073,0.0,0.0,-0.32913313164615077,-0.07651190762058857,0.12413055924103522
5.597,-7.0434782608695645,10.075607560756076,0.0,0.0,-0.3292160610407075,-0.0765126362847075,0.12415231712848118
5.598,-7.0434782608695645,10.077407740774078,0.0,0.0,-0.32929897624803256,-0.07651336123689956,0.12417408176712008
5.599,-7.0434782608695645,10.07920792079208,0.0,0.0,-0.3293818769210893,-0.07651408247016012,0.1241958531505386
5.6,-7.0434782608695645,10.081008100810081,0.0,0.0,-0.32946476271965686,-0.07651479997718502,0.1242176312719453
5.601,-7.0434782608695645,10.082808280828083,0.0,0.0,-0.3295476333103561,-0.07651551375037113,0.12423941612417388
5.602,-7.0434782608695645,10.084608460846084,0.0,0.0,-0.32963048836667425,-0.07651622378181688,0.12426120769968807
5.603,-7.0434782608695645,10.086408640864086,0.0,0.0,-0.32971332756899313,-0.07651693006332372,0.12428300599058506
5.604,-7.0434782608695645,10.088208820882087,0.0,0.0,-0.32979615060460366,-0.07651763258639699,0.12430481098860069
5.605,-7.0434782608695645,10.09000900090009,0.0,0.0,-0.32987895716772203,-0.07651833134224717,0.12432662268511385
5.606,-7.0434782608695645,10.09180918091809,0.0,0.0,-0.3299617469595027,-0.07651902632179053,0.12434844107115095
5.607,-7.0434782608695645,10.093609360936092,0.0,0.0,-0.33004451968804444,-0.07651971751565112,0.12437026613739233
5.608,-7.0434782608695645,10.095409540954096,0.0,0.0,-0.33012727506840234,-0.07652040491416245,0.12439209787417671
5.609,-7.0434782608695645,10.097209720972097,0.0,0.0,-0.3302100128225835,-0.07652108850736761,0.12441393627150621
5.61,-7.0434782608695645,10.099009900990099,0.0,0.0,-0.33029273267955106,-0.07652176828502244,0.12443578131905397
5.611,-7.0434782608695645,10.1008100810081,0.0,0.0,-0.3303754343752189,-0.07652244423659627,0.12445763300616886
5.612,-7.0434782608695645,10.102610261026102,0.0,0.0,-0.33045811765244204,-0.07652311635127429,0.12447949132188152
5.613,-7.0434782608695645,10.104410441044104,0.0,0.0,-0.33054078226100897,-0.07652378461795861,0.12450135625491154
5.614,-7.0434782608695645,10.106210621062106,0.0,0.0,-0.3306234279576294,-0.07652444902527111,0.1245232277936732
5.615,-7.0434782608695645,10.108010801080107,0.0,0.0,-0.33070605450591706,-0.07652510956155478,0.12454510592628332
5.616,-7.0434782608695645,10.109810981098109,0.0,0.0,-0.33078866167636994,-0.07652576621487661,0.12456699064056687
5.617,-7.0434782608695645,10.11161116111611,0.0,0.0,-0.3308712492463485,-0.0765264189730287,0.1245888819240647
5.618,-7.0434782608695645,10.113411341134112,0.0,0.0,-0.33095381700005055,-0.07652706782353169,0.12461077976404078
5.619,-7.0434782608695645,10.115211521152116,0.0,0.0,-0.33103636472848447,-0.07652771275363601,0.12463268414748974
5.62,-7.0434782608695645,10.117011701170117,0.0,0.0,-0.33111889222943924,-0.0765283537503253,0.12465459506114296
5.621,-7.0434782608695645,10.118811881188119,0.0,0.0,-0.33120139930745107,-0.07652899080031828,0.12467651249147849
5.622,-7.0434782608695645,10.12061206120612,0.0,0.0,-0.33128388577376494,-0.07652962389007167,0.124698436424727
5.623,-7.0434782608695645,10.122412241224122,0.0,0.0,-0.33136635144630266,-0.07653025300578253,0.12472036684688059
