time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.2,-3.913043478260869,-18.0,0.0,0.0,826.8957389340134,0.01857331657071043,-0.8127090116253748,-3.112131547706873
0.21,-3.913043478260869,-18.0,0.0,0.0,826.8891232530634,0.02030294805444799,-0.7846302646376017,-3.108720317319415
0.22,-3.913043478260869,-18.0,0.0,0.0,826.8820795787582,0.022080562276668547,-0.7569162530893846,-3.1051545929166826
0.23,-3.913043478260869,-18.0,0.0,0.0,826.8746151024878,0.023902310228471224,-0.7295939060464922,-3.1014455131299545
0.24,-3.913043478260869,-18.0,0.0,0.0,826.866737526584,0.025769405771213116,-0.7026929727135268,-3.0976078166846124
0.25,-3.913043478260869,-18.0,0.0,0.0,826.8584551581314,0.02768632105126262,-0.6762456289844339,-3.093656975192953
0.26,-3.913043478260869,-18.0,0.0,0.0,826.8497769080392,0.029655938742915222,-0.6502855839285675,-3.0896067894021
0.27,-3.913043478260869,-18.0,0.0,0.0,826.840712208129,0.03167541263862006,-0.6248472510666423,-3.0854682633612334
0.28,-3.913043478260869,-18.0,0.0,0.0,826.8312709813426,0.03373909049055873,-0.5999660445155213,-3.081249208067191
0.29,-3.913043478260869,-18.0,0.0,0.0,826.8214637485298,0.03584598615395518,-0.5756791836491076,-3.0769560256031485
0.3,-3.913043478260869,-18.0,0.0,0.0,826.8113017525412,0.03800147571849427,-0.5520250456342548,-3.0725983598673974
0.31,-3.913043478260869,-18.0,0.0,0.0,826.8007969363557,0.04021089295456759,-0.5290407244633744,-3.068194750503747
0.32,-3.913043478260869,-18.0,0.0,0.0,826.7899614133257,0.042454535300760154,-0.5067562473422542,-3.06377689195201
0.33,-3.913043478260869,-18.0,0.0,0.0,826.7788067846373,0.044676238929799605,-0.48519674080991826,-3.059345525755848
0.34,-3.913043478260869,-18.0,0.0,0.0,826.767345640856,0.0468957501814688,-0.4644024149319226,-3.0548762717498064
0.35,-3.913043478260869,-18.0,0.0,0.0,826.7555914035975,0.04912960690288409,-0.444407093489424,-3.0503714517244966
0.36,-3.913043478260869,-18.0,0.0,0.0,826.7435573594113,0.051349308655294246,-0.42523109191992603,-3.045844361012181
0.37,-3.913043478260869,-18.0,0.0,0.0,826.7312559599688,0.053500650593180654,-0.4068780214570533,-3.0413629598402228
0.38,-3.913043478260869,-18.0,0.0,0.0,826.718702483386,0.05571261232834951,-0.3893901850138277,-3.036924591218818
0.39,-3.913043478260869,-18.0,0.0,0.0,826.7059116582174,0.057944274282022645,-0.37277519875967347,-3.0324987682995777
0.4,-3.913043478260869,-18.0,0.0,0.0,826.6928975331466,0.06015657054063389,-0.35703092843510964,-3.0280934036137346
0.41,-3.913043478260869,-18.0,0.0,0.0,826.6796737320484,0.062328831730797896,-0.34215229998120256,-3.023724758589344
0.42,-3.913043478260869,-18.0,0.0,0.0,826.6662537471569,0.06445958478280994,-0.3281328090576241,-3.019407020819016
0.43,-3.913043478260869,-18.0,0.0,0.0,826.6526509300476,0.06655021455231558,-0.31496254688263714,-3.0151456317100873
0.44,-3.913043478260869,-18.0,0.0,0.0,826.6388782099493,0.06859162893371329,-0.3026250113758704,-3.0109431375774838
0.45,-3.913043478260869,-18.0,0.0,0.0,826.6249479353806,0.07057075500064319,-0.29109808439723506,-3.00680423246258
0.46,-3.913043478260869,-18.0,0.0,0.0,826.610871861453,0.07247737265480803,-0.2803560255883084,-3.0027351323014253
0.47,-3.913043478260869,-18.0,0.0,0.0,826.5966611676126,0.07430495243352425,-0.27037047910004586,-2.9987417169859225
0.48,-3.913043478260869,-18.0,0.0,0.0,826.5823264461114,0.0760486235393259,-0.2611107317499357,-2.994828775542029
0.49,-3.913043478260869,-18.0,0.0,0.0,826.5678776713623,0.07770379956555434,-0.2525439288999174,-2.991000331972018
0.5,-3.913043478260869,-18.0,0.0,0.0,826.5533241801824,0.0792663302126968,-0.2446355825415254,-2.9872600888817753
0.51,-3.913043478260869,-18.0,0.0,0.0,826.5386746728816,0.08073311603531752,-0.23735021980277926,-2.983611514578586
0.52,-3.913043478260869,-18.0,0.0,0.0,826.5239372280528,0.08210236286555411,-0.2306519587672884,-2.9800577103713684
0.53,-3.913043478260869,-18.0,0.0,0.0,826.5091193224579,0.08337344693215709,-0.22450495227708123,-2.9766012914100335
0.54,-3.913043478260869,-18.0,0.0,0.0,826.4942278527789,0.08454667516203884,-0.2188737405539598,-2.9732443627220535
0.55,-3.913043478260869,-18.0,0.0,0.0,826.4792691598147,0.08562312627348778,-0.2137235583616346,-2.969988553517587
0.56,-3.913043478260869,-18.0,0.0,0.0,826.4642490560589,0.08660458145579675,-0.2090206091957134,-2.966835055477183
0.57,-3.913043478260869,-18.0,0.0,0.0,826.4491728563631,0.08749347943851149,-0.20473229726199316,-2.96378464378627
0.58,-3.913043478260869,-18.0,0.0,0.0,826.434045410477,0.0882928498157331,-0.20082740774590935,-2.960837687259402
0.59,-3.913043478260869,-18.0,0.0,0.0,826.4188711361509,0.08900621926153612,-0.19727623483648848,-2.957994160100134
0.6,-3.913043478260869,-18.0,0.0,0.0,826.4036540518715,0.08963750693754774,-0.19405066399142346,-2.9552536618305916
0.61,-3.913043478260869,-18.0,0.0,0.0,826.3883978087074,0.09019092555946784,-0.1911242169540488,-2.9526154449608004
0.62,-3.913043478260869,-18.0,0.0,0.0,826.3731057209898,0.09067089572124337,-0.18847206685389484,-2.9500784468069425
0.63,-3.913043478260869,-18.0,0.0,0.0,826.3577807956422,0.0910819733638078,-0.18607102883496984,-2.947641322082225
0.64,-3.913043478260869,-18.0,0.0,0.0,826.3424257599859,0.09142878711327718,-0.1838995303777109,-2.9453024744179155
0.65,-3.913043478260869,-18.0,0.0,0.0,826.3270430878607,0.0917159825209008,-0.18193756495691926,-2.943060086312522
0.66,-3.913043478260869,-18.0,0.0,0.0,826.3116350239349,0.09194817180887216,-0.18016663254157095,-2.9409121476520497
0.67,-3.913043478260869,-18.0,0.0,0.0,826.2962036061317,0.09212988905526104,-0.17856967033222948,-2.9388564830280757
0.68,-3.913043478260869,-18.0,0.0,0.0,826.2807506861639,0.09226555133307496,-0.17713097687795054,-2.9368907779169517
0.69,-3.913043478260869,-18.0,0.0,0.0,826.2652779482154,0.09235942627072619,-0.17583613231401873,-2.9350126035968143
0.7,-3.913043478260869,-18.0,0.0,0.0,826.2497869258534,0.09241560614490585,-0.17467191698248552,-2.933219440584192
0.71,-3.913043478260869,-18.0,0.0,0.0,826.2342790172755,0.09243798822147054,-0.1736262302160878,-2.9315087003732656
0.72,-3.913043478260869,-18.0,0.0,0.0,826.2187554990105,0.09243026076918426,-0.17268801063462846,-2.9298777453189992
0.73,-3.913043478260869,-18.0,0.0,0.0,826.203217538197,0.09239589402510395,-0.1718471589403101,-2.9283239065957014
0.74,-3.913043478260869,-18.0,0.0,0.0,826.1876662035602,0.09233813536146396,-0.1710944639098888,-2.9268445002362897
0.75,-3.913043478260869,-18.0,0.0,0.0,826.1721024752061,0.09226000795277334,-0.17042153205272847,-2.925436841325766
0.76,-3.913043478260869,-18.0,0.0,0.0,826.1565272533462,0.09216431232305666,-0.16982072122742164,-2.9240982564570484
0.77,-3.913043478260869,-18.0,0.0,0.0,826.1409413660583,0.09205363024221724,-0.16928507837105,-2.9228260945793485
0.78,-3.913043478260869,-18.0,0.0,0.0,826.1253455761845,0.09193033052132354,-0.16880828138681925,-2.921617736377943
0.79,-3.913043478260869,-18.0,0.0,0.0,826.1097405874586,0.09179657632273641,-0.16838458515268484,-2.9204706023189484
0.8,-3.913043478260869,-18.0,0.0,0.0,826.0941270499494,0.09165433365492132,-0.16800877154899085,-2.9193821594886415
0.81,-3.913043478260869,-18.0,0.0,0.0,826.0785055648976,0.09150538076445619,-0.16767610335563377,-2.918349927347618
0.82,-3.913043478260869,-18.0,0.0,0.0,826.0628766890188,0.0913513181726574,-0.1673822818359043,-2.9173714825086794
0.83,-3.913043478260869,-18.0,0.0,0.0,826.0472409383369,0.09119357913549131,-0.16712340780130397,-2.9164444626413264
0.84,-3.913043478260869,-18.0,0.0,0.0,826.0315987916044,0.09103344033257782,-0.16689594593956314,-2.915566569594051
0.85,-3.913043478260869,-18.0,0.0,0.0,826.0159506933625,0.09087203261754201,-0.16669669218254435,-2.91473557182001
0.86,-3.913043478260869,-18.0,0.0,0.0,826.0002970566845,0.09071035168638497,-0.1665227438918504,-2.9139493061830573
0.87,-3.913043478260869,-18.0,0.0,0.0,825.9846382656438,0.0905492685439967,-0.16637147264524188,-2.9132056792147556
0.88,-3.913043478260869,-18.0,0.0,0.0,825.9689746775385,0.09038953967109592,-0.1662404994153175,-2.9125026678875976
0.89,-3.913043478260869,-18.0,0.0,0.0,825.9533066249064,0.09023181681389858,-0.1661276719429159,-2.911838319962493
0.9,-3.913043478260869,-18.0,0.0,0.0,825.9376344173519,0.09007665633742873,-0.16603104411953318,-2.911210753963886
0.91,-3.913043478260869,-18.0,0.0,0.0,825.9219583432107,0.0899245280998589,-0.16594885720569552,-2.910618158830945
0.92,-3.913043478260869,-18.0,0.0,0.0,825.9062786710701,0.08977582381970295,-0.16587952272497697,-2.9100587932887847
0.93,-3.913043478260869,-18.0,0.0,0.0,825.8905956511617,0.08963086491977262,-0.16582160688619774,-2.909530984978165
0.94,-3.913043478260869,-18.0,0.0,0.0,825.87490951664,0.08948990984246535,-0.1657738163981981,-2.9090331293794134
0.95,-3.913043478260869,-18.0,0.0,0.0,825.859220484761,0.08935316083942424,-0.16573498555314403,-2.908563688562342
0.96,-3.913043478260869,-18.0,0.0,0.0,825.8435287579697,0.089220770245376,-0.16570406446522834,-2.9081211897900356
0.97,-3.913043478260869,-18.0,0.0,0.0,825.8278345249062,0.08909284625137898,-0.1656801083615944,-2.90770422400155
0.98,-3.913043478260869,-18.0,0.0,0.0,825.812137961338,0.08896945819694296,-0.16566226783140725,-2.907311444196486
0.99,-3.913043478260869,-18.0,0.0,0.0,825.7964392310259,0.08885064140322169,-0.16564977994769525,-2.906941563740799
1.0,-3.913043478260869,-18.0,0.0,0.0,825.7807384865291,0.08873640157165269,-0.1656419601841772,-2.906593354611708
1.01,-3.913043478260869,-18.0,0.0,0.0,825.7650358699543,0.08862671877377482,-0.1656381950562198,-2.906265645598085
1.02,-3.913043478260869,-18.0,0.0,0.0,825.7493315136543,0.08852155105795739,-0.16563793542207117,-2.905957320468151
1.03,-3.913043478260869,-18.0,0.0,0.0,825.7336255408791,0.08842083769977993,-0.16564069038540197,-2.9056673161190085
1.04,-3.913043478260869,-18.0,0.0,0.0,825.7179180663842,0.08832450212166754,-0.16564602174626053,-2.9053946207173484
1.05,-3.913043478260869,-18.0,0.0,0.0,825.7022091969981,0.08823245450697925,-0.16565353895209056,-2.905138271840532
1.06,-3.913043478260869,-18.0,0.0,0.0,825.6864990321528,0.08814459413320302,-0.1656628945044436,-2.9048973546275985
1.07,-3.913043478260869,-18.0,0.0,0.0,825.67078766438,0.08806081144721056,-0.1656737797815948,-2.9046709999457945
1.08,-3.913043478260869,-18.0,0.0,0.0,825.6550751797741,0.08798098990491149,-0.16568592124026305,-2.904458382579833
1.09,-3.913043478260869,-18.0,0.0,0.0,825.639361658426,0.08790500759596337,-0.16569907696329933,-2.9042587194482747
1.1,-3.913043478260869,-18.0,0.0,0.0,825.6236471748275,0.08783273867341895,-0.16571303352263533,-2.9040712678529865
1.11,-3.913043478260869,-18.0,0.0,0.0,825.6079317982512,0.08776405460631342,-0.16572760313001322,-2.903895323764335
1.12,-3.913043478260869,-18.0,0.0,0.0,825.5922155931037,0.08769882527208117,-0.16574262105028215,-2.903730220144876
1.13,-3.913043478260869,-18.0,0.0,0.0,825.5764986192571,0.087636919905066,-0.16575794325360516,-2.9035753253167194
1.14,-3.913043478260869,-18.0,0.0,0.0,825.5607809323584,0.08757820791478971,-0.16577344428631835,-2.903430041370833
1.15,-3.913043478260869,-18.0,0.0,0.0,825.5450625841186,0.08752255958822391,-0.16578901534025903,-2.903293802624179
1.16,-3.913043478260869,-18.0,0.0,0.0,825.5293436225828,0.08746984668752689,-0.16580456250372855,-2.9031660741224012
1.17,-3.913043478260869,-18.0,0.0,0.0,825.5136240923827,0.0874199429548605,-0.1658200051775658,-2.9030463501910195
1.18,-3.913043478260869,-18.0,0.0,0.0,825.4979040349721,0.08737272453453127,-0.1658352746415941,-2.9029341530358965
1.19,-3.913043478260869,-18.0,0.0,0.0,825.482183488847,0.08732807032122158,-0.16585031275851625,-2.902829031390978
1.2,-3.913043478260869,-18.0,0.0,0.0,825.466462489751,0.08728586224346813,-0.16586507080225443,-2.9027305592167147
1.21,-3.913043478260869,-18.0,0.0,0.0,825.450741070867,0.08724598548938617,-0.16587950840014876,-2.9026383344461015
1.22,-3.913043478260869,-18.0,0.0,0.0,825.4350192629958,0.08720832868188766,-0.16589359257841618,-2.9025519777796056
1.23,-3.913043478260869,-18.0,0.0,0.0,825.4192970947227,0.08717278400942569,-0.1659072969016917,-2.9024711315275886
1.24,-3.913043478260869,-18.0,0.0,0.0,825.4035745925734,0.08713924731807465,-0.1659206006978935,-2.902395458500489
1.25,-3.913043478260869,-18.0,0.0,0.0,825.3878517811587,0.08710761816973234,-0.1659334883608421,-2.9023246409448498
1.26,-3.913043478260869,-18.0,0.0,0.0,825.3721286833094,0.08707779987101405,-0.16594594872344537,-2.902258379524535
1.27,-3.913043478260869,-18.0,0.0,0.0,825.3564053202023,0.08704969947718033,-0.16595797449462824,-2.902196392347518
1.28,-3.913043478260869,-18.0,0.0,0.0,825.3406817114774,0.08702322777408728,-0.16596956175468658,-2.9021384140343365
1.29,-3.913043478260869,-18.0,0.0,0.0,825.3249578753467,0.08699829924195285,-0.16598070950305788,-2.902084194829711
1.3,-3.913043478260869,-18.0,0.0,0.0,825.3092338286965,0.08697483200362705,-0.16599141925373484,-2.9020334997553436
1.31,-3.913043478260869,-18.0,0.0,0.0,825.2935095871812,0.08695274775961176,-0.1660016946741072,-2.901986107801333
1.32,-3.913043478260869,-18.0,0.0,0.0,825.2777851653118,0.08693197171244954,-0.1660115412627392,-2.9019418111566457
1.33,-3.913043478260869,-18.0,0.0,0.0,825.2620605765376,0.08691243248240293,-0.16602096606241035,-2.901900414477056
1.34,-3.913043478260869,-18.0,0.0,0.0,825.2463358333224,0.08689406201587141,-0.16602997740530112,-2.901861734187906
1.35,-3.913043478260869,-18.0,0.0,0.0,825.2306109472154,0.08687679548846206,-0.16603858468684374,-2.9018255978220986
1.36,-3.913043478260869,-18.0,0.0,0.0,825.2148859289168,0.08686057120386503,-0.16604679816560264,-2.9017918433911625
1.37,-3.913043478260869,-18.0,0.0,0.0,825.1991607883396,0.08684533048971083,-0.1660546287866176,-2.9017603187880834
1.38,-3.913043478260869,-18.0,0.0,0.0,825.1834355346656,0.08683101759140777,-0.16606208802588873,-2.9017308812205598
1.39,-3.913043478260869,-18.0,0.0,0.0,825.1677101763992,0.0868175795650008,-0.16606918775373258,-2.9017033966741055
1.4,-3.913043478260869,-18.0,0.0,0.0,825.151984721416,0.08680496616966538,-0.16607594011522586,-2.901677739403102
1.41,-3.913043478260869,-18.0,0.0,0.0,825.1362591770089,0.08679312976039544,-0.1660823574260848,-2.901653791448154
1.42,-3.913043478260869,-18.0,0.0,0.0,825.1205335499297,0.0867820251817436,-0.16608845208209333,-2.901631442179936
1.43,-3.913043478260869,-18.0,0.0,0.0,825.1048078464295,0.08677160966291686,-0.16609423648080934,-2.9016105878675957
1.44,-3.913043478260869,-18.0,0.0,0.0,825.0890820722943,0.08676184271442078,-0.1660997229544492,-2.901591131269701
1.45,-3.913043478260869,-18.0,0.0,0.0,825.0733562328797,0.08675268602698955,-0.16610492371236463,-2.901572981248458
1.46,-3.913043478260869,-18.0,0.0,0.0,825.0576303331422,0.086744103372842,-0.16610985079227114,-2.9015560524051462
1.47,-3.913043478260869,-18.0,0.0,0.0,825.0419043776681,0.08673606050923777,-0.1661145160195101,-2.901540264734616
1.48,-3.913043478260869,-18.0,0.0,0.0,825.026178370701,0.08672852508525541,-0.16611893097271913,-2.9015255433012808
1.49,-3.913043478260869,-18.0,0.0,0.0,825.0104523161672,0.0867214665508737,-0.16612310695617882,-2.9015118179308947
1.5,-3.913043478260869,-18.0,0.0,0.0,824.9947262176983,0.08671485606940549,-0.1661270549771694,-2.901499022921519
1.51,-3.913043478260869,-18.0,0.0,0.0,824.9790000786537,0.08670866643290254,-0.16613078572815043,-2.9014870967707713
1.52,-3.913043478260869,-18.0,0.0,0.0,824.9632739021404,0.08670287198036786,-0.1661343095733887,-2.9014759819175926
1.53,-3.913043478260869,-18.0,0.0,0.0,824.9475476910314,0.08669744851939842,-0.16613763653890956,-2.9014656245004784
1.54,-3.913043478260869,-18.0,0.0,0.0,824.9318214479836,0.08669237325060253,-0.16614077630596702,-2.9014559741284316
1.55,-3.913043478260869,-18.0,0.0,0.0,824.9160951754529,0.08668762469527291,-0.1661437382071056,-2.901446983666175
1.56,-3.913043478260869,-18.0,0.0,0.0,824.9003688757102,0.08668318262598645,-0.16614653122474543,-2.9014386090315676
1.57,-3.913043478260869,-18.0,0.0,0.0,824.8846425508543,0.08667902800018046,-0.16614916399185242,-2.9014308090049874
1.58,-3.913043478260869,-18.0,0.0,0.0,824.8689162028251,0.08667514289665379,-0.16615164479439892,-2.901423545050052
1.59,-3.913043478260869,-18.0,0.0,0.0,824.8531898334153,0.08667151045497729,-0.1661539815752926,-2.9014167811452847
1.6,-3.913043478260869,-18.0,0.0,0.0,824.8374634442815,0.0866681148175204,-0.16615618193976633,-2.90141048362512
1.61,-3.913043478260869,-18.0,0.0,0.0,824.8217370369543,0.08666494107439204,-0.16615825316163768,-2.901404621031401
1.62,-3.913043478260869,-18.0,0.0,0.0,824.8060106128478,0.0866619752108656,-0.1661602021906039,-2.9013991639732373
1.63,-3.913043478260869,-18.0,0.0,0.0,824.7902841732679,0.08665920405733407,-0.16616203566027865,-2.9013940849953075
1.64,-3.913043478260869,-18.0,0.0,0.0,824.774557719421,0.0866566152418537,-0.16616375989667875,-2.9013893584547907
1.65,-3.913043478260869,-18.0,0.0,0.0,824.7588312524211,0.08665419714492228,-0.1661653809272976,-2.9013849604052346
1.66,-3.913043478260869,-18.0,0.0,0.0,824.7431047732972,0.08665193885654981,-0.1661669044905114,-2.9013808684876095
1.67,-3.913043478260869,-18.0,0.0,0.0,824.7273782829989,0.08664983013556149,-0.16616833604518666,-2.9013770618282533
1.68,-3.913043478260869,-18.0,0.0,0.0,824.711651782403,0.08664786137104608,-0.16616968078040406,-2.901373520943318
1.69,-3.913043478260869,-18.0,0.0,0.0,824.6959252723191,0.08664602354571316,-0.16617094362537488,-2.901370227648672
1.7,-3.913043478260869,-18.0,0.0,0.0,824.680198753494,0.08664430820119973,-0.16617212925935654,-2.9013671649754844
1.71,-3.913043478260869,-18.0,0.0,0.0,824.6644722266171,0.08664270740536828,-0.16617324212138707,-2.901364317091717
1.72,-3.913043478260869,-18.0,0.0,0.0,824.6487456923247,0.0866412137211891,-0.16617428642011478,-2.9013616692277533
1.73,-3.913043478260869,-18.0,0.0,0.0,824.6330191512036,0.08663982017735189,-0.16617526614345834,-2.9013592076068813
1.74,-3.913043478260869,-18.0,0.0,0.0,824.6172926037951,0.08663852024057916,-0.16617618506801168,-2.9013569193805866
1.75,-3.913043478260869,-18.0,0.0,0.0,824.6015660505988,0.08663730778939305,-0.16617704676833744,-2.901354792567598
1.76,-3.913043478260869,-18.0,0.0,0.0,824.5858394920749,0.08663617708928356,-0.1661778546261048,-2.9013528159965474
1.77,-3.913043478260869,-18.0,0.0,0.0,824.5701129286483,0.08663512276946128,-0.16617861183879867,-2.9013509792531513
1.78,-3.913043478260869,-18.0,0.0,0.0,824.5543863607105,0.08663413980067403,-0.16617932142843528,-2.9013492726296524
1.79,-3.913043478260869,-18.0,0.0,0.0,824.5386597886225,0.08663322347447366,-0.16617998624982278,-2.9013476870783474
1.8,-3.913043478260869,-18.0,0.0,0.0,824.5229332127169,0.08663236938359159,-0.16618060899863352,-2.901346214167769
1.81,-3.913043478260869,-18.0,0.0,0.0,824.5072066333005,0.08663157340341598,-0.166181192219232,-2.9013448460415536
1.82,-3.913043478260869,-18.0,0.0,0.0,824.4914800506557,0.08663083167461033,-0.16618173831214977,-2.901343575380287
1.83,-3.913043478260869,-18.0,0.0,0.0,824.475753465043,0.08663014058674162,-0.1661822495412899,-2.901342395365812
1.84,-3.913043478260869,-18.0,0.0,0.0,824.4600268767022,0.0866294967627168,-0.1661827280410002,-2.9013412996471737
1.85,-3.913043478260869,-18.0,0.0,0.0,824.4443002858541,0.08662889704437499,-0.1661831758226251,-2.9013402823098664
1.86,-3.913043478260869,-18.0,0.0,0.0,824.4285736927022,0.08662833847876084,-0.16618359478095934,-2.901339337846321
1.87,-3.913043478260869,-18.0,0.0,0.0,824.412847097434,0.08662781830523514,-0.1661839867004078,-2.9013384611284105
1.88,-3.913043478260869,-18.0,0.0,0.0,824.3971205002218,0.08662733394339922,-0.16618435326083292,-2.901337647381971
1.89,-3.913043478260869,-18.0,0.0,0.0,824.3813939012246,0.0866268829817452,-0.166184696043143,-2.9013368921629894
1.9,-3.913043478260869,-18.0,0.0,0.0,824.3656673005883,0.08662646316691336,-0.1661850165347034,-2.901336191335021
1.91,-3.913043478260869,-18.0,0.0,0.0,824.3499406984474,0.0866260723937185,-0.1661853161343787,-2.9013355410486397
1.92,-3.913043478260869,-18.0,0.0,0.0,824.3342140949259,0.08662570869568736,-0.16618559615743478,-2.9013349377218067
1.93,-3.913043478260869,-18.0,0.0,0.0,824.3184874901374,0.08662537023616768,-0.16618585784020956,-2.9013343780215255
1.94,-3.913043478260869,-18.0,0.0,0.0,824.3027608841866,0.08662505530005338,-0.16618610234448816,-2.9013338588470363
1.95,-3.913043478260869,-18.0,0.0,0.0,824.2870342771698,0.08662476228604671,-0.1661863307616318,-2.9013333773142524
1.96,-3.913043478260869,-18.0,0.0,0.0,824.2713076691757,0.08662448969919828,-0.16618654411670342,-2.9013329307403395
1.97,-3.913043478260869,-18.0,0.0,0.0,824.2555810602855,0.08662423614410086,-0.16618674337218975,-2.901332516630185
1.98,-3.913043478260869,-18.0,0.0,0.0,824.2398544505742,0.08662400031853351,-0.16618692943150815,-2.901332132663906
1.99,-3.913043478260869,-18.0,0.0,0.0,824.2241278401103,0.08662378100725682,-0.16618710314257545,-2.9013317766840774
2.0,-3.913043478260869,-18.0,0.0,0.0,824.2084012289571,0.08662357707648499,-0.16618726530090178,-2.9013314466851297
2.01,-3.913043478260869,-18.0,0.0,0.0,824.1926746171727,0.08662338746858717,-0.16618741665264003,-2.901331140802929
2.02,-3.913043478260869,-18.0,0.0,0.0,824.1769480048101,0.08662321119692279,-0.16618755789767103,-2.9013308573041536
2.03,-3.913043478260869,-18.0,0.0,0.0,824.1612213919186,0.08662304734149123,-0.16618768969203424,-2.9013305945785945
2.04,-3.913043478260869,-18.0,0.0,0.0,824.1454947785429,0.08662289504424864,-0.16618781265083626,-2.9013303511292325
2.05,-3.913043478260869,-18.0,0.0,0.0,824.1297681647244,0.08662275350530324,-0.1661879273504172,-2.901330125565614
2.06,-3.913043478260869,-18.0,0.0,0.0,824.1140415505008,0.08662262197884585,-0.16618803433090745,-2.9013299165953734
2.07,-3.913043478260869,-18.0,0.0,0.0,824.0983149359068,0.08662249976974784,-0.16618813409823097,-2.901329723018189
2.08,-3.913043478260869,-18.0,0.0,0.0,824.0825883209744,0.08662238623016433,-0.16618822712621384,-2.901329543719181
2.09,-3.913043478260869,-18.0,0.0,0.0,824.0668617057328,0.08662228075632727,-0.16618831385859867,-2.9013293776626328
2.1,-3.913043478260869,-18.0,0.0,0.0,824.0511350902086,0.08662218278566475,-0.1661883947108258,-2.901329223886684
2.11,-3.913043478260869,-18.0,0.0,0.0,824.0354084744265,0.08662209179408537,-0.16618847007173465,-2.9013290814982904
2.12,-3.913043478260869,-18.0,0.0,0.0,824.019681858409,0.08662200729336367,-0.166188540305241,-2.901328949668197
2.13,-3.913043478260869,-18.0,0.0,0.0,824.0039552421766,0.08662192882876835,-0.16618860575184558,-2.9013288276265805
2.14,-3.913043478260869,-18.0,0.0,0.0,823.9882286257483,0.08662185597674577,-0.1661886667301522,-2.901328714658547
2.15,-3.913043478260869,-18.0,0.0,0.0,823.9725020091414,0.08662178834297463,-0.1661887235380779,-2.9013286101009377
2.16,-3.913043478260869,-18.0,0.0,0.0,823.9567753923717,0.08662172556023329,-0.16618877645430752,-2.9013285133379254
2.17,-3.913043478260869,-18.0,0.0,0.0,823.9410487754536,0.08662166728666865,-0.16618882573939797,-2.9013284237981103
2.18,-3.913043478260869,-18.0,0.0,0.0,823.9253221584005,0.08662161320408757,-0.16618887163691065,-2.9013283409513964
2.19,-3.913043478260869,-18.0,0.0,0.0,823.9095955412245,0.08662156301630852,-0.16618891437452765,-2.901328264305854
2.2,-3.913043478260869,-18.0,0.0,0.0,823.8938689239366,0.08662151644767113,-0.16618895416505164,-2.9013281934050124
2.21,-3.913043478260869,-18.0,0.0,0.0,823.8781423065469,0.08662147324169162,-0.1661889912072978,-2.901328127825572
2.22,-3.913043478260869,-18.0,0.0,0.0,823.8624156890648,0.08662143315973703,-0.16618902568700356,-2.901328067174944
