time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.28,-9.91304347826087,-12.0,0.0,0.0,402.3754773037478,-0.5643377791100006,-0.7428204670890171,0.0
0.29,-9.91304347826087,-12.0,0.0,0.0,402.3754744913461,-0.5545441650147966,-0.7330172117327491,0.0
0.3,-9.91304347826087,-12.0,0.0,0.0,402.37547151339163,-0.5447512354506623,-0.7232142496702658,0.0
0.31,-9.91304347826087,-12.0,0.0,0.0,402.3754683631496,-0.5349590201337683,-0.7134115937276826,0.0
0.32,-9.91304347826087,-12.0,0.0,0.0,402.37546503359255,-0.5251675502096937,-0.7036092573140442,0.0
0.33,-9.91304347826087,-12.0,0.0,0.0,402.3754615173854,-0.5153768583409793,-0.6938072544502264,-3.1415610469900916
0.34,-9.91304347826087,-12.0,0.0,0.0,402.3754578068695,-0.5055869788023739,-0.6840055997995487,-3.14155868447115
0.35,-9.91304347826087,-12.0,0.0,0.0,402.37545389404534,-0.4957979475846852,-0.6742043087002288,-3.141556203188362
0.36,-9.91304347826087,-12.0,0.0,0.0,402.3754497705541,-0.48600980250828646,-0.6644033971998287,-3.1415535991520795
0.37,-9.91304347826087,-12.0,0.0,0.0,402.3754454276578,-0.4762225833474821,-0.6546028820918521,-3.141550868258384
0.38,-9.91304347826087,-12.0,0.0,0.0,402.3754408562176,-0.466436331967108,-0.6448027809546812,-3.1415480062872807
0.39,-9.91304347826087,-12.0,0.0,0.0,402.37543604667076,-0.4566510924729563,-0.635003112193047,-3.14154500890076
0.4,-9.91304347826087,-12.0,0.0,0.0,402.3754309890048,-0.4468669113778562,-0.6252038950822647,-3.14154187164068
0.41,-9.91304347826087,-12.0,0.0,0.0,402.3754256727304,-0.4370838377855248,-0.6154051498154838,-3.141538589927188
0.42,-9.91304347826087,-12.0,0.0,0.0,402.37542008685085,-0.4273019235946452,-0.6056068975542352,-3.1415351590566813
0.43,-9.91304347826087,-12.0,0.0,0.0,402.37541421982934,-0.4175212237260218,-0.5958091604825937,-3.141531574199741
0.44,-9.91304347826087,-12.0,0.0,0.0,402.37540805955257,-0.40774179637613783,-0.586011961865313,-3.1415278303994727
0.45,-9.91304347826087,-12.0,0.0,0.0,402.375401593291,-0.3979637033010031,-0.5762153261103393,-3.1415239225693887
0.46,-9.91304347826087,-12.0,0.0,0.0,402.3753948076547,-0.3881870101348483,-0.5664192788361582,-3.14151984549145
0.47,-9.91304347826087,-12.0,0.0,0.0,402.3753876885447,-0.3784117867490316,-0.5566238469444964,-3.141515593813876
0.48,-9.91304347826087,-12.0,0.0,0.0,402.37538022109885,-0.3686381076574905,-0.5468290586989748,-3.1415111620490745
0.49,-9.91304347826087,-12.0,0.0,0.0,402.3753723896314,-0.3588660524762464,-0.5370349438103814,-3.141506544571439
0.5,-9.91304347826087,-12.0,0.0,0.0,402.3753641775658,-0.34909570644589394,-0.5272415335293489,-3.1415017356146606
0.51,-9.91304347826087,-12.0,0.0,0.0,402.37535556735884,-0.3393271610277504,-0.517448860747323,-3.141496729269191
0.52,-9.91304347826087,-12.0,0.0,0.0,402.37534654041593,-0.32956051458647506,-0.507656960106856,-3.14149151947962
0.53,-9.91304347826087,-12.0,0.0,0.0,402.3753370769949,-0.319795873174604,-0.4978658681224143,-3.1414861000410728
0.54,-9.91304347826087,-12.0,0.0,0.0,402.37532715609746,-0.3100333514377226,-0.48807562331308985,-3.141480464596178
0.55,-9.91304347826087,-12.0,0.0,0.0,402.3753167553454,-0.300273073663078,-0.4782862663488334,-3.141474606631149
0.56,-9.91304347826087,-12.0,0.0,0.0,402.37530585083965,-0.29051517499957213,-0.46849784021211005,-3.1414685194713474
0.57,-9.91304347826087,-12.0,0.0,0.0,402.3752944169986,-0.28075980288356883,-0.45871039037721584,-3.1414621962770033
0.58,-9.91304347826087,-12.0,0.0,0.0,402.3752824263721,-0.2710071187132227,-0.4489239650099097,-3.1414556300376995
0.59,-9.91304347826087,-12.0,0.0,0.0,402.3752698494267,-0.2612572998246694,-0.4391386151905218,-3.1414488135668885
0.6,-9.91304347826087,-12.0,0.0,0.0,402.37525665429575,-0.2515105418371639,-0.4293543951643358,-3.1414417394953627
0.61,-9.91304347826087,-12.0,0.0,0.0,402.375242806489,-0.2417670614522217,-0.41957136262382577,-3.1414344002648464
0.62,-9.91304347826087,-12.0,0.0,0.0,402.37522826855087,-0.23202709981548064,-0.4097895790283288,-3.1414267881204654
0.63,-9.91304347826087,-12.0,0.0,0.0,402.3752129996586,-0.22229092658150862,-0.4000091099680083,-3.141418895103258
0.64,-9.91304347826087,-12.0,0.0,0.0,402.37519695514465,-0.212558844864161,-0.3902300255805957,-3.141410713042175
0.65,-9.91304347826087,-12.0,0.0,0.0,402.37518008592775,-0.20283119731276522,-0.3804524010315594,-3.1414022335467546
0.66,-9.91304347826087,-12.0,0.0,0.0,402.3751623378283,-0.19310837363387234,-0.37067631707118054,-3.14139344799996
0.67,-9.91304347826087,-12.0,0.0,0.0,402.3751436507398,-0.1833908199892741,-0.3609018606858574,-3.1413843475522407
0.68,-9.91304347826087,-12.0,0.0,0.0,402.37512395761684,-0.17367905085823365,-0.3511291258661928,-3.141374923117802
0.69,-9.91304347826087,-12.0,0.0,0.0,402.37510318322876,-0.1639736641782833,-0.3413582145217231,-3.141365165373638
0.7,-9.91304347826087,-12.0,0.0,0.0,402.3750812426085,-0.15427536091071403,-0.33158923758250114,-3.141355064762566
0.71,-9.91304347826087,-12.0,0.0,0.0,402.3750580391004,-0.14458497067253107,-0.3218223163427657,-3.1413446114999117
0.72,-9.91304347826087,-12.0,0.0,0.0,402.37503346187316,-0.13490348583313438,-0.3120575841241918,-3.1413337955826433
0.73,-9.91304347826087,-12.0,0.0,0.0,402.3750073827057,-0.1252321076564239,-0.3022951883700069,-3.1413226067944593
0.74,-9.91304347826087,-12.0,0.0,0.0,402.37497965176686,-0.1155723099673378,-0.2925352933339386,-3.1413110346877495
0.75,-9.91304347826087,-12.0,0.0,0.0,402.3749500919713,-0.10592592896276598,-0.2827780836123639,-3.1412990684970117
0.76,-9.91304347826087,-12.0,0.0,0.0,402.3749184912697,-0.09629529316537055,-0.27302376890744817,-3.14128669687439
0.77,-9.91304347826087,-12.0,0.0,0.0,402.374884591852,-0.08668341710015115,-0.2632725906468657,-3.141273907185263
0.78,-9.91304347826087,-12.0,0.0,0.0,402.37484807457645,-0.0770943001425981,-0.25352483150569294,-3.1412606837369847
0.79,-9.91304347826087,-12.0,0.0,0.0,402.37480853570224,-0.06753340716119305,-0.2437808296455365,-3.141247003379698
0.8,-9.91304347826087,-12.0,0.0,0.0,402.3747654505745,-0.05800848142977899,-0.23404100095029012,-3.1412328244126195
0.81,-9.91304347826087,-12.0,0.0,0.0,402.3747181137615,-0.048531008034354395,-0.22430587542795088,-3.141218057471362
0.82,-9.91304347826087,-12.0,0.0,0.0,402.37466553315477,-0.03911906631643858,-0.21457615980798117,-3.141202483902955
0.83,-9.91304347826087,-12.0,0.0,0.0,402.37460622402654,-0.029803505057761304,-0.204852850148167,-3.1411855030840865
0.84,-9.91304347826087,-12.0,0.0,0.0,402.37453775135305,-0.02064340409808374,-0.19513743834374409,-3.1411652278999025
0.85,-9.91304347826087,-12.0,0.0,0.0,402.37445548438615,-0.01177414713805991,-0.18543224720413376,-3.141134469062014
0.86,-9.91304347826087,-12.0,0.0,0.0,402.3743478449565,-0.0036196545217136444,-0.17574018334602193,-3.1410564252407713
0.87,-9.91304347826087,-12.0,0.0,0.0,402.37416620628636,0.001601258249771198,-0.16603491660160996,-3.140700421732791
0.88,-9.91304347826087,-12.0,0.0,0.0,402.37375302102384,-0.00210495556165613,-0.15570940691361768,-3.1402031776367667
0.89,-9.91304347826087,-12.0,0.0,0.0,402.37325666576237,0.0017957186098013223,-0.1467686308042877,-3.139645651431971
0.9,-9.91304347826087,-12.0,0.0,0.0,402.3725677470509,-0.00047125403831693724,-0.13736625838188077,-3.1390434055043426
0.91,-9.91304347826087,-12.0,0.0,0.0,402.37176117271423,0.0010532008489544387,-0.12871187261201844,-3.1384179395500698
0.92,-9.91304347826087,-12.0,0.0,0.0,402.3708093059634,0.0009155622356994408,-0.12004479092620102,-3.137724534932338
0.93,-9.91304347826087,-12.0,0.0,0.0,402.3697238143218,0.0012444372991478048,-0.11161824747928539,-3.1369790035424643
0.94,-9.91304347826087,-12.0,0.0,0.0,402.3685062612953,0.0015090136695068423,-0.10335075118584125,-3.136200657255778
0.95,-9.91304347826087,-12.0,0.0,0.0,402.3671600402141,0.0018048117740128156,-0.09525766896744925,-3.135392622740468
0.96,-9.91304347826087,-12.0,0.0,0.0,402.3656885797105,0.002123473922382657,-0.08734949781949819,-3.1345587281372955
0.97,-9.91304347826087,-12.0,0.0,0.0,402.36409565767525,0.002465965592546193,-0.07964643733413057,-3.1337051497312927
0.98,-9.91304347826087,-12.0,0.0,0.0,402.3623855987032,0.002836536201482165,-0.0721773683529604,-3.132838864105909
0.99,-9.91304347826087,-12.0,0.0,0.0,402.36056340734217,0.003239364894335739,-0.06497931688633285,-3.131966847482016
1.0,-9.91304347826087,-12.0,0.0,0.0,402.35863486330845,0.003676894912923334,-0.05809681490474239,-3.131096166911491
1.01,-9.91304347826087,-12.0,0.0,0.0,402.3566065886751,0.004149294094689782,-0.05158074138433166,-3.1302338116488095
1.02,-9.91304347826087,-12.0,0.0,0.0,402.3544860796927,0.004654484134130499,-0.04548614979431742,-3.129385874327204
1.03,-9.91304347826087,-12.0,0.0,0.0,402.3522816956371,0.005189156008607698,-0.03986864848197935,-3.128557228429512
1.04,-9.91304347826087,-12.0,0.0,0.0,402.35000256598266,0.005749436472676783,-0.034778784728739076,-3.127753948638296
1.05,-9.91304347826087,-12.0,0.0,0.0,402.34765736270555,0.006278355406113989,-0.03024580426262835,-3.1269962372584534
1.06,-9.91304347826087,-12.0,0.0,0.0,402.34525601475667,0.006816718027070956,-0.02630507453093145,-3.126264954721767
1.07,-9.91304347826087,-12.0,0.0,0.0,402.34280819748255,0.007349858322555858,-0.0229558931255609,-3.1255697344512905
1.08,-9.91304347826087,-12.0,0.0,0.0,402.3403229426489,0.0078617295737895,-0.020175305769513985,-3.1249181072274523
1.09,-9.91304347826087,-12.0,0.0,0.0,402.33780840661854,0.008341173142431546,-0.017921421676052374,-3.1243143600496284
1.1,-9.91304347826087,-12.0,0.0,0.0,402.33527162658453,0.008777673562138766,-0.016136934636677536,-3.1237606537336204
1.11,-9.91304347826087,-12.0,0.0,0.0,402.3327184043233,0.009162873184358378,-0.014755336047203471,-3.1232580838158066
1.12,-9.91304347826087,-12.0,0.0,0.0,402.3301533276332,0.009492185122859098,-0.01370764571682348,-3.122806335397069
1.13,-9.91304347826087,-12.0,0.0,0.0,402.32757990274047,0.00976579514886211,-0.012928134611682518,-3.122403449453703
1.14,-9.91304347826087,-12.0,0.0,0.0,402.32500074286526,0.009988402536398988,-0.012357987286565786,-3.1220466688476094
1.15,-9.91304347826087,-12.0,0.0,0.0,402.32241773125133,0.01016654141878004,-0.011946433040105564,-3.121733726428073
1.16,-9.91304347826087,-12.0,0.0,0.0,402.31983211858426,0.01030448090780689,-0.0116508697282669,-3.1214638102319707
1.17,-9.91304347826087,-12.0,0.0,0.0,402.31724462420607,0.010402310900268108,-0.011439008042310794,-3.121234812083377
1.18,-9.91304347826087,-12.0,0.0,0.0,402.3146557569049,0.010467142488998937,-0.011290977321438467,-3.121039486235275
1.19,-9.91304347826087,-12.0,0.0,0.0,402.31206596422595,0.010510657102857923,-0.011191384813214578,-3.120870487438991
1.2,-9.91304347826087,-12.0,0.0,0.0,402.30947556322843,0.01054005314525408,-0.011125124667137554,-3.1207228801698492
1.21,-9.91304347826087,-12.0,0.0,0.0,402.30688474679704,0.010559518127099765,-0.011080484391073009,-3.1205934595988314
1.22,-9.91304347826087,-12.0,0.0,0.0,402.30429362865175,0.01057195765574892,-0.011049761000897718,-3.1204798667721323
1.23,-9.91304347826087,-12.0,0.0,0.0,402.3017022781888,0.010579527259008126,-0.011028112948673563,-3.1203801630569177
1.24,-9.91304347826087,-12.0,0.0,0.0,402.29911074069025,0.010583818952733082,-0.011012486895064288,-3.120292676240966
1.25,-9.91304347826087,-12.0,0.0,0.0,402.2965190481018,0.010585982991614507,-0.011000924408048451,-3.1202159408990364
1.26,-9.91304347826087,-12.0,0.0,0.0,402.29392722463587,0.01058683019777018,-0.010992146026028715,-3.1201486673819034
1.27,-9.91304347826087,-12.0,0.0,0.0,402.29133528967816,0.010586917490428727,-0.01098530233353534,-3.1200897198291124
1.28,-9.91304347826087,-12.0,0.0,0.0,402.2887432593196,0.010586616282193706,-0.010979822247340953,-3.1200380977633473
1.29,-9.91304347826087,-12.0,0.0,0.0,402.28615114719537,0.010586165210608844,-0.010975318321883698,-3.119992919837926
1.3,-9.91304347826087,-12.0,0.0,0.0,402.2835589649788,0.010585709747098715,-0.010971526190429515,-3.1199534093755976
1.31,-9.91304347826087,-12.0,0.0,0.0,402.28096672270283,0.010585331397049313,-0.010968264940446781,-3.1199188815752796
1.32,-9.91304347826087,-12.0,0.0,0.0,402.2783744289949,0.010585068912902007,-0.01096541064746881,-3.119888732286267
1.33,-9.91304347826087,-12.0,0.0,0.0,402.27578209126585,0.01058493349918932,-0.010962878383652841,-3.1198624282282164
1.34,-9.91304347826087,-12.0,0.0,0.0,402.2731897158716,0.010584919551444805,-0.010960609817074474,-3.1198394985098483
1.35,-9.91304347826087,-12.0,0.0,0.0,402.2705973082549,0.01058501210098739,-0.010958564587300934,-3.119819527288634
1.36,-9.91304347826087,-12.0,0.0,0.0,402.2680048730713,0.010585191846679387,-0.010956714289658054,-3.1198021474111064
1.37,-9.91304347826087,-12.0,0.0,0.0,402.26541241430016,0.010585438434270733,-0.010955038297307151,-3.1197870348828025
1.38,-9.91304347826087,-12.0,0.0,0.0,402.26281993534167,0.010585732478931353,-0.010953520896754831,-3.1197739040312005
1.39,-9.91304347826087,-12.0,0.0,0.0,402.2602274391009,0.010586056702840074,-0.010952149368241182,-3.1197625032466862
1.4,-9.91304347826087,-12.0,0.0,0.0,402.25763492806044,0.010586396465847803,-0.010950912743893149,-3.1197526112061125
1.41,-9.91304347826087,-12.0,0.0,0.0,402.2550424043423,0.010586739895296349,-0.010949801045484486,-3.1197440335039515
1.42,-9.91304347826087,-12.0,0.0,0.0,402.25244986976077,0.010587077765510489,-0.010948804853155192,-3.119736599633785
1.43,-9.91304347826087,-12.0,0.0,0.0,402.2498573258675,0.010587403234559534,-0.010947915093896698,-3.1197301602765104
1.44,-9.91304347826087,-12.0,0.0,0.0,402.2472647739899,0.010587711512957232,-0.010947122967958522,-3.119724584861409
1.45,-9.91304347826087,-12.0,0.0,0.0,402.24467221526396,0.010587999514117485,-0.01094641995457879,-3.1197197593738584
1.46,-9.91304347826087,-12.0,0.0,0.0,402.2420796506619,0.010588265517941897,-0.010945797856733774,-3.119715584388395
1.47,-9.91304347826087,-12.0,0.0,0.0,402.2394870810161,0.010588508865610025,-0.01094524885866277,-3.1197119733080423
1.48,-9.91304347826087,-12.0,0.0,0.0,402.23689450703944,0.010588729694363974,-0.010944765580324978,-3.1197088507929958
1.49,-9.91304347826087,-12.0,0.0,0.0,402.2343019293426,0.010588928714840296,-0.010944341120358692,-3.119706151362795
1.5,-9.91304347826087,-12.0,0.0,0.0,402.2317093484491,0.010589107029593037,-0.010943969084082239,-3.1197038181569545
1.51,-9.91304347826087,-12.0,0.0,0.0,402.2291167648076,0.010589265989146557,-0.010943643596249775,-3.1197018018387155
1.52,-9.91304347826087,-12.0,0.0,0.0,402.226524178803,0.010589407080854651,-0.010943359300024103,-3.1197000596293516
1.53,-9.91304347826087,-12.0,0.0,0.0,402.2239315907655,0.01058953184544642,-0.010943111344550394,-3.1196985544586853
1.54,-9.91304347826087,-12.0,0.0,0.0,402.22133900097873,0.010589641816342032,-0.010942895363739158,-3.1196972542204433
1.55,-9.91304347826087,-12.0,0.0,0.0,402.21874640968605,0.010589738477193689,-0.010942707448813316,-3.1196961311197846
1.56,-9.91304347826087,-12.0,0.0,0.0,402.21615381709677,0.010589823233746576,-0.010942544116820052,-3.1196951611043824
1.57,-9.91304347826087,-12.0,0.0,0.0,402.2135612233907,0.010589897396623194,-0.010942402277015928,-3.1196943233670367
1.58,-9.91304347826087,-12.0,0.0,0.0,402.2109686287225,0.010589962172327105,-0.010942279196557658,-3.1196935999135893
1.59,-9.91304347826087,-12.0,0.0,0.0,402.20837603322525,0.01059001866019682,-0.01094217246665763,-3.1196929751860814
1.6,-9.91304347826087,-12.0,0.0,0.0,402.2057834370134,0.010590067853601948,-0.010942079969964658,-3.1196924357363454
1.61,-9.91304347826087,-12.0,0.0,0.0,402.2031908401855,0.010590110643980744,-0.01094199984974975,-3.1196919699416816
1.62,-9.91304347826087,-12.0,0.0,0.0,402.2005982428266,0.010590147826719742,-0.010941930481207507,-3.1196915677589008
1.63,-9.91304347826087,-12.0,0.0,0.0,402.19800564500963,0.01059018010808821,-0.010941870445057233,-3.1196912205107
1.64,-9.91304347826087,-12.0,0.0,0.0,402.1954130467977,0.01059020811268252,-0.010941818503490408,-3.1196909207009256
1.65,-9.91304347826087,-12.0,0.0,0.0,402.192820448245,0.010590232390969567,-0.010941773578442282,-3.119690661854421
1.66,-9.91304347826087,-12.0,0.0,0.0,402.19022784939847,0.010590253426666307,-0.010941734732087927,-3.1196904383784867
1.67,-9.91304347826087,-12.0,0.0,0.0,402.18763525029834,0.010590271643772131,-0.010941701149440375,-3.1196902454428197
1.68,-9.91304347826087,-12.0,0.0,0.0,402.1850426509794,0.010590287413150934,-0.01094167212289121,-3.1196900788760806
1.69,-9.91304347826087,-12.0,0.0,0.0,402.1824500514718,0.01059030105859804,-0.010941647038537283,-3.119689935076128
1.7,-9.91304347826087,-12.0,0.0,0.0,402.17985745180124,0.01059031286236467,-0.01094162536413612,-3.1196898109322704
1.71,-9.91304347826087,-12.0,0.0,0.0,402.1772648519902,0.010590323070167162,-0.010941606638501078,-3.119689703758767
1.72,-9.91304347826087,-12.0,0.0,0.0,402.1746722520578,0.010590331895658278,-0.010941590462226758,-3.119689611236381
1.73,-9.91304347826087,-12.0,0.0,0.0,402.1720796520207,0.010590339524432335,-0.01094157648955818,-3.1196895313627713
1.74,-9.91304347826087,-12.0,0.0,0.0,402.1694870518933,0.010590346117571259,-0.010941564421296901,-3.11968946240916
1.75,-9.91304347826087,-12.0,0.0,0.0,402.16689445168794,0.010590351814775523,-0.010941553998620623,-3.119689402882827
1.76,-9.91304347826087,-12.0,0.0,0.0,402.16430185141525,0.010590356737128381,-0.010941544997694175,-3.119689351495134
1.77,-9.91304347826087,-12.0,0.0,0.0,402.16170925108446,0.010590360989517489,-0.010941537224990139,-3.119689307133486
1.78,-9.91304347826087,-12.0,0.0,0.0,402.15911665070354,0.010590364662759089,-0.01094153051321789,-3.1196892688373667
1.79,-9.91304347826087,-12.0,0.0,0.0,402.1565240502793,0.010590367835451864,-0.010941524717796858,-3.1196892357774844
1.8,-9.91304347826087,-12.0,0.0,0.0,402.1539314498177,0.010590370575599972,-0.010941519713787873,-3.1196892072380282
1.81,-9.91304347826087,-12.0,0.0,0.0,402.1513388493239,0.010590372942019699,-0.010941515393245949,-3.11968918260092
1.82,-9.91304347826087,-12.0,0.0,0.0,402.14874624880224,0.010590374985567697,-0.010941511662916348,-3.1196891613325692
1.83,-9.91304347826087,-12.0,0.0,0.0,402.14615364825653,0.010590376750211128,-0.010941508442243286,-3.119689142972402
1.84,-9.91304347826087,-12.0,0.0,0.0,402.1435610476901,0.010590378273952816,-0.010941505661646422,-3.1196891271228466
1.85,-9.91304347826087,-12.0,0.0,0.0,402.1409684471058,0.010590379589629939,-0.010941503261034713,-3.119689113440511
1.86,-9.91304347826087,-12.0,0.0,0.0,402.13837584650605,0.010590380725618131,-0.010941501188510117,-3.1196891016291004
1.87,-9.91304347826087,-12.0,0.0,0.0,402.1357832458929,0.010590381706432117,-0.010941499399255372,-3.119689091432786
1.88,-9.91304347826087,-12.0,0.0,0.0,402.1331906452683,0.010590382553249733,-0.010941497854569437,-3.1196890826307837
1.89,-9.91304347826087,-12.0,0.0,0.0,402.13059804463376,0.010590383284360905,-0.01094149652103571,-3.1196890750323525
1.9,-9.91304347826087,-12.0,0.0,0.0,402.1280054439906,0.010590383915565549,-0.010941495369799492,-3.1196890684729564
1.91,-9.91304347826087,-12.0,0.0,0.0,402.12541284334003,0.010590384460506308,-0.010941494375947602,-3.1196890628104765
1.92,-9.91304347826087,-12.0,0.0,0.0,402.1228202426831,0.010590384930968644,-0.010941493517967471,-3.119689057922366
1.93,-9.91304347826087,-12.0,0.0,0.0,402.1202276420206,0.010590385337125752,-0.010941492777289064,-3.119689053702657
1.94,-9.91304347826087,-12.0,0.0,0.0,402.11763504135337,0.010590385687763937,-0.01094149213787765,-3.1196890500599537
1.95,-9.91304347826087,-12.0,0.0,0.0,402.11504244068203,0.01059038599047013,-0.010941491585889196,-3.1196890469153984
1.96,-9.91304347826087,-12.0,0.0,0.0,402.1124498400071,0.010590386251793427,-0.010941491109373924,-3.119689044200796
1.97,-9.91304347826087,-12.0,0.0,0.0,402.10985723932913,0.01059038647739119,-0.010941490698012313,-3.1196890418574226
1.98,-9.91304347826087,-12.0,0.0,0.0,402.10726463864853,0.010590386672147067,-0.010941490342896154,-3.1196890398345287
1.99,-9.91304347826087,-12.0,0.0,0.0,402.1046720379656,0.010590386840274024,-0.010941490036338264,-3.119689038088182
2.0,-9.91304347826087,-12.0,0.0,0.0,402.10207943728074,0.010590386985415812,-0.010941489771696178,-3.1196890365807186
2.01,-9.91304347826087,-12.0,0.0,0.0,402.09948683659417,0.01059038711071203,-0.010941489543241367,-3.119689035279357
2.02,-9.91304347826087,-12.0,0.0,0.0,402.0968942359061,0.010590387218876285,-0.010941489346025124,-3.1196890341559445
2.03,-9.91304347826087,-12.0,0.0,0.0,402.0943016352168,0.010590387312251592,-0.010941489175775532,-3.1196890331861784
2.04,-9.91304347826087,-12.0,0.0,0.0,402.0917090345264,0.010590387392858225,-0.010941489028807316,-3.1196890323489663
2.05,-9.91304347826087,-12.0,0.0,0.0,402.08911643383504,0.010590387462444562,-0.010941488901934138,-3.119689031626311
2.06,-9.91304347826087,-12.0,0.0,0.0,402.08652383314285,0.01059038752251451,-0.010941488792410858,-3.119689031002408
2.07,-9.91304347826087,-12.0,0.0,0.0,402.08393123244997,0.010590387574371696,-0.010941488697863155,-3.1196890304638747
2.08,-9.91304347826087,-12.0,0.0,0.0,402.08133863175647,0.01059038761913722,-0.01094148861624511,-3.119689029998947
2.09,-9.91304347826087,-12.0,0.0,0.0,402.07874603106245,0.010590387657782196,-0.010941488545786804,-3.1196890295976245
2.1,-9.91304347826087,-12.0,0.0,0.0,402.076153430368,0.010590387691142289,-0.010941488484963902,-3.119689029251168
2.11,-9.91304347826087,-12.0,0.0,0.0,402.0735608296731,0.010590387719940586,-0.010941488432458124,-3.1196890289520818
2.12,-9.91304347826087,-12.0,0.0,0.0,402.0709682289779,0.010590387744801144,-0.010941488387131937,-3.1196890286938976
2.13,-9.91304347826087,-12.0,0.0,0.0,402.0683756282824,0.010590387766262532,-0.010941488348003903,-3.119689028471029
2.14,-9.91304347826087,-12.0,0.0,0.0,402.0657830275867,0.01059038778478949,-0.010941488314225811,-3.1196890282786542
2.15,-9.91304347826087,-12.0,0.0,0.0,402.06319042689074,0.010590387800782364,-0.01094148828506758,-3.119689028112555
2.16,-9.91304347826087,-12.0,0.0,0.0,402.0605978261946,0.010590387814588542,-0.01094148825989616,-3.119689027969195
2.17,-9.91304347826087,-12.0,0.0,0.0,402.05800522549833,0.010590387826506675,-0.010941488238166874,-3.119689027845416
2.18,-9.91304347826087,-12.0,0.0,0.0,402.0554126248019,0.010590387836794668,-0.010941488219409434,-3.119689027738539
2.19,-9.91304347826087,-12.0,0.0,0.0,402.0528200241053,0.010590387845676119,-0.010941488203216831,-3.119689027646311
2.2,-9.91304347826087,-12.0,0.0,0.0,402.0502274234086,0.010590387853343097,-0.010941488189238235,-3.1196890275666793
2.21,-9.91304347826087,-12.0,0.0,0.0,402.04763482271187,0.010590387859962358,-0.010941488177170555,-3.1196890274979783
2.22,-9.91304347826087,-12.0,0.0,0.0,402.045042222015,0.010590387865675233,-0.010941488166754443,-3.1196890274386067
2.23,-9.91304347826087,-12.0,0.0,0.0,402.0424496213181,0.01059038787060762,-0.010941488157761858,-3.1196890273873956
