time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.35,10.173913043478262,18.0,0.0,0.0,661.9874122049232,-0.025778929444110865,0.2642833371608271,-0.028954871282633254
0.36,10.173913043478262,18.0,0.0,0.0,661.9939847131081,-0.028312330715438483,0.24330671675384186,-0.0318498081603368
0.37,10.173913043478262,18.0,0.0,0.0,662.0008388531429,-0.030810092713166815,0.2237420646555912,-0.03465760491869407
0.38,10.173913043478262,18.0,0.0,0.0,662.0079471142838,-0.03344126203565079,0.2057111563049414,-0.037434912433901193
0.39,10.173913043478262,18.0,0.0,0.0,662.0152831881934,-0.03610687779828181,0.18924008675411397,-0.04015666418417779
0.4,10.173913043478262,18.0,0.0,0.0,662.0228211616173,-0.03877368386422275,0.17433817012234232,-0.04279804749036508
0.41,10.173913043478262,18.0,0.0,0.0,662.0305358515355,-0.041416468035735954,0.16098636639711117,-0.045346048961188955
0.42,10.173913043478262,18.0,0.0,0.0,662.0384035319771,-0.043998163814758184,0.14913344490525415,-0.047791291433426655
0.43,10.173913043478262,18.0,0.0,0.0,662.0464023248124,-0.046483735924131464,0.13870246173151224,-0.05012498016139186
0.44,10.173913043478262,18.0,0.0,0.0,662.0545124082446,-0.04884477251274333,0.12959721497551824,-0.05233993390600363
0.45,10.173913043478262,18.0,0.0,0.0,662.062716133559,-0.051059170758963934,0.12170811867017761,-0.0544309116767791
0.46,10.173913043478262,18.0,0.0,0.0,662.0709980453563,-0.0531110804428665,0.1149181081204449,-0.056394546619184444
0.47,10.173913043478262,18.0,0.0,0.0,662.0793448133082,-0.05499083494985635,0.10910807063917227,-0.058229290647253455
0.48,10.173913043478262,18.0,0.0,0.0,662.0877450970697,-0.05669449046941155,0.10416135706434027,-0.05993534157003911
0.49,10.173913043478262,18.0,0.0,0.0,662.0961893669496,-0.05822307436059959,0.09996721439709888,-0.06151450962579775
0.5,10.173913043478262,18.0,0.0,0.0,662.1046697003411,-0.059581694574323496,0.09642314537959829,-0.06297002739302457
0.51,10.173913043478262,18.0,0.0,0.0,662.1131795705196,-0.06077861342718549,0.09343629723059133,-0.06430632152885958
0.52,10.173913043478262,18.0,0.0,0.0,662.1217136405902,-0.061824356762490984,0.0909240404343381,-0.06552876595901033
0.53,10.173913043478262,18.0,0.0,0.0,662.1302675714883,-0.06273090738313858,0.08881392367522345,-0.06664343435852525
0.54,10.173913043478262,18.0,0.0,0.0,662.1388378494245,-0.06351101214560151,0.08704318840025449,-0.06765686648389624
0.55,10.173913043478262,18.0,0.0,0.0,662.14742163528,-0.06417761540375744,0.08555800522623591,-0.06857585872151913
0.56,10.173913043478262,18.0,0.0,0.0,662.1560166362905,-0.06474341860984767,0.08431256363599582,-0.06940728492127415
0.57,10.173913043478262,18.0,0.0,0.0,662.1646209988832,-0.06522055699011109,0.0832681133690456,-0.07015794983222867
0.58,10.173913043478262,18.0,0.0,0.0,662.1732332206518,-0.0656203788854397,0.08239202540921142,-0.07083447456716932
0.59,10.173913043478262,18.0,0.0,0.0,662.181852079027,-0.06595331089223055,0.08165691505287453,-0.07144321155449909
0.6,10.173913043478262,18.0,0.0,0.0,662.190476574107,-0.066228791599512,0.08103985002510905,-0.07199018531135448
0.61,10.173913043478262,18.0,0.0,0.0,662.1991058832323,-0.0664552577921893,0.08052165269508649,-0.07248105489877793
0.62,10.173913043478262,18.0,0.0,0.0,662.2077393251192,-0.06664016888400881,0.08008629624840036,-0.07292109392102132
0.63,10.173913043478262,18.0,0.0,0.0,662.2163763316661,-0.06679005760392975,0.07972038913441049,-0.07331518423384654
0.64,10.173913043478262,18.0,0.0,0.0,662.2250164258411,-0.0669105972686197,0.07941273920084657,-0.07366781998937078
0.65,10.173913043478262,18.0,0.0,0.0,662.2336592043484,-0.0670066781307308,0.0791539877987888,-0.07398311917211121
0.66,10.173913043478262,18.0,0.0,0.0,662.2423043240211,-0.06708248718856724,0.0789363041273683,-0.07426484030199296
0.67,10.173913043478262,18.0,0.0,0.0,662.2509514911058,-0.0671415874331116,0.07875313071362089,-0.07451640246464472
0.68,10.173913043478262,18.0,0.0,0.0,662.259600452786,-0.06718699379305504,0.07859897186481879,-0.07474090724758561
0.69,10.173913043478262,18.0,0.0,0.0,662.2682509904338,-0.06722124404148055,0.07846921798202877,-0.07494116151027788
0.7,10.173913043478262,18.0,0.0,0.0,662.2769029141983,-0.06724646368500908,0.0783599996626676,-0.07511970021022929
0.71,10.173913043478262,18.0,0.0,0.0,662.2855560586305,-0.06726442441087421,0.0782680664776656,-0.07527880872676637
0.72,10.173913043478262,18.0,0.0,0.0,662.2942102791134,-0.06727659605671543,0.07819068615820313,-0.07542054430796752
0.73,10.173913043478262,18.0,0.0,0.0,662.3028654489234,-0.06728419233023797,0.07812556065762744,-0.07554675639719723
0.74,10.173913043478262,18.0,0.0,0.0,662.3115214567887,-0.06728821067065627,0.07807075617204462,-0.07565910569814141
0.75,10.173913043478262,18.0,0.0,0.0,662.3201782048419,-0.06728946673715319,0.07802464471827575,-0.07575908191035724
0.76,10.173913043478262,18.0,0.0,0.0,662.3288356068903,-0.06728862405143021,0.07798585529395563,-0.07584802012129155
0.77,10.173913043478262,18.0,0.0,0.0,662.3374935869423,-0.06728621932787804,0.07795323299460111,-0.07592711587673903
0.78,10.173913043478262,18.0,0.0,0.0,662.3461520779443,-0.06728268400779136,0.07792580474928901,-0.07599743897606116
0.79,10.173913043478262,18.0,0.0,0.0,662.3548110206906,-0.06727836248210828,0.07790275057130547,-0.07605994605621222
0.8,10.173913043478262,18.0,0.0,0.0,662.3634703628791,-0.06727352744713544,0.07788337941194667,-0.07611549203815424
0.81,10.173913043478262,18.0,0.0,0.0,662.3721300582887,-0.06726839279450092,0.07786710886217074,-0.07616484050933597
0.82,10.173913043478262,18.0,0.0,0.0,662.3807900660612,-0.06726312439159532,0.07785344807614436,-0.07620867312547733
0.83,10.173913043478262,18.0,0.0,0.0,662.3894503500713,-0.06725784906676702,0.07784198339553483,-0.07624759810520908
0.84,10.173913043478262,18.0,0.0,0.0,662.3981108783744,-0.06725266207278802,0.07783236624097167,-0.0762821578958513
0.85,10.173913043478262,18.0,0.0,0.0,662.4067716227194,-0.06724763326586591,0.07782430290828701,-0.07631283607931474
0.86,10.173913043478262,18.0,0.0,0.0,662.4154325581205,-0.06724281220396233,0.07781754596690305,-0.07634006358774527
0.87,10.173913043478262,18.0,0.0,0.0,662.4240936624792,-0.06723823233904946,0.07781188700663755,-0.0763642242908005
0.88,10.173913043478262,18.0,0.0,0.0,662.4327549162499,-0.06723391445195004,0.07780715052023446,-0.07638566001340759
0.89,10.173913043478262,18.0,0.0,0.0,662.4414163021456,-0.06722986945583909,0.07780318874302727,-0.07640467503843489
0.9,10.173913043478262,18.0,0.0,0.0,662.4500778048767,-0.067226100675155,0.07779987729942928,-0.07642154014254239
0.91,10.173913043478262,18.0,0.0,0.0,662.4587394109207,-0.0672226056895282,0.07779711153010216,-0.07643649621305262
0.92,10.173913043478262,18.0,0.0,0.0,662.4674011083177,-0.06721937781840426,0.07779480339317679,-0.07644975748503562
0.93,10.173913043478262,18.0,0.0,0.0,662.4760628864914,-0.06721640730941081,0.07779287885002795,-0.07646151443837242
0.94,10.173913043478262,18.0,0.0,0.0,662.4847247360876,-0.06721368228354008,0.0777912756597563,-0.07647193638650564
0.95,10.173913043478262,18.0,0.0,0.0,662.4933866488348,-0.0672111894808094,0.07778994151898933,-0.07648117379225308
0.96,10.173913043478262,18.0,0.0,0.0,662.5020486174179,-0.06720891484347469,0.0777888324927356,-0.07648936033394634
0.97,10.173913043478262,18.0,0.0,0.0,662.5107106353688,-0.0672068439668273,0.07778791169123744,-0.0764966147513487
0.98,10.173913043478262,18.0,0.0,0.0,662.5193726969675,-0.06720496244295582,0.07778714815425003,-0.0765030424918747
0.99,10.173913043478262,18.0,0.0,0.0,662.5280347971565,-0.06720325611802602,0.07778651591058816,-0.07650873718017492
1.0,10.173913043478262,18.0,0.0,0.0,662.5366969314636,-0.06720171128050967,0.077785993185288,-0.07651378192630527
1.01,10.173913043478262,18.0,0.0,0.0,662.5453590959347,-0.06720031479398036,0.07778556173172602,-0.07651825049392204
1.02,10.173913043478262,18.0,0.0,0.0,662.5540212870737,-0.06719905418644379,0.07778520626875407,-0.07652220833870768
1.03,10.173913043478262,18.0,0.0,0.0,662.5626835017894,-0.06719791770521844,0.07778491400676946,-0.07652571353468862
1.04,10.173913043478262,18.0,0.0,0.0,662.5713457373486,-0.06719689434522713,0.07778467424861013,-0.07652881759835883
1.05,10.173913043478262,18.0,0.0,0.0,662.5800079913348,-0.0671959738568817,0.07778447805356503,-0.07653156622166483
1.06,10.173913043478262,18.0,0.0,0.0,662.5886702616118,-0.06719514673843408,0.07778431795472196,-0.07653399992514441
1.07,10.173913043478262,18.0,0.0,0.0,662.5973325462907,-0.06719440421704648,0.07778418772106188,-0.07653615463740603
1.08,10.173913043478262,18.0,0.0,0.0,662.6059948437015,-0.06719373822150776,0.07778408215753285,-0.0765380622119065
1.09,10.173913043478262,18.0,0.0,0.0,662.6146571523681,-0.06719314134942556,0.07778399693686255,-0.07653975088502254
1.1,10.173913043478262,18.0,0.0,0.0,662.623319470985,-0.06719260683069894,0.07778392845829796,-0.07654124568390575
1.11,10.173913043478262,18.0,0.0,0.0,662.6319817983986,-0.06719212848893319,0.07778387372893203,-0.07654256878864886
1.12,10.173913043478262,18.0,0.0,0.0,662.6406441335886,-0.06719170070198621,0.07778383026407298,-0.07654373985406128
1.13,10.173913043478262,18.0,0.0,0.0,662.6493064756531,-0.06719131836262848,0.07778379600357033,-0.07654477629479588
1.14,10.173913043478262,18.0,0.0,0.0,662.657968823795,-0.06719097683981157,0.07778376924175956,-0.07654569353993333
1.15,10.173913043478262,18.0,0.0,0.0,662.6666311773093,-0.06719067194136064,0.07778374856856218,-0.07654650525713189
1.16,10.173913043478262,18.0,0.0,0.0,662.675293535573,-0.06719039987808229,0.0777837328203006,-0.0765472235534591
1.17,10.173913043478262,18.0,0.0,0.0,662.6839558980353,-0.0671901572298671,0.07778372103836428,-0.07654785915194638
1.18,10.173913043478262,18.0,0.0,0.0,662.692618264209,-0.06718994091367692,0.07778371243469784,-0.07654842154919853
1.19,10.173913043478262,18.0,0.0,0.0,662.7012806336638,-0.06718974815358525,0.07778370636293674,-0.07654891915513719
1.2,10.173913043478262,18.0,0.0,0.0,662.7099430060191,-0.06718957645291113,0.0777837022942629,-0.07654935941673514
1.21,10.173913043478262,18.0,0.0,0.0,662.7186053809385,-0.06718942356840585,0.07778369979722988,-0.07654974892761128
1.22,10.173913043478262,18.0,0.0,0.0,662.7272677581244,-0.06718928748640907,0.07778369852094325,-0.07655009352538679
1.23,10.173913043478262,18.0,0.0,0.0,662.7359301373141,-0.06718916640088035,0.07778369818108044,-0.07655039837841848
1.24,10.173913043478262,18.0,0.0,0.0,662.7445925182751,-0.06718905869334135,0.07778369854815992,-0.0765506680617773
1.25,10.173913043478262,18.0,0.0,0.0,662.753254900802,-0.06718896291448007,0.07778369943783714,-0.0765509066251621
1.26,10.173913043478262,18.0,0.0,0.0,662.7619172847129,-0.06718887776735605,0.07778370070285057,-0.07655111765326604
1.27,10.173913043478262,18.0,0.0,0.0,662.7705796698476,-0.06718880209214029,0.07778370222631747,-0.07655130431900707
1.28,10.173913043478262,18.0,0.0,0.0,662.7792420560639,-0.0671887348523128,0.07778370391611378,-0.07655146943005024
1.29,10.173913043478262,18.0,0.0,0.0,662.7879044432365,-0.06718867512199744,0.07778370570037185,-0.07655161547169076
1.3,10.173913043478262,18.0,0.0,0.0,662.7965668312543,-0.06718862207466869,0.07778370752359298,-0.0765517446429532
1.31,10.173913043478262,18.0,0.0,0.0,662.8052292200193,-0.06718857497281916,0.0777837093435616,-0.07655185888996732
1.32,10.173913043478262,18.0,0.0,0.0,662.8138916094449,-0.06718853315872098,0.07778371112871962,-0.07655195993459758
1.33,10.173913043478262,18.0,0.0,0.0,662.8225539994544,-0.06718849604602428,0.07778371285608032,-0.07655204930056869
1.34,10.173913043478262,18.0,0.0,0.0,662.8312163899801,-0.06718846311224391,0.07778371450946908,-0.07655212833609712
1.35,10.173913043478262,18.0,0.0,0.0,662.8398787809621,-0.06718843389201878,0.07778371607806744,-0.07655219823370531
1.36,10.173913043478262,18.0,0.0,0.0,662.8485411723474,-0.06718840797095638,0.07778371755532287,-0.07655226004887547
1.37,10.173913043478262,18.0,0.0,0.0,662.8572035640893,-0.06718838498023416,0.07778371893793912,-0.0765523147151916
1.38,10.173913043478262,18.0,0.0,0.0,662.8658659561464,-0.06718836459170063,0.07778372022511482,-0.07655236305836227
1.39,10.173913043478262,18.0,0.0,0.0,662.8745283484822,-0.06718834651342975,0.07778372141797973,-0.07655240580921518
1.4,10.173913043478262,18.0,0.0,0.0,662.8831907410643,-0.06718833048585293,0.07778372251903876,-0.07655244361402778
1.41,10.173913043478262,18.0,0.0,0.0,662.8918531338641,-0.06718831627822541,0.07778372353179264,-0.07655247704440209
1.42,10.173913043478262,18.0,0.0,0.0,662.9005155268563,-0.06718830368545692,0.07778372446044779,-0.07655250660614427
1.43,10.173913043478262,18.0,0.0,0.0,662.9091779200188,-0.0671882925253271,0.07778372530964384,-0.07655253274659451
1.44,10.173913043478262,18.0,0.0,0.0,662.9178403133317,-0.06718828263597865,0.07778372608425754,-0.07655255586131507
1.45,10.173913043478262,18.0,0.0,0.0,662.9265027067775,-0.06718827387366022,0.07778372678926959,-0.07655257630023611
1.46,10.173913043478262,18.0,0.0,0.0,662.9351651003408,-0.06718826611072048,0.07778372742965889,-0.07655259437300682
1.47,10.173913043478262,18.0,0.0,0.0,662.943827494008,-0.06718825923385896,0.0777837280102851,-0.07655261035328899
1.48,10.173913043478262,18.0,0.0,0.0,662.9524898877671,-0.06718825314250731,0.07778372853585402,-0.07655262448319856
1.49,10.173913043478262,18.0,0.0,0.0,662.9611522816074,-0.06718824774742704,0.07778372901086406,-0.0765526369768204
1.5,10.173913043478262,18.0,0.0,0.0,662.9698146755194,-0.06718824296943748,0.07778372943958467,-0.07655264802353193
1.51,10.173913043478262,18.0,0.0,0.0,662.9784770694948,-0.06718823873829627,0.0777837298260382,-0.07655265779084347
1.52,10.173913043478262,18.0,0.0,0.0,662.9871394635264,-0.06718823499170234,0.0777837301739881,-0.07655266642691079
1.53,10.173913043478262,18.0,0.0,0.0,662.9958018576076,-0.06718823167442523,0.07778373048691778,-0.07655267406253062
1.54,10.173913043478262,18.0,0.0,0.0,663.0044642517325,-0.06718822873747676,0.07778373076807155,-0.07655268081356166
1.55,10.173913043478262,18.0,0.0,0.0,663.0131266458963,-0.06718822613741682,0.07778373102045255,-0.07655268678255055
1.56,10.173913043478262,18.0,0.0,0.0,663.0217890400942,-0.06718822383576128,0.07778373124679883,-0.07655269205992939
1.57,10.173913043478262,18.0,0.0,0.0,663.0304514343223,-0.06718822179838568,0.07778373144963613,-0.07655269672583175
1.58,10.173913043478262,18.0,0.0,0.0,663.0391138285773,-0.06718821999504132,0.07778373163127994,-0.07655270085118276
1.59,10.173913043478262,18.0,0.0,0.0,663.047776222856,-0.06718821839894984,0.07778373179381637,-0.07655270449842283
1.6,10.173913043478262,18.0,0.0,0.0,663.0564386171555,-0.06718821698636068,0.07778373193916766,-0.07655270772301825
1.61,10.173913043478262,18.0,0.0,0.0,663.0651010114735,-0.06718821573624978,0.07778373206906308,-0.07655271057383917
1.62,10.173913043478262,18.0,0.0,0.0,663.0737634058079,-0.06718821462996805,0.07778373218509427,-0.07655271309435123
1.63,10.173913043478262,18.0,0.0,0.0,663.0824258001567,-0.06718821365102379,0.07778373228867475,-0.07655271532269872
1.64,10.173913043478262,18.0,0.0,0.0,663.0910881945183,-0.06718821278478881,0.07778373238110436,-0.07655271729284956
1.65,10.173913043478262,18.0,0.0,0.0,663.0997505888912,-0.06718821201833525,0.07778373246352821,-0.07655271903453614
1.66,10.173913043478262,18.0,0.0,0.0,663.1084129832741,-0.06718821134018427,0.07778373253700988,-0.07655272057438822
1.67,10.173913043478262,18.0,0.0,0.0,663.1170753776657,-0.06718821074019843,0.07778373260247928,-0.07655272193564988
1.68,10.173913043478262,18.0,0.0,0.0,663.1257377720652,-0.06718821020937127,0.07778373266080396,-0.0765527231392134
1.69,10.173913043478262,18.0,0.0,0.0,663.1344001664716,-0.06718820973976647,0.07778373271272554,-0.0765527242031359
1.7,10.173913043478262,18.0,0.0,0.0,663.143062560884,-0.06718820932431879,0.07778373275894901,-0.07655272514382389
1.71,10.173913043478262,18.0,0.0,0.0,663.1517249553018,-0.06718820895681088,0.07778373280007012,-0.07655272597536812
1.72,10.173913043478262,18.0,0.0,0.0,663.1603873497244,-0.06718820863170905,0.07778373283665241,-0.07655272671055414
1.73,10.173913043478262,18.0,0.0,0.0,663.1690497441512,-0.06718820834413508,0.07778373286918061,-0.0765527273604854
1.74,10.173913043478262,18.0,0.0,0.0,663.1777121385817,-0.06718820808975967,0.07778373289810081,-0.07655272793509253
1.75,10.173913043478262,18.0,0.0,0.0,663.1863745330155,-0.06718820786476065,0.07778373292380181,-0.07655272844305402
1.76,10.173913043478262,18.0,0.0,0.0,663.1950369274523,-0.06718820766574574,0.07778373294664087,-0.0765527288921573
1.77,10.173913043478262,18.0,0.0,0.0,663.2036993218916,-0.0671882074897322,0.07778373296691887,-0.0765527292890724
1.78,10.173913043478262,18.0,0.0,0.0,663.2123617163331,-0.06718820733405029,0.07778373298493335,-0.07655272964002435
1.79,10.173913043478262,18.0,0.0,0.0,663.2210241107767,-0.06718820719635632,0.07778373300093255,-0.0765527299503158
1.8,10.173913043478262,18.0,0.0,0.0,663.229686505222,-0.0671882070745875,0.0777837330151252,-0.0765527302245208
1.81,10.173913043478262,18.0,0.0,0.0,663.238348899669,-0.06718820696688776,0.07778373302773023,-0.07655273046701142
1.82,10.173913043478262,18.0,0.0,0.0,663.2470112941172,-0.0671882068716445,0.0777837330389115,-0.07655273068133785
1.83,10.173913043478262,18.0,0.0,0.0,663.2556736885667,-0.067188206787411,0.07778373304883601,-0.07655273087085318
1.84,10.173913043478262,18.0,0.0,0.0,663.2643360830174,-0.06718820671291637,0.07778373305764275,-0.07655273103842114
1.85,10.173913043478262,18.0,0.0,0.0,663.272998477469,-0.0671882066470475,0.07778373306544517,-0.07655273118645989
1.86,10.173913043478262,18.0,0.0,0.0,663.2816608719214,-0.06718820658878877,0.0777837330723743,-0.07655273131743501
1.87,10.173913043478262,18.0,0.0,0.0,663.2903232663746,-0.06718820653728197,0.07778373307850672,-0.07655273143309785
1.88,10.173913043478262,18.0,0.0,0.0,663.2989856608284,-0.06718820649172785,0.07778373308395103,-0.07655273153542504
1.89,10.173913043478262,18.0,0.0,0.0,663.3076480552828,-0.06718820645144885,0.07778373308877362,-0.0765527316258496
1.9,10.173913043478262,18.0,0.0,0.0,663.3163104497378,-0.06718820641582557,0.07778373309305397,-0.0765527317058522
1.91,10.173913043478262,18.0,0.0,0.0,663.3249728441932,-0.06718820638432987,0.07778373309684339,-0.07655273177652784
1.92,10.173913043478262,18.0,0.0,0.0,663.333635238649,-0.06718820635648637,0.07778373310019537,-0.07655273183894519
1.93,10.173913043478262,18.0,0.0,0.0,663.3422976331051,-0.06718820633186229,0.07778373310316922,-0.07655273189416222
1.94,10.173913043478262,18.0,0.0,0.0,663.3509600275615,-0.06718820631008593,0.0777837331058071,-0.07655273194301424
1.95,10.173913043478262,18.0,0.0,0.0,663.3596224220183,-0.06718820629082745,0.07778373310814768,-0.07655273198623935
1.96,10.173913043478262,18.0,0.0,0.0,663.3682848164754,-0.06718820627380595,0.07778373311021403,-0.07655273202437651
1.97,10.173913043478262,18.0,0.0,0.0,663.3769472109326,-0.06718820625875321,0.077783733112047,-0.0765527320581164
1.98,10.173913043478262,18.0,0.0,0.0,663.38560960539,-0.06718820624545208,0.07778373311366193,-0.07655273208785525
1.99,10.173913043478262,18.0,0.0,0.0,663.3942719998475,-0.06718820623367994,0.07778373311510367,-0.07655273211427154
2.0,10.173913043478262,18.0,0.0,0.0,663.4029343943052,-0.06718820622327937,0.07778373311637243,-0.07655273213753613
2.01,10.173913043478262,18.0,0.0,0.0,663.4115967887631,-0.06718820621408272,0.07778373311749687,-0.07655273215811523
2.02,10.173913043478262,18.0,0.0,0.0,663.420259183221,-0.06718820620595012,0.07778373311849385,-0.0765527321763205
2.03,10.173913043478262,18.0,0.0,0.0,663.428921577679,-0.06718820619875876,0.07778373311937736,-0.07655273219242704
2.04,10.173913043478262,18.0,0.0,0.0,663.4375839721372,-0.0671882061923994,0.07778373312016074,-0.07655273220667821
2.05,10.173913043478262,18.0,0.0,0.0,663.4462463665955,-0.06718820618677557,0.07778373312085529,-0.07655273221928972
2.06,10.173913043478262,18.0,0.0,0.0,663.4549087610538,-0.06718820618180232,0.07778373312147147,-0.0765527322304514
2.07,10.173913043478262,18.0,0.0,0.0,663.4635711555122,-0.06718820617741472,0.07778373312200748,-0.07655273224021772
2.08,10.173913043478262,18.0,0.0,0.0,663.4722335499707,-0.06718820617352517,0.0777837331224922,-0.07655273224896454
2.09,10.173913043478262,18.0,0.0,0.0,663.4808959444292,-0.06718820617009535,0.07778373312291231,-0.07655273225659637
2.1,10.173913043478262,18.0,0.0,0.0,663.4895583388877,-0.06718820616706378,0.07778373312328313,-0.07655273226334293
2.11,10.173913043478262,18.0,0.0,0.0,663.4982207333463,-0.06718820616437238,0.07778373312362286,-0.07655273226942043
2.12,10.173913043478262,18.0,0.0,0.0,663.5068831278049,-0.06718820616200238,0.07778373312391373,-0.0765527322746926
2.13,10.173913043478262,18.0,0.0,0.0,663.5155455222636,-0.06718820615990717,0.0777837331241713,-0.07655273227935279
2.14,10.173913043478262,18.0,0.0,0.0,663.5242079167223,-0.06718820615804444,0.07778373312440956,-0.07655273228358642
2.15,10.173913043478262,18.0,0.0,0.0,663.532870311181,-0.06718820615640686,0.07778373312461095,-0.07655273228722811
2.16,10.173913043478262,18.0,0.0,0.0,663.5415327056397,-0.06718820615495913,0.07778373312478903,-0.07655273229044753
2.17,10.173913043478262,18.0,0.0,0.0,663.5501951000984,-0.06718820615367926,0.07778373312494669,-0.0765527322932934
2.18,10.173913043478262,18.0,0.0,0.0,663.5588574945572,-0.06718820615254761,0.07778373312508657,-0.07655273229580913
2.19,10.173913043478262,18.0,0.0,0.0,663.5675198890159,-0.06718820615154741,0.07778373312520981,-0.07655273229803301
2.2,10.173913043478262,18.0,0.0,0.0,663.5761822834747,-0.06718820615065246,0.07778373312532949,-0.07655273230011252
2.21,10.173913043478262,18.0,0.0,0.0,663.5848446779336,-0.06718820614987076,0.07778373312542586,-0.07655273230185015
2.22,10.173913043478262,18.0,0.0,0.0,663.5935070723924,-0.06718820614917964,0.07778373312551157,-0.07655273230338648
2.23,10.173913043478262,18.0,0.0,0.0,663.6021694668513,-0.06718820614856857,0.07778373312558706,-0.07655273230474441
2.24,10.173913043478262,18.0,0.0,0.0,663.6108318613101,-0.06718820614802845,0.0777837331256539,-0.07655273230594485
2.25,10.173913043478262,18.0,0.0,0.0,663.6194942557689,-0.06718820614755094,0.07778373312571274,-0.07655273230700604
2.26,10.173913043478262,18.0,0.0,0.0,663.6281566502278,-0.06718820614712873,0.07778373312576536,-0.0765527323079441
2.27,10.173913043478262,18.0,0.0,0.0,663.6368190446866,-0.06718820614675536,0.07778373312581177,-0.0765527323087734
2.28,10.173913043478262,18.0,0.0,0.0,663.6454814391454,-0.06718820614642551,0.07778373312585263,-0.07655273230950639
2.29,10.173913043478262,18.0,0.0,0.0,663.6541438336043,-0.06718820614613408,0.0777837331258886,-0.07655273231015426
