time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.24,-6.129032258064516,-10.0,0.0,0.0,349.8764293325755,-0.27982264192812256,-0.6107863978699712,-3.141549711438988
0.25,-6.129032258064516,-10.0,0.0,0.0,349.8764223820863,-0.2700466364080414,-0.6009802754702601,-3.1415452505881407
0.26,-6.129032258064516,-10.0,0.0,0.0,349.8764149065246,-0.26027267902416895,-0.5911744986939691,-3.141540488915898
0.27,-6.129032258064516,-10.0,0.0,0.0,-1.9819703261357084,-0.2505009135382721,-0.581369097677771,-3.141535413864094
0.28,-6.129032258064516,-10.0,0.0,0.0,349.87639825825227,-0.2407314977147148,-0.5715641056910801,-3.141530012529426
0.29,-6.129032258064516,-10.0,0.0,0.0,349.8763890192327,-0.2309646054433106,-0.561759559567742,-3.1415242716809946
0.3,-6.129032258064516,-10.0,0.0,0.0,349.87637912207424,-0.2212004293137661,-0.5519555002212717,-3.1415181777834977
0.31,-6.129032258064516,-10.0,0.0,0.0,349.8763685272029,-0.21143918376153503,-0.5421519732654742,-3.1415117170271785
0.32,-6.129032258064516,-10.0,0.0,0.0,349.8763571919243,-0.20168110894315233,-0.5323490297694504,-3.1415048753653934
0.33,-6.129032258064516,-10.0,0.0,0.0,349.87634507002537,-0.19192647555196174,-0.5225467271859507,-3.141497638562382
0.34,-6.129032258064516,-10.0,0.0,0.0,349.87633211129497,-0.18217559085916302,-0.5127451305061065,-3.1414899922517945
0.35,-6.129032258064516,-10.0,0.0,0.0,349.8763182609424,-0.17242880637037628,-0.502944313713716,-3.141481922009449
0.36,-6.129032258064516,-10.0,0.0,0.0,349.87630345888454,-0.16268652764013958,-0.49314436164158704,-3.141473413441375
0.37,-6.129032258064516,-10.0,0.0,0.0,-1.9820895631945201,-0.1529492270109351,-0.4833453723758753,-3.1414644522893407
0.38,-6.129032258064516,-10.0,0.0,0.0,349.8762707273331,-0.143217460380204,-0.47354746041997076,-3.141455024553445
0.39,-6.129032258064516,-10.0,0.0,0.0,349.8762526420626,-0.13349188961647768,-0.4637507609307218,-3.141445116626562
0.4,-6.129032258064516,-10.0,0.0,0.0,349.8762332903089,-0.12377331306138345,-0.4539554354997571,-3.141434715426463
0.41,-6.129032258064516,-10.0,0.0,0.0,349.8762125664414,-0.11406270787602346,-0.44416168021223323,-3.141423808486644
0.42,-6.129032258064516,-10.0,0.0,0.0,349.87619034875553,-0.10436129020147095,-0.4343697371493129,-3.141412383916012
0.43,-6.129032258064516,-10.0,0.0,0.0,349.8761664951186,-0.09467060293974361,-0.42457991125124694,-3.1414004300253944
0.44,-6.129032258064516,-10.0,0.0,0.0,349.87614083685446,-0.08499264790453787,-0.4147925958075047,-3.1413879341526783
0.45,-6.129032258064516,-10.0,0.0,0.0,349.8761131698805,-0.07533009228915033,-0.4050083123785526,-3.1413748795981817
0.46,-6.129032258064516,-10.0,0.0,0.0,349.8760832413538,-0.0656866059964979,-0.3952277759859145,-3.141361238015873
0.47,-6.129032258064516,-10.0,0.0,0.0,349.87605072855564,-0.05606744389006035,-0.3854520070300793,-3.1413469504161484
0.48,-6.129032258064516,-10.0,0.0,0.0,349.8760152033775,-0.04648052268463959,-0.37568253559985837,-3.1413318777028816
0.49,-6.129032258064516,-10.0,0.0,0.0,349.875976067508,-0.036938599471213474,-0.36592180448951284,-3.1413156616441613
0.5,-6.129032258064516,-10.0,0.0,0.0,349.8759324200428,-0.0274642467997544,-0.3561740491165483,-3.1412972847926053
0.51,-6.129032258064516,-10.0,0.0,0.0,-1.9824944635889346,-0.01810337339625112,-0.34644750866914553,-3.141273400022546
0.52,-6.129032258064516,-10.0,0.0,0.0,349.87582387520666,-0.008973581464687186,-0.33676130654319225,-3.1412298535557652
0.53,-6.129032258064516,-10.0,0.0,0.0,349.87574577494325,-0.0005545088528061681,-0.32717647159851093,-3.141071204236465
0.54,-6.129032258064516,-10.0,0.0,0.0,349.875537585505,0.0012896405080602413,-0.3174489182453504,-3.1407098233779727
0.55,-6.129032258064516,-10.0,0.0,0.0,349.87513417283486,-0.0011694122022539721,-0.30807744310214547,-3.140015939613277
0.56,-6.129032258064516,-10.0,0.0,0.0,349.874657322851,0.0024322328375018243,-0.3000254968523778,-3.139489762786877
0.57,-6.129032258064516,-10.0,0.0,0.0,349.874007497283,0.00045937507579907333,-0.29151603421027605,-3.1387803205415783
0.58,-6.129032258064516,-10.0,0.0,0.0,349.87325337647763,0.0019408806056652184,-0.283714237297345,-3.1381590113434834
0.59,-6.129032258064516,-10.0,0.0,0.0,349.8723708371375,0.002014814542026455,-0.27585814015659804,-3.137466089480475
0.6,-6.129032258064516,-10.0,0.0,0.0,349.87136863800265,0.0024519985092092966,-0.2681695726292981,-3.1367215792674426
0.61,-6.129032258064516,-10.0,0.0,0.0,349.8702473382222,0.0028357520919408685,-0.2605683199222495,-3.135929593129303
0.62,-6.129032258064516,-10.0,0.0,0.0,349.8690085094842,0.00322787281222503,-0.2530539443761113,-3.1350876236412235
0.63,-6.129032258064516,-10.0,0.0,0.0,349.8676536140275,0.003627208020706152,-0.24562096601217964,-3.134197108282276
0.64,-6.129032258064516,-10.0,0.0,0.0,349.8661840520292,0.004032521482867368,-0.23826686012938514,-3.133260675098457
0.65,-6.129032258064516,-10.0,0.0,0.0,349.86460120631574,0.004443198855647701,-0.23099118961772058,-3.132282793393009
0.66,-6.129032258064516,-10.0,0.0,0.0,349.86290654121774,0.004862572700443324,-0.22379556106931509,-3.1312691150632825
0.67,-6.129032258064516,-10.0,0.0,0.0,349.8611016799097,0.005296881481281379,-0.21668336196402505,-3.1302215464662804
0.68,-6.129032258064516,-10.0,0.0,0.0,349.85918832641573,0.005747329297226655,-0.20965828767728156,-3.1291386702504322
0.69,-6.129032258064516,-10.0,0.0,0.0,-2.001208986550708,0.006211892755358495,-0.20272422483327102,-3.1280203369397346
0.7,-6.129032258064516,-10.0,0.0,0.0,349.85504313089166,0.006689028691331034,-0.1958856823816575,-3.1268682400199386
0.71,-6.129032258064516,-10.0,0.0,0.0,349.8528149344717,0.0071783006843382235,-0.18914783497655097,-3.1256851511212473
0.72,-6.129032258064516,-10.0,0.0,0.0,349.85048559102796,0.007680182321846751,-0.18251644369491948,-3.1244743485371758
0.73,-6.129032258064516,-10.0,0.0,0.0,349.84805718441675,0.008195655097755328,-0.17599774297128823,-3.123239236190106
0.74,-6.129032258064516,-10.0,0.0,0.0,-2.012845281759965,0.00872555602730063,-0.1695982770168415,-3.1219831602765598
0.75,-6.129032258064516,-10.0,0.0,0.0,349.8429121147304,0.009269902294075982,-0.16332471908502344,-3.1207094030326297
0.76,-6.129032258064516,-10.0,0.0,0.0,349.84020017625994,0.009827602929670665,-0.1571837644730163,-3.1194210535628915
0.77,-6.129032258064516,-10.0,0.0,0.0,349.83739859745316,0.01039697491286462,-0.1511821881071197,-3.118120542256081
0.78,-6.129032258064516,-10.0,0.0,0.0,349.8345099699015,0.010977005083745106,-0.1453270039952662,-3.1168093972669126
0.79,-6.129032258064516,-10.0,0.0,0.0,349.83153700874914,0.011567976139225222,-0.13962541673663098,-3.1154888333955757
0.8,-6.129032258064516,-10.0,0.0,0.0,349.8284825594376,0.012170716757697209,-0.13408449367097952,-3.114160486177139
0.81,-6.129032258064516,-10.0,0.0,0.0,349.8253495855986,0.012785763441452214,-0.12871086062488024,-3.1128266427319287
0.82,-6.129032258064516,-10.0,0.0,0.0,349.8221411709634,0.013414263322639286,-0.12351064849539828,-3.1114909537546223
0.83,-6.129032258064516,-10.0,0.0,0.0,349.8188595653424,0.014011816472632277,-0.11847772160415204,-3.1101883507588894
0.84,-6.129032258064516,-10.0,0.0,0.0,349.8155080619511,0.014623728661364077,-0.1136300045372759,-3.1088833344786244
0.85,-6.129032258064516,-10.0,0.0,0.0,349.81208996867855,0.015247444146727962,-0.10897094224646098,-3.1075800447071784
0.86,-6.129032258064516,-10.0,0.0,0.0,349.8086085542157,0.01587831193649114,-0.1045028103259571,-3.1062821447209075
0.87,-6.129032258064516,-10.0,0.0,0.0,349.805067044488,0.01651226180192522,-0.10022708740686415,-3.1049935429946687
0.88,-6.129032258064516,-10.0,0.0,0.0,349.80146863766316,0.01714677431850431,-0.09614461080740577,-3.1037181797944147
0.89,-6.129032258064516,-10.0,0.0,0.0,349.79781652342626,0.017781040684767713,-0.09225567527030243,-3.1024591886928725
0.9,-6.129032258064516,-10.0,0.0,0.0,349.7941138753184,0.018414551675199786,-0.0885598116963563,-3.1012184403730383
0.91,-6.129032258064516,-10.0,0.0,0.0,-2.068013383945142,0.01904587018644044,-0.0850555017989405,-3.099997089773834
0.92,-6.129032258064516,-10.0,0.0,0.0,-2.071807805030246,0.01967275569705884,-0.08174016525697225,-3.0987962186900737
0.93,-6.129032258064516,-10.0,0.0,0.0,349.7827335592892,0.020292760625097883,-0.07861031120029727,-3.097617027469618
0.94,-6.129032258064516,-10.0,0.0,0.0,349.7788591443424,0.020903604323416425,-0.07566168860955547,-3.096460765239219
0.95,-6.129032258064516,-10.0,0.0,0.0,349.77494887760975,0.021503278981853335,-0.07288939572949704,-3.0953286226982026
0.96,-6.129032258064516,-10.0,0.0,0.0,349.7710053652144,0.022090023908127088,-0.07028796364427004,-3.0942216697621636
0.97,-6.129032258064516,-10.0,0.0,0.0,349.7670310891629,0.022662276262867986,-0.0678514337240973,-3.0931408396673783
0.98,-6.129032258064516,-10.0,0.0,0.0,349.763028403423,0.02321864379699856,-0.06557343907438562,-3.0920869362405505
0.99,-6.129032258064516,-10.0,0.0,-0.0,349.75899953136667,0.023757901432624795,-0.06344729066308097,-3.0910606448816065
1.0,-6.129032258064516,-10.0,0.0,-0.0,349.75494656476246,0.02427899822485069,-0.06146606427118673,-3.0900625393402747
1.01,-6.129032258064516,-10.0,0.0,-0.0,-2.1075057378066187,0.024781063528514502,-0.05962268414028238,-3.089093084243842
1.02,-6.129032258064516,-10.0,0.0,-0.0,349.7467760611108,0.025263407832653573,-0.05791000062563134,-3.0881526358260314
1.03,-6.129032258064516,-10.0,0.0,-0.0,349.74266206012186,0.025725518232434963,-0.05632086054982599,-3.087241442867968
1.04,-6.129032258064516,-10.0,0.0,-0.0,349.7385310433095,0.026167050106280954,-0.054848169774011524,-3.0863596487611282
1.05,-6.129032258064516,-10.0,0.0,-0.0,349.73438447442646,0.0265878165179948,-0.0534849478825129,-3.085507294830333
1.06,-6.129032258064516,-10.0,0.0,-0.0,349.7302237040086,0.026987776340103742,-0.05222437504922184,-3.0846843247325104
1.07,-6.129032258064516,-10.0,0.0,-0.0,349.72604997487025,0.027367021655136492,-0.051059831271240474,-3.0838905896888145
1.08,-6.129032258064516,-10.0,0.0,-0.0,-2.1365127741450602,0.02772576475660571,-0.04998492827001699,-3.0831258543494537
1.09,-6.129032258064516,-10.0,0.0,-0.0,-2.140709093934745,0.028064324982364997,-0.048993534473686595,-3.0823898031363868
1.1,-6.129032258064516,-10.0,0.0,-0.0,349.7134619706711,0.028383115588513808,-0.048079793592944786,-3.0816820469368653
1.11,-6.129032258064516,-10.0,0.0,-0.0,349.70924688699995,0.02868263086092393,-0.047238137376315215,-3.0810021300309005
1.12,-6.129032258064516,-10.0,0.0,-0.0,349.7050236508301,0.02896343364391074,-0.04646329317562181,-3.0803495371411937
1.13,-6.129032258064516,-10.0,0.0,-0.0,349.7007929840265,0.029226143439056385,-0.04575028697070427,-3.079723700497575
1.14,-6.129032258064516,-10.0,0.0,-0.0,349.69655554226057,0.029471425195687018,-0.045094442497970566,-3.079124006815057
1.15,-6.129032258064516,-10.0,0.0,-0.0,349.6923119204335,0.029699978882423594,-0.044491377104982965,-3.078549804096595
1.16,-6.129032258064516,-10.0,0.0,-0.0,349.688062657828,0.029912529899157714,-0.04393699491771652,-3.0780004081815515
1.17,-6.129032258064516,-10.0,0.0,-0.0,349.68380824296855,0.030109820362591466,-0.04342747786194312,-3.0774751089782826
1.18,-6.129032258064516,-10.0,0.0,-0.0,349.6795491181764,0.030292601275939912,-0.04295927502937369,-3.0769731763297266
1.19,-6.129032258064516,-10.0,0.0,-0.0,349.6752856838149,0.030461625574989548,-0.042529090824994564,-3.07649386547687
1.2,-6.129032258064516,-10.0,0.0,-0.0,349.671018302224,0.030617642027660597,-0.042133872277285156,-3.0760364220954743
1.21,-6.129032258064516,-10.0,0.0,-0.0,349.66674730135077,0.030761389952547624,-0.041770795839157326,-3.0756000868945543
1.22,-6.129032258064516,-10.0,0.0,-0.0,349.66247297808275,0.03089359471282649,-0.04143725395636244,-3.0751840997716
1.23,-6.129032258064516,-10.0,0.0,-0.0,349.65819560129825,0.03101496393563674,-0.041130841632240456,-3.0747877035315527
1.24,-6.129032258064516,-10.0,0.0,-0.0,349.6539154146459,0.03112618440257353,-0.040849343174332975,-3.0744101471793557
1.25,-6.129032258064516,-10.0,0.0,-0.0,349.6496326390702,0.031227919554622674,-0.04059071926930635,-3.074050688804596
1.26,-6.129032258064516,-10.0,0.0,-0.0,349.64534747509896,0.031320807553848806,-0.04035309449849034,-3.073708598077904
1.27,-6.129032258064516,-10.0,0.0,-0.0,349.6410601049094,0.03140545984462895,-0.04013474537663497,-3.0733831583836286
1.28,-6.129032258064516,-10.0,0.0,-0.0,-2.221606507866582,0.031482460158613446,-0.0399340889712958,-3.073073668614521
1.29,-6.129032258064516,-10.0,0.0,-0.0,349.6324793938163,0.031552363909833736,-0.0397496721391567,-3.072779444655237
1.3,-6.129032258064516,-10.0,0.0,-0.0,349.62818634135124,0.031615697929188724,-0.03958016139824949,-3.072499820581402
1.31,-6.129032258064516,-10.0,0.0,-0.0,349.6238916623945,0.03167296049085011,-0.03942433344095697,-3.072234149601687
1.32,-6.129032258064516,-10.0,0.0,-0.0,349.61959547178657,0.031724621586607604,-0.03928106628164185,-3.0719818047686953
1.33,-6.129032258064516,-10.0,0.0,-0.0,349.6152978746863,0.031771123407889235,-0.039149331024140865,-3.0717421794839748
1.34,-6.129032258064516,-10.0,0.0,-0.0,349.61099896753313,0.0318128809988939,-0.039028184227973495,-3.0715146878210113
1.35,-6.129032258064516,-10.0,0.0,-0.0,349.60669883890586,0.03185028304793669,-0.03891676084751816,-3.0712987646882444
1.36,-6.129032258064516,-10.0,0.0,-0.0,349.6023975702886,0.03188369278769565,-0.0388142677152713,-3.071093865853231
1.37,-6.129032258064516,-10.0,0.0,-0.0,349.59809523675403,0.031913448978423964,-0.03871997753844025,-3.0708994678467216
1.38,-6.129032258064516,-10.0,0.0,-0.0,349.59379190757284,0.031939866951416374,-0.03863322337716979,-3.070715067764286
1.39,-6.129032258064516,-10.0,0.0,-0.0,349.58948764675694,0.03196323969298687,-0.03855339357257115,-3.070540182980956
1.4,-6.129032258064516,-10.0,0.0,-0.0,-2.2731946885122194,0.031983838952014065,-0.03847992709309944,-3.0703743507937267
1.41,-6.129032258064516,-10.0,0.0,-0.0,349.5808765628337,0.0320019163565749,-0.03841230926874373,-3.0702171280041597
1.42,-6.129032258064516,-10.0,0.0,-0.0,-2.281807356488812,0.03201770452747654,-0.03835006788367412,-3.0700680904520596
1.43,-6.129032258064516,-10.0,0.0,-0.0,349.57226240908403,0.03203141817863209,-0.03829276959930206,-3.0699268325116136
1.44,-6.129032258064516,-10.0,0.0,-0.0,349.56795429742016,0.03204325519589224,-0.03824001668141319,-3.069792966556976
1.45,-6.129032258064516,-10.0,0.0,-0.0,349.56364555159485,0.032053397687732854,-0.03819144400647834,-3.0696661224065385
1.46,-6.129032258064516,-10.0,0.0,-0.0,349.55933620985587,0.032062013002491674,-0.03814671632401978,-3.06954594675161
1.47,-6.129032258064516,-10.0,0.0,-0.0,349.5550263079046,0.03206925470815514,-0.03810552575347037,-3.069432102575698
1.48,-6.129032258064516,-10.0,0.0,-0.0,-2.3076613229589067,0.032075263531739395,-0.0380675894955913,-3.069324268569208
1.49,-6.129032258064516,-10.0,0.0,-0.0,349.5464049546307,0.032080168256245156,-0.03803264774003334,-3.06922213854394
1.5,-6.129032258064516,-10.0,0.0,-0.0,349.5420935637003,0.03208408657391393,-0.03800046175212157,-3.069125420850508
1.51,-6.129032258064516,-10.0,0.0,-0.0,349.5377817336559,0.03208712589522711,-0.037970812123284015,-3.069033837802214
1.52,-6.129032258064516,-10.0,0.0,-0.0,349.533469490134,0.03208938411359519,-0.037943497170874085,-3.06894712510764
1.53,-6.129032258064516,-10.0,0.0,-0.0,349.5291568571817,0.03209095032615095,-0.03791833147434864,-3.0688650313139005
1.54,-6.129032258064516,-10.0,0.0,-0.0,349.5248438573688,0.0320919055114135,-0.037895144535893044,-3.068787317261937
1.55,-6.129032258064516,-10.0,0.0,-0.0,349.5205305118904,0.03209232316494315,-0.03787377955457194,-3.068713755555986
1.56,-6.129032258064516,-10.0,0.0,-0.0,349.51621684066083,0.03209226989426006,-0.037854092304113074,-3.0686441300475242
1.57,-6.129032258064516,-10.0,0.0,-0.0,349.5119028623996,0.03209180597450023,-0.03783595010528795,-3.0685782353342796
1.58,-6.129032258064516,-10.0,0.0,-0.0,349.5075885947105,0.03209098586646242,-0.03781923088460637,-3.068515876275696
1.59,-6.129032258064516,-10.0,0.0,-0.0,349.5032740541544,0.03208985869870429,-0.03780382231185497,-3.0684568675244392
1.6,-6.129032258064516,-10.0,0.0,-0.0,349.49895925631637,0.03208846871545179,-0.03778962100963568,-3.06840103307434
1.61,-6.129032258064516,-10.0,0.0,-0.0,349.4946442158677,0.032086855692112004,-0.03777653182866614,-3.0683482058251292
1.62,-6.129032258064516,-10.0,0.0,-0.0,349.4903289466234,0.03208505532013761,-0.03776446718320925,-3.068298227163298
1.63,-6.129032258064516,-10.0,0.0,-0.0,349.48601346159523,0.032083099563046225,-0.037753346441428026,-3.068250946559732
1.64,-6.129032258064516,-10.0,0.0,-0.0,349.48169777304145,0.032081016985289534,-0.03774309536600773,-3.0682062211831473
1.65,-6.129032258064516,-10.0,0.0,-0.0,349.47738189251254,0.032078833055681044,-0.03773364560073411,-3.068163915529611
1.66,-6.129032258064516,-10.0,0.0,-0.0,349.473065830894,0.032076570426987194,-0.037724934199161675,-3.0681239010671453
1.67,-6.129032258064516,-10.0,0.0,-0.0,349.4687495984464,0.032074249193317805,-0.03771690319174803,-3.0680860558963485
1.68,-6.129032258064516,-10.0,0.0,-0.0,349.4644332048425,0.03207188712671427,-0.037709499188318896,-3.068050264424534
1.69,-6.129032258064516,-10.0,0.0,-0.0,349.46011665920224,0.03206949989449148,-0.037702673012787846,-3.0680164170552726
1.7,-6.129032258064516,-10.0,0.0,-0.0,349.45579997012493,0.03206710125860868,-0.03769637936752224,-3.0679844098910793
1.71,-6.129032258064516,-10.0,0.0,-0.0,349.4514831457202,0.03206470325842503,-0.037690576524826436,-3.0679541444500793
1.72,-6.129032258064516,-10.0,0.0,-0.0,349.44716619363624,0.0320623163779955,-0.037685226043357445,-3.067925527394823
1.73,-6.129032258064516,-10.0,0.0,-0.0,349.4428491210867,0.032059949699141055,-0.03768029250733462,-3.0678984702744643
1.74,-6.129032258064516,-10.0,0.0,-0.0,349.43853193487575,0.03205761104129912,-0.037675743286732954,-3.0678728892783034
1.75,-6.129032258064516,-10.0,0.0,-0.0,349.4342146414219,0.032055307089214335,-0.037671548316697945,-3.067848705001224
1.76,-6.129032258064516,-10.0,0.0,-0.0,-2.428479955276955,0.03205304350939786,-0.03766767989462372,-3.0678258422201137
1.77,-6.129032258064516,-10.0,0.0,-0.0,-2.432797445395081,0.0320508250562338,-0.03766411249346058,-3.067804229680723
1.78,-6.129032258064516,-10.0,0.0,-0.0,-2.4371150256005327,0.03204865566859305,-0.03766082258989889,-3.067783799895215
1.79,-6.129032258064516,-10.0,0.0,-0.0,349.4169445112476,0.03204653855767592,-0.037657788506263556,-3.067764488949063
1.8,-6.129032258064516,-10.0,0.0,-0.0,349.41262676583244,0.032044476286832047,-0.03765499026497665,-3.0677462363175945
1.81,-6.129032258064516,-10.0,0.0,-0.0,349.4083089447366,0.032042470843991366,-0.037652409454601465,-3.0677289846911764
1.82,-6.129032258064516,-10.0,0.0,-0.0,349.40399105223,0.03204052370734123,-0.037650029106511274,-3.067712679809142
1.83,-6.129032258064516,-10.0,0.0,-0.0,349.39967309234186,0.03203863590483069,-0.03764783358131785,-3.0676972703022902
1.84,-6.129032258064516,-10.0,0.0,-0.0,349.3953550688736,0.03203680806795817,-0.03764580846433996,-3.067682707542296
1.85,-6.129032258064516,-10.0,0.0,-0.0,349.3910369854122,0.03203504048042227,-0.0376439404692982,-3.067668945499496
1.86,-6.129032258064516,-10.0,0.0,-0.0,349.3867188453423,0.03203333312200418,-0.037642217349652896,-3.067655940607231
1.87,-6.129032258064516,-10.0,0.0,-0.0,349.3824006518574,0.032031685708136304,-0.03764062781693445,-3.0676436516331687
1.88,-6.129032258064516,-10.0,0.0,-0.0,349.3780824079709,0.03203009772552101,-0.037639161465522486,-3.067632039557104
1.89,-6.129032258064516,-10.0,0.0,-0.0,349.37376411652633,0.03202856846415758,-0.03763780870335143,-3.067621067455013
1.9,-6.129032258064516,-10.0,0.0,-0.0,349.3694457802066,0.032027097046069763,-0.037636560688102505,-3.067610700388546
1.91,-6.129032258064516,-10.0,0.0,-0.0,349.3651274015434,0.032025682451087945,-0.037635409268382936,-3.0676009053008775
1.92,-6.129032258064516,-10.0,0.0,-0.0,349.3608089829256,0.03202432353987894,-0.0376343469295759,-3.067591650917118
1.93,-6.129032258064516,-10.0,0.0,-0.0,349.3564905266073,0.03202301907453853,-0.03763336674392681,-3.067582907650282
1.94,-6.129032258064516,-10.0,0.0,-0.0,-2.5062051673414345,0.032021767736941986,-0.03763246232455708,-3.067574647512045
1.95,-6.129032258064516,-10.0,0.0,-0.0,349.347853509257,0.032020568145044725,-0.03763162778311435,-3.0675668440276818
1.96,-6.129032258064516,-10.0,0.0,-0.0,349.34353495212576,0.03201941886737103,-0.03763085769072472,-3.0675594721559034
1.97,-6.129032258064516,-10.0,0.0,-0.0,349.3392163651087,0.032018318435828474,-0.03763014704202039,-3.0675525082126587
1.98,-6.129032258064516,-10.0,0.0,-0.0,349.33489774989204,0.03201726535700533,-0.03762949122200243,-3.067545929798691
1.99,-6.129032258064516,-10.0,0.0,-0.0,349.33057910806673,0.032016258122112506,-0.037628885975500403,-3.067539715730936
2.0,-6.129032258064516,-10.0,0.0,-0.0,349.32626044113414,0.032015295215717554,-0.03762832737900923,-3.067533845977867
2.01,-6.129032258064516,-9.35483870967742,0.0,-0.0,349.3221077712333,0.033201111997491206,0.008723875731039388,-3.067367695858274
2.02,-6.129032258064516,-9.35483870967742,0.0,-0.0,349.318089923397,0.03400582770124283,0.0013583743214434785,-3.0675790740352746
2.03,-6.129032258064516,-9.35483870967742,0.0,-0.0,349.31417669330546,0.03445814013148274,-0.004529148580097564,-3.0680913415379707
2.04,-6.129032258064516,-9.35483870967742,0.0,-0.0,349.3103418454817,0.03461224055772283,-0.009125013580853714,-3.068819157798968
2.05,-6.129032258064516,-9.35483870967742,0.0,-0.0,349.3065652468487,0.03454293485330728,-0.012724220247112727,-3.069686493739633
2.06,-6.129032258064516,-9.35483870967742,0.0,-0.0,349.30283033405334,0.034303734541585196,-0.015489582315559303,-3.0706428733678313
2.07,-6.129032258064516,-9.35483870967742,0.0,-0.0,349.29912591690993,0.03396776191548334,-0.017673591450652615,-3.071621526986273
2.08,-6.129032258064516,-9.35483870967742,0.0,-0.0,349.295443093123,0.03356431909807689,-0.01938559167291276,-3.072618645658957
2.09,-6.129032258064516,-9.35483870967742,0.0,-0.0,-2.566600593595083,0.033141584412092695,-0.02079847737205276,-3.073599464284077
2.1,-6.129032258064516,-9.35483870967742,0.0,-0.0,349.2881227870643,0.03272004789480987,-0.021987407679191606,-3.074550715768371
2.11,-6.129032258064516,-9.35483870967742,0.0,-0.0,349.28447897312395,0.03231193191807169,-0.023001975553094245,-3.075465139446049
2.12,-6.129032258064516,-9.35483870967742,0.0,-0.0,349.2808432095374,0.0319245854506065,-0.02387717346420848,-3.0763386374847066
2.13,-6.129032258064516,-9.35483870967742,0.0,-0.0,349.27721403314325,0.0315621920160829,-0.024638750755378025,-3.077169146591231
2.14,-6.129032258064516,-9.35483870967742,0.0,-0.0,349.2735903365175,0.0312268064584742,-0.025306210277140195,-3.0779559763195747
2.15,-6.129032258064516,-9.35483870967742,0.0,-0.0,349.26997127156665,0.03091904128257361,-0.025894654954393137,-3.0786993711814614
2.16,-6.129032258064516,-9.35483870967742,0.0,-0.0,349.2663561808988,0.030638540199884656,-0.026415997588583262,-3.079400208712754
2.17,-6.129032258064516,-9.35483870967742,0.0,-0.0,349.2627445483184,0.03038431154724741,-0.026879786337810185,-3.0800597873832696
2.18,-6.129032258064516,-9.35483870967742,0.0,-0.0,349.25913596279617,0.030154965087338392,-0.027293784525802223,-3.0806796761602224
2.19,-6.129032258064516,-9.35483870967742,0.0,-0.0,349.255530092087,0.029948880324816574,-0.027664386955701725,-3.081261607313694
