time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.95,-8.709677419354838,-10.0,0.0,-0.0,134.21470736773168,0.010619363049875319,-0.014068286206581071,-3.1321364060845434
0.96,-8.709677419354838,-10.0,0.0,-0.0,134.2132887321828,0.010904196536538291,-0.013578102105746837,-3.1319563836453432
0.97,-8.709677419354838,-10.0,0.0,-0.0,134.21186784282514,0.011135136813989477,-0.013210581015204559,-3.1318057536590787
0.98,-8.709677419354838,-10.0,0.0,-0.0,134.21044545879897,0.011320123922843761,-0.012935016993607884,-3.1316805324033035
0.99,-8.709677419354838,-10.0,0.0,-0.0,134.2090220814019,0.011466815792818608,-0.012728126849254395,-3.1315769789753967
1.0,-8.709677419354838,-10.0,0.0,-0.0,2.260706588329216,0.011582177053147569,-0.012572472387150091,-3.131491701898385
1.01,-8.709677419354838,-10.0,0.0,-0.0,134.20617354653925,0.011672282764450759,-0.012455080925408035,-3.1314217070478088
1.02,-8.709677419354838,-10.0,0.0,-0.0,134.20474874430892,0.01174227089641211,-0.012366326848238685,-3.1313644038797435
1.03,-8.709677419354838,-10.0,0.0,-0.0,134.2033237251604,0.011796386456569441,-0.01229906604733877,-3.131317585166416
1.04,-8.709677419354838,-10.0,0.0,-0.0,134.20189855100753,0.011838074245727803,-0.012247984993549621,-3.1312793920938278
1.05,-8.709677419354838,-10.0,0.0,-0.0,134.20047326383636,0.011870091016542905,-0.012209119314033012,-3.131248273066279
1.06,-8.709677419354838,-10.0,0.0,-0.0,134.1990478926621,0.011894619021272979,-0.012179500722093617,-3.131222941590978
1.07,-8.709677419354838,-10.0,0.0,-0.0,134.19762245795803,0.011913371042574283,-0.012156898794394189,-3.1312023363826342
1.08,-8.709677419354838,-10.0,0.0,-0.0,134.19619697448275,0.011927682371147719,-0.012139631929940276,-3.131185585291363
1.09,-8.709677419354838,-10.0,0.0,-0.0,134.19477145309776,0.011938588474398437,-0.012126428498325792,-3.131171973671689
1.1,-8.709677419354838,-10.0,0.0,-0.0,134.19334590194944,0.011946888928449195,-0.012116324386857169,-3.1311609172227857
1.11,-8.709677419354838,-10.0,0.0,-0.0,134.19192032724968,0.01195319907556125,-0.012108587022611972,-3.1311519390114513
1.12,-8.709677419354838,-10.0,0.0,-0.0,134.19049473380136,0.011957991191697714,-0.012102658744335804,-3.1311446502388365
1.13,-8.709677419354838,-10.0,0.0,-0.0,134.1890691253599,0.01196162695409475,-0.012098114398020443,-3.1311387342645713
1.14,-8.709677419354838,-10.0,0.0,-0.0,134.18764350488783,0.011964382844131483,-0.012094629450476901,-3.1311339334113093
1.15,-8.709677419354838,-10.0,0.0,-0.0,134.18621787473805,0.0119664699008738,-0.012091955925263242,-3.131130038110666
1.16,-8.709677419354838,-10.0,0.0,-0.0,134.18479223678906,0.011968049008407422,-0.012089904186562972,-3.1311268780029486
1.17,-8.709677419354838,-10.0,0.0,-0.0,134.1833665925464,0.011969242682572045,-0.01208832911500557,-3.131124314655219
1.18,-8.709677419354838,-10.0,0.0,-0.0,134.18194094322007,0.011970144131937865,-0.012087119594826223,-3.131122235613995
1.19,-8.709677419354838,-10.0,0.0,-0.0,134.18051528978458,0.011970824207068409,-0.012086190505792183,-3.1311205495543897
1.2,-8.709677419354838,-10.0,0.0,-0.0,134.17908963302602,0.011971336720205894,-0.012085476614873358,-3.1311191823273914
1.21,-8.709677419354838,-10.0,0.0,-0.0,134.17766397357917,0.01197172251129175,-0.012084927911921062,-3.1311180737415194
1.22,-8.709677419354838,-10.0,0.0,-0.0,134.17623831195695,0.011972012551857314,-0.012084506044871768,-3.1311171749440794
1.23,-8.709677419354838,-10.0,0.0,-0.0,134.17481264857415,0.011972230311947607,-0.012084181593351784,-3.1311164462915655
1.24,-8.709677419354838,-10.0,0.0,-0.0,134.17338698376628,0.011972393563415396,-0.012083931982297402,-3.1311158556180985
1.25,-8.709677419354838,-10.0,0.0,-0.0,134.1719613178048,0.011972515752708968,-0.012083739884576561,-3.13111537682839
1.26,-8.709677419354838,-10.0,0.0,-0.0,134.17053565090941,0.011972607045173222,-0.012083591997513299,-3.1311149887546317
1.27,-8.709677419354838,-10.0,0.0,-0.0,134.16910998325795,0.01197267511893485,-0.012083478105468504,-3.1311146742279155
1.28,-8.709677419354838,-10.0,0.0,-0.0,134.16768431499435,0.01197272576803221,-0.012083390361376734,-3.1311144193241804
1.29,-8.709677419354838,-10.0,0.0,-0.0,134.16625864623515,0.011972763360343364,-0.012083322735942481,-3.131114212752128
1.3,-8.709677419354838,-10.0,0.0,-0.0,134.1648329770747,0.011972791185044795,-0.012083270595270701,-3.1311140453561075
1.31,-8.709677419354838,-10.0,0.0,-0.0,2.216515856818065,0.011972811716091547,-0.012083230376898846,-3.131113909712915
1.32,-8.709677419354838,-10.0,0.0,-0.0,134.16198163784102,0.011972826811877613,-0.012083199341252682,-3.13111379980434
1.33,-8.709677419354838,-10.0,0.0,-0.0,134.1605559678797,0.011972837866436215,-0.012083175380918743,-3.1311137107517206
1.34,-8.709677419354838,-10.0,0.0,-0.0,134.15913029774595,0.011972845923857833,-0.012083156874252765,-3.1311136386003438
1.35,-8.709677419354838,-10.0,0.0,-0.0,134.15770462747258,0.01197285176480567,-0.012083142572991146,-3.1311135801447376
1.36,-8.709677419354838,-10.0,0.0,-0.0,134.1562789570862,0.011972855971881025,-0.012083131515946977,-3.1311135327868467
1.37,-8.709677419354838,-10.0,0.0,-0.0,134.15485328660827,0.011972858978965606,-0.012083122962719295,-3.1311134944210655
1.38,-8.709677419354838,-10.0,0.0,-0.0,134.15342761605626,0.011972861108430877,-0.012083116342762934,-3.1311134633409945
1.39,-8.709677419354838,-10.0,0.0,-0.0,134.15200194544425,0.01197286259917174,-0.012083111216248832,-3.1311134381638084
1.4,-8.709677419354838,-10.0,0.0,-0.0,134.15057627478367,0.011972863627700114,-0.01208310724397721,-3.131113417768984
1.41,-8.709677419354838,-10.0,0.0,-0.0,134.14915060408376,0.011972864324000132,-0.012083104164243075,-3.131113401248545
1.42,-8.709677419354838,-10.0,0.0,-0.0,134.147724933352,0.011972864783426962,-0.012083101775041682,-3.131113387866836
1.43,-8.709677419354838,-10.0,0.0,-0.0,134.14629926259445,0.011972865075625783,-0.01208309992037826,-3.1311133770277357
1.44,-8.709677419354838,-10.0,0.0,-0.0,134.14487359181604,0.011972865251205778,-0.012083098479730436,-3.131113368248389
1.45,-8.709677419354838,-10.0,0.0,-0.0,134.1434479210207,0.01197286534672204,-0.012083097359936623,-3.131113361137483
1.46,-8.709677419354838,-10.0,0.0,-0.0,134.1420222502117,0.011972865388392928,-0.012083096488946898,-3.1311133553780968
1.47,-8.709677419354838,-10.0,0.0,-0.0,134.14059657939163,0.011972865394861643,-0.012083095811009525,-3.1311133507134103
1.48,-8.709677419354838,-10.0,0.0,-0.0,134.13917090856256,0.011972865379247466,-0.012083095282960588,-3.131113346935425
1.49,-8.709677419354838,-10.0,0.0,-0.0,134.13774523772625,0.011972865350661888,-0.012083094871362277,-3.1311133438756693
1.5,-8.709677419354838,-10.0,0.0,-0.0,2.189428116112739,0.011972865315326042,-0.012083094550297213,-3.131113341397606
1.51,-8.709677419354838,-10.0,0.0,-0.0,134.13489389603708,0.011972865277394495,-0.01208309429966381,-3.1311133393906796
1.52,-8.709677419354838,-10.0,0.0,-0.0,134.13346822518625,0.011972865239554986,-0.012083094103862657,-3.131113337765349
1.53,-8.709677419354838,-10.0,0.0,-0.0,134.13204255433232,0.011972865203468186,-0.012083093950778778,-3.131113336449106
1.54,-8.709677419354838,-10.0,0.0,-0.0,134.13061688347585,0.011972865170082891,-0.012083093830999259,-3.1311133353831386
1.55,-8.709677419354838,-10.0,0.0,-0.0,134.12919121261734,0.011972865139865951,-0.012083093737204509,-3.1311133345198874
1.56,-8.709677419354838,-10.0,0.0,-0.0,134.12776554175716,0.011972865112963915,-0.01208309366369864,-3.1311133338207875
1.57,-8.709677419354838,-10.0,0.0,-0.0,134.12633987089563,0.011972865089319384,-0.01208309360604598,-3.1311133332546692
1.58,-8.709677419354838,-10.0,0.0,-0.0,134.12491420003303,0.011972865068750949,-0.01208309356079107,-3.1311133327962257
1.59,-8.709677419354838,-10.0,0.0,-0.0,134.12348852916955,0.011972865051008363,-0.01208309352523873,-3.1311133324249725
1.6,-8.709677419354838,-10.0,0.0,-0.0,134.12206285830536,0.011972865035809965,-0.01208309349728609,-3.131113332124338
1.61,-8.709677419354838,-10.0,0.0,-0.0,134.1206371874406,0.011972865022867762,-0.012083093475290463,-3.1311133318808957
1.62,-8.709677419354838,-10.0,0.0,-0.0,134.11921151657535,0.011972865011901757,-0.012083093457968208,-3.131113331683739
1.63,-8.709677419354838,-10.0,0.0,-0.0,134.11778584570973,0.011972865002651156,-0.01208309344431513,-3.131113331524109
1.64,-8.709677419354838,-10.0,0.0,-0.0,134.1163601748438,0.011972864994876375,-0.012083093433545633,-3.131113331394833
1.65,-8.709677419354838,-10.0,0.0,-0.0,134.11493450397765,0.011972864988363696,-0.012083093425043212,-3.1311133312901758
1.66,-8.709677419354838,-10.0,0.0,-0.0,134.11350883311127,0.011972864982924047,-0.012083093418325919,-3.131113331205386
1.67,-8.709677419354838,-10.0,0.0,-0.0,2.165191711473428,0.011972864978392894,-0.012083093413013835,-3.131113331136769
1.68,-8.709677419354838,-10.0,0.0,-0.0,134.11065749137808,0.011972864974626574,-0.01208309340881053,-3.1311133310811803
1.69,-8.709677419354838,-10.0,0.0,-0.0,134.1092318205113,0.011972864971502739,-0.012083093405481526,-3.1311133310361687
1.7,-8.709677419354838,-10.0,0.0,-0.0,2.1609146988731163,0.011972864968916697,-0.012083093402843081,-3.1311133309997286
1.71,-8.709677419354838,-10.0,0.0,-0.0,134.1063804787775,0.011972864966779406,-0.0120830934007502,-3.131113330970233
1.72,-8.709677419354838,-10.0,0.0,-0.0,134.10495480791053,0.011972864965015595,-0.012083093399088973,-3.1311133309463393
1.73,-8.709677419354838,-10.0,0.0,-0.0,2.1566376862721786,0.01197286496356198,-0.012083093397769473,-3.131113330926981
1.74,-8.709677419354838,-10.0,0.0,-0.0,134.10210346617643,0.011972864962365604,-0.012083093396720312,-3.1311133309113237
1.75,-8.709677419354838,-10.0,0.0,-0.0,134.10067779530934,0.011972864961382168,-0.012083093395886091,-3.1311133308986405
1.76,-8.709677419354838,-10.0,0.0,-0.0,134.09925212444222,0.01197286496057437,-0.012083093395221733,-3.131113330888365
1.77,-8.709677419354838,-10.0,0.0,-0.0,134.09782645357507,0.011972864959911789,-0.012083093394692601,-3.1311133308800394
1.78,-8.709677419354838,-10.0,0.0,-0.0,134.09640078270792,0.01197286495936889,-0.012083093394270716,-3.131113330873321
1.79,-8.709677419354838,-10.0,0.0,-0.0,134.09497511184074,0.011972864958923801,-0.01208309339393443,-3.131113330867853
1.8,-8.709677419354838,-10.0,0.0,-0.0,134.09354944097356,0.01197286495855987,-0.012083093393665756,-3.1311133308634487
1.81,-8.709677419354838,-10.0,0.0,-0.0,134.09212377010638,0.01197286495826222,-0.012083093393451372,-3.1311133308598817
1.82,-8.709677419354838,-10.0,0.0,-0.0,134.09069809923918,0.011972864958018747,-0.012083093393280064,-3.131113330856966
1.83,-8.709677419354838,-10.0,0.0,-0.0,134.08927242837197,0.011972864957819684,-0.012083093393142952,-3.1311133308546273
1.84,-8.709677419354838,-10.0,0.0,-0.0,134.08784675750476,0.01197286495765748,-0.012083093393033373,-3.131113330852734
1.85,-8.709677419354838,-10.0,0.0,-0.0,134.08642108663756,0.011972864957525364,-0.012083093392945665,-3.131113330851201
1.86,-8.709677419354838,-10.0,0.0,-0.0,2.138103964999035,0.01197286495741734,-0.012083093392875388,-3.1311133308499604
1.87,-8.709677419354838,-10.0,0.0,-0.0,134.08356974490314,0.011972864957329299,-0.0120830933928191,-3.131113330848955
1.88,-8.709677419354838,-10.0,0.0,-0.0,134.08214407403594,0.01197286495725769,-0.012083093392773914,-3.131113330848141
1.89,-8.709677419354838,-10.0,0.0,-0.0,134.08071840316873,0.011972864957199292,-0.01208309339273772,-3.1311133308474823
1.9,-8.709677419354838,-10.0,0.0,-0.0,134.07929273230152,0.011972864957151774,-0.012083093392708633,-3.1311133308469485
1.91,-8.709677419354838,-10.0,0.0,-0.0,134.07786706143432,0.011972864957113027,-0.012083093392685207,-3.131113330846517
1.92,-8.709677419354838,-10.0,0.0,-0.0,134.0764413905671,0.011972864957081386,-0.012083093392666444,-3.131113330846167
1.93,-8.709677419354838,-10.0,0.0,-0.0,134.0750157196999,0.011972864957055962,-0.012083093392651456,-3.1311133308458836
1.94,-8.709677419354838,-10.0,0.0,-0.0,134.0735900488327,0.011972864957034979,-0.012083093392639355,-3.131113330845654
1.95,-8.709677419354838,-10.0,0.0,-0.0,134.07216437796546,0.01197286495701777,-0.012083093392629918,-3.13111333084544
1.96,-8.709677419354838,-10.0,0.0,-0.0,134.07073870709823,0.011972864957004004,-0.012083093392622146,-3.13111333084529
1.97,-8.709677419354838,-10.0,0.0,-0.0,134.069313036231,0.01197286495699268,-0.012083093392615929,-3.131113330845168
1.98,-8.709677419354838,-10.0,0.0,-0.0,134.06788736536376,0.011972864956983797,-0.012083093392610822,-3.1311133308450696
1.99,-8.709677419354838,-10.0,0.0,-0.0,134.06646169449652,0.01197286495697647,-0.012083093392606603,-3.1311133308449897
2.0,-8.709677419354838,-10.0,0.0,-0.0,2.118144572857974,0.011972864956970364,-0.012083093392603605,-3.1311133308449253
2.01,-8.709677419354838,-9.35483870967742,0.0,-0.0,134.06384315722255,0.012504245249243318,0.02956614304686478,-3.131133957592922
2.02,-8.709677419354838,-9.35483870967742,0.0,-0.0,134.06286108155686,0.012297696912039524,0.016585675801887634,-3.1316963433007565
2.03,-8.709677419354838,-9.35483870967742,0.0,-0.0,134.06206378703644,0.011568577448818007,0.004658818934709874,-3.1327717957868995
2.04,-8.709677419354838,-9.35483870967742,0.0,-0.0,134.06139383161405,0.010396994836464613,-0.004229513018350839,-3.1342201755447645
2.05,-8.709677419354838,-9.35483870967742,0.0,-0.0,2.113792368343129,0.007941146556461276,-0.0042579024190574355,-3.1355267094453616
2.06,-8.709677419354838,-9.35483870967742,0.0,-0.0,134.0599668213798,0.006867235939459038,-0.004908507792002248,-3.1362151104530365
2.07,-8.709677419354838,-9.35483870967742,0.0,-0.0,134.0592470973097,0.006316717320221765,-0.005293810484668704,-3.1366202381309654
2.08,-8.709677419354838,-9.35483870967742,0.0,-0.0,134.05852674478194,0.006049544463929357,-0.00552289880589818,-3.13686335662408
2.09,-8.709677419354838,-9.35483870967742,0.0,-0.0,134.05780633737857,0.005918078982255381,-0.00565103882489737,-3.1370114452016202
2.1,-8.709677419354838,-9.35483870967742,0.0,-0.0,134.05708599021676,0.005852238964620837,-0.005720529482396541,-3.1371022597329903
2.11,-8.709677419354838,-9.35483870967742,0.0,-0.0,2.1094742542370875,0.005818861828734256,-0.005757660996194569,-3.137158108974793
2.12,-8.709677419354838,-9.35483870967742,0.0,-0.0,134.05564546419347,0.0058018377647927055,-0.005777375301637022,-3.137192493799993
2.13,-8.709677419354838,-9.35483870967742,0.0,-0.0,134.05492525218023,0.0057931385074924124,-0.005787819941613925,-3.137213672349355
2.14,-8.709677419354838,-9.35483870967742,0.0,-0.0,134.05420505820123,0.005788697310925683,-0.005793354013648111,-3.137226718442282
2.15,-8.709677419354838,-9.35483870967742,0.0,-0.0,134.0534848753655,0.00578643645558552,-0.005796290151211303,-3.137234755007518
2.16,-8.709677419354838,-9.35483870967742,0.0,-0.0,134.05276469938292,0.005785290668225862,-0.0057978512383803915,-3.137239705499584
2.17,-8.709677419354838,-9.35483870967742,0.0,-0.0,134.05204452760938,0.00578471350727261,-0.005798683467509336,-3.1372427548615214
2.18,-8.709677419354838,-9.35483870967742,0.0,-0.0,134.05132435842071,0.005784425078890765,-0.005799128538951703,-3.137244633105743
2.19,-8.709677419354838,-9.35483870967742,0.0,-0.0,134.05060419081997,0.0057842824272945625,-0.005799367418680257,-3.1372457899613764
