time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
1.24,-6.774193548387097,-10.0,0.0,-0.0,302.5423197109655,0.02754499007021982,-0.032324449966461444,-3.092275283952583
1.25,-6.774193548387097,-10.0,0.0,-0.0,302.53874996006937,0.02760785857763015,-0.032194269374607676,-3.092087206865886
1.26,-6.774193548387097,-10.0,0.0,-0.0,302.5351791984763,0.027664245507506124,-0.032076634211049115,-3.091911070303935
1.27,-6.774193548387097,-10.0,0.0,-0.0,302.5316075155515,0.0277147368961983,-0.031970310116664624,-3.091746170444625
1.28,-6.774193548387097,-10.0,0.0,-0.0,302.5280349912873,0.027759875045576088,-0.031874186800891824,-3.0915918373565834
1.29,-6.774193548387097,-10.0,0.0,-0.0,302.5244616974528,0.02780016043674427,-0.03178726545020105,-3.09144743452228
1.3,-6.774193548387097,-10.0,0.0,-0.0,302.52088769859006,0.02783605380104992,-0.03170864737292056,-3.0913123581591604
1.31,-6.774193548387097,-10.0,0.0,-0.0,302.51731305287734,0.027867978290042728,-0.03163752377776741,-3.091186036379672
1.32,-6.774193548387097,-10.0,0.0,-0.0,302.51373781287776,0.027896321695863202,-0.031573166586327694,-3.0910679282270555
1.33,-6.774193548387097,-10.0,0.0,-0.0,302.51016202618814,0.02792143868218233,-0.0315149201843693,-3.090957522616566
1.34,-6.774193548387097,-10.0,0.0,-0.0,302.50658573600265,0.027943652993624557,-0.031462194022383594,-3.0908543372104824
1.35,-6.774193548387097,-10.0,0.0,-0.0,302.50300898160236,0.027963259618183134,-0.031414455982096356,-3.090757917247768
1.36,-6.774193548387097,-10.0,0.0,-0.0,302.49943179878153,0.027980526883034318,-0.031371226432056365,-3.090667834348693
1.37,-6.774193548387097,-10.0,0.0,-0.0,302.49585422021903,0.027995698469003183,-0.0313320729019807,-3.0905836853091695
1.38,-6.774193548387097,-10.0,0.0,-0.0,302.49227627580296,0.028008995333165032,-0.03129660531179912,-3.090505090898385
1.39,-6.774193548387097,-10.0,0.0,-0.0,302.4886979929147,0.02802061753250018,-0.0312644716974122,-3.090431694669766
1.4,-6.774193548387097,-10.0,0.0,-0.0,0.8922246520580069,0.02803074594442212,-0.03123535438082381,-3.0903631617940155
1.41,-6.774193548387097,-10.0,0.0,-0.0,302.4815405101792,0.028039543882321105,-0.03120896653759564,-3.0902991779205298
1.42,-6.774193548387097,-10.0,0.0,-0.0,302.4779613546588,0.0280471586061517,-0.031185049119411,-3.0902394480723108
1.43,-6.774193548387097,-10.0,0.0,-0.0,302.47438194968464,0.02805372272958384,-0.031163368093954258,-3.0901836955783804
1.44,-6.774193548387097,-10.0,0.0,-0.0,302.4708023133024,0.028059355526359853,-0.031143711968353638,-3.090131661045797
1.45,-6.774193548387097,-10.0,0.0,-0.0,302.46722246217115,0.02806416413940116,-0.031125889566019027,-3.090083101373751
1.46,-6.774193548387097,-10.0,0.0,-0.0,302.46364241168385,0.02806824469678748,-0.03110972803001677,-3.090037788810003
1.47,-6.774193548387097,-10.0,0.0,-0.0,302.4600621760751,0.028071683339212283,-0.031095071028990562,-3.08999551005072
1.48,-6.774193548387097,-10.0,0.0,-0.0,302.4564817685182,0.02807455716375007,-0.031081777144287615,-3.089956065383396
1.49,-6.774193548387097,-10.0,0.0,-0.0,302.45290120121206,0.028076935088902855,-0.031069718419280856,-3.0899192678718523
1.5,-6.774193548387097,-10.0,0.0,-0.0,302.44932048546025,0.028078878645998118,-0.03105877905388843,-3.089884942583816
1.51,-6.774193548387097,-10.0,0.0,-0.0,302.44573963174196,0.02808044270184562,-0.031048854229248524,-3.08985292585832
1.52,-6.774193548387097,-10.0,0.0,-0.0,302.44215864977673,0.028081676117578613,-0.03103984904902246,-3.0898230646132774
1.53,-6.774193548387097,-10.0,0.0,-0.0,0.8456828039631318,0.028082622348352126,-0.03103167758534653,-3.089795215690979
1.54,-6.774193548387097,-10.0,0.0,-0.0,302.43499633653295,0.028083319988418953,-0.031024262018715998,-3.0897692452401064
1.55,-6.774193548387097,-10.0,0.0,-0.0,302.4314150213988,0.02808380326590898,-0.0310175318621988,-3.0897450281334757
1.56,-6.774193548387097,-10.0,0.0,-0.0,302.42783361040034,0.028084102491344853,-0.031011423261470772,-3.0897224474189677
1.57,-6.774193548387097,-10.0,0.0,-0.0,302.4242521102447,0.02808424446374924,-0.031005878363002726,-3.0897013938026645
1.58,-6.774193548387097,-10.0,0.0,-0.0,302.42067052716425,0.028084252837933366,-0.03100084474355491,-3.089681765162822
1.59,-6.774193548387097,-10.0,0.0,-0.0,302.41708886695125,0.028084148456301583,-0.03099627489487744,-3.0896634660925764
1.6,-6.774193548387097,-10.0,0.0,-0.0,302.41350713498997,0.02808394964830263,-0.030992125758104394,-3.0896464074705476
1.61,-6.774193548387097,-10.0,0.0,-0.0,302.4099253362861,0.028083672500392898,-0.030988358302947216,-3.089630506057248
1.62,-6.774193548387097,-10.0,0.0,-0.0,302.4063434754938,0.02808333109918637,-0.03098493714726369,-3.089615684116195
1.63,-6.774193548387097,-10.0,0.0,-0.0,302.40276155694113,0.02808293775026449,-0.03098183021302181,-3.089601869058844
1.64,-6.774193548387097,-10.0,0.0,-0.0,302.39917958465287,0.02808250317485872,-0.030979008415145004,-3.08958899311076
1.65,-6.774193548387097,-10.0,0.0,-0.0,0.8027028177523217,0.02808203668653686,-0.030976445379979234,-3.0895769929994272
1.66,-6.774193548387097,-10.0,0.0,-0.0,302.39201549358177,0.028081546349732922,-0.030974117190561645,-3.089565809660937
1.67,-6.774193548387097,-10.0,0.0,-0.0,302.3884333815194,0.028081039121893636,-0.030972002156059886,-3.0895553879654396
1.68,-6.774193548387097,-10.0,0.0,-0.0,302.38485122919803,0.028080520980811707,-0.03097008060306017,-3.0895456764600087
1.69,-6.774193548387097,-10.0,0.0,-0.0,302.38126903942026,0.02807999703858821,-0.030968334686607313,-3.0895366271277744
1.7,-6.774193548387097,-10.0,0.0,-0.0,0.7847920701731138,0.0280794716435242,-0.03096674821910561,-3.0895281951621367
1.71,-6.774193548387097,-10.0,0.0,-0.0,302.37410455774256,0.028078948471162546,-0.030965306515352342,-3.0895203387558157
1.72,-6.774193548387097,-10.0,0.0,-0.0,302.3705222705247,0.02807843060553794,-0.030963996252180603,-3.0895130189031867
1.73,-6.774193548387097,-10.0,0.0,-0.0,302.36693995523916,0.028077920611626728,-0.030962805341312793,-3.089506199215368
1.74,-6.774193548387097,-10.0,0.0,-0.0,302.36335761383907,0.02807742059987861,-0.030961722814175863,-3.0894998457470404
1.75,-6.774193548387097,-10.0,0.0,-0.0,302.3597752481418,0.028076932283668143,-0.030960738717509595,-3.0894939268351402
1.76,-6.774193548387097,-10.0,0.0,-0.0,302.356192859838,0.028076457030327573,-0.03095984401881058,-3.0894884129469515
1.77,-6.774193548387097,-10.0,0.0,-0.0,302.3526104505009,0.02807599590649501,-0.030959030520605446,-3.089483276539003
1.78,-6.774193548387097,-10.0,0.0,-0.0,302.349028021594,0.02807554971832016,-0.030958290782771125,-3.0894784919246736
1.79,-6.774193548387097,-10.0,0.0,-0.0,0.7525508298590348,0.028075119047085817,-0.030957618052119162,-3.0894740351506704
1.8,-6.774193548387097,-10.0,0.0,-0.0,302.34186311042345,0.028074704280706908,-0.030957006198580106,-3.089469883881154
1.81,-6.774193548387097,-10.0,0.0,-0.0,302.33828063060565,0.02807430564158253,-0.030956449657327023,-3.0894660172901274
1.82,-6.774193548387097,-10.0,0.0,-0.0,302.33469813612265,0.028073923211145435,-0.03095594337632701,-3.0894624159603232
1.83,-6.774193548387097,-10.0,0.0,-0.0,302.33111562799496,0.02807355695149083,-0.030955482768777354,-3.089459061788963
1.84,-6.774193548387097,-10.0,0.0,-0.0,302.32753310717214,0.028073206724396393,-0.0309550636699768,-3.0894559378998188
1.85,-6.774193548387097,-10.0,0.0,-0.0,302.3239505745376,0.02807287230800093,-0.030954682298230618,-3.089453028560711
1.86,-6.774193548387097,-10.0,0.0,-0.0,302.3203680309134,0.028072553411434442,-0.03095433521937252,-3.089450319107097
1.87,-6.774193548387097,-10.0,0.0,-0.0,302.3167854770643,0.028072249687570383,-0.030954019314626158,-3.0894477958698143
1.88,-6.774193548387097,-10.0,0.0,-0.0,302.31320291370184,0.028071960744180613,-0.030953731751415692,-3.089445446108685
1.89,-6.774193548387097,-10.0,0.0,-0.0,302.3096203414882,0.028071686153599673,-0.030953469956928048,-3.0894432579495863
1.9,-6.774193548387097,-10.0,0.0,-0.0,302.3060377610393,0.028071425461115185,-0.030953231594115893,-3.0894412203261052
1.91,-6.774193548387097,-10.0,0.0,-0.0,302.3024551729283,0.028071178192225488,-0.030953014539924717,-3.0894393229252928
1.92,-6.774193548387097,-10.0,0.0,-0.0,302.2988725776885,0.02807094385886788,-0.03095281686555651,-3.0894375561365766
1.93,-6.774193548387097,-10.0,0.0,-0.0,302.295289975816,0.028070721964768897,-0.030952636818553314,-3.089435911004446
1.94,-6.774193548387097,-10.0,0.0,-0.0,302.2917073677724,0.028070512009995663,-0.03095247280655522,-3.089434379183958
1.95,-6.774193548387097,-10.0,0.0,-0.0,302.28812475398723,0.02807031349482947,-0.030952323382545943,-3.0894329528996973
1.96,-6.774193548387097,-10.0,0.0,-0.0,302.2845421348601,0.028070125923012834,-0.030952187231485406,-3.089431624906985
1.97,-6.774193548387097,-10.0,0.0,-0.0,302.2809595107628,0.028069948804472444,-0.030952063158167897,-3.0894303884559977
1.98,-6.774193548387097,-10.0,0.0,-0.0,302.27737688204127,0.028069781657568016,-0.030951950076208656,-3.0894292372581798
1.99,-6.774193548387097,-10.0,0.0,-0.0,302.2737942490173,0.02806962401092916,-0.030951846998053534,-3.0894281654548377
2.0,-6.774193548387097,-10.0,0.0,-0.0,302.2702116119905,0.028069475404950417,-0.030951753025896034,-3.0894271675882354
2.01,-6.774193548387097,-9.35483870967742,0.0,-0.0,302.266818812426,0.029287558831147975,0.013987986633882454,-3.089326710716606
2.02,-6.774193548387097,-9.35483870967742,0.0,-0.0,302.2635841996474,0.030086686959478803,0.0052009955333557345,-3.0896637223338854
2.03,-6.774193548387097,-9.35483870967742,0.0,-0.0,302.2604690663917,0.03046907581208569,-0.0016570746985752338,-3.0903383613506947
2.04,-6.774193548387097,-9.35483870967742,0.0,-0.0,302.2574378040584,0.03047663522023103,-0.006732093186563981,-3.0912417879710987
2.05,-6.774193548387097,-9.35483870967742,0.0,-0.0,302.254462155966,0.03019753745758258,-0.010381413948851281,-3.092271692575472
2.06,-6.774193548387097,-9.35483870967742,0.0,-0.0,302.25152190940463,0.029733910996385893,-0.012990373191376303,-3.093348409822887
2.07,-6.774193548387097,-9.35483870967742,0.0,-0.0,302.2486038383593,0.029178248521133043,-0.014889871940075072,-3.0944099062070642
2.08,-6.774193548387097,-9.35483870967742,0.0,-0.0,302.24570022499023,0.028597973234419594,-0.01634628240705094,-3.095435818758848
2.09,-6.774193548387097,-9.35483870967742,0.0,-0.0,302.24280656371945,0.028033909257399903,-0.017513443539635243,-3.0964045075078697
2.1,-6.774193548387097,-9.35483870967742,0.0,-0.0,302.2399199820848,0.027504160526491184,-0.01847221821915679,-3.0973097537055416
2.11,-6.774193548387097,-9.35483870967742,0.0,-0.0,302.2370385916176,0.027017255868652557,-0.019273707625125036,-3.098150081043499
2.12,-6.774193548387097,-9.35483870967742,0.0,-0.0,302.23416112869035,0.026576339258409853,-0.019952633158546118,-3.0989265659755905
2.13,-6.774193548387097,-9.35483870967742,0.0,-0.0,302.2312867357123,0.026181364308167532,-0.020533647026140023,-3.0996417294018577
2.14,-6.774193548387097,-9.35483870967742,0.0,-0.0,0.6355200774235524,0.025830413940698516,-0.021034843549246784,-3.1002988739948734
2.15,-6.774193548387097,-9.35483870967742,0.0,-0.0,302.2255449735964,0.025520532047982214,-0.021469877851540198,-3.1009016761346233
2.16,-6.774193548387097,-9.35483870967742,0.0,-0.0,302.2226768933763,0.025248255609759518,-0.02184930885462788,-3.10145393310775
2.17,-6.774193548387097,-9.35483870967742,0.0,-0.0,302.21981036216545,0.025009954029692305,-0.022181480400502607,-3.101959407745538
2.18,-6.774193548387097,-9.35483870967742,0.0,-0.0,302.2169452124996,0.024802041305513,-0.022473114749736345,-3.102421735223318
