time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
1.5,-7.548387096774192,-18.0,0.0,0.0,835.3810412565126,0.09244898728121442,-0.10639275548205829,-3.0488592027117614
1.51,-7.548387096774192,-18.0,0.0,0.0,835.3695591389911,0.09244898719411943,-0.10639275551663818,-3.048859202523209
1.52,-7.548387096774192,-18.0,0.0,0.0,-0.30556883341617136,0.09244898711882577,-0.10639275554659844,-3.048859202360298
1.53,-7.548387096774192,-18.0,0.0,0.0,835.3465949039459,0.09244898705374804,-0.10639275557254257,-3.0488592022196412
1.54,-7.548387096774192,-18.0,0.0,0.0,835.3351127864223,0.09244898699750503,-0.10639275559500416,-3.048859202098216
1.55,-7.548387096774192,-18.0,0.0,0.0,835.3236306688983,0.09244898694890058,-0.1063927556144475,-3.0488592019934124
1.56,-7.548387096774192,-18.0,0.0,0.0,835.312148551374,0.09244898690690151,-0.10639275563127337,-3.0488592019029763
1.57,-7.548387096774192,-18.0,0.0,0.0,835.3006664338492,0.09244898687059155,-0.10639275564585304,-3.048859201824734
1.58,-7.548387096774192,-18.0,0.0,0.0,835.2891843163242,0.09244898683923175,-0.10639275565845452,-3.0488592017573457
1.59,-7.548387096774192,-18.0,0.0,0.0,835.2777021987988,0.0924489868121191,-0.10639275566937445,-3.0488592016990195
1.6,-7.548387096774192,-18.0,0.0,0.0,835.2662200812732,0.09244898678869917,-0.10639275567881623,-3.048859201648729
1.61,-7.548387096774192,-18.0,0.0,0.0,835.2547379637475,0.09244898676847135,-0.1063927556869777,-3.048859201605392
1.62,-7.548387096774192,-18.0,0.0,0.0,835.2432558462216,0.09244898675098179,-0.10639275569405116,-3.048859201567848
1.63,-7.548387096774192,-18.0,0.0,0.0,835.2317737286955,0.0924489867358802,-0.1063927557001616,-3.048859201535516
1.64,-7.548387096774192,-18.0,0.0,0.0,835.2202916111694,0.09244898672283164,-0.10639275570544848,-3.0488592015075873
1.65,-7.548387096774192,-18.0,0.0,0.0,835.2088094936431,0.09244898671155688,-0.10639275571002327,-3.048859201483459
1.66,-7.548387096774192,-18.0,0.0,0.0,835.1973273761167,0.09244898670181556,-0.10639275571398077,-3.048859201462613
1.67,-7.548387096774192,-18.0,0.0,0.0,835.1858452585902,0.09244898669339874,-0.10639275571740514,-3.0488592014446003
1.68,-7.548387096774192,-18.0,0.0,0.0,835.1743631410636,0.09244898668612656,-0.10639275572036744,-3.0488592014290337
1.69,-7.548387096774192,-18.0,0.0,0.0,835.162881023537,0.09244898667985468,-0.10639275572291917,-3.0488592014156928
1.7,-7.548387096774192,-18.0,0.0,0.0,-0.5122469488747157,0.09244898667442569,-0.10639275572513696,-3.0488592014040616
1.71,-7.548387096774192,-18.0,0.0,0.0,-0.5237290664014408,0.09244898666974599,-0.10639275572704454,-3.0488592013941185
1.72,-7.548387096774192,-18.0,0.0,0.0,835.1284346709568,0.09244898666570422,-0.10639275572869322,-3.0488592013855342
1.73,-7.548387096774192,-18.0,0.0,0.0,-0.5466933014550052,0.09244898666220103,-0.10639275573013052,-3.0488592013780096
1.74,-7.548387096774192,-18.0,0.0,0.0,835.1054704359032,0.09244898665918588,-0.10639275573136264,-3.048859201371612
1.75,-7.548387096774192,-18.0,0.0,0.0,835.0939883183763,0.09244898665658174,-0.10639275573242757,-3.0488592013660893
1.76,-7.548387096774192,-18.0,0.0,0.0,835.0825062008495,0.09244898665433221,-0.10639275573334839,-3.048859201361321
1.77,-7.548387096774192,-18.0,0.0,0.0,835.0710240833226,0.09244898665238954,-0.10639275573414397,-3.0488592013572045
1.78,-7.548387096774192,-18.0,0.0,0.0,835.0595419657957,0.09244898665070045,-0.10639275573484319,-3.0488592013535376
1.79,-7.548387096774192,-18.0,0.0,0.0,835.0480598482687,0.09244898664925172,-0.10639275573543738,-3.04885920135047
1.8,-7.548387096774192,-18.0,0.0,0.0,835.0365777307418,0.0924489866480005,-0.10639275573595075,-3.0488592013478213
1.81,-7.548387096774192,-18.0,0.0,0.0,835.0250956132148,0.09244898664691992,-0.1063927557363944,-3.048859201345535
1.82,-7.548387096774192,-18.0,0.0,0.0,835.0136134956879,0.09244898664598689,-0.10639275573677764,-3.048859201343561
1.83,-7.548387096774192,-18.0,0.0,0.0,835.0021313781609,0.09244898664518086,-0.10639275573710938,-3.0488592013418576
1.84,-7.548387096774192,-18.0,0.0,0.0,834.990649260634,0.09244898664448531,-0.10639275573739537,-3.048859201340387
1.85,-7.548387096774192,-18.0,0.0,0.0,834.979167143107,0.09244898664388435,-0.10639275573764251,-3.0488592013391167
1.86,-7.548387096774192,-18.0,0.0,0.0,834.9676850255801,0.09244898664336543,-0.10639275573785634,-3.0488592013380207
1.87,-7.548387096774192,-18.0,0.0,0.0,834.9562029080531,0.09244898664291734,-0.10639275573804108,-3.0488592013370743
1.88,-7.548387096774192,-18.0,0.0,0.0,834.9447207905262,0.09244898664253054,-0.1063927557382005,-3.0488592013362577
1.89,-7.548387096774192,-18.0,0.0,0.0,834.9332386729992,0.09244898664219625,-0.10639275573833817,-3.0488592013355524
1.9,-7.548387096774192,-18.0,0.0,0.0,834.9217565554723,0.0924489866419077,-0.10639275573845741,-3.0488592013349436
1.91,-7.548387096774192,-18.0,0.0,0.0,834.9102744379453,0.09244898664165868,-0.10639275573856022,-3.0488592013344182
1.92,-7.548387096774192,-18.0,0.0,0.0,834.8987923204184,0.09244898664144363,-0.10639275573864881,-3.0488592013339644
1.93,-7.548387096774192,-18.0,0.0,0.0,834.8873102028914,0.09244898664125811,-0.10639275573872542,-3.048859201333573
1.94,-7.548387096774192,-18.0,0.0,0.0,834.8758280853644,0.09244898664109769,-0.10639275573879181,-3.0488592013332347
1.95,-7.548387096774192,-18.0,0.0,0.0,834.8643459678375,0.09244898664095935,-0.10639275573884888,-3.048859201332943
1.96,-7.548387096774192,-18.0,0.0,0.0,834.8528638503105,0.09244898664083945,-0.10639275573889861,-3.048859201332691
1.97,-7.548387096774192,-18.0,0.0,0.0,834.8413817327836,0.0924489866407362,-0.10639275573894147,-3.0488592013324736
1.98,-7.548387096774192,-18.0,0.0,0.0,834.8298996152566,0.09244898664064716,-0.1063927557389781,-3.0488592013322857
1.99,-7.548387096774192,-18.0,0.0,0.0,834.8184174977297,0.09244898664057033,-0.10639275573901008,-3.0488592013321236
2.0,-7.548387096774192,-18.0,0.0,0.0,834.8069353802027,0.09244898664050372,-0.10639275573903761,-3.0488592013319837
2.01,-7.548387096774192,-16.838709677419356,0.0,0.0,834.7961144898397,0.09835686698780777,-0.041148789916617634,-3.0486596123011283
2.02,-7.548387096774192,-16.838709677419356,0.0,0.0,834.7855969385607,0.09922642845709684,-0.058661576937894644,-3.0499395533618108
2.03,-7.548387096774192,-16.838709677419356,0.0,0.0,834.7752172984856,0.0979304832992639,-0.06831494105169811,-3.051718608419364
2.04,-7.548387096774192,-16.838709677419356,0.0,0.0,834.7649103285974,0.09604746867618996,-0.07460176899716053,-3.0535544996310704
2.05,-7.548387096774192,-16.838709677419356,0.0,0.0,834.7546438510255,0.09411889226497783,-0.07898417978507855,-3.055293852946546
2.06,-7.548387096774192,-16.838709677419356,0.0,0.0,834.7444011532307,0.09236500761607591,-0.08217911892074836,-3.056877792761852
2.07,-7.548387096774192,-16.838709677419356,0.0,0.0,834.7341733053671,0.09086104342626466,-0.08458298894630367,-3.058289703043356
2.08,-7.548387096774192,-16.838709677419356,0.0,0.0,834.7239554035339,0.08961461490810319,-0.08643214690059109,-3.0595325590379345
2.09,-7.548387096774192,-16.838709677419356,0.0,0.0,834.7137446525084,0.0886036854772877,-0.08787641527979262,-3.060618061551869
2.1,-7.548387096774192,-16.838709677419356,0.0,0.0,834.7035393709659,0.08779554917058541,-0.08901600225892548,-3.0615612627162507
2.11,-7.548387096774192,-16.838709677419356,0.0,0.0,834.6933384733031,0.08715606957550948,-0.08992114495953607,-3.062377905907952
2.12,-7.548387096774192,-16.838709677419356,0.0,0.0,834.6831412003587,0.0866538359602177,-0.09064303650816763,-3.063083145129415
2.13,-7.548387096774192,-16.838709677419356,0.0,0.0,834.6729469800808,0.08626170377665321,-0.09122016029044011,-3.063690973282083
2.14,-7.548387096774192,-16.838709677419356,0.0,0.0,834.662755355535,0.08595704352863798,-0.09168212189161484,-3.0642140141815553
2.15,-7.548387096774192,-16.838709677419356,0.0,0.0,834.6525659473715,0.08572140294924535,-0.09205207525133896,-3.0646634983030965
2.16,-7.548387096774192,-16.838709677419356,0.0,0.0,834.6423784336482,0.08553994836209855,-0.09234833290975342,-3.065049327819502
2.17,-7.548387096774192,-16.838709677419356,0.0,0.0,834.6321925382396,0.08540086640224642,-0.09258548473903216,-3.065380181381194
