time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.57,-8.709677419354838,-18.0,0.0,-0.0,775.8825176163975,0.08410194831669693,-0.09352571993735181,-3.067543467891526
0.58,-8.709677419354838,-18.0,0.0,-0.0,775.8723254872316,0.08410759579013227,-0.0935009896603094,-3.0674856010366414
0.59,-8.709677419354838,-18.0,0.0,-0.0,775.8621330914395,0.08411107222631986,-0.09348135568222715,-3.067436219160463
0.6,-8.709677419354838,-18.0,0.0,-0.0,775.8519404698442,0.08411295823048182,-0.09346578599516864,-3.0673940959154544
0.61,-8.709677419354838,-18.0,0.0,-0.0,775.8417476569919,0.08411369880276265,-0.09345345524748039,-3.067358178646106
0.62,-8.709677419354838,-18.0,0.0,-0.0,775.8315546821309,0.0841136327312777,-0.09344370359797716,-3.0673275645158458
0.63,-8.709677419354838,-18.0,0.0,-0.0,775.8213615700321,0.08411301594744192,-0.09343600376444128,-3.0673014797601708
0.64,-8.709677419354838,-18.0,0.0,-0.0,775.8111683416779,0.08411204002100292,-0.09342993462134053,-3.067279261690713
0.65,-8.709677419354838,-18.0,0.0,-0.0,775.8009750148444,0.08411084675827696,-0.09342516003800871,-3.067260343114956
0.66,-8.709677419354838,-18.0,0.0,-0.0,775.7907816045919,0.08410953968663548,-0.09342141191446718,-3.067244238865131
0.67,-8.709677419354838,-18.0,0.0,-0.0,775.78058812368,0.08410819305935147,-0.09341847658151736,-3.0672305341695982
0.68,-8.709677419354838,-18.0,0.0,-0.0,775.770394582919,0.08410685889129033,-0.09341618389897244,-3.0672188746246873
0.69,-8.709677419354838,-18.0,0.0,-0.0,775.7602009914677,0.08410557243571115,-0.09341439851810596,-3.0672089575589663
0.7,-8.709677419354838,-18.0,0.0,-0.0,775.750007357085,0.08410435643003789,-0.09341301288077686,-3.067200524601566
0.71,-8.709677419354838,-18.0,0.0,-0.0,775.7398136863437,0.08410322437268758,-0.09341194161180133,-3.0671933552953856
0.72,-8.709677419354838,-18.0,0.0,-0.0,775.7296199848118,0.0841021830391242,-0.0934111170293328,-3.06718726161118
0.73,-8.709677419354838,-18.0,0.0,-0.0,-3.3955518330632817,0.08410123440260997,-0.09341048555205922,-3.067182083239996
0.74,-8.709677419354838,-18.0,0.0,-0.0,775.7092325075192,0.08410037709071316,-0.09341000482557105,-3.067177683557602
0.75,-8.709677419354838,-18.0,0.0,-0.0,775.6990387391364,0.08409960748080181,-0.09340964142554897,-3.067173946165083
0.76,-8.709677419354838,-18.0,0.0,-0.0,775.6888449549225,0.08409892051632095,-0.09340936902299779,-3.0671707719281334
0.77,-8.709677419354838,-18.0,0.0,-0.0,775.6786511573041,0.08409831030766235,-0.09340916691987111,-3.067168076442138
0.78,-8.709677419354838,-18.0,0.0,-0.0,775.6684573483362,0.08409777056805379,-0.09340901888108677,-3.0671657878651124
0.79,-8.709677419354838,-18.0,0.0,-0.0,775.6582635297591,0.08409729492358486,-0.09340891220385572,-3.067163845064937
0.8,-8.709677419354838,-18.0,0.0,-0.0,-3.4669083872224196,0.08409687712799618,-0.09340883697676672,-3.0671621960366062
0.81,-8.709677419354838,-18.0,0.0,-0.0,775.6378758694456,0.08409651120593986,-0.0934087854905683,-3.0671607965505197
0.82,-8.709677419354838,-18.0,0.0,-0.0,775.6276820300134,0.08409619154310333,-0.09340875177006591,-3.067159608999096
0.83,-8.709677419354838,-18.0,0.0,-0.0,775.6174881856443,0.08409591293727126,-0.09340873120273807,-3.067158601412524
0.84,-8.709677419354838,-18.0,0.0,-0.0,775.6072943370958,0.08409567062115664,-0.09340872024446134,-3.0671577466192548
0.85,-8.709677419354838,-18.0,0.0,-0.0,775.5971004850092,0.08409546026527459,-0.09340871618663482,-3.067157021530771
0.86,-8.709677419354838,-18.0,0.0,-0.0,775.5869066299273,0.08409527796701977,-0.09340871697223463,-3.0671564065316606
0.87,-8.709677419354838,-18.0,0.0,-0.0,775.5767127723097,0.08409512023064014,-0.0934087210507486,-3.067155884960095
0.88,-8.709677419354838,-18.0,0.0,-0.0,775.5665189125458,0.08409498394163673,-0.09340872726392013,-3.0671554426661007
0.89,-8.709677419354838,-18.0,0.0,-0.0,775.5563250509648,0.08409486633792396,-0.09340873475612232,-3.067155067634109
0.9,-8.709677419354838,-18.0,0.0,-0.0,775.5461311878456,0.08409476497985069,-0.09340874290399204,-3.067154749663212
0.91,-8.709677419354838,-18.0,0.0,-0.0,775.5359373234245,0.08409467772014734,-0.09340875126149273,-3.0671544800942843
0.92,-8.709677419354838,-18.0,0.0,-0.0,775.5257434579012,0.08409460267472824,-0.09340875951713024,-3.067154251577512
0.93,-8.709677419354838,-18.0,0.0,-0.0,-3.5994284988237855,0.0840945381950795,-0.09340876746060678,-3.0671540578760257
0.94,-8.709677419354838,-18.0,0.0,-0.0,-3.6096223660696882,0.08409448284232457,-0.09340877495712885,-3.0671538936974456
0.95,-8.709677419354838,-18.0,0.0,-0.0,775.4951618562847,0.08409443536337569,-0.09340878192753954,-3.06715375455159
0.96,-8.709677419354838,-18.0,0.0,-0.0,775.4849679878045,0.08409439466914914,-0.09340878833308341,-3.0671536366294765
0.97,-8.709677419354838,-18.0,0.0,-0.0,775.4747741188453,0.08409435981480262,-0.09340879416382242,-3.0671535367001
0.98,-8.709677419354838,-18.0,0.0,-0.0,775.4645802494807,0.08409432998200317,-0.09340879942982538,-3.0671534520231933
0.99,-8.709677419354838,-18.0,0.0,-0.0,775.454386379773,0.08409430446305377,-0.0934088041545671,-3.0671533802748616
1.0,-8.709677419354838,-18.0,0.0,-0.0,775.4441925097749,0.08409428264676966,-0.09340880837002241,-3.067153319484368
1.01,-8.709677419354838,-18.0,0.0,-0.0,775.433998639531,0.08409426400601472,-0.09340881211302055,-3.067153267980952
1.02,-8.709677419354838,-18.0,0.0,-0.0,775.4238047690789,0.08409424808663268,-0.09340881542267154,-3.0671532243477886
1.03,-8.709677419354838,-18.0,0.0,-0.0,775.4136108984507,0.08409423449781994,-0.09340881833844583,-3.0671531873841555
1.04,-8.709677419354838,-18.0,0.0,-0.0,-3.71156106259531,0.08409422290357016,-0.09340882089895253,-3.067153156071929
1.05,-8.709677419354838,-18.0,0.0,-0.0,775.39322315677,0.0840942130152802,-0.09340882314105392,-3.0671531295481476
1.06,-8.709677419354838,-18.0,0.0,-0.0,775.3830292857598,0.08409420458528571,-0.09340882509932569,-3.067153107081548
1.07,-8.709677419354838,-18.0,0.0,-0.0,775.3728354146592,0.08409419740119661,-0.09340882680578622,-3.067153088052197
1.08,-8.709677419354838,-18.0,0.0,-0.0,775.3626415434821,0.08409419128102869,-0.09340882828974317,-3.0671530719348272
1.09,-8.709677419354838,-18.0,0.0,-0.0,775.3524476722403,0.08409418606894858,-0.09340882957779861,-3.0671530582842843
1.1,-8.709677419354838,-18.0,0.0,-0.0,775.3422538009436,0.0840941816316152,-0.09340883069390693,-3.0671530467234907
1.11,-8.709677419354838,-18.0,0.0,-0.0,775.3320599296005,0.08409417785497952,-0.09340883165952762,-3.067153036932798
1.12,-8.709677419354838,-18.0,0.0,-0.0,775.3218660582182,0.08409417464156932,-0.09340883249376408,-3.06715302864148
1.13,-8.709677419354838,-18.0,0.0,-0.0,775.3116721868028,0.0840941719081083,-0.09340883321355897,-3.067153021620095
1.14,-8.709677419354838,-18.0,0.0,-0.0,775.3014783153591,0.08409416958348492,-0.09340883383387766,-3.067153015674204
1.15,-8.709677419354838,-18.0,0.0,-0.0,775.2912844438916,0.08409416760703481,-0.09340883436786251,-3.06715301063939
1.16,-8.709677419354838,-18.0,0.0,-0.0,775.2810905724041,0.0840941659269776,-0.09340883482707008,-3.0671530063760617
1.17,-8.709677419354838,-18.0,0.0,-0.0,775.2708967008995,0.08409416449916796,-0.09340883522160093,-3.0671530027660805
1.18,-8.709677419354838,-18.0,0.0,-0.0,775.2607028293804,0.08409416328597852,-0.09340883556026647,-3.0671529997094082
1.19,-8.709677419354838,-18.0,0.0,-0.0,775.2505089578491,0.08409416225534105,-0.09340883585074611,-3.0671529971212412
1.2,-8.709677419354838,-18.0,0.0,-0.0,775.2403150863074,0.08409416137995351,-0.09340883609969919,-3.0671529949299137
1.21,-8.709677419354838,-18.0,0.0,-0.0,775.230121214757,0.08409416063655373,-0.09340883631291552,-3.0671529930745787
1.22,-8.709677419354838,-18.0,0.0,-0.0,775.2199273431992,0.0840941600053462,-0.09340883649540288,-3.067152991503768
1.23,-8.709677419354838,-18.0,0.0,-0.0,775.2097334716351,0.08409415946948062,-0.0934088366514958,-3.067152990173858
1.24,-8.709677419354838,-18.0,0.0,-0.0,-3.9154384902030315,0.08409415901461825,-0.09340883678493972,-3.0671529890478717
1.25,-8.709677419354838,-18.0,0.0,-0.0,775.1893457284918,0.08409415862857983,-0.09340883689894808,-3.0671529880946884
1.26,-8.709677419354838,-18.0,0.0,-0.0,775.1791518569141,0.0840941583009791,-0.09340883699631841,-3.067152987287613
1.27,-8.709677419354838,-18.0,0.0,-0.0,775.1689579853332,0.084094158023021,-0.09340883707942393,-3.0671529866044445
1.28,-8.709677419354838,-18.0,0.0,-0.0,-3.956213976519111,0.08409415778720186,-0.09340883715033188,-3.067152986026059
1.29,-8.709677419354838,-18.0,0.0,-0.0,775.1485702421637,0.08409415758716166,-0.09340883721080151,-3.0671529855364574
1.3,-8.709677419354838,-18.0,0.0,-0.0,775.1383763705759,0.08409415741748727,-0.09340883726235294,-3.067152985121978
1.31,-8.709677419354838,-18.0,0.0,-0.0,775.1281824989863,0.08409415727357872,-0.09340883730629002,-3.0671529847710355
1.32,-8.709677419354838,-18.0,0.0,-0.0,775.1179886273954,0.08409415715154733,-0.0934088373437123,-3.067152984474033
1.33,-8.709677419354838,-18.0,0.0,-0.0,775.1077947558034,0.084094157048072,-0.09340883737558037,-3.067152984222633
1.34,-8.709677419354838,-18.0,0.0,-0.0,775.0976008842104,0.08409415696033351,-0.09340883740271577,-3.06715298400976
1.35,-8.709677419354838,-18.0,0.0,-0.0,775.0874070126164,0.08409415688594502,-0.09340883742581418,-3.06715298382952
1.36,-8.709677419354838,-18.0,0.0,-0.0,775.0772131410217,0.08409415682289079,-0.09340883744546002,-3.067152983677037
1.37,-8.709677419354838,-18.0,0.0,-0.0,775.0670192694265,0.08409415676944287,-0.09340883746217021,-3.067152983547971
1.38,-8.709677419354838,-18.0,0.0,-0.0,775.0568253978307,0.0840941567241329,-0.09340883747638862,-3.0671529834386333
1.39,-8.709677419354838,-18.0,0.0,-0.0,775.0466315262345,0.0840941566857325,-0.09340883748847495,-3.067152983346109
1.4,-8.709677419354838,-18.0,0.0,-0.0,775.0364376546379,0.08409415665319275,-0.09340883749874496,-3.067152983267835
1.41,-8.709677419354838,-18.0,0.0,-0.0,775.0262437830411,0.08409415662562258,-0.09340883750746753,-3.0671529832016406
1.42,-8.709677419354838,-18.0,0.0,-0.0,775.0160499114439,0.0840941566022475,-0.09340883751489137,-3.0671529831454625
1.43,-8.709677419354838,-18.0,0.0,-0.0,775.0058560398465,0.08409415658244612,-0.093408837521193,-3.0671529830979725
1.44,-8.709677419354838,-18.0,0.0,-0.0,774.995662168249,0.08409415656567543,-0.09340883752653895,-3.067152983057854
1.45,-8.709677419354838,-18.0,0.0,-0.0,774.9854682966513,0.08409415655145547,-0.09340883753108975,-3.0671529830237656
1.46,-8.709677419354838,-18.0,0.0,-0.0,774.9752744250535,0.08409415653941488,-0.09340883753494711,-3.0671529829949913
1.47,-8.709677419354838,-18.0,0.0,-0.0,774.9650805534556,0.08409415652921326,-0.09340883753822316,-3.067152982970619
1.48,-8.709677419354838,-18.0,0.0,-0.0,774.9548866818575,0.08409415652056951,-0.09340883754100537,-3.0671529829499717
1.49,-8.709677419354838,-18.0,0.0,-0.0,774.9446928102593,0.08409415651324648,-0.09340883754336793,-3.067152982932479
1.5,-8.709677419354838,-18.0,0.0,-0.0,774.9344989386611,0.08409415650705165,-0.09340883754536478,-3.067152982917769
1.51,-8.709677419354838,-18.0,0.0,-0.0,774.9243050670628,0.08409415650179486,-0.09340883754706875,-3.0671529829052053
1.52,-8.709677419354838,-18.0,-0.0,-0.0,774.9141111954646,0.08409415649735053,-0.09340883754850626,-3.067152982894667
1.53,-8.709677419354838,-18.0,-0.0,-0.0,774.9039173238662,0.08409415649357643,-0.09340883754973528,-3.0671529828856343
1.54,-8.709677419354838,-18.0,-0.0,-0.0,774.8937234522677,0.08409415649038865,-0.09340883755076934,-3.0671529828780852
1.55,-8.709677419354838,-18.0,-0.0,-0.0,774.8835295806693,0.08409415648768859,-0.09340883755164686,-3.067152982871696
1.56,-8.709677419354838,-18.0,-0.0,-0.0,774.873335709071,0.08409415648540208,-0.09340883755239093,-3.067152982866288
1.57,-8.709677419354838,-18.0,-0.0,-0.0,774.8631418374724,0.0840941564834563,-0.09340883755303109,-3.0671529828615975
1.58,-8.709677419354838,-18.0,-0.0,-0.0,774.8529479658739,0.08409415648181673,-0.09340883755356577,-3.0671529828577233
1.59,-8.709677419354838,-18.0,-0.0,-0.0,774.8427540942754,0.08409415648042806,-0.09340883755401919,-3.067152982854445
1.6,-8.709677419354838,-18.0,-0.0,-0.0,774.8325602226769,0.08409415647925222,-0.09340883755440377,-3.06715298285167
1.61,-8.709677419354838,-18.0,-0.0,-0.0,774.8223663510784,0.08409415647825691,-0.09340883755472928,-3.067152982849321
1.62,-8.709677419354838,-18.0,-0.0,-0.0,774.8121724794798,0.08409415647741403,-0.09340883755500551,-3.0671529828473334
1.63,-8.709677419354838,-18.0,-0.0,-0.0,774.8019786078813,0.08409415647670038,-0.09340883755523954,-3.0671529828456507
1.64,-8.709677419354838,-18.0,-0.0,-0.0,774.7917847362828,0.0840941564760962,-0.09340883755543783,-3.067152982844227
1.65,-8.709677419354838,-18.0,-0.0,-0.0,774.7815908646843,0.08409415647558438,-0.09340883755560592,-3.0671529828430217
1.66,-8.709677419354838,-18.0,-0.0,-0.0,774.7713969930858,0.08409415647515128,-0.09340883755574847,-3.067152982842002
1.67,-8.709677419354838,-18.0,-0.0,-0.0,-4.353774968781466,0.08409415647478458,-0.09340883755586882,-3.0671529828411397
1.68,-8.709677419354838,-18.0,-0.0,-0.0,774.7510092498887,0.08409415647447427,-0.09340883755597096,-3.0671529828404083
1.69,-8.709677419354838,-18.0,-0.0,-0.0,774.7408153782902,0.08409415647421137,-0.09340883755605756,-3.0671529828397897
1.7,-8.709677419354838,-18.0,-0.0,-0.0,774.7306215066917,0.08409415647398899,-0.09340883755613105,-3.0671529828392665
1.71,-8.709677419354838,-18.0,-0.0,-0.0,774.7204276350932,0.0840941564738007,-0.09340883755619322,-3.0671529828388238
1.72,-8.709677419354838,-18.0,-0.0,-0.0,774.7102337634947,0.08409415647364105,-0.09340883755624585,-3.0671529828384485
1.73,-8.709677419354838,-18.0,-0.0,-0.0,774.7000398918962,0.08409415647350593,-0.0934088375562907,-3.0671529828381314
1.74,-8.709677419354838,-18.0,-0.0,-0.0,774.6898460202976,0.08409415647339169,-0.09340883755632823,-3.0671529828378628
1.75,-8.709677419354838,-18.0,-0.0,-0.0,774.6796521486991,0.0840941564732951,-0.09340883755635998,-3.067152982837636
1.76,-8.709677419354838,-18.0,-0.0,-0.0,774.6694582771005,0.0840941564732034,-0.09340883755639706,-3.06715298283733
1.77,-8.709677419354838,-18.0,-0.0,-0.0,774.6592644055019,0.08409415647313423,-0.09340883755641993,-3.067152982837167
1.78,-8.709677419354838,-18.0,-0.0,-0.0,774.6490705339032,0.0840941564730755,-0.09340883755643925,-3.067152982837029
1.79,-8.709677419354838,-18.0,-0.0,-0.0,774.6388766623046,0.08409415647302554,-0.0934088375564559,-3.067152982836913
1.8,-8.709677419354838,-18.0,-0.0,-0.0,774.628682790706,0.08409415647298357,-0.09340883755646989,-3.067152982836814
1.81,-8.709677419354838,-18.0,-0.0,-0.0,774.6184889191073,0.08409415647294805,-0.09340883755648144,-3.0671529828367303
1.82,-8.709677419354838,-18.0,-0.0,-0.0,774.6082950475087,0.08409415647291762,-0.09340883755649187,-3.0671529828366597
1.83,-8.709677419354838,-18.0,-0.0,-0.0,774.5981011759101,0.0840941564728922,-0.09340883755650031,-3.0671529828365998
1.84,-8.709677419354838,-18.0,-0.0,-0.0,774.5879073043114,0.08409415647287077,-0.0934088375565072,-3.0671529828365496
1.85,-8.709677419354838,-18.0,-0.0,-0.0,774.5777134327128,0.08409415647285223,-0.09340883755651364,-3.0671529828365065
1.86,-8.709677419354838,-18.0,-0.0,-0.0,774.5675195611142,0.08409415647283658,-0.09340883755651874,-3.06715298283647
1.87,-8.709677419354838,-18.0,-0.0,-0.0,-4.557652400753172,0.08409415647282359,-0.09340883755652296,-3.06715298283644
1.88,-8.709677419354838,-18.0,-0.0,-0.0,774.5471318179169,0.08409415647281215,-0.09340883755652718,-3.0671529828364137
1.89,-8.709677419354838,-18.0,-0.0,-0.0,-4.5780401439504335,0.08409415647280283,-0.09340883755653029,-3.0671529828363915
1.9,-8.709677419354838,-18.0,-0.0,-0.0,774.5267440747197,0.08409415647279461,-0.09340883755653318,-3.067152982836373
1.91,-8.709677419354838,-18.0,-0.0,-0.0,774.516550203121,0.08409415647278817,-0.09340883755653517,-3.0671529828363573
1.92,-8.709677419354838,-18.0,-0.0,-0.0,774.5063563315224,0.0840941564727824,-0.09340883755653695,-3.067152982836344
1.93,-8.709677419354838,-18.0,-0.0,-0.0,774.4961624599238,0.08409415647277751,-0.09340883755653873,-3.0671529828363324
1.94,-8.709677419354838,-18.0,-0.0,-0.0,774.4859685883251,0.08409415647277374,-0.09340883755653984,-3.067152982836323
1.95,-8.709677419354838,-18.0,-0.0,-0.0,774.4757747167265,0.08409415647277041,-0.09340883755654095,-3.067152982836315
1.96,-8.709677419354838,-18.0,-0.0,-0.0,774.4655808451279,0.08409415647276763,-0.09340883755654161,-3.067152982836308
1.97,-8.709677419354838,-18.0,-0.0,-0.0,774.4553869735292,0.0840941564727653,-0.0934088375565425,-3.0671529828363027
1.98,-8.709677419354838,-18.0,-0.0,-0.0,774.4451931019306,0.08409415647276353,-0.09340883755654295,-3.0671529828362973
1.99,-8.709677419354838,-18.0,-0.0,-0.0,774.434999230332,0.08409415647276197,-0.09340883755654317,-3.0671529828362933
2.0,-8.709677419354838,-18.0,-0.0,-0.0,774.4248053587334,0.08409415647276064,-0.09340883755654361,-3.06715298283629
2.01,-8.709677419354838,-16.838709677419356,-0.0,-0.0,774.4153738611293,0.0905907928258739,-0.033705613661549005,-3.067114374812823
2.02,-8.709677419354838,-16.838709677419356,-0.0,-0.0,774.406244864451,0.09081525258621581,-0.05181270999693699,-3.068723712020923
2.03,-8.709677419354838,-16.838709677419356,-0.0,-0.0,774.3972269495695,0.08867940035907973,-0.06068011911532745,-3.070715656412844
2.04,-8.709677419354838,-16.838709677419356,-0.0,-0.0,774.388258772952,0.08621071831215354,-0.06616293995526723,-3.072620158162707
2.05,-8.709677419354838,-16.838709677419356,-0.0,-0.0,774.3793145338971,0.08395142804473466,-0.06987284651959191,-3.074319185874953
2.06,-8.709677419354838,-16.838709677419356,-0.0,-0.0,774.3703828302913,0.08205805152595325,-0.07252587125904375,-3.0757897124737936
2.07,-8.709677419354838,-16.838709677419356,-0.0,-0.0,-4.753519582389858,0.08054021716743787,-0.07449100592777924,-3.0770432282367555
2.08,-8.709677419354838,-16.838709677419356,-0.0,-0.0,774.3525391571836,0.0793537991771045,-0.07597870998484058,-3.078102938493924
2.09,-8.709677419354838,-16.838709677419356,-0.0,-0.0,-4.771354525967412,0.07844051444133304,-0.07711971818014796,-3.078994511625107
2.1,-8.709677419354838,-16.838709677419356,-0.0,-0.0,774.3347110290315,0.07774422768409317,-0.07800129625321328,-3.079742387704429
2.11,-8.709677419354838,-16.838709677419356,-0.0,-0.0,774.3258010725361,0.07721672798036527,-0.07868506968799949,-3.0803684652074512
2.12,-8.709677419354838,-16.838709677419356,-0.0,-0.0,774.316893317606,0.07681886171047814,-0.07921635081089673,-3.08089180398993
2.13,-8.709677419354838,-16.838709677419356,-0.0,-0.0,774.3079874427992,0.07651979053150759,-0.07962935747240829,-3.081328745161484
2.14,-8.709677419354838,-16.838709677419356,-0.0,-0.0,774.2990831662979,0.07629564974579217,-0.07995035556305607,-3.081693182971431
2.15,-8.709677419354838,-16.838709677419356,-0.0,-0.0,774.2901802404677,0.07612816022901092,-0.08019969575589658,-3.081996873624345
2.16,-8.709677419354838,-16.838709677419356,-0.0,-0.0,774.2812784494654,0.07600340454715804,-0.08039322200352617,-3.0822497333290726
