time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
17.74,-2.903225806451612,-8.709677419354838,0.0,0.0,978.7573919650583,0.05659035371591217,-0.0573216738622635,-3.108707245367637
17.75,-2.903225806451612,-8.709677419354838,0.0,0.0,978.7510698490437,0.05659035371591212,-0.05732167386226361,-3.108707245367637
17.76,-2.903225806451612,-8.709677419354838,0.0,0.0,978.744747733029,0.05659035371591206,-0.05732167386226372,-3.108707245367637
17.77,-2.903225806451612,-8.709677419354838,0.0,0.0,978.7384256170144,0.05659035371591212,-0.05732167386226361,-3.108707245367637
17.78,-2.903225806451612,-8.709677419354838,0.0,0.0,978.7321035009998,0.05659035371591217,-0.0573216738622635,-3.108707245367637
17.79,-2.903225806451612,-8.709677419354838,0.0,0.0,978.7257813849851,0.05659035371591206,-0.05732167386226372,-3.108707245367637
17.8,-2.903225806451612,-8.709677419354838,0.0,0.0,978.7194592689705,0.056590353715912006,-0.05732167386226372,-3.108707245367637
17.81,-2.903225806451612,-8.709677419354838,0.0,0.0,978.7131371529558,0.05659035371591206,-0.05732167386226372,-3.108707245367637
17.82,-2.903225806451612,-8.709677419354838,0.0,0.0,978.7068150369412,0.05659035371591206,-0.05732167386226372,-3.108707245367637
17.83,-2.903225806451612,-8.709677419354838,0.0,0.0,978.7004929209265,0.05659035371591212,-0.05732167386226361,-3.108707245367637
17.84,-2.903225806451612,-8.709677419354838,0.0,0.0,978.6941708049119,0.05659035371591217,-0.0573216738622635,-3.108707245367637
17.85,-2.903225806451612,-8.709677419354838,0.0,0.0,978.6878486888972,0.05659035371591217,-0.0573216738622635,-3.108707245367637
17.86,-2.903225806451612,-8.709677419354838,0.0,0.0,978.6815265728826,0.05659035371591217,-0.0573216738622635,-3.108707245367637
17.87,-2.903225806451612,-8.709677419354838,0.0,0.0,978.675204456868,0.05659035371591217,-0.0573216738622635,-3.108707245367637
17.88,-2.903225806451612,-8.709677419354838,0.0,0.0,978.6688823408533,0.05659035371591217,-0.0573216738622635,-3.108707245367637
17.89,-2.903225806451612,-8.709677419354838,0.0,0.0,978.6625602248387,0.05659035371591223,-0.0573216738622635,-3.108707245367637
17.9,-2.903225806451612,-8.709677419354838,0.0,0.0,978.656238108824,0.056590353715912284,-0.0573216738622635,-3.108707245367637
17.91,-2.903225806451612,-8.709677419354838,0.0,0.0,978.6499159928094,0.05659035371591234,-0.05732167386226339,-3.108707245367637
17.92,-2.903225806451612,-8.709677419354838,0.0,0.0,978.6435938767947,0.05659035371591245,-0.05732167386226328,-3.108707245367637
17.93,-2.903225806451612,-8.709677419354838,0.0,0.0,978.6372717607801,0.05659035371591245,-0.05732167386226328,-3.108707245367637
17.94,-2.903225806451612,-8.709677419354838,0.0,0.0,978.6309496447655,0.05659035371591234,-0.05732167386226339,-3.108707245367637
17.95,-2.903225806451612,-8.709677419354838,0.0,0.0,978.6246275287508,0.05659035371591234,-0.05732167386226339,-3.108707245367637
17.96,-2.903225806451612,-8.709677419354838,0.0,0.0,978.6183054127362,0.05659035371591234,-0.05732167386226339,-3.108707245367637
17.97,-2.903225806451612,-8.709677419354838,0.0,0.0,978.6119832967215,0.056590353715912284,-0.0573216738622635,-3.108707245367637
17.98,-2.903225806451612,-8.709677419354838,0.0,0.0,978.6056611807069,0.05659035371591217,-0.0573216738622635,-3.108707245367637
17.99,-2.903225806451612,-8.709677419354838,0.0,0.0,978.5993390646922,0.05659035371591212,-0.05732167386226361,-3.108707245367637
18.0,-2.903225806451612,-8.709677419354838,0.0,0.0,-20.433446892876663,0.056590353715912284,-0.0573216738622635,-3.108707245367637
18.01,-2.903225806451612,-7.548387096774192,0.0,0.0,978.5878727291542,0.06431344341571163,-0.021572659918249526,-3.108342768057888
18.02,-2.903225806451612,-7.548387096774192,0.0,0.0,978.5828803045671,0.0595761202269188,-0.03550875624341332,-3.110919626657778
18.03,-2.903225806451612,-7.548387096774192,0.0,0.0,978.5778525117979,0.05392704200700041,-0.03901452263126404,-3.113211744322758
18.04,-2.903225806451612,-7.548387096774192,0.0,0.0,978.5728053814887,0.050448713709440235,-0.041320996005610455,-3.11478417690795
18.05,-2.903225806451612,-7.548387096774192,0.0,0.0,978.5677497377205,0.04838304162168536,-0.042870752481096064,-3.115866722316052
18.06,-2.903225806451612,-7.548387096774192,0.0,0.0,978.5626907198354,0.04716106813277951,-0.04388825448075462,-3.1166159204860873
18.07,-2.903225806451612,-7.548387096774192,0.0,0.0,978.5576304765958,0.04643351385436964,-0.04454155228052481,-3.1171355862479775
18.08,-2.903225806451612,-7.548387096774192,0.0,0.0,978.5525698388698,0.04599675262024547,-0.044954407631140114,-3.117496022861615
18.09,-2.903225806451612,-7.548387096774192,0.0,0.0,978.5475091057921,0.04573276155089398,-0.04521262039478213,-3.1177456981676266
18.1,-2.903225806451612,-7.548387096774192,0.0,0.0,978.5424483744406,0.04557243606570069,-0.045373050489070144,-3.1179183372499435
18.11,-2.903225806451612,-7.548387096774192,0.0,0.0,978.5373876695197,0.045474779770584534,-0.045472308478589296,-3.118037478803177
18.12,-2.903225806451612,-7.548387096774192,0.0,0.0,978.532326992051,0.04541519989209472,-0.045533551953555684,-3.1181195466489626
18.13,-2.903225806451612,-7.548387096774192,0.0,0.0,978.5272663367689,0.045378825662691774,-0.04557127069382849,-3.118175978932877
18.14,-2.903225806451612,-7.548387096774192,0.0,0.0,978.5222056978613,0.04535661801327337,-0.04559447063946798,-3.1182147222643914
18.15,-2.903225806451612,-7.548387096774192,0.0,0.0,978.5171450705483,0.04534306522005441,-0.04560872606588118,-3.1182412836555375
18.16,-2.903225806451612,-7.548387096774192,0.0,0.0,978.5120844512767,0.0453348005374232,-0.04561747805447147,-3.1182594703703073
18.17,-2.903225806451612,-7.548387096774192,0.0,0.0,978.5070238375217,0.04532976579539191,-0.045622847109058395,-3.1182719088143735
18.18,-2.903225806451612,-7.548387096774192,0.0,0.0,978.5019632275296,0.04532670257417479,-0.04562613835079066,-3.1182804072421737
18.19,-2.903225806451612,-7.548387096774192,0.0,0.0,978.4969026200957,0.045324841645660835,-0.04562815431195377,-3.1182862084464986
18.2,-2.903225806451612,-7.548387096774192,0.0,0.0,978.4918420143982,0.04532371307812608,-0.045629388105199564,-3.118290165261281
18.21,-2.903225806451612,-7.548387096774192,0.0,0.0,-20.539682431676074,0.0453230300185081,-0.04563014251679631,-3.1182928621155193
18.22,-2.903225806451612,-7.548387096774192,0.0,0.0,978.4817208061561,0.045322617546512206,-0.0456306033456112,-3.1182946990151623
18.23,-2.903225806451612,-7.548387096774192,0.0,0.0,978.4766602029746,0.045322369126775036,-0.04563088452774677,-3.1182959494412508
18.24,-2.903225806451612,-7.548387096774192,0.0,0.0,978.4715996001594,0.04532221996504435,-0.04563105588234562,-3.1182968001886846
18.25,-2.903225806451612,-7.548387096774192,0.0,0.0,978.4665389975921,0.045322130717292436,-0.04563116016151947,-3.118297378731622
18.26,-2.903225806451612,-7.548387096774192,0.0,0.0,978.4614783951929,0.04532207753721526,-0.045631223521684805,-3.1182977719949134
18.27,-2.903225806451612,-7.548387096774192,0.0,0.0,978.4564177929075,0.04532204600199838,-0.04563126195098899,-3.118298039210505
18.28,-2.903225806451612,-7.548387096774192,0.0,0.0,978.451357190699,0.04532202740935562,-0.045631285212170414,-3.118298220714743
18.29,-2.903225806451612,-7.548387096774192,0.0,0.0,978.4462965885427,0.04532201652309806,-0.045631299259739744,-3.1182983439609533
18.3,-2.903225806451612,-7.548387096774192,0.0,0.0,978.4412359864218,0.0453220102026369,-0.04563130772081292,-3.1182984276241945
18.31,-2.903225806451612,-7.548387096774192,0.0,0.0,978.4361753843248,0.04532200657126925,-0.04563131280160149,-3.1182984844023607
18.32,-2.903225806451612,-7.548387096774192,0.0,0.0,978.431114782244,0.04532200451240534,-0.045631315841847875,-3.118298522925917
18.33,-2.903225806451612,-7.548387096774192,0.0,0.0,978.4260541801741,0.04532200336509343,-0.04563131765362216,-3.1182985490580672
18.34,-2.903225806451612,-7.548387096774192,0.0,0.0,978.4209935781117,0.04532200274048112,-0.04563131872810944,-3.118298566781314
18.35,-2.903225806451612,-7.548387096774192,0.0,0.0,978.4159329760544,0.04532200241147369,-0.045631319361698286,-3.1182985787992155
18.36,-2.903225806451612,-7.548387096774192,0.0,0.0,978.4108723740004,0.04532200224664437,-0.04563131973273571,-3.1182985869471582
18.37,-2.903225806451612,-7.548387096774192,0.0,0.0,978.4058117719487,0.04532200217078339,-0.045631319948201465,-3.11829859247047
18.38,-2.903225806451612,-7.548387096774192,0.0,0.0,978.4007511698986,0.045322002141469836,-0.04563132007202708,-3.1182985962141787
18.39,-2.903225806451612,-7.548387096774192,0.0,0.0,978.3956905678496,0.04532200213522439,-0.045631320142255793,-3.118298598751273
18.4,-2.903225806451612,-7.548387096774192,0.0,0.0,978.3906299658012,0.04532200213938695,-0.045631320181408475,-3.1182986004704865
18.41,-2.903225806451612,-7.548387096774192,0.0,0.0,978.3855693637532,0.04532200214738161,-0.04563132020273686,-3.118298601635362
18.42,-2.903225806451612,-7.548387096774192,0.0,0.0,978.3805087617056,0.04532200215598811,-0.04563132021398075,-3.1182986024246055
18.43,-2.903225806451612,-7.548387096774192,0.0,0.0,978.3754481596583,0.04532200216378504,-0.045631320219621796,-3.118298602959274
18.44,-2.903225806451612,-7.548387096774192,0.0,0.0,978.3703875576111,0.04532200217027957,-0.045631320222223715,-3.1182986033215307
18.45,-2.903225806451612,-7.548387096774192,0.0,0.0,978.3653269555641,0.04532200217542601,-0.04563132022323524,-3.1182986035668656
18.46,-2.903225806451612,-7.548387096774192,0.0,0.0,978.3602663535171,0.045322002179371906,-0.04563132022345784,-3.1182986037329563
18.47,-2.903225806451612,-7.548387096774192,0.0,0.0,978.3552057514702,0.04532200218232965,-0.045631320223321725,-3.1182986038455582
18.48,-2.903225806451612,-7.548387096774192,0.0,0.0,978.3501451494233,0.04532200218450741,-0.04563132022305427,-3.1182986039217395
18.49,-2.903225806451612,-7.548387096774192,0.0,0.0,978.3450845473764,0.045322002186090254,-0.04563132022276439,-3.11829860397333
18.5,-2.903225806451612,-7.548387096774192,0.0,0.0,978.3400239453294,0.04532200218722879,-0.04563132022250116,-3.118298604008265
18.51,-2.903225806451612,-7.548387096774192,0.0,0.0,978.3349633432825,0.045322002188040805,-0.04563132022228156,-3.1182986040319216
18.52,-2.903225806451612,-7.548387096774192,0.0,0.0,978.3299027412356,0.04532200218861607,-0.04563132022210736,-3.11829860404794
18.53,-2.903225806451612,-7.548387096774192,0.0,0.0,978.3248421391887,0.0453220021890213,-0.04563132022197369,-3.118298604058786
18.54,-2.903225806451612,-7.548387096774192,0.0,0.0,978.3197815371418,0.04532200218930524,-0.04563132022187344,-3.11829860406613
18.55,-2.903225806451612,-7.548387096774192,0.0,0.0,978.3147209350949,0.045322002189503524,-0.04563132022179961,-3.118298604071102
18.56,-2.903225806451612,-7.548387096774192,0.0,0.0,978.309660333048,0.0453220021896413,-0.045631320221745986,-3.118298604074468
18.57,-2.903225806451612,-7.548387096774192,0.0,0.0,978.3045997310011,0.04532200218973689,-0.04563132022170746,-3.118298604076747
18.58,-2.903225806451612,-7.548387096774192,0.0,0.0,978.2995391289542,0.04532200218980295,-0.045631320221679816,-3.1182986040782903
18.59,-2.903225806451612,-7.548387096774192,0.0,0.0,978.2944785269073,0.04532200218984869,-0.045631320221660276,-3.118298604079335
18.6,-2.903225806451612,-7.548387096774192,0.0,0.0,978.2894179248603,0.04532200218988011,-0.04563132022164651,-3.118298604080042
18.61,-2.903225806451612,-7.548387096774192,0.0,0.0,978.2843573228134,0.04532200218990165,-0.04563132022163685,-3.118298604080521
18.62,-2.903225806451612,-7.548387096774192,0.0,0.0,978.2792967207665,0.04532200218991647,-0.04563132022163019,-3.118298604080845
18.63,-2.903225806451612,-7.548387096774192,0.0,0.0,978.2742361187196,0.04532200218992663,-0.045631320221625415,-3.118298604081064
18.64,-2.903225806451612,-7.548387096774192,0.0,0.0,978.2691755166727,0.045322002189933625,-0.045631320221622196,-3.118298604081213
18.65,-2.903225806451612,-7.548387096774192,0.0,0.0,978.2641149146258,0.0453220021899384,-0.045631320221619975,-3.118298604081313
18.66,-2.903225806451612,-7.548387096774192,0.0,0.0,978.2590543125789,0.04532200218994162,-0.04563132022161842,-3.1182986040813816
18.67,-2.903225806451612,-7.548387096774192,0.0,0.0,978.253993710532,0.04532200218994384,-0.04563132022161742,-3.118298604081428
18.68,-2.903225806451612,-7.548387096774192,0.0,0.0,978.2489331084851,0.04532200218994528,-0.045631320221616645,-3.118298604081459
