time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.27,-11.032258064516128,-18.0,0.0,-0.0,630.796489967417,0.040680617037918254,-0.1299157693354498,-3.1121729449170257
0.28,-11.032258064516128,-18.0,0.0,-0.0,630.7892807537694,0.044838613218571965,-0.11472174941837188,-3.110012412122832
0.29,-11.032258064516128,-18.0,0.0,-0.0,630.7819391960486,0.04864255477775126,-0.10289775702070392,-3.108069415770157
0.3,-11.032258064516128,-18.0,0.0,-0.0,630.7745046253112,0.05199781654060365,-0.09390590645432395,-3.106352017479035
0.31,-11.032258064516128,-18.0,0.0,-0.0,630.7670065137562,0.0548621824501595,-0.08719096699409135,-3.1048586875700344
0.32,-11.032258064516128,-18.0,0.0,-0.0,630.759465939286,0.05723846064866256,-0.0822414361353534,-3.103579431870613
0.33,-11.032258064516128,-18.0,0.0,-0.0,630.7518973961621,0.05916181844314916,-0.07862317792951501,-3.1024978228905367
0.34,-11.032258064516128,-18.0,0.0,-0.0,630.7443105465184,0.060686370169260484,-0.07598925109491717,-3.101593426076158
0.35,-11.032258064516128,-18.0,0.0,-0.0,630.7367116890622,0.06187382281460152,-0.07407412501575683,-3.1008440982485808
0.36,-11.032258064516128,-18.0,0.0,-0.0,630.7291048756387,0.06278535346910419,-0.07268046274157913,-3.100227816294374
0.37,-11.032258064516128,-18.0,0.0,-0.0,630.7214927017324,0.06347670510508563,-0.0716642658484401,-3.099723918860378
0.38,-11.032258064516128,-18.0,0.0,-0.0,630.713876837574,0.06399586034876192,-0.07092148133614118,-3.09931380808041
0.39,-11.032258064516128,-18.0,0.0,-0.0,630.7062583717029,0.06438247943548381,-0.0703771984542585,-3.0989812361263382
0.4,-11.032258064516128,-18.0,0.0,-0.0,630.6986380274734,0.06466837867702624,-0.06997747069481486,-3.0987123134456485
0.41,-11.032258064516128,-18.0,0.0,-0.0,630.6910162973127,0.0648785151659953,-0.06968334677289834,-3.098495353657394
0.42,-11.032258064516128,-18.0,0.0,-0.0,630.6833935253876,0.06503213325265167,-0.06946659776859598,-3.0983206381509927
0.43,-11.032258064516128,-18.0,0.0,-0.0,630.6757699585798,0.06514387729745896,-0.06930668382833627,-3.098180154111852
0.44,-11.032258064516128,-18.0,0.0,-0.0,630.6681457782223,0.06522477650944503,-0.06918860350209477,-3.0980673374064094
0.45,-11.032258064516128,-18.0,0.0,-0.0,2.3419904022445093,0.06528306939416073,-0.06910136432412783,-3.097976836633875
0.46,-11.032258064516128,-18.0,0.0,-0.0,630.6528960880072,0.06532486905957102,-0.06903688953929588,-3.097904305206879
0.47,-11.032258064516128,-18.0,0.0,-0.0,630.6452707614199,0.06535468656928922,-0.0689892319161578,-3.0978462228662194
0.48,-11.032258064516128,-18.0,0.0,-0.0,630.6376452025173,0.0653758351345185,-0.06895400504879379,-3.097799745139077
0.49,-11.032258064516128,-18.0,0.0,-0.0,630.630019459913,0.06539073806851314,-0.06892796978774207,-3.097762577906297
0.5,-11.032258064516128,-18.0,0.0,-0.0,630.6223935718515,0.0654011610288,-0.06890873211895876,-3.097732873799481
0.51,-11.032258064516128,-18.0,0.0,-0.0,630.614767568514,0.06540838578803865,-0.06889452164176313,-3.097709147168546
0.52,-11.032258064516128,-18.0,0.0,-0.0,630.6071414737689,0.06541333945326333,-0.06888402867047039,-3.097690204624362
0.53,-11.032258064516128,-18.0,0.0,-0.0,630.5995153065178,0.06541669007826545,-0.06887628417858682,-3.0976750885080713
0.54,-11.032258064516128,-18.0,0.0,-0.0,630.5918890817424,0.06541891711812997,-0.06887057117087148,-3.0976630310163884
0.55,-11.032258064516128,-18.0,0.0,-0.0,630.5842628113243,0.06542036316190825,-0.06886635917768102,-3.097653417059358
0.56,-11.032258064516128,-18.0,0.0,-0.0,2.2581057867306567,0.0654212717985937,-0.06886325579862818,-3.0976457542462583
0.57,-11.032258064516128,-18.0,0.0,-0.0,630.5690101693166,0.06542181525221558,-0.06886097083806542,-3.097639648673313
0.58,-11.032258064516128,-18.0,0.0,-0.0,630.5613838111411,0.06542211449306568,-0.06885928975141797,-3.097634785417516
0.59,-11.032258064516128,-18.0,0.0,-0.0,630.5537574348728,0.06542225383189015,-0.06885805398175093,-3.097630912842473
0.6,-11.032258064516128,-18.0,0.0,-0.0,630.546131044249,0.06542229147923118,-0.06885714639806917,-3.097627829985261
0.61,-11.032258064516128,-18.0,0.0,-0.0,630.5385046422358,0.06542226716133148,-0.06885648051233906,-3.097625376429281
0.62,-11.032258064516128,-18.0,0.0,-0.0,630.5308782311865,0.06542220759420447,-0.06885599249574104,-3.097623424180939
0.63,-11.032258064516128,-18.0,0.0,-0.0,630.5232518129686,0.06542213040313072,-0.06885563526869154,-3.0976218711587267
0.64,-11.032258064516128,-18.0,0.0,-0.0,630.5156253890638,0.06542204691690545,-0.06885537412708698,-3.0976206359786334
0.65,-11.032258064516128,-18.0,0.0,-0.0,630.5079989606476,0.0654219641499828,-0.06885518350641706,-3.0976196537809377
0.66,-11.032258064516128,-18.0,0.0,-0.0,630.5003725286527,0.06542188620038802,-0.06885504458856118,-3.0976188728921494
0.67,-11.032258064516128,-18.0,0.0,-0.0,630.4927460938192,0.06542181522888313,-0.06885494353247257,-3.0976182521569755
0.68,-11.032258064516128,-18.0,0.0,-0.0,630.4851196567338,0.06542175213920143,-0.06885487016666647,-3.0976177588068845
0.69,-11.032258064516128,-18.0,0.0,-0.0,630.4774932178624,0.06542169704588441,-0.06885481702342733,-3.09761736675809
0.7,-11.032258064516128,-18.0,0.0,-0.0,630.4698667775742,0.06542164959201335,-0.06885477862581113,-3.0976170552525906
0.71,-11.032258064516128,-18.0,0.0,-0.0,630.4622403361625,0.06542160916165607,-0.06885475096146432,-3.097616807775409
0.72,-11.032258064516128,-18.0,0.0,-0.0,630.4546138938595,0.06542157501879087,-0.06885473109470164,-3.0976166111891477
0.73,-11.032258064516128,-18.0,0.0,-0.0,630.4469874508495,0.06542154639570119,-0.06885471688050204,-3.097616455046288
0.74,-11.032258064516128,-18.0,0.0,-0.0,630.439361007279,0.06542152254670597,-0.06885470675396421,-3.097616331039515
0.75,-11.032258064516128,-18.0,0.0,-0.0,630.4317345632637,0.06542150277868852,-0.06885469957534474,-3.0976162325642878
0.76,-11.032258064516128,-18.0,0.0,-0.0,630.4241081188958,0.06542148646634882,-0.06885469451607107,-3.097616154371297
0.77,-11.032258064516128,-18.0,0.0,-0.0,630.4164816742482,0.06542147305753765,-0.06885469097506913,-3.09761609228844
0.78,-11.032258064516128,-18.0,0.0,-0.0,630.4088552293788,0.06542146207255628,-0.06885468851731247,-3.0976160430004724
0.79,-11.032258064516128,-18.0,0.0,-0.0,630.4012287843334,0.06542145309988767,-0.06885468682877982,-3.097616003873303
0.8,-11.032258064516128,-18.0,0.0,-0.0,630.3936023391485,0.06542144579007514,-0.06885468568346065,-3.097615972814586
0.81,-11.032258064516128,-18.0,0.0,-0.0,630.385975893853,0.06542143984878435,-0.06885468491925661,-3.097615948162087
0.82,-11.032258064516128,-18.0,0.0,-0.0,630.3783494484697,0.06542143502981734,-0.06885468442035436,-3.0976159285956038
0.83,-11.032258064516128,-18.0,0.0,-0.0,630.3707230030169,0.06542143112843457,-0.06885468410437245,-3.0976159130668024
0.84,-11.032258064516128,-18.0,0.0,-0.0,630.3630965575088,0.06542142797519468,-0.06885468391303307,-3.0976159007430466
0.85,-11.032258064516128,-18.0,0.0,-0.0,630.355470111957,0.06542142543048468,-0.06885468380534299,-3.0976158909634353
0.86,-11.032258064516128,-18.0,0.0,-0.0,630.3478436663704,0.06542142337967516,-0.06885468375269554,-3.0976158832031153
0.87,-11.032258064516128,-18.0,0.0,-0.0,630.3402172207564,0.0654214217289536,-0.06885468373530212,-3.097615877045373
0.88,-11.032258064516128,-18.0,0.0,-0.0,630.3325907751205,0.06542142040176879,-0.06885468373962156,-3.0976158721594653
0.89,-11.032258064516128,-18.0,0.0,-0.0,630.3249643294672,0.06542141933580392,-0.06885468375651893,-3.0976158682827792
0.9,-11.032258064516128,-18.0,0.0,-0.0,630.3173378838003,0.06542141848046368,-0.06885468377992554,-3.0976158652071812
0.91,-11.032258064516128,-18.0,0.0,-0.0,630.3097114381225,0.06542141779471089,-0.0688546838059394,-3.097615862767001
0.92,-11.032258064516128,-18.0,0.0,-0.0,630.302084992436,0.06542141724536144,-0.06885468383210513,-3.0976158608311137
0.93,-11.032258064516128,-18.0,0.0,-0.0,630.2944585467427,0.06542141680560432,-0.06885468385697147,-3.0976158592953653
0.94,-11.032258064516128,-18.0,0.0,-0.0,630.286832101044,0.06542141645380883,-0.06885468387975502,-3.0976158580770115
0.95,-11.032258064516128,-18.0,0.0,-0.0,630.2792056553409,0.06542141617255626,-0.06885468390009852,-3.097615857110526
0.96,-11.032258064516128,-18.0,0.0,-0.0,630.2715792096344,0.06542141594782891,-0.06885468391792382,-3.0976158563438694
0.97,-11.032258064516128,-18.0,0.0,-0.0,630.2639527639252,0.06542141576835958,-0.0688546839333195,-3.0976158557357034
0.98,-11.032258064516128,-18.0,0.0,-0.0,630.2563263182138,0.06542141562510462,-0.06885468394646432,-3.097615855253296
0.99,-11.032258064516128,-18.0,0.0,-0.0,630.2486998725008,0.06542141551080805,-0.06885468395758387,-3.097615854870655
1.0,-11.032258064516128,-18.0,0.0,-0.0,1.9225427088277953,0.0654214154196594,-0.06885468396691352,-3.0976158545672496
1.01,-11.032258064516128,-18.0,0.0,-0.0,630.233446981071,0.06542141534698598,-0.06885468397470507,-3.09761585432645
1.02,-11.032258064516128,-18.0,0.0,-0.0,630.2258205353547,0.06542141528907608,-0.06885468398116412,-3.097615854135562
1.03,-11.032258064516128,-18.0,0.0,-0.0,630.2181940896378,0.06542141524293832,-0.06885468398650163,-3.097615853984108
1.04,-11.032258064516128,-18.0,0.0,-0.0,630.2105676439203,0.06542141520619216,-0.06885468399089412,-3.097615853863956
1.05,-11.032258064516128,-18.0,0.0,-0.0,630.2029411982023,0.06542141517693467,-0.06885468399449524,-3.0976158537686564
1.06,-11.032258064516128,-18.0,0.0,-0.0,1.876784034525376,0.06542141515364752,-0.06885468399743733,-3.097615853693092
1.07,-11.032258064516128,-18.0,0.0,-0.0,630.1876883067655,0.06542141513511834,-0.06885468399983319,-3.097615853633204
1.08,-11.032258064516128,-18.0,0.0,-0.0,630.1800618610467,0.06542141512037436,-0.06885468400178385,-3.0976158535856597
1.09,-11.032258064516128,-18.0,0.0,-0.0,630.1724354153279,0.06542141510865018,-0.06885468400336325,-3.0976158535480196
1.1,-11.032258064516128,-18.0,0.0,-0.0,630.1648089696089,0.06542141509932498,-0.06885468400464378,-3.0976158535181444
1.11,-11.032258064516128,-18.0,0.0,-0.0,630.1571825238898,0.06542141509190891,-0.06885468400568051,-3.0976158534944274
1.12,-11.032258064516128,-18.0,0.0,-0.0,1.8310253602119289,0.06542141508601207,-0.06885468400651829,-3.0976158534755944
1.13,-11.032258064516128,-18.0,0.0,-0.0,630.1419296324513,0.06542141508132404,-0.0688546840071953,-3.0976158534606353
1.14,-11.032258064516128,-18.0,0.0,-0.0,630.1343031867319,0.06542141507760302,-0.06885468400773531,-3.097615853448862
1.15,-11.032258064516128,-18.0,0.0,-0.0,630.1266767410125,0.06542141507464028,-0.06885468400817563,-3.0976158534394114
1.16,-11.032258064516128,-18.0,0.0,-0.0,630.119050295293,0.06542141507229104,-0.06885468400852468,-3.097615853432007
1.17,-11.032258064516128,-18.0,0.0,-0.0,630.1114238495736,0.06542141507042476,-0.06885468400880468,-3.097615853426135
1.18,-11.032258064516128,-18.0,0.0,-0.0,630.1037974038542,0.06542141506894239,-0.06885468400902939,-3.097615853421478
1.19,-11.032258064516128,-18.0,0.0,-0.0,630.0961709581347,0.06542141506776533,-0.06885468400920902,-3.097615853417785
1.2,-11.032258064516128,-18.0,0.0,-0.0,630.0885445124153,0.0654214150668303,-0.06885468400935313,-3.0976158534148563
1.21,-11.032258064516128,-18.0,0.0,-0.0,630.0809180666957,0.06542141506608157,-0.06885468400947481,-3.0976158534124205
1.22,-11.032258064516128,-18.0,0.0,-0.0,630.0732916209762,0.06542141506549182,-0.06885468400956718,-3.0976158534105784
1.23,-11.032258064516128,-18.0,0.0,-0.0,630.0656651752566,0.06542141506502375,-0.0688546840096409,-3.097615853409118
1.24,-11.032258064516128,-18.0,0.0,-0.0,630.0580387295371,0.06542141506465227,-0.06885468400969974,-3.0976158534079596
1.25,-11.032258064516128,-18.0,0.0,-0.0,1.7318815658588878,0.06542141506435695,-0.06885468400974681,-3.0976158534070404
1.26,-11.032258064516128,-18.0,0.0,-0.0,630.042785838098,0.06542141506412291,-0.06885468400978412,-3.097615853406313
1.27,-11.032258064516128,-18.0,0.0,-0.0,630.0351593923784,0.06542141506393706,-0.0688546840098141,-3.097615853405735
1.28,-11.032258064516128,-18.0,0.0,-0.0,630.0275329466589,0.06542141506378962,-0.06885468400983807,-3.0976158534052773
1.29,-11.032258064516128,-18.0,0.0,-0.0,630.0199065009393,0.06542141506367238,-0.06885468400985717,-3.097615853404914
1.3,-11.032258064516128,-18.0,0.0,-0.0,630.0122800552198,0.06542141506357935,-0.06885468400987249,-3.097615853404626
1.31,-11.032258064516128,-18.0,0.0,-0.0,630.0046536095002,0.06542141506350585,-0.06885468400988426,-3.0976158534043976
1.32,-11.032258064516128,-18.0,0.0,-0.0,629.9970271637807,0.06542141506344723,-0.06885468400989403,-3.0976158534042164
1.33,-11.032258064516128,-18.0,0.0,-0.0,629.9894007180611,0.06542141506340082,-0.0688546840099018,-3.097615853404073
1.34,-11.032258064516128,-18.0,0.0,-0.0,629.9817742723416,0.06542141506336419,-0.0688546840099078,-3.097615853403959
1.35,-11.032258064516128,-18.0,0.0,-0.0,629.974147826622,0.06542141506333488,-0.06885468400991268,-3.0976158534038687
1.36,-11.032258064516128,-18.0,0.0,-0.0,629.9665213809025,0.06542141506331178,-0.06885468400991623,-3.0976158534037967
1.37,-11.032258064516128,-18.0,0.0,-0.0,629.9588949351829,0.06542141506329313,-0.06885468400991934,-3.09761585340374
1.38,-11.032258064516128,-18.0,0.0,-0.0,629.9512684894634,0.06542141506327892,-0.06885468400992156,-3.097615853403695
1.39,-11.032258064516128,-18.0,0.0,-0.0,629.9436420437438,0.06542141506326782,-0.06885468400992334,-3.0976158534036595
1.4,-11.032258064516128,-18.0,0.0,-0.0,629.9360155980243,0.06542141506325849,-0.06885468400992467,-3.097615853403631
1.41,-11.032258064516128,-18.0,0.0,-0.0,629.9283891523047,0.06542141506325116,-0.06885468400992623,-3.0976158534036085
1.42,-11.032258064516128,-18.0,0.0,-0.0,629.9207627065852,0.06542141506324584,-0.06885468400992667,-3.0976158534035907
1.43,-11.032258064516128,-18.0,0.0,-0.0,629.9131362608656,0.0654214150632414,-0.06885468400992756,-3.097615853403577
1.44,-11.032258064516128,-18.0,0.0,-0.0,629.905509815146,0.06542141506323762,-0.06885468400992822,-3.0976158534035654
1.45,-11.032258064516128,-18.0,0.0,-0.0,629.8978833694265,0.06542141506323451,-0.06885468400992911,-3.097615853403557
1.46,-11.032258064516128,-18.0,0.0,-0.0,629.8902569237069,0.06542141506323185,-0.06885468400992956,-3.09761585340355
1.47,-11.032258064516128,-18.0,0.0,-0.0,629.8826304779874,0.06542141506323007,-0.06885468400993,-3.097615853403544
1.48,-11.032258064516128,-18.0,0.0,-0.0,1.5564733143091911,0.06542141506322896,-0.06885468400992978,-3.0976158534035396
1.49,-11.032258064516128,-18.0,0.0,-0.0,629.8673775865483,0.0654214150632283,-0.06885468400992956,-3.097615853403536
1.5,-11.032258064516128,-18.0,0.0,-0.0,629.8597511408287,0.0654214150632274,-0.06885468400992956,-3.0976158534035334
1.51,-11.032258064516128,-18.0,0.0,-0.0,629.8521246951092,0.06542141506322652,-0.06885468400993,-3.097615853403531
1.52,-11.032258064516128,-18.0,0.0,-0.0,629.8444982493896,0.06542141506322585,-0.06885468400993022,-3.0976158534035294
1.53,-11.032258064516128,-18.0,0.0,-0.0,629.8368718036701,0.06542141506322519,-0.06885468400993044,-3.097615853403528
1.54,-11.032258064516128,-18.0,0.0,-0.0,629.8292453579505,0.06542141506322496,-0.06885468400993022,-3.0976158534035267
1.55,-11.032258064516128,-18.0,0.0,-0.0,629.821618912231,0.06542141506322452,-0.06885468400993067,-3.097615853403526
1.56,-11.032258064516128,-18.0,0.0,-0.0,629.8139924665114,0.06542141506322385,-0.06885468400993089,-3.0976158534035254
1.57,-11.032258064516128,-18.0,0.0,-0.0,629.8063660207919,0.06542141506322363,-0.06885468400993111,-3.097615853403525
1.58,-11.032258064516128,-18.0,0.0,-0.0,629.7987395750723,0.06542141506322363,-0.06885468400993111,-3.0976158534035245
1.59,-11.032258064516128,-18.0,0.0,-0.0,629.7911131293528,0.06542141506322341,-0.06885468400993089,-3.097615853403524
1.6,-11.032258064516128,-18.0,0.0,-0.0,629.7834866836332,0.06542141506322341,-0.06885468400993089,-3.0976158534035236
1.61,-11.032258064516128,-18.0,0.0,-0.0,629.7758602379137,0.06542141506322319,-0.06885468400993111,-3.0976158534035236
1.62,-11.032258064516128,-18.0,0.0,-0.0,629.7682337921941,0.06542141506322341,-0.06885468400993089,-3.097615853403523
1.63,-11.032258064516128,-18.0,0.0,-0.0,629.7606073464746,0.06542141506322363,-0.06885468400993067,-3.097615853403523
1.64,-11.032258064516128,-18.0,0.0,-0.0,629.752980900755,0.06542141506322363,-0.06885468400993067,-3.097615853403523
1.65,-11.032258064516128,-18.0,0.0,-0.0,629.7453544550355,0.06542141506322319,-0.06885468400993111,-3.0976158534035227
1.66,-11.032258064516128,-18.0,0.0,-0.0,629.7377280093159,0.06542141506322319,-0.06885468400993111,-3.0976158534035227
1.67,-11.032258064516128,-18.0,0.0,-0.0,1.4115708456377019,0.06542141506322341,-0.06885468400993089,-3.0976158534035227
1.68,-11.032258064516128,-18.0,0.0,-0.0,629.7224751178768,0.06542141506322363,-0.06885468400993067,-3.0976158534035227
1.69,-11.032258064516128,-18.0,0.0,-0.0,629.7148486721572,0.06542141506322363,-0.06885468400993067,-3.0976158534035227
1.7,-11.032258064516128,-18.0,0.0,-0.0,629.7072222264377,0.06542141506322385,-0.06885468400993044,-3.0976158534035227
1.71,-11.032258064516128,-18.0,0.0,-0.0,629.6995957807181,0.06542141506322385,-0.06885468400993044,-3.0976158534035227
1.72,-11.032258064516128,-18.0,0.0,-0.0,629.6919693349986,0.06542141506322363,-0.06885468400993067,-3.0976158534035227
1.73,-11.032258064516128,-18.0,0.0,-0.0,629.684342889279,0.06542141506322385,-0.06885468400993044,-3.0976158534035227
1.74,-11.032258064516128,-18.0,0.0,-0.0,629.6767164435595,0.06542141506322385,-0.06885468400993044,-3.0976158534035227
1.75,-11.032258064516128,-18.0,0.0,-0.0,629.6690899978399,0.06542141506322385,-0.06885468400993044,-3.0976158534035227
1.76,-11.032258064516128,-18.0,0.0,-0.0,629.6614635521204,0.06542141506322385,-0.06885468400993044,-3.0976158534035227
1.77,-11.032258064516128,-18.0,0.0,-0.0,629.6538371064008,0.06542141506322385,-0.06885468400993044,-3.0976158534035227
1.78,-11.032258064516128,-18.0,0.0,-0.0,629.6462106606813,0.06542141506322408,-0.06885468400993022,-3.0976158534035227
1.79,-11.032258064516128,-18.0,0.0,-0.0,629.6385842149617,0.06542141506322385,-0.06885468400993044,-3.0976158534035227
1.8,-11.032258064516128,-18.0,0.0,-0.0,629.6309577692422,0.06542141506322385,-0.06885468400993044,-3.0976158534035227
1.81,-11.032258064516128,-18.0,0.0,-0.0,629.6233313235226,0.06542141506322385,-0.06885468400993044,-3.0976158534035227
1.82,-11.032258064516128,-18.0,0.0,-0.0,629.6157048778031,0.06542141506322385,-0.06885468400993044,-3.0976158534035227
1.83,-11.032258064516128,-18.0,0.0,-0.0,629.6080784320835,0.06542141506322385,-0.06885468400993044,-3.0976158534035227
1.84,-11.032258064516128,-18.0,0.0,-0.0,629.600451986364,0.06542141506322408,-0.06885468400993022,-3.0976158534035227
1.85,-11.032258064516128,-18.0,0.0,-0.0,629.5928255406444,0.06542141506322408,-0.06885468400993022,-3.0976158534035227
1.86,-11.032258064516128,-18.0,0.0,-0.0,629.5851990949249,0.06542141506322385,-0.06885468400993044,-3.0976158534035227
1.87,-11.032258064516128,-18.0,0.0,-0.0,629.5775726492053,0.06542141506322385,-0.06885468400993044,-3.0976158534035227
1.88,-11.032258064516128,-18.0,0.0,-0.0,629.5699462034858,0.06542141506322385,-0.06885468400993044,-3.0976158534035227
1.89,-11.032258064516128,-18.0,0.0,-0.0,629.5623197577662,0.06542141506322385,-0.06885468400993044,-3.0976158534035227
1.9,-11.032258064516128,-18.0,0.0,-0.0,629.5546933120467,0.06542141506322363,-0.06885468400993067,-3.0976158534035227
1.91,-11.032258064516128,-18.0,0.0,-0.0,629.5470668663271,0.06542141506322363,-0.06885468400993067,-3.0976158534035227
1.92,-11.032258064516128,-18.0,0.0,-0.0,629.5394404206075,0.06542141506322363,-0.06885468400993067,-3.0976158534035227
1.93,-11.032258064516128,-18.0,0.0,-0.0,629.531813974888,0.06542141506322341,-0.06885468400993089,-3.0976158534035227
1.94,-11.032258064516128,-18.0,0.0,-0.0,629.5241875291684,0.06542141506322341,-0.06885468400993089,-3.0976158534035227
1.95,-11.032258064516128,-18.0,0.0,-0.0,629.5165610834489,0.06542141506322341,-0.06885468400993089,-3.0976158534035227
1.96,-11.032258064516128,-18.0,0.0,-0.0,629.5089346377293,0.06542141506322363,-0.06885468400993067,-3.0976158534035227
1.97,-11.032258064516128,-18.0,0.0,-0.0,629.5013081920098,0.06542141506322319,-0.06885468400993111,-3.0976158534035227
1.98,-11.032258064516128,-18.0,0.0,-0.0,629.4936817462902,0.06542141506322341,-0.06885468400993089,-3.0976158534035227
1.99,-11.032258064516128,-18.0,0.0,-0.0,629.4860553005707,0.06542141506322319,-0.06885468400993111,-3.0976158534035227
2.0,-11.032258064516128,-18.0,0.0,-0.0,1.1598981368924839,0.06542141506322341,-0.06885468400993089,-3.0976158534035227
2.01,-11.032258064516128,-16.838709677419356,0.0,-0.0,629.471832470386,0.07295666583371496,-0.02433469364011631,-3.098025933269042
2.02,-11.032258064516128,-16.838709677419356,0.0,-0.0,629.4654679663779,0.07048557712256664,-0.04085773805101889,-3.100379993972215
2.03,-11.032258064516128,-16.838709677419356,0.0,-0.0,629.4591230187272,0.06607415608235223,-0.04645427434594307,-3.1026135561980013
2.04,-11.032258064516128,-16.838709677419356,0.0,-0.0,629.4527763994895,0.0626688894713775,-0.04975824279406793,-3.1043539428064872
2.05,-11.032258064516128,-16.838709677419356,0.0,-0.0,629.446426890861,0.06028374010454651,-0.05196829507351808,-3.105675278364834
2.06,-11.032258064516128,-16.838709677419356,0.0,-0.0,629.4400761964924,0.058670122592781815,-0.053510056741166157,-3.1066730213622296
2.07,-11.032258064516128,-16.838709677419356,0.0,-0.0,629.4337256484912,0.057592132286808595,-0.054596916903907555,-3.1074262312961793
2.08,-11.032258064516128,-16.838709677419356,0.0,-0.0,629.4273758899304,0.0568742748830845,-0.055362614399691035,-3.1079952616450823
2.09,-11.032258064516128,-16.838709677419356,0.0,-0.0,1.1024963885645358,0.056395978694148696,-0.05590000489162272,-3.1084253873465255
2.1,-11.032258064516128,-16.838709677419356,0.0,-0.0,629.4146792544516,0.05607680746978361,-0.05627561505726475,-3.1087505629164673
2.11,-11.032258064516128,-16.838709677419356,0.0,-0.0,629.4083322004001,0.05586355687517719,-0.056537225666664304,-3.108996345815271
2.12,-11.032258064516128,-16.838709677419356,0.0,-0.0,629.4019857926853,0.0557210176453643,-0.05671893290394392,-3.109182039058423
2.13,-11.032258064516128,-16.838709677419356,0.0,-0.0,629.3956398920138,0.0556257997203089,-0.05684487765181667,-3.1093222542239842
2.14,-11.032258064516128,-16.838709677419356,0.0,-0.0,629.3892943816876,0.055562296574905745,-0.056932035716315665,-3.1094280634827403
2.15,-11.032258064516128,-16.838709677419356,0.0,-0.0,629.3829491684801,0.05552005682625727,-0.05699228086456709,-3.10950785886261
2.16,-11.032258064516128,-16.838709677419356,0.0,-0.0,629.3766041798838,0.05549206377352567,-0.057033885354586644,-3.109567999048888
2.17,-11.032258064516128,-16.838709677419356,0.0,-0.0,629.3702593603825,0.055473600507166654,-0.05706259578255679,-3.1096132991033296
