time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.47,2.9032258064516157,18.0,0.0,-0.0,1019.8719557438376,-0.11719989067057512,0.1772501031904734,-0.16107967666913672
0.48,2.9032258064516157,18.0,0.0,-0.0,1019.888440020238,-0.1178161055954216,0.1755206155048361,-0.1629104669180243
0.49,2.9032258064516157,18.0,0.0,-0.0,1019.9049403616342,-0.11833770834108376,0.1740254740207421,-0.16461421655385564
0.5,2.9032258064516157,18.0,0.0,-0.0,1019.9214547931485,-0.11877524179852172,0.17273407939989793,-0.1661974700858558
0.51,2.9032258064516157,18.0,0.0,-0.0,1019.9379816191569,-0.11913853757276827,0.1716196772928691,-0.16766678137849017
0.52,2.9032258064516157,18.0,0.0,-0.0,1019.9545193795276,-0.11943667634133093,0.1706589161594685,-0.1690286450449384
0.53,2.9032258064516157,18.0,0.0,-0.0,1019.9710668127858,-0.11967797322261031,0.16983144229772718,-0.17028944011822045
0.54,2.9032258064516157,18.0,0.0,-0.0,1019.9876228252348,-0.11986998301613938,0.16911953354355314,-0.17145538487326017
0.55,2.9032258064516157,18.0,0.0,-0.0,1020.0041864651529,-0.12001952072835409,0.1685077712011469,-0.17253250157191613
0.56,2.9032258064516157,18.0,0.0,-0.0,1020.0207569012762,-0.12013269339739052,0.16798274849972028,-0.1735265898791991
0.57,2.9032258064516157,18.0,0.0,-0.0,1020.0373334048741,-0.12021493983339548,0.16753281309886092,-0.17444320773805813
0.58,2.9032258064516157,18.0,0.0,-0.0,1020.0539153348203,-0.12027107546748306,0.16714784075514233,-0.1752876585680917
0.59,2.9032258064516157,18.0,0.0,-0.0,1020.0705021251474,-0.12030534003397786,0.16681903711102564,-0.17606498375041063
0.6,2.9032258064516157,18.0,0.0,-0.0,2.2110735115608438,-0.12032144628447994,0.16653876459264305,-0.17677995947507663
0.61,2.9032258064516157,18.0,0.0,-0.0,1020.103688338203,-0.12032262834613416,0.16630039154059229,-0.1774370971364223
0.62,2.9032258064516157,18.0,0.0,-0.0,1020.1202869194138,-0.12031168868833597,0.16609816090283402,-0.17804064657189098
0.63,2.9032258064516157,18.0,0.0,-0.0,1020.1368886644956,-0.12029104295609949,0.16592707605691626,-0.17859460154068985
0.64,2.9032258064516157,18.0,0.0,-0.0,1020.153493257024,-0.12026276216882192,0.1657828015778282,-0.17910270693072475
0.65,2.9032258064516157,18.0,0.0,-0.0,1020.1701004134924,-0.12022861197628476,0.16566157701263595,-0.17956846726363526
0.66,2.9032258064516157,18.0,0.0,-0.0,1020.1867098795022,-0.12019008881527415,0.1655601419549011,-0.17999515614049574
0.67,2.9032258064516157,18.0,0.0,-0.0,1020.2033214264843,-0.1201484529268918,0.1654756709250127,-0.18038582633175082
0.68,2.9032258064516157,18.0,0.0,-0.0,1020.2199348488595,-0.12010475828159017,0.16540571675529625,-0.18074332026887163
0.69,2.9032258064516157,18.0,0.0,-0.0,1020.2365499615673,-0.12005987952193575,0.1653481613502059,-0.18107028073998127
0.7,2.9032258064516157,18.0,0.0,-0.0,2.3771468348117284,-0.12001453607607993,0.16530117284332269,-0.18136916163217723
0.71,2.9032258064516157,18.0,0.0,-0.0,1020.2697846076248,-0.11996931362335828,0.16526316830432952,-0.18164223859150194
0.72,2.9032258064516157,18.0,0.0,-0.0,2.410384092165404,-0.11992468310860971,0.16523278126438323,-0.1818916195017223
0.73,2.9032258064516157,18.0,0.0,-0.0,1020.3030242186253,-0.1198810175083832,0.16520883342749415,-0.182119254704732
0.74,2.9032258064516157,18.0,0.0,-0.0,1020.3196455875097,-0.1198386065518916,0.16519031002105522,-0.18232694690312373
0.75,2.9032258064516157,18.0,0.0,-0.0,1020.3362678624777,-0.1197976695940256,0.16517633831256973,-0.18251636070154445
0.76,2.9032258064516157,18.0,0.0,-0.0,1020.3528909538186,-0.11975836682877494,0.16516616888319602,-0.18268903175652962
0.77,2.9032258064516157,18.0,0.0,-0.0,1020.3695147805948,-0.1197208090205798,0.16515915930300262,-0.18284637551268215
0.78,2.9032258064516157,18.0,0.0,-0.0,1020.3861392697887,-0.11968506591786976,0.1651547599005847,-0.18298969551619138
0.79,2.9032258064516157,18.0,0.0,-0.0,1020.402764355533,-0.11965117350097121,0.1651525013591022,-0.18312019129685245
0.8,2.9032258064516157,18.0,0.0,-0.0,1020.4193899784185,-0.11961914020207032,0.16515198390690644,-0.18323896582281268
0.81,2.9032258064516157,18.0,0.0,-0.0,1020.4360160848681,-0.1195889522231024,0.16515286789985417,-0.18334703252924775
0.82,2.9032258064516157,18.0,0.0,-0.0,1020.4526426265725,-0.11956057806378528,0.1651548656195938,-0.1834453219328205
0.83,2.9032258064516157,18.0,0.0,-0.0,1020.4692695599796,-0.11953397236121466,0.16515773413366652,-0.18353468784030566
0.84,2.9032258064516157,18.0,0.0,-0.0,1020.4858968458336,-0.11950907913082431,0.16516126908340656,-0.18361591316560658
0.85,2.9032258064516157,18.0,0.0,-0.0,1020.5025244487576,-0.1194858344885602,0.16516529928242174,-0.1836897153697838
0.86,2.9032258064516157,18.0,0.0,-0.0,1020.5191523368768,-0.11946416892472511,0.16516968202330773,-0.18375675154045648
